Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.73144531	-62.10102489	71.49340673	27.89669202	98.72218557	0.00	0.00	0.00	
0.73168945	-62.17423133	71.49340673	27.96745091	98.78826124	0.00	0.00	0.00	
0.73193359	-62.17423133	71.49340673	27.82593313	98.74829013	0.00	0.00	0.00	
0.73217773	-62.39385066	71.62143131	27.61365647	98.91984658	0.00	0.00	0.00	
0.73242188	-62.54026354	71.62143131	27.54289758	98.99255121	0.00	0.00	0.00	
0.73266602	-62.61346999	71.62143131	27.47213869	99.01916204	0.00	0.00	0.00	
0.73291016	-62.61346999	71.62143131	27.33062091	98.97999235	0.00	0.00	0.00	
0.73315430	-62.75988287	71.68544361	27.25986202	99.09947427	0.00	0.00	0.00	
0.73339844	-62.61346999	71.62143131	27.25986202	98.96047759	0.00	0.00	0.00	
0.73364258	-62.68667643	71.62143131	27.18910313	98.98735351	0.00	0.00	0.00	
0.73388672	-62.68667643	71.55741902	27.18910313	98.94104784	0.00	0.00	0.00	
0.73413086	-62.75988287	71.62143131	27.18910313	99.03372986	0.00	0.00	0.00	
0.73437500	-62.75988287	71.55741902	27.18910313	98.98744589	0.00	0.00	0.00	
0.73461914	-62.83308931	71.49340673	27.04758535	98.94885645	0.00	0.00	0.00	
0.73486328	-62.68667643	71.30136986	26.97682646	98.69779082	0.00	0.00	0.00	
0.73510742	-62.68667643	71.30136986	27.11834424	98.73656537	0.00	0.00	0.00	
0.73535156	-62.61346999	71.30136986	27.18910313	98.70957044	0.00	0.00	0.00	
0.73559570	-62.61346999	71.17334528	27.11834424	98.59764854	0.00	0.00	0.00	
0.73583984	-62.61346999	71.23735757	27.18910313	98.66334206	0.00	0.00	0.00	
0.73608398	-62.61346999	71.17334528	27.11834424	98.59764854	0.00	0.00	0.00	
0.73632813	-62.61346999	71.10933299	27.11834424	98.55145081	0.00	0.00	0.00	
0.73657227	-62.68667643	71.04532070	27.04758535	98.53237472	0.00	0.00	0.00	
0.73681641	-62.83308931	71.10933299	27.11834424	98.69112901	0.00	0.00	0.00	
0.73706055	-62.68667643	71.17334528	27.11834424	98.64415378	0.00	0.00	0.00	
0.73730469	-62.75988287	71.17334528	27.11834424	98.69069141	0.00	0.00	0.00	
0.73754883	-62.90629575	71.10933299	27.04758535	98.71834256	0.00	0.00	0.00	
0.73779297	-62.90629575	71.10933299	26.97682646	98.69897897	0.00	0.00	0.00	
0.73803711	-63.12591508	71.10933299	26.83530869	98.80056774	0.00	0.00	0.00	
0.73828125	-63.27232796	71.10933299	26.76454980	98.87500114	0.00	0.00	0.00	
0.73852539	-63.27232796	71.17334528	26.69379091	98.90192636	0.00	0.00	0.00	
0.73876953	-63.34553441	71.10933299	26.69379091	98.90274233	0.00	0.00	0.00	
0.73901367	-63.41874085	71.04532070	26.62303202	98.88457978	0.00	0.00	0.00	
0.73925781	-63.41874085	71.10933299	26.55227313	98.91156220	0.00	0.00	0.00	
0.73950195	-63.49194729	71.04532070	26.48151424	98.89355672	0.00	0.00	0.00	
0.73974609	-63.56515373	70.98130841	26.41075535	98.87569424	0.00	0.00	0.00	
0.73999023	-63.41874085	70.98130841	26.55227313	98.81956306	0.00	0.00	0.00	
0.74023438	-63.41874085	71.04532070	26.48151424	98.84657243	0.00	0.00	0.00	
0.74047852	-63.41874085	71.04532070	26.55227313	98.86555261	0.00	0.00	0.00	
0.74072266	-63.41874085	70.98130841	26.55227313	98.81956306	0.00	0.00	0.00	
0.74096680	-63.34553441	71.04532070	26.62303202	98.83764544	0.00	0.00	0.00	
0.74121094	-63.41874085	70.98130841	26.62303202	98.83859908	0.00	0.00	0.00	
0.74145508	-63.27232796	70.98130841	26.62303202	98.74471866	0.00	0.00	0.00	
0.74169922	-63.34553441	70.98130841	26.62303202	98.79164290	0.00	0.00	0.00	
0.74194336	-63.49194729	70.85328383	26.62303202	98.79372973	0.00	0.00	0.00	
0.74218750	-63.56515373	70.91729612	26.62303202	98.88669017	0.00	0.00	0.00	
0.74243164	-63.63836018	70.91729612	26.48151424	98.89577530	0.00	0.00	0.00	
0.74267578	-63.71156662	70.85328383	26.33999646	98.85922802	0.00	0.00	0.00	
0.74291992	-63.85797950	70.85328383	26.41075535	98.97250817	0.00	0.00	0.00	
0.74316406	-63.85797950	70.78927154	26.41075535	98.92669260	0.00	0.00	0.00	
0.74340820	-63.93118594	70.85328383	26.41075535	99.01975744	0.00	0.00	0.00	
0.74365234	-63.93118594	70.78927154	26.41075535	98.97396375	0.00	0.00	0.00	
0.74389648	-63.93118594	70.72525925	26.41075535	98.92819027	0.00	0.00	0.00	
0.74414063	-63.93118594	70.72525925	26.33999646	98.90932335	0.00	0.00	0.00	
0.74438477	-64.00439239	70.66124696	26.41075535	98.92978351	0.00	0.00	0.00	
0.74462891	-64.07759883	70.59723467	26.19847868	98.87501454	0.00	0.00	0.00	
0.74487305	-63.85797950	70.53322238	26.48151424	98.76258199	0.00	0.00	0.00	
0.74511719	-63.78477306	70.59723467	26.48151424	98.76101161	0.00	0.00	0.00	
0.74536133	-63.63836018	70.59723467	26.62303202	98.70459089	0.00	0.00	0.00	
0.74560547	-63.71156662	70.59723467	26.62303202	98.75180554	0.00	0.00	0.00	
0.74584961	-63.63836018	70.59723467	26.55227313	98.68552902	0.00	0.00	0.00	
0.74609375	-63.63836018	70.53322238	26.62303202	98.65881704	0.00	0.00	0.00	
0.74633789	-63.71156662	70.72525925	26.69379091	98.86245238	0.00	0.00	0.00	
0.74658203	-63.56515373	70.66124696	26.69379091	98.72233316	0.00	0.00	0.00	
0.74682617	-63.56515373	70.78927154	26.69379091	98.81400815	0.00	0.00	0.00	
0.74707031	-63.63836018	70.78927154	26.76454980	98.88024564	0.00	0.00	0.00	
0.74731445	-63.56515373	70.72525925	26.69379091	98.76816055	0.00	0.00	0.00	
0.74755859	-63.49194729	70.78927154	26.62303202	98.74783122	0.00	0.00	0.00	
0.74780273	-63.49194729	70.72525925	26.76454980	98.74021872	0.00	0.00	0.00	
0.74804688	-63.63836018	70.78927154	26.62303202	98.84203400	0.00	0.00	0.00	
0.74829102	-63.71156662	70.85328383	26.55227313	98.91599850	0.00	0.00	0.00	
0.74853516	-63.85797950	70.78927154	26.41075535	98.92669260	0.00	0.00	0.00	
0.74877930	-63.85797950	70.78927154	26.26923757	98.88900522	0.00	0.00	0.00	
0.74902344	-63.85797950	70.72525925	26.26923757	98.84319240	0.00	0.00	0.00	
0.74926758	-63.85797950	70.66124696	26.33999646	98.81623744	0.00	0.00	0.00	
0.74951172	-63.93118594	70.78927154	26.19847868	98.91753023	0.00	0.00	0.00	
0.74975586	-63.71156662	70.66124696	26.26923757	98.70282866	0.00	0.00	0.00	
0.75000000	-63.56515373	70.59723467	26.41075535	98.60033626	0.00	0.00	0.00	
0.75024414	-63.56515373	70.59723467	26.55227313	98.63833697	0.00	0.00	0.00	
0.75048828	-63.56515373	70.66124696	26.62303202	98.70322398	0.00	0.00	0.00	
0.75073242	-63.56515373	70.59723467	26.62303202	98.65740796	0.00	0.00	0.00	
0.75097656	-63.41874085	70.66124696	26.69379091	98.62812472	0.00	0.00	0.00	
0.75122070	-63.49194729	70.59723467	26.69379091	98.62938399	0.00	0.00	0.00	
0.75146484	-63.41874085	70.66124696	26.69379091	98.62812472	0.00	0.00	0.00	
0.75170898	-63.41874085	70.59723467	26.69379091	98.58227380	0.00	0.00	0.00	
0.75195313	-63.56515373	70.53322238	26.62303202	98.61161221	0.00	0.00	0.00	
0.75219727	-63.78477306	70.59723467	26.41075535	98.74206204	0.00	0.00	0.00	
0.75244141	-63.85797950	70.59723467	26.33999646	98.77047384	0.00	0.00	0.00	
0.75268555	-63.93118594	70.59723467	26.26923757	98.79898239	0.00	0.00	0.00	
0.75292969	-63.85797950	70.59723467	26.33999646	98.77047384	0.00	0.00	0.00	
0.75317383	-63.93118594	70.66124696	26.19847868	98.82595127	0.00	0.00	0.00	
0.75341797	-63.93118594	70.66124696	26.12771979	98.80721684	0.00	0.00	0.00	
0.75366211	-64.00439239	70.72525925	26.05696091	98.88169574	0.00	0.00	0.00	
0.75390625	-64.07759883	70.72525925	26.05696091	98.92909673	0.00	0.00	0.00	
0.75415039	-64.07759883	70.72525925	26.05696091	98.92909673	0.00	0.00	0.00	
0.75439453	-64.15080527	70.78927154	26.05696091	99.02228029	0.00	0.00	0.00	
0.75463867	-64.07759883	70.72525925	26.05696091	98.92909673	0.00	0.00	0.00	
0.75488281	-63.78477306	70.59723467	26.33999646	98.72315955	0.00	0.00	0.00	
0.75512695	-63.71156662	70.59723467	26.41075535	98.69478842	0.00	0.00	0.00	
0.75537109	-63.63836018	70.66124696	26.48151424	98.71232600	0.00	0.00	0.00	
0.75561523	-63.49194729	70.59723467	26.48151424	98.57214368	0.00	0.00	0.00	
0.75585938	-63.41874085	70.53322238	26.48151424	98.47914879	0.00	0.00	0.00	
0.75610352	-63.49194729	70.53322238	26.41075535	98.50731358	0.00	0.00	0.00	
0.75634766	-63.56515373	70.72525925	26.41075535	98.69204154	0.00	0.00	0.00	
0.75659180	-63.49194729	70.78927154	26.55227313	98.72877769	0.00	0.00	0.00	
0.75683594	-63.49194729	70.72525925	26.41075535	98.64490694	0.00	0.00	0.00	
0.75708008	-63.41874085	70.85328383	26.41075535	98.68967787	0.00	0.00	0.00	
0.75732422	-63.56515373	70.85328383	26.48151424	98.80276917	0.00	0.00	0.00	
0.75756836	-63.49194729	70.85328383	26.48151424	98.75568742	0.00	0.00	0.00	
0.75781250	-63.63836018	70.85328383	26.41075535	98.83095018	0.00	0.00	0.00	
0.75805664	-63.63836018	70.85328383	26.33999646	98.81206469	0.00	0.00	0.00	
0.75830078	-63.71156662	70.85328383	26.26923757	98.84039859	0.00	0.00	0.00	
0.75854492	-63.78477306	70.78927154	26.19847868	98.82296557	0.00	0.00	0.00	
0.75878906	-63.93118594	70.72525925	26.05696091	98.83432624	0.00	0.00	0.00	
0.75903320	-63.85797950	70.66124696	25.91544313	98.70391867	0.00	0.00	0.00	
0.75927734	-63.78477306	70.66124696	25.98620202	98.67518326	0.00	0.00	0.00	
0.75952148	-63.78477306	70.53322238	26.05696091	98.60222079	0.00	0.00	0.00	
0.75976563	-63.71156662	70.46921009	26.05696091	98.50907828	0.00	0.00	0.00	
0.76000977	-63.49194729	70.40519780	26.12771979	98.34010875	0.00	0.00	0.00	
0.76025391	-63.49194729	70.34118551	26.26923757	98.33200187	0.00	0.00	0.00	
0.76049805	-63.49194729	70.34118551	26.41075535	98.36990265	0.00	0.00	0.00	
0.76074219	-63.56515373	70.21316093	26.41075535	98.32570740	0.00	0.00	0.00	
0.76098633	-63.49194729	70.27717322	26.41075535	98.32413968	0.00	0.00	0.00	
0.76123047	-63.56515373	70.14914864	26.41075535	98.28000723	0.00	0.00	0.00	
0.76147461	-63.49194729	70.14914864	26.48151424	98.25172274	0.00	0.00	0.00	
0.76171875	-63.49194729	70.08513635	26.48151424	98.20602988	0.00	0.00	0.00	
0.76196289	-63.49194729	70.08513635	26.55227313	98.22513383	0.00	0.00	0.00	
0.76220703	-63.63836018	70.02112406	26.55227313	98.27421792	0.00	0.00	0.00	
0.76245117	-63.78477306	70.14914864	26.41075535	98.42219428	0.00	0.00	0.00	
0.76269531	-63.85797950	70.14914864	26.26923757	98.43179082	0.00	0.00	0.00	
0.76293945	-64.00439239	70.08513635	26.26923757	98.48127448	0.00	0.00	0.00	
0.76318359	-64.07759883	70.08513635	26.41075535	98.56669319	0.00	0.00	0.00	
0.76342773	-64.07759883	70.08513635	26.41075535	98.56669319	0.00	0.00	0.00	
0.76367188	-64.07759883	70.08513635	26.33999646	98.54775706	0.00	0.00	0.00	
0.76391602	-64.07759883	70.14914864	26.33999646	98.59329156	0.00	0.00	0.00	
0.76416016	-64.07759883	70.21316093	26.41075535	98.65776521	0.00	0.00	0.00	
0.76440430	-64.15080527	70.34118551	26.48151424	98.81537731	0.00	0.00	0.00	
0.76464844	-64.00439239	70.27717322	26.48151424	98.67478866	0.00	0.00	0.00	
0.76489258	-63.85797950	70.21316093	26.48151424	98.53425856	0.00	0.00	0.00	
0.76513672	-63.85797950	70.40519780	26.62303202	98.70926632	0.00	0.00	0.00	
0.76538086	-63.71156662	70.40519780	26.69379091	98.63373698	0.00	0.00	0.00	
0.76562500	-63.63836018	70.34118551	26.62303202	98.52161742	0.00	0.00	0.00	
0.76586914	-63.63836018	70.46921009	26.62303202	98.61306349	0.00	0.00	0.00	
0.76611328	-63.63836018	70.40519780	26.62303202	98.56733027	0.00	0.00	0.00	
0.76635742	-63.63836018	70.46921009	26.55227313	98.59398392	0.00	0.00	0.00	
0.76660156	-63.49194729	70.66124696	26.62303202	98.65609473	0.00	0.00	0.00	
0.76684570	-63.49194729	70.72525925	26.69379091	98.72106229	0.00	0.00	0.00	
0.76708984	-63.49194729	70.78927154	26.76454980	98.78607929	0.00	0.00	0.00	
0.76733398	-63.49194729	70.85328383	26.69379091	98.81282140	0.00	0.00	0.00	
0.76757813	-63.41874085	70.91729612	26.69379091	98.81173034	0.00	0.00	0.00	
0.76782227	-63.34553441	70.98130841	26.76454980	98.82987402	0.00	0.00	0.00	
0.76806641	-63.49194729	71.04532070	26.62303202	98.93154602	0.00	0.00	0.00	
0.76831055	-63.71156662	71.17334528	26.48151424	99.12658269	0.00	0.00	0.00	
0.76855469	-63.71156662	71.30136986	26.33999646	99.18086750	0.00	0.00	0.00	
0.76879883	-63.71156662	71.36538215	26.33999646	99.22689607	0.00	0.00	0.00	
0.76904297	-63.63836018	71.30136986	26.19847868	99.09634966	0.00	0.00	0.00	
0.76928711	-63.63836018	71.17334528	26.19847868	99.00427390	0.00	0.00	0.00	
0.76953125	-63.56515373	71.10933299	26.19847868	98.91120408	0.00	0.00	0.00	
0.76977539	-63.49194729	71.10933299	26.26923757	98.88294824	0.00	0.00	0.00	
0.77001953	-63.41874085	71.04532070	26.33999646	98.80875315	0.00	0.00	0.00	
0.77026367	-63.19912152	70.98130841	26.41075535	98.64077810	0.00	0.00	0.00	
0.77050781	-63.19912152	70.98130841	26.41075535	98.64077810	0.00	0.00	0.00	
0.77075195	-63.19912152	70.91729612	26.33999646	98.57579451	0.00	0.00	0.00	
0.77099609	-63.12591508	70.85328383	26.41075535	98.50176132	0.00	0.00	0.00	
0.77124023	-63.19912152	70.78927154	26.41075535	98.50267978	0.00	0.00	0.00	
0.77148438	-63.12591508	70.78927154	26.48151424	98.47473136	0.00	0.00	0.00	
0.77172852	-63.12591508	70.72525925	26.41075535	98.40971217	0.00	0.00	0.00	
0.77197266	-63.12591508	70.66124696	26.41075535	98.36371778	0.00	0.00	0.00	
0.77221680	-63.27232796	70.66124696	26.26923757	98.41987681	0.00	0.00	0.00	
0.77246094	-63.34553441	70.72525925	26.19847868	98.49405723	0.00	0.00	0.00	
0.77270508	-63.49194729	70.66124696	26.12771979	98.52358568	0.00	0.00	0.00	
0.77294922	-63.56515373	70.72525925	26.12771979	98.61667611	0.00	0.00	0.00	
0.77319336	-63.49194729	70.72525925	26.12771979	98.56950547	0.00	0.00	0.00	
0.77343750	-63.56515373	70.72525925	26.05696091	98.59795270	0.00	0.00	0.00	
0.77368164	-63.63836018	70.72525925	25.91544313	98.60787684	0.00	0.00	0.00	
0.77392578	-63.71156662	70.72525925	25.91544313	98.65513777	0.00	0.00	0.00	
0.77416992	-63.71156662	70.78927154	25.84468424	98.68248269	0.00	0.00	0.00	
0.77441406	-63.71156662	70.85328383	25.91544313	98.74695815	0.00	0.00	0.00	
0.77465820	-63.49194729	70.78927154	25.98620202	98.57804538	0.00	0.00	0.00	
0.77490234	-63.41874085	70.78927154	25.98620202	98.53091064	0.00	0.00	0.00	
0.77514648	-63.27232796	70.72525925	26.19847868	98.44699115	0.00	0.00	0.00	
0.77539063	-63.19912152	70.85328383	26.33999646	98.52975289	0.00	0.00	0.00	
0.77563477	-63.19912152	70.72525925	26.33999646	98.43772991	0.00	0.00	0.00	
0.77587891	-63.19912152	70.72525925	26.26923757	98.41881985	0.00	0.00	0.00	
0.77612305	-63.12591508	70.72525925	26.33999646	98.39074583	0.00	0.00	0.00	
0.77636719	-63.12591508	70.66124696	26.41075535	98.36371778	0.00	0.00	0.00	
0.77661133	-63.12591508	70.59723467	26.33999646	98.29875946	0.00	0.00	0.00	
0.77685547	-63.12591508	70.59723467	26.33999646	98.29875946	0.00	0.00	0.00	
0.77709961	-63.12591508	70.72525925	26.33999646	98.39074583	0.00	0.00	0.00	
0.77734375	-63.05270864	70.66124696	26.33999646	98.29776855	0.00	0.00	0.00	
0.77758789	-63.05270864	70.59723467	26.33999646	98.25176346	0.00	0.00	0.00	
0.77783203	-63.05270864	70.59723467	26.33999646	98.25176346	0.00	0.00	0.00	
0.77807617	-63.19912152	70.59723467	26.41075535	98.36476250	0.00	0.00	0.00	
0.77832031	-63.19912152	70.46921009	26.33999646	98.25392585	0.00	0.00	0.00	
0.77856445	-63.27232796	70.46921009	26.26923757	98.28209348	0.00	0.00	0.00	
0.77880859	-63.27232796	70.40519780	26.26923757	98.23620619	0.00	0.00	0.00	
0.77905273	-63.27232796	70.40519780	26.12771979	98.19845775	0.00	0.00	0.00	
0.77929688	-63.34553441	70.34118551	26.12771979	98.19978029	0.00	0.00	0.00	
0.77954102	-63.41874085	70.27717322	26.12771979	98.20119912	0.00	0.00	0.00	
0.77978516	-63.19912152	70.21316093	26.33999646	98.07044581	0.00	0.00	0.00	
0.78002930	-63.12591508	70.21316093	26.48151424	98.06140790	0.00	0.00	0.00	
0.78027344	-63.12591508	70.14914864	26.55227313	98.03472557	0.00	0.00	0.00	
0.78051758	-63.19912152	70.14914864	26.55227313	98.08188020	0.00	0.00	0.00	
0.78076172	-63.12591508	70.21316093	26.55227313	98.08054002	0.00	0.00	0.00	
0.78100586	-63.12591508	70.21316093	26.55227313	98.08054002	0.00	0.00	0.00	
0.78125000	-63.12591508	70.27717322	26.55227313	98.12637484	0.00	0.00	0.00	
0.78149414	-63.05270864	70.21316093	26.55227313	98.03343941	0.00	0.00	0.00	
0.78173828	-62.97950220	70.21316093	26.62303202	98.00556871	0.00	0.00	0.00	
0.78198242	-63.12591508	70.27717322	26.55227313	98.12637484	0.00	0.00	0.00	
0.78222656	-63.19912152	70.34118551	26.48151424	98.20021352	0.00	0.00	0.00	
0.78247070	-63.34553441	70.34118551	26.41075535	98.27546543	0.00	0.00	0.00	
0.78271484	-63.34553441	70.40519780	26.41075535	98.32129273	0.00	0.00	0.00	
0.78295898	-63.41874085	70.40519780	26.33999646	98.34949914	0.00	0.00	0.00	
0.78320313	-63.41874085	70.46921009	26.26923757	98.37641539	0.00	0.00	0.00	
0.78344727	-63.56515373	70.59723467	26.26923757	98.56252409	0.00	0.00	0.00	
0.78369141	-63.49194729	70.66124696	26.19847868	98.54237402	0.00	0.00	0.00	
0.78393555	-63.49194729	70.66124696	26.12771979	98.52358568	0.00	0.00	0.00	
0.78417969	-63.56515373	70.72525925	26.05696091	98.59795270	0.00	0.00	0.00	
0.78442383	-63.49194729	70.85328383	26.12771979	98.66140553	0.00	0.00	0.00	
0.78466797	-63.19912152	70.78927154	26.19847868	98.44597611	0.00	0.00	0.00	
0.78491211	-63.12591508	70.78927154	26.19847868	98.39899596	0.00	0.00	0.00	
0.78515625	-63.05270864	70.85328383	26.26923757	98.41699416	0.00	0.00	0.00	
0.78540039	-62.90629575	70.78927154	26.33999646	98.29607532	0.00	0.00	0.00	
0.78564453	-62.83308931	70.85328383	26.41075535	98.31435775	0.00	0.00	0.00	
0.78588867	-62.83308931	70.85328383	26.33999646	98.29537301	0.00	0.00	0.00	
0.78613281	-62.68667643	70.85328383	26.33999646	98.20184644	0.00	0.00	0.00	
0.78637695	-62.68667643	70.78927154	26.33999646	98.15567116	0.00	0.00	0.00	
0.78662109	-62.61346999	70.78927154	26.41075535	98.12795518	0.00	0.00	0.00	
0.78686523	-62.68667643	70.72525925	26.41075535	98.12853660	0.00	0.00	0.00	
0.78710938	-62.68667643	70.72525925	26.41075535	98.12853660	0.00	0.00	0.00	
0.78735352	-62.61346999	70.72525925	26.33999646	98.06275712	0.00	0.00	0.00	
0.78759766	-62.54026354	70.59723467	26.48151424	97.96185331	0.00	0.00	0.00	
0.78784180	-62.61346999	70.59723467	26.33999646	97.97046279	0.00	0.00	0.00	
0.78808594	-62.68667643	70.59723467	26.33999646	98.01726561	0.00	0.00	0.00	
0.78833008	-62.83308931	70.66124696	26.26923757	98.13807506	0.00	0.00	0.00	
0.78857422	-62.83308931	70.59723467	26.12771979	98.05419112	0.00	0.00	0.00	
0.78881836	-62.83308931	70.46921009	26.05696091	97.94320750	0.00	0.00	0.00	
0.78906250	-62.90629575	70.59723467	26.12771979	98.10111788	0.00	0.00	0.00	
0.78930664	-62.90629575	70.59723467	26.12771979	98.10111788	0.00	0.00	0.00	
0.78955078	-62.83308931	70.53322238	26.19847868	98.02700065	0.00	0.00	0.00	
0.78979492	-62.68667643	70.46921009	26.26923757	97.90608671	0.00	0.00	0.00	
0.79003906	-62.54026354	70.40519780	26.33999646	97.78533558	0.00	0.00	0.00	
0.79028320	-62.54026354	70.46921009	26.26923757	97.81240707	0.00	0.00	0.00	
0.79052734	-62.46705710	70.53322238	26.41075535	97.84986806	0.00	0.00	0.00	
0.79077148	-62.46705710	70.46921009	26.33999646	97.78465221	0.00	0.00	0.00	
0.79101563	-62.39385066	70.53322238	26.41075535	97.80314953	0.00	0.00	0.00	
0.79125977	-62.46705710	70.53322238	26.26923757	97.81176578	0.00	0.00	0.00	
0.79150391	-62.39385066	70.53322238	26.33999646	97.78406554	0.00	0.00	0.00	
0.79174805	-62.54026354	70.46921009	26.26923757	97.81240707	0.00	0.00	0.00	
0.79199219	-62.75988287	70.59723467	26.19847868	98.02618388	0.00	0.00	0.00	
0.79223633	-62.90629575	70.59723467	26.12771979	98.10111788	0.00	0.00	0.00	
0.79248047	-62.97950220	70.53322238	26.05696091	98.08322164	0.00	0.00	0.00	
0.79272461	-63.12591508	70.59723467	25.98620202	98.20454874	0.00	0.00	0.00	
0.79296875	-63.05270864	70.66124696	25.98620202	98.20355688	0.00	0.00	0.00	
0.79321289	-63.05270864	70.72525925	25.91544313	98.23093482	0.00	0.00	0.00	
0.79345703	-63.12591508	70.72525925	25.98620202	98.29662327	0.00	0.00	0.00	
0.79370117	-63.19912152	70.66124696	25.98620202	98.29762702	0.00	0.00	0.00	
0.79394531	-63.19912152	70.59723467	25.98620202	98.25162187	0.00	0.00	0.00	
0.79418945	-63.12591508	70.59723467	26.05696091	98.22329616	0.00	0.00	0.00	
0.79443359	-63.12591508	70.59723467	26.12771979	98.24209098	0.00	0.00	0.00	
0.79467773	-63.05270864	70.53322238	26.26923757	98.18682380	0.00	0.00	0.00	
0.79492188	-62.97950220	70.46921009	26.19847868	98.07490786	0.00	0.00	0.00	
0.79516602	-62.90629575	70.53322238	26.19847868	98.07394042	0.00	0.00	0.00	
0.79541016	-62.83308931	70.46921009	26.26923757	97.99989554	0.00	0.00	0.00	
0.79565430	-62.83308931	70.40519780	26.41075535	97.99192307	0.00	0.00	0.00	
0.79589844	-62.83308931	70.40519780	26.41075535	97.99192307	0.00	0.00	0.00	
0.79614258	-62.83308931	70.21316093	26.41075535	97.85403966	0.00	0.00	0.00	
0.79638672	-62.75988287	70.27717322	26.26923757	97.81491101	0.00	0.00	0.00	
0.79663086	-62.83308931	70.27717322	26.33999646	97.88091541	0.00	0.00	0.00	
0.79687500	-62.75988287	70.34118551	26.26923757	97.86091211	0.00	0.00	0.00	
0.79711914	-62.90629575	70.34118551	26.33999646	97.97387324	0.00	0.00	0.00	
0.79736328	-62.75988287	70.34118551	26.41075535	97.89899527	0.00	0.00	0.00	
0.79760742	-62.90629575	70.40519780	26.41075535	98.03887964	0.00	0.00	0.00	
0.79785156	-62.83308931	70.34118551	26.41075535	97.94594167	0.00	0.00	0.00	
0.79809570	-62.83308931	70.27717322	26.41075535	97.89998052	0.00	0.00	0.00	
0.79833984	-62.97950220	70.34118551	26.33999646	98.02089313	0.00	0.00	0.00	
0.79858398	-63.12591508	70.34118551	26.26923757	98.09605688	0.00	0.00	0.00	
0.79882813	-63.05270864	70.34118551	26.12771979	98.01114318	0.00	0.00	0.00	
0.79907227	-63.05270864	70.40519780	26.12771979	98.05709401	0.00	0.00	0.00	
0.79931641	-63.19912152	70.27717322	26.19847868	98.07838866	0.00	0.00	0.00	
0.79956055	-63.05270864	70.34118551	26.26923757	98.04896373	0.00	0.00	0.00	
0.79980469	-62.97950220	70.27717322	26.41075535	97.99401395	0.00	0.00	0.00	
0.80004883	-62.97950220	70.34118551	26.48151424	98.05901627	0.00	0.00	0.00	
0.80029297	-62.90629575	70.40519780	26.55227313	98.07709789	0.00	0.00	0.00	
0.80053711	-62.75988287	70.46921009	26.62303202	98.04844875	0.00	0.00	0.00	
0.80078125	-62.75988287	70.46921009	26.69379091	98.06768551	0.00	0.00	0.00	
0.80102539	-62.75988287	70.59723467	26.69379091	98.15972144	0.00	0.00	0.00	
0.80126953	-62.68667643	70.59723467	26.76454980	98.13220710	0.00	0.00	0.00	
0.80151367	-62.83308931	70.72525925	26.62303202	98.27942431	0.00	0.00	0.00	
0.80175781	-62.97950220	70.85328383	26.55227313	98.44607018	0.00	0.00	0.00	
0.80200195	-62.97950220	70.91729612	26.48151424	98.47309878	0.00	0.00	0.00	
0.80224609	-63.05270864	70.91729612	26.48151424	98.51993480	0.00	0.00	0.00	
0.80249023	-62.97950220	70.98130841	26.48151424	98.51920847	0.00	0.00	0.00	
0.80273438	-62.90629575	70.98130841	26.48151424	98.47242652	0.00	0.00	0.00	
0.80297852	-62.97950220	71.04532070	26.48151424	98.56533816	0.00	0.00	0.00	
0.80322266	-62.97950220	71.04532070	26.48151424	98.56533816	0.00	0.00	0.00	
0.80346680	-62.97950220	70.91729612	26.26923757	98.41622543	0.00	0.00	0.00	
0.80371094	-62.90629575	70.91729612	26.19847868	98.35052221	0.00	0.00	0.00	
0.80395508	-62.97950220	70.98130841	26.33999646	98.48126347	0.00	0.00	0.00	
0.80419922	-62.90629575	70.98130841	26.26923757	98.41555279	0.00	0.00	0.00	
0.80444336	-62.83308931	70.98130841	26.41075535	98.40666265	0.00	0.00	0.00	
0.80468750	-62.54026354	70.91729612	26.48151424	98.19275966	0.00	0.00	0.00	
0.80493164	-62.39385066	70.98130841	26.62303202	98.18413608	0.00	0.00	0.00	
0.80517578	-62.46705710	71.04532070	26.69379091	98.29613059	0.00	0.00	0.00	
0.80541992	-62.46705710	71.17334528	26.76454980	98.40792360	0.00	0.00	0.00	
0.80566406	-62.39385066	71.17334528	26.62303202	98.32305687	0.00	0.00	0.00	
0.80590820	-62.32064422	71.10933299	26.69379091	98.24947026	0.00	0.00	0.00	
0.80615234	-62.32064422	71.23735757	26.83530869	98.38067697	0.00	0.00	0.00	
0.80639648	-62.24743777	71.23735757	26.83530869	98.33431962	0.00	0.00	0.00	
0.80664063	-62.24743777	71.23735757	26.90606757	98.35365319	0.00	0.00	0.00	
0.80688477	-62.17423133	71.17334528	26.90606757	98.26096169	0.00	0.00	0.00	
0.80712891	-62.17423133	71.17334528	26.83530869	98.24160988	0.00	0.00	0.00	
0.80737305	-62.10102489	71.10933299	26.83530869	98.14890893	0.00	0.00	0.00	
0.80761719	-61.95461201	70.98130841	26.83530869	97.96353344	0.00	0.00	0.00	
0.80786133	-61.95461201	70.91729612	26.83530869	97.91716208	0.00	0.00	0.00	
0.80810547	-62.02781845	70.91729612	26.76454980	97.94413855	0.00	0.00	0.00	
0.80834961	-62.17423133	70.85328383	26.76454980	97.99063219	0.00	0.00	0.00	
