Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.84375000	-48.63103953	-51.47420305	60.30426322	93.01169683	0.00	0.00	0.00	
0.84399414	-48.63103953	-51.53821534	60.23350433	93.00129403	0.00	0.00	0.00	
0.84423828	-48.55783309	-51.47420305	60.23350433	92.92756199	0.00	0.00	0.00	
0.84448242	-48.55783309	-51.53821534	60.30426322	93.00889719	0.00	0.00	0.00	
0.84472656	-48.63103953	-51.53821534	60.30426322	93.04713756	0.00	0.00	0.00	
0.84497070	-48.55783309	-51.53821534	60.23350433	92.96303480	0.00	0.00	0.00	
0.84521484	-48.55783309	-51.47420305	60.16274544	92.88171334	0.00	0.00	0.00	
0.84545898	-48.63103953	-51.47420305	60.30426322	93.01169683	0.00	0.00	0.00	
0.84570313	-48.63103953	-51.47420305	60.16274544	92.92000605	0.00	0.00	0.00	
0.84594727	-48.55783309	-51.41019076	60.16274544	92.84625360	0.00	0.00	0.00	
0.84619141	-48.63103953	-51.41019076	60.16274544	92.88456093	0.00	0.00	0.00	
0.84643555	-48.55783309	-51.41019076	60.30426322	92.93801714	0.00	0.00	0.00	
0.84667969	-48.55783309	-51.34617847	60.23350433	92.85670811	0.00	0.00	0.00	
0.84692383	-48.55783309	-51.41019076	60.23350433	92.89211975	0.00	0.00	0.00	
0.84716797	-48.55783309	-51.47420305	60.23350433	92.92756199	0.00	0.00	0.00	
0.84741211	-48.48462665	-51.41019076	60.30426322	92.89978955	0.00	0.00	0.00	
0.84765625	-48.55783309	-51.41019076	60.30426322	92.93801714	0.00	0.00	0.00	
0.84790039	-48.63103953	-51.28216618	60.23350433	92.85964472	0.00	0.00	0.00	
0.84814453	-48.55783309	-51.34617847	60.30426322	92.90262300	0.00	0.00	0.00	
0.84838867	-48.55783309	-51.41019076	60.23350433	92.89211975	0.00	0.00	0.00	
0.84863281	-48.48462665	-51.34617847	60.23350433	92.81844703	0.00	0.00	0.00	
0.84887695	-48.48462665	-51.28216618	60.16274544	92.73713134	0.00	0.00	0.00	
0.84912109	-48.48462665	-51.34617847	60.23350433	92.81844703	0.00	0.00	0.00	
0.84936523	-48.55783309	-51.34617847	60.23350433	92.85670811	0.00	0.00	0.00	
0.84960938	-48.48462665	-51.34617847	60.23350433	92.81844703	0.00	0.00	0.00	
0.84985352	-48.48462665	-51.34617847	60.23350433	92.81844703	0.00	0.00	0.00	
0.85009766	-48.41142020	-51.34617847	60.23350433	92.78022792	0.00	0.00	0.00	
0.85034180	-48.41142020	-51.28216618	60.23350433	92.74481774	0.00	0.00	0.00	
0.85058594	-48.48462665	-51.28216618	60.23350433	92.78305143	0.00	0.00	0.00	
0.85083008	-48.55783309	-51.28216618	60.30426322	92.86725949	0.00	0.00	0.00	
0.85107422	-48.48462665	-51.28216618	60.16274544	92.73713134	0.00	0.00	0.00	
0.85131836	-48.33821376	-51.28216618	60.23350433	92.70662609	0.00	0.00	0.00	
0.85156250	-48.41142020	-51.28216618	60.30426322	92.79078800	0.00	0.00	0.00	
0.85180664	-48.33821376	-51.34617847	60.30426322	92.78802248	0.00	0.00	0.00	
0.85205078	-48.33821376	-51.34617847	60.30426322	92.78802248	0.00	0.00	0.00	
0.85229492	-48.41142020	-51.34617847	60.23350433	92.78022792	0.00	0.00	0.00	
0.85253906	-48.41142020	-51.28216618	60.23350433	92.74481774	0.00	0.00	0.00	
0.85278320	-48.41142020	-51.34617847	60.16274544	92.73430643	0.00	0.00	0.00	
0.85302734	-48.48462665	-51.21815389	60.23350433	92.74768651	0.00	0.00	0.00	
0.85327148	-48.48462665	-51.34617847	60.23350433	92.81844703	0.00	0.00	0.00	
0.85351563	-48.48462665	-51.34617847	60.30426322	92.86438083	0.00	0.00	0.00	
0.85375977	-48.33821376	-51.34617847	60.30426322	92.78802248	0.00	0.00	0.00	
0.85400391	-48.55783309	-51.28216618	60.23350433	92.82132711	0.00	0.00	0.00	
0.85424805	-48.41142020	-51.28216618	60.30426322	92.79078800	0.00	0.00	0.00	
0.85449219	-48.48462665	-51.28216618	60.23350433	92.78305143	0.00	0.00	0.00	
0.85473633	-48.41142020	-51.21815389	60.23350433	92.70943824	0.00	0.00	0.00	
0.85498047	-48.41142020	-51.21815389	60.23350433	92.70943824	0.00	0.00	0.00	
0.85522461	-48.33821376	-51.28216618	60.23350433	92.70662609	0.00	0.00	0.00	
0.85546875	-48.33821376	-51.21815389	60.23350433	92.67123201	0.00	0.00	0.00	
0.85571289	-48.48462665	-51.15414160	60.23350433	92.71235229	0.00	0.00	0.00	
0.85595703	-48.33821376	-51.21815389	60.23350433	92.67123201	0.00	0.00	0.00	
0.85620117	-48.33821376	-51.21815389	60.09198656	92.57931219	0.00	0.00	0.00	
0.85644531	-48.41142020	-51.21815389	60.16274544	92.66348166	0.00	0.00	0.00	
0.85668945	-48.33821376	-51.21815389	60.16274544	92.62525647	0.00	0.00	0.00	
0.85693359	-48.33821376	-51.21815389	60.16274544	92.62525647	0.00	0.00	0.00	
0.85717773	-48.26500732	-51.21815389	60.16274544	92.58707339	0.00	0.00	0.00	
0.85742188	-48.26500732	-51.21815389	60.23350433	92.63306787	0.00	0.00	0.00	
0.85766602	-48.26500732	-51.21815389	60.23350433	92.63306787	0.00	0.00	0.00	
0.85791016	-48.33821376	-51.28216618	60.30426322	92.75261527	0.00	0.00	0.00	
0.85815430	-48.26500732	-51.21815389	60.30426322	92.67909355	0.00	0.00	0.00	
0.85839844	-48.33821376	-51.21815389	60.37502211	92.76327664	0.00	0.00	0.00	
0.85864258	-48.33821376	-51.21815389	60.37502211	92.76327664	0.00	0.00	0.00	
0.85888672	-48.41142020	-51.28216618	60.37502211	92.83678942	0.00	0.00	0.00	
0.85913086	-48.41142020	-51.28216618	60.23350433	92.74481774	0.00	0.00	0.00	
0.85937500	-48.33821376	-51.34617847	60.23350433	92.74205086	0.00	0.00	0.00	
0.85961914	-48.33821376	-51.34617847	60.30426322	92.78802248	0.00	0.00	0.00	
0.85986328	-48.33821376	-51.21815389	60.30426322	92.71723874	0.00	0.00	0.00	
0.86010742	-48.33821376	-51.15414160	60.30426322	92.68189292	0.00	0.00	0.00	
0.86035156	-48.41142020	-51.21815389	60.23350433	92.70943824	0.00	0.00	0.00	
0.86059570	-48.41142020	-51.21815389	60.23350433	92.70943824	0.00	0.00	0.00	
0.86083984	-48.41142020	-51.34617847	60.23350433	92.78022792	0.00	0.00	0.00	
0.86108398	-48.41142020	-51.34617847	60.23350433	92.78022792	0.00	0.00	0.00	
0.86132813	-48.33821376	-51.28216618	60.23350433	92.70662609	0.00	0.00	0.00	
0.86157227	-48.48462665	-51.21815389	60.30426322	92.79365534	0.00	0.00	0.00	
0.86181641	-48.55783309	-51.21815389	60.23350433	92.78597678	0.00	0.00	0.00	
0.86206055	-48.55783309	-51.28216618	60.16274544	92.77542596	0.00	0.00	0.00	
0.86230469	-48.55783309	-51.34617847	60.30426322	92.90262300	0.00	0.00	0.00	
0.86254883	-48.55783309	-51.34617847	60.30426322	92.90262300	0.00	0.00	0.00	
0.86279297	-48.48462665	-51.28216618	60.37502211	92.87498524	0.00	0.00	0.00	
0.86303711	-48.48462665	-51.21815389	60.30426322	92.79365534	0.00	0.00	0.00	
0.86328125	-48.48462665	-51.34617847	60.30426322	92.86438083	0.00	0.00	0.00	
0.86352539	-48.55783309	-51.28216618	60.30426322	92.86725949	0.00	0.00	0.00	
0.86376953	-48.48462665	-51.34617847	60.37502211	92.91034581	0.00	0.00	0.00	
0.86401367	-48.48462665	-51.28216618	60.30426322	92.82900275	0.00	0.00	0.00	
0.86425781	-48.41142020	-51.28216618	60.37502211	92.83678942	0.00	0.00	0.00	
0.86450195	-48.55783309	-51.34617847	60.30426322	92.90262300	0.00	0.00	0.00	
0.86474609	-48.55783309	-51.28216618	60.23350433	92.82132711	0.00	0.00	0.00	
0.86499023	-48.48462665	-51.28216618	60.23350433	92.78305143	0.00	0.00	0.00	
0.86523438	-48.41142020	-51.21815389	60.23350433	92.70943824	0.00	0.00	0.00	
0.86547852	-48.41142020	-51.21815389	60.23350433	92.70943824	0.00	0.00	0.00	
0.86572266	-48.41142020	-51.21815389	60.30426322	92.75542602	0.00	0.00	0.00	
0.86596680	-48.48462665	-51.21815389	60.23350433	92.74768651	0.00	0.00	0.00	
0.86621094	-48.48462665	-51.15414160	60.30426322	92.75833864	0.00	0.00	0.00	
0.86645508	-48.41142020	-51.21815389	60.23350433	92.70943824	0.00	0.00	0.00	
0.86669922	-48.33821376	-51.21815389	60.16274544	92.62525647	0.00	0.00	0.00	
0.86694336	-48.33821376	-51.21815389	60.30426322	92.71723874	0.00	0.00	0.00	
0.86718750	-48.41142020	-51.15414160	60.30426322	92.72009476	0.00	0.00	0.00	
0.86743164	-48.41142020	-51.21815389	60.30426322	92.75542602	0.00	0.00	0.00	
0.86767578	-48.41142020	-51.21815389	60.30426322	92.75542602	0.00	0.00	0.00	
0.86791992	-48.33821376	-51.28216618	60.37502211	92.79863562	0.00	0.00	0.00	
0.86816406	-48.48462665	-51.15414160	60.30426322	92.75833864	0.00	0.00	0.00	
0.86840820	-48.41142020	-51.21815389	60.30426322	92.75542602	0.00	0.00	0.00	
0.86865234	-48.41142020	-51.21815389	60.30426322	92.75542602	0.00	0.00	0.00	
0.86889648	-48.33821376	-51.15414160	60.30426322	92.68189292	0.00	0.00	0.00	
0.86914063	-48.41142020	-51.21815389	60.30426322	92.75542602	0.00	0.00	0.00	
0.86938477	-48.33821376	-51.28216618	60.23350433	92.70662609	0.00	0.00	0.00	
0.86962891	-48.41142020	-51.28216618	60.23350433	92.74481774	0.00	0.00	0.00	
0.86987305	-48.41142020	-51.28216618	60.30426322	92.79078800	0.00	0.00	0.00	
0.87011719	-48.41142020	-51.15414160	60.23350433	92.67408944	0.00	0.00	0.00	
0.87036133	-48.41142020	-51.09012930	60.23350433	92.63877138	0.00	0.00	0.00	
0.87060547	-48.41142020	-51.15414160	60.23350433	92.67408944	0.00	0.00	0.00	
0.87084961	-48.41142020	-51.15414160	60.23350433	92.67408944	0.00	0.00	0.00	
0.87109375	-48.41142020	-51.15414160	60.23350433	92.67408944	0.00	0.00	0.00	
0.87133789	-48.41142020	-51.15414160	60.23350433	92.67408944	0.00	0.00	0.00	
0.87158203	-48.33821376	-51.15414160	60.23350433	92.63586863	0.00	0.00	0.00	
0.87182617	-48.41142020	-51.21815389	60.09198656	92.61755634	0.00	0.00	0.00	
0.87207031	-48.41142020	-51.21815389	60.09198656	92.61755634	0.00	0.00	0.00	
0.87231445	-48.41142020	-51.15414160	60.16274544	92.62811532	0.00	0.00	0.00	
0.87255859	-48.41142020	-51.15414160	60.16274544	92.62811532	0.00	0.00	0.00	
0.87280273	-48.41142020	-51.15414160	60.16274544	92.62811532	0.00	0.00	0.00	
0.87304688	-48.33821376	-51.15414160	60.23350433	92.63586863	0.00	0.00	0.00	
0.87329102	-48.33821376	-51.21815389	60.23350433	92.67123201	0.00	0.00	0.00	
0.87353516	-48.33821376	-51.15414160	60.23350433	92.63586863	0.00	0.00	0.00	
0.87377930	-48.41142020	-51.15414160	60.23350433	92.67408944	0.00	0.00	0.00	
0.87402344	-48.41142020	-51.21815389	60.16274544	92.66348166	0.00	0.00	0.00	
0.87426758	-48.48462665	-51.15414160	60.16274544	92.66639716	0.00	0.00	0.00	
0.87451172	-48.48462665	-51.09012930	60.16274544	92.63107617	0.00	0.00	0.00	
0.87475586	-48.48462665	-51.09012930	60.23350433	92.67704882	0.00	0.00	0.00	
0.87500000	-48.41142020	-51.09012930	60.23350433	92.63877138	0.00	0.00	0.00	
0.87524414	-48.33821376	-51.02611701	60.16274544	92.51920593	0.00	0.00	0.00	
0.87548828	-48.33821376	-51.09012930	60.16274544	92.55452534	0.00	0.00	0.00	
0.87573242	-48.33821376	-51.02611701	60.16274544	92.51920593	0.00	0.00	0.00	
0.87597656	-48.41142020	-51.02611701	60.23350433	92.60348410	0.00	0.00	0.00	
0.87622070	-48.41142020	-51.02611701	60.16274544	92.55747492	0.00	0.00	0.00	
0.87646484	-48.41142020	-51.09012930	60.09198656	92.54681932	0.00	0.00	0.00	
0.87670898	-48.41142020	-51.09012930	60.09198656	92.54681932	0.00	0.00	0.00	
0.87695313	-48.48462665	-51.02611701	60.16274544	92.59578596	0.00	0.00	0.00	
0.87719727	-48.41142020	-51.09012930	60.09198656	92.54681932	0.00	0.00	0.00	
0.87744141	-48.41142020	-51.09012930	60.09198656	92.54681932	0.00	0.00	0.00	
0.87768555	-48.41142020	-51.09012930	60.16274544	92.59277973	0.00	0.00	0.00	
0.87792969	-48.48462665	-51.09012930	60.09198656	92.58513478	0.00	0.00	0.00	
0.87817383	-48.41142020	-51.15414160	60.16274544	92.62811532	0.00	0.00	0.00	
0.87841797	-48.41142020	-51.09012930	60.02122767	92.50089021	0.00	0.00	0.00	
0.87866211	-48.41142020	-51.15414160	60.09198656	92.58217246	0.00	0.00	0.00	
0.87890625	-48.41142020	-51.21815389	60.02122767	92.57166232	0.00	0.00	0.00	
0.87915039	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.87939453	-48.41142020	-51.09012930	60.02122767	92.50089021	0.00	0.00	0.00	
0.87963867	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.87988281	-48.41142020	-51.09012930	60.02122767	92.50089021	0.00	0.00	0.00	
0.88012695	-48.48462665	-51.09012930	59.95046878	92.49334592	0.00	0.00	0.00	
0.88037109	-48.55783309	-51.02611701	60.02122767	92.54229056	0.00	0.00	0.00	
0.88061523	-48.41142020	-51.09012930	60.02122767	92.50089021	0.00	0.00	0.00	
0.88085938	-48.48462665	-51.02611701	60.02122767	92.50389943	0.00	0.00	0.00	
0.88110352	-48.48462665	-51.02611701	60.02122767	92.50389943	0.00	0.00	0.00	
0.88134766	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.88159180	-48.55783309	-51.09012930	60.02122767	92.57760116	0.00	0.00	0.00	
0.88183594	-48.55783309	-51.09012930	60.16274544	92.66941462	0.00	0.00	0.00	
0.88208008	-48.48462665	-51.02611701	60.02122767	92.50389943	0.00	0.00	0.00	
0.88232422	-48.55783309	-51.09012930	60.09198656	92.62349224	0.00	0.00	0.00	
0.88256836	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.88281250	-48.48462665	-51.09012930	60.02122767	92.53922468	0.00	0.00	0.00	
0.88305664	-48.48462665	-51.09012930	60.09198656	92.58513478	0.00	0.00	0.00	
0.88330078	-48.41142020	-51.15414160	60.02122767	92.53626089	0.00	0.00	0.00	
0.88354492	-48.55783309	-51.15414160	60.02122767	92.61294255	0.00	0.00	0.00	
0.88378906	-48.48462665	-51.09012930	59.95046878	92.49334592	0.00	0.00	0.00	
0.88403320	-48.55783309	-51.09012930	60.09198656	92.62349224	0.00	0.00	0.00	
0.88427734	-48.48462665	-51.02611701	60.09198656	92.54982705	0.00	0.00	0.00	
0.88452148	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.88476563	-48.48462665	-51.09012930	60.09198656	92.58513478	0.00	0.00	0.00	
0.88500977	-48.41142020	-51.15414160	60.02122767	92.53626089	0.00	0.00	0.00	
0.88525391	-48.41142020	-51.15414160	60.02122767	92.53626089	0.00	0.00	0.00	
0.88549805	-48.41142020	-51.15414160	60.02122767	92.53626089	0.00	0.00	0.00	
0.88574219	-48.33821376	-51.09012930	60.02122767	92.46259780	0.00	0.00	0.00	
0.88598633	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.88623047	-48.48462665	-51.02611701	60.02122767	92.50389943	0.00	0.00	0.00	
0.88647461	-48.48462665	-51.02611701	60.09198656	92.54982705	0.00	0.00	0.00	
0.88671875	-48.55783309	-51.09012930	59.95046878	92.53174144	0.00	0.00	0.00	
0.88696289	-48.48462665	-51.15414160	59.95046878	92.52871949	0.00	0.00	0.00	
0.88720703	-48.55783309	-51.21815389	60.02122767	92.64831468	0.00	0.00	0.00	
0.88745117	-48.48462665	-51.09012930	60.09198656	92.58513478	0.00	0.00	0.00	
0.88769531	-48.41142020	-51.15414160	60.09198656	92.58217246	0.00	0.00	0.00	
0.88793945	-48.41142020	-51.15414160	60.09198656	92.58217246	0.00	0.00	0.00	
0.88818359	-48.41142020	-51.09012930	60.09198656	92.54681932	0.00	0.00	0.00	
0.88842773	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.88867188	-48.48462665	-51.09012930	60.09198656	92.58513478	0.00	0.00	0.00	
0.88891602	-48.41142020	-51.15414160	60.02122767	92.53626089	0.00	0.00	0.00	
0.88916016	-48.41142020	-51.15414160	60.02122767	92.53626089	0.00	0.00	0.00	
0.88940430	-48.41142020	-51.09012930	60.16274544	92.59277973	0.00	0.00	0.00	
0.88964844	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.88989258	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.89013672	-48.48462665	-51.09012930	59.95046878	92.49334592	0.00	0.00	0.00	
0.89038086	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.89062500	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.89086914	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.89111328	-48.48462665	-51.15414160	60.02122767	92.57458071	0.00	0.00	0.00	
0.89135742	-48.55783309	-51.21815389	60.09198656	92.69417074	0.00	0.00	0.00	
0.89160156	-48.48462665	-51.21815389	60.02122767	92.60996749	0.00	0.00	0.00	
0.89184570	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.89208984	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.89233398	-48.48462665	-51.21815389	60.09198656	92.65584254	0.00	0.00	0.00	
0.89257813	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.89282227	-48.48462665	-51.21815389	60.09198656	92.65584254	0.00	0.00	0.00	
0.89306641	-48.55783309	-51.15414160	60.09198656	92.65881612	0.00	0.00	0.00	
0.89331055	-48.55783309	-51.28216618	60.09198656	92.72955608	0.00	0.00	0.00	
0.89355469	-48.63103953	-51.28216618	60.02122767	92.72209200	0.00	0.00	0.00	
0.89379883	-48.63103953	-51.21815389	60.02122767	92.68670381	0.00	0.00	0.00	
0.89404297	-48.55783309	-51.21815389	60.02122767	92.64831468	0.00	0.00	0.00	
0.89428711	-48.48462665	-51.21815389	60.09198656	92.65584254	0.00	0.00	0.00	
0.89453125	-48.48462665	-51.21815389	60.02122767	92.60996749	0.00	0.00	0.00	
0.89477539	-48.48462665	-51.21815389	60.02122767	92.60996749	0.00	0.00	0.00	
0.89501953	-48.55783309	-51.15414160	60.02122767	92.61294255	0.00	0.00	0.00	
0.89526367	-48.48462665	-51.15414160	60.09198656	92.62047329	0.00	0.00	0.00	
0.89550781	-48.55783309	-51.21815389	60.09198656	92.69417074	0.00	0.00	0.00	
0.89575195	-48.63103953	-51.21815389	60.09198656	92.73254090	0.00	0.00	0.00	
0.89599609	-48.55783309	-51.21815389	60.16274544	92.74005813	0.00	0.00	0.00	
0.89624023	-48.55783309	-51.28216618	60.02122767	92.68371752	0.00	0.00	0.00	
0.89648438	-48.63103953	-51.28216618	60.02122767	92.72209200	0.00	0.00	0.00	
0.89672852	-48.63103953	-51.34617847	60.09198656	92.80331296	0.00	0.00	0.00	
0.89697266	-48.70424597	-51.28216618	60.09198656	92.80630901	0.00	0.00	0.00	
0.89721680	-48.63103953	-51.28216618	60.16274544	92.81376252	0.00	0.00	0.00	
0.89746094	-48.63103953	-51.34617847	60.09198656	92.80331296	0.00	0.00	0.00	
0.89770508	-48.63103953	-51.34617847	60.16274544	92.84914641	0.00	0.00	0.00	
0.89794922	-48.70424597	-51.28216618	60.09198656	92.80630901	0.00	0.00	0.00	
0.89819336	-48.63103953	-51.28216618	60.09198656	92.76791160	0.00	0.00	0.00	
0.89843750	-48.63103953	-51.34617847	60.16274544	92.84914641	0.00	0.00	0.00	
0.89868164	-48.63103953	-51.34617847	60.16274544	92.84914641	0.00	0.00	0.00	
0.89892578	-48.63103953	-51.34617847	60.09198656	92.80331296	0.00	0.00	0.00	
0.89916992	-48.63103953	-51.41019076	60.09198656	92.83874497	0.00	0.00	0.00	
0.89941406	-48.63103953	-51.34617847	60.02122767	92.75751085	0.00	0.00	0.00	
0.89965820	-48.63103953	-51.34617847	60.09198656	92.80331296	0.00	0.00	0.00	
0.89990234	-48.70424597	-51.34617847	60.09198656	92.84169574	0.00	0.00	0.00	
0.90014648	-48.63103953	-51.34617847	60.16274544	92.84914641	0.00	0.00	0.00	
0.90039063	-48.70424597	-51.41019076	60.09198656	92.87711310	0.00	0.00	0.00	
0.90063477	-48.70424597	-51.34617847	59.95046878	92.75016078	0.00	0.00	0.00	
0.90087891	-48.63103953	-51.34617847	60.09198656	92.80331296	0.00	0.00	0.00	
0.90112305	-48.55783309	-51.34617847	60.09198656	92.76497208	0.00	0.00	0.00	
0.90136719	-48.55783309	-51.34617847	60.16274544	92.81082446	0.00	0.00	0.00	
0.90161133	-48.55783309	-51.34617847	60.09198656	92.76497208	0.00	0.00	0.00	
0.90185547	-48.70424597	-51.41019076	60.16274544	92.92291014	0.00	0.00	0.00	
0.90209961	-48.63103953	-51.34617847	60.23350433	92.89501113	0.00	0.00	0.00	
0.90234375	-48.70424597	-51.34617847	60.09198656	92.84169574	0.00	0.00	0.00	
0.90258789	-48.63103953	-51.28216618	60.16274544	92.81376252	0.00	0.00	0.00	
0.90283203	-48.70424597	-51.28216618	60.16274544	92.85214097	0.00	0.00	0.00	
0.90307617	-48.70424597	-51.34617847	60.09198656	92.84169574	0.00	0.00	0.00	
0.90332031	-48.70424597	-51.34617847	60.09198656	92.84169574	0.00	0.00	0.00	
0.90356445	-48.70424597	-51.34617847	60.09198656	92.84169574	0.00	0.00	0.00	
0.90380859	-48.63103953	-51.28216618	60.02122767	92.72209200	0.00	0.00	0.00	
0.90405273	-48.63103953	-51.34617847	60.02122767	92.75751085	0.00	0.00	0.00	
0.90429688	-48.63103953	-51.28216618	60.09198656	92.76791160	0.00	0.00	0.00	
0.90454102	-48.63103953	-51.28216618	60.02122767	92.72209200	0.00	0.00	0.00	
0.90478516	-48.63103953	-51.34617847	60.02122767	92.75751085	0.00	0.00	0.00	
0.90502930	-48.63103953	-51.28216618	60.02122767	92.72209200	0.00	0.00	0.00	
0.90527344	-48.63103953	-51.28216618	60.09198656	92.76791160	0.00	0.00	0.00	
0.90551758	-48.70424597	-51.28216618	59.95046878	92.71473912	0.00	0.00	0.00	
0.90576172	-48.63103953	-51.28216618	59.87970989	92.63054696	0.00	0.00	0.00	
0.90600586	-48.70424597	-51.21815389	59.95046878	92.67934813	0.00	0.00	0.00	
0.90625000	-48.63103953	-51.28216618	60.09198656	92.76791160	0.00	0.00	0.00	
0.90649414	-48.63103953	-51.28216618	60.09198656	92.76791160	0.00	0.00	0.00	
0.90673828	-48.63103953	-51.21815389	60.09198656	92.73254090	0.00	0.00	0.00	
0.90698242	-48.63103953	-51.28216618	60.09198656	92.76791160	0.00	0.00	0.00	
0.90722656	-48.63103953	-51.21815389	60.09198656	92.73254090	0.00	0.00	0.00	
0.90747070	-48.63103953	-51.21815389	60.02122767	92.68670381	0.00	0.00	0.00	
0.90771484	-48.63103953	-51.28216618	59.95046878	92.67630377	0.00	0.00	0.00	
0.90795898	-48.63103953	-51.21815389	60.09198656	92.73254090	0.00	0.00	0.00	
0.90820313	-48.63103953	-51.21815389	60.02122767	92.68670381	0.00	0.00	0.00	
0.90844727	-48.63103953	-51.15414160	59.95046878	92.60552313	0.00	0.00	0.00	
0.90869141	-48.63103953	-51.21815389	60.02122767	92.68670381	0.00	0.00	0.00	
0.90893555	-48.63103953	-51.21815389	59.95046878	92.64089810	0.00	0.00	0.00	
0.90917969	-48.63103953	-51.28216618	60.02122767	92.72209200	0.00	0.00	0.00	
0.90942383	-48.63103953	-51.21815389	60.09198656	92.73254090	0.00	0.00	0.00	
0.90966797	-48.55783309	-51.28216618	60.02122767	92.68371752	0.00	0.00	0.00	
0.90991211	-48.55783309	-51.21815389	60.02122767	92.64831468	0.00	0.00	0.00	
0.91015625	-48.55783309	-51.21815389	60.02122767	92.64831468	0.00	0.00	0.00	
0.91040039	-48.55783309	-51.21815389	59.95046878	92.60248997	0.00	0.00	0.00	
0.91064453	-48.55783309	-51.28216618	59.95046878	92.63791032	0.00	0.00	0.00	
0.91088867	-48.63103953	-51.21815389	60.02122767	92.68670381	0.00	0.00	0.00	
0.91113281	-48.55783309	-51.15414160	60.02122767	92.61294255	0.00	0.00	0.00	
0.91137695	-48.55783309	-51.09012930	60.02122767	92.57760116	0.00	0.00	0.00	
0.91162109	-48.55783309	-51.21815389	59.95046878	92.60248997	0.00	0.00	0.00	
0.91186523	-48.63103953	-51.21815389	59.95046878	92.64089810	0.00	0.00	0.00	
0.91210938	-48.63103953	-51.09012930	59.95046878	92.57017892	0.00	0.00	0.00	
0.91235352	-48.63103953	-51.21815389	59.95046878	92.64089810	0.00	0.00	0.00	
0.91259766	-48.63103953	-51.28216618	59.95046878	92.67630377	0.00	0.00	0.00	
0.91284180	-48.63103953	-51.21815389	59.87970989	92.59512379	0.00	0.00	0.00	
0.91308594	-48.70424597	-51.28216618	59.87970989	92.66900129	0.00	0.00	0.00	
0.91333008	-48.70424597	-51.15414160	59.95046878	92.64398785	0.00	0.00	0.00	
0.91357422	-48.63103953	-51.21815389	59.95046878	92.64089810	0.00	0.00	0.00	
0.91381836	-48.55783309	-51.21815389	59.87970989	92.55669667	0.00	0.00	0.00	
0.91406250	-48.55783309	-51.21815389	59.80895100	92.51093482	0.00	0.00	0.00	
0.91430664	-48.63103953	-51.28216618	59.87970989	92.63054696	0.00	0.00	0.00	
0.91455078	-48.63103953	-51.28216618	59.87970989	92.63054696	0.00	0.00	0.00	
0.91479492	-48.55783309	-51.28216618	59.87970989	92.59213454	0.00	0.00	0.00	
0.91503906	-48.63103953	-51.28216618	59.87970989	92.63054696	0.00	0.00	0.00	
0.91528320	-48.63103953	-51.21815389	59.95046878	92.64089810	0.00	0.00	0.00	
0.91552734	-48.63103953	-51.28216618	59.87970989	92.63054696	0.00	0.00	0.00	
0.91577148	-48.55783309	-51.28216618	59.87970989	92.59213454	0.00	0.00	0.00	
0.91601563	-48.48462665	-51.21815389	59.80895100	92.47253067	0.00	0.00	0.00	
0.91625977	-48.48462665	-51.21815389	59.87970989	92.51831151	0.00	0.00	0.00	
0.91650391	-48.55783309	-51.21815389	59.87970989	92.55669667	0.00	0.00	0.00	
0.91674805	-48.55783309	-51.15414160	59.87970989	92.52128951	0.00	0.00	0.00	
0.91699219	-48.48462665	-51.15414160	59.87970989	92.48288966	0.00	0.00	0.00	
0.91723633	-48.55783309	-51.21815389	59.95046878	92.60248997	0.00	0.00	0.00	
0.91748047	-48.55783309	-51.15414160	59.87970989	92.52128951	0.00	0.00	0.00	
0.91772461	-48.55783309	-51.15414160	59.95046878	92.56710033	0.00	0.00	0.00	
0.91796875	-48.48462665	-51.09012930	59.95046878	92.49334592	0.00	0.00	0.00	
0.91821289	-48.55783309	-51.09012930	59.87970989	92.48591311	0.00	0.00	0.00	
0.91845703	-48.55783309	-51.21815389	59.87970989	92.55669667	0.00	0.00	0.00	
0.91870117	-48.63103953	-51.15414160	59.87970989	92.55973133	0.00	0.00	0.00	
0.91894531	-48.55783309	-51.09012930	59.87970989	92.48591311	0.00	0.00	0.00	
