Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.29296875	121.64714495	-28.74983997	39.71342650	131.15539416	0.00	0.00	0.00	
0.29321289	122.01317716	-28.74983997	38.65204316	131.17831048	0.00	0.00	0.00	
0.29345703	122.52562225	-28.68582768	37.44914205	131.29296652	0.00	0.00	0.00	
0.29370117	123.11127379	-28.74983997	36.52927649	131.59531555	0.00	0.00	0.00	
0.29394531	123.18448023	-28.87786455	36.17548204	131.59412119	0.00	0.00	0.00	
0.29418945	123.40409956	-29.06990142	35.75092871	131.72607889	0.00	0.00	0.00	
0.29443359	123.40409956	-29.32595058	35.96320538	131.84056776	0.00	0.00	0.00	
0.29467773	123.33089312	-29.32595058	36.60003538	131.94727418	0.00	0.00	0.00	
0.29492188	123.40409956	-29.45397516	36.74155316	132.08349696	0.00	0.00	0.00	
0.29516602	123.55051245	-29.51798745	36.24624093	132.09780729	0.00	0.00	0.00	
0.29541016	123.69692533	-29.64601203	35.39713426	132.03322491	0.00	0.00	0.00	
0.29565430	123.91654466	-29.64601203	34.54802760	132.01425029	0.00	0.00	0.00	
0.29589844	123.84333821	-29.77403662	34.19423315	131.88218703	0.00	0.00	0.00	
0.29614258	123.77013177	-29.90206120	34.33575093	131.87919690	0.00	0.00	0.00	
0.29638672	123.55051245	-30.03008578	34.83106315	131.83223482	0.00	0.00	0.00	
0.29663086	123.18448023	-30.28613494	35.32637538	131.67998685	0.00	0.00	0.00	
0.29687500	122.81844802	-30.73422097	35.75092871	131.55642294	0.00	0.00	0.00	
0.29711914	122.52562225	-30.99027013	36.17548204	131.45946315	0.00	0.00	0.00	
0.29736328	121.86676428	-31.31033158	36.81231205	131.09916635	0.00	0.00	0.00	
0.29760742	121.28111274	-31.63039304	37.30762427	130.77250819	0.00	0.00	0.00	
0.29785156	120.98828697	-31.69440533	36.81231205	130.37579235	0.00	0.00	0.00	
0.29809570	120.91508053	-31.82242991	36.38775871	130.21978624	0.00	0.00	0.00	
0.29833984	120.69546120	-31.88644220	36.67079427	130.11105527	0.00	0.00	0.00	
0.29858398	120.47584187	-32.14249136	37.16610649	130.11105909	0.00	0.00	0.00	
0.29882813	119.96339678	-32.33452823	38.01521316	129.93034563	0.00	0.00	0.00	
0.29907227	119.52415813	-32.59057739	39.14735539	129.92569239	0.00	0.00	0.00	
0.29931641	119.01171303	-32.71860197	39.71342650	129.65897963	0.00	0.00	0.00	
0.29956055	118.64568082	-32.91063884	39.92570317	129.43712566	0.00	0.00	0.00	
0.29980469	118.35285505	-32.97465113	39.85494428	129.16323974	0.00	0.00	0.00	
0.30004883	117.76720351	-33.16668800	40.35025650	128.83045687	0.00	0.00	0.00	
0.30029297	117.03513909	-33.42273717	41.27012206	128.52052800	0.00	0.00	0.00	
0.30053711	116.37628111	-33.55076175	42.40226428	128.32398231	0.00	0.00	0.00	
0.30078125	115.57101025	-33.80681091	43.67592429	128.09037917	0.00	0.00	0.00	
0.30102539	114.83894583	-33.93483549	45.02034318	127.93118400	0.00	0.00	0.00	
0.30126953	114.47291362	-34.06286007	46.22324430	128.06605601	0.00	0.00	0.00	
0.30151367	114.03367496	-34.25489694	47.14310985	128.06072699	0.00	0.00	0.00	
0.30175781	113.66764275	-34.31890923	47.70918097	127.96205097	0.00	0.00	0.00	
0.30200195	113.08199122	-34.44693381	48.06297541	127.60947297	0.00	0.00	0.00	
0.30224609	112.56954612	-34.51094610	48.48752875	127.33400394	0.00	0.00	0.00	
0.30249023	112.20351391	-34.57495839	48.84132319	127.16340327	0.00	0.00	0.00	
0.30273438	111.91068814	-34.51094610	49.61967097	127.18930485	0.00	0.00	0.00	
0.30297852	111.61786237	-34.51094610	50.46877764	127.26606035	0.00	0.00	0.00	
0.30322266	111.25183016	-34.51094610	51.45940209	127.34223643	0.00	0.00	0.00	
0.30346680	110.73938507	-34.57495839	52.66230320	127.40469901	0.00	0.00	0.00	
0.30371094	110.22693997	-34.57495839	53.44065098	127.28436361	0.00	0.00	0.00	
0.30395508	110.08052709	-34.44693381	54.07748098	127.39186647	0.00	0.00	0.00	
0.30419922	110.00732064	-34.19088465	54.50203432	127.44057020	0.00	0.00	0.00	
0.30444336	109.93411420	-34.06286007	54.21899876	127.22219825	0.00	0.00	0.00	
0.30468750	110.00732064	-33.99884778	53.51140987	126.96851276	0.00	0.00	0.00	
0.30493164	109.93411420	-33.93483549	53.36989209	126.82834031	0.00	0.00	0.00	
0.30517578	109.78770132	-33.74279862	53.86520432	126.85967072	0.00	0.00	0.00	
0.30541992	109.56808199	-33.67878633	54.99734654	127.13824510	0.00	0.00	0.00	
0.30566406	109.42166911	-33.61477404	55.77569432	127.33413832	0.00	0.00	0.00	
0.30590820	109.42166911	-33.48674946	56.05872988	127.42466502	0.00	0.00	0.00	
0.30615234	109.56808199	-33.29471258	55.91721210	127.43797349	0.00	0.00	0.00	
0.30639648	109.78770132	-33.16668800	55.28038210	127.31570680	0.00	0.00	0.00	
0.30664063	110.08052709	-32.97465113	54.71431099	127.27413676	0.00	0.00	0.00	
0.30688477	110.44655930	-32.65458968	54.50203432	127.41756721	0.00	0.00	0.00	
0.30712891	110.81259151	-32.33452823	54.21899876	127.53294468	0.00	0.00	0.00	
0.30737305	111.32503660	-32.07847907	53.58216876	127.64537361	0.00	0.00	0.00	
0.30761719	112.05710102	-31.75841762	53.01609765	127.96912749	0.00	0.00	0.00	
0.30786133	112.13030747	-31.56638075	53.44065098	128.16218406	0.00	0.00	0.00	
0.30810547	112.27672035	-31.56638075	53.79444543	128.43808113	0.00	0.00	0.00	
0.30834961	112.49633968	-31.43835616	53.72368654	128.56916883	0.00	0.00	0.00	
0.30859375	112.86237189	-31.37434387	53.15761543	128.63901632	0.00	0.00	0.00	
0.30883789	113.30161054	-31.05428242	52.23774987	128.57062619	0.00	0.00	0.00	
0.30908203	113.88726208	-30.79823326	51.31788431	128.65599436	0.00	0.00	0.00	
0.30932617	114.39970717	-30.60619639	50.75181320	128.84012885	0.00	0.00	0.00	
0.30957031	114.76573939	-30.47817181	50.39801875	128.99633401	0.00	0.00	0.00	
0.30981445	114.98535871	-30.35014723	50.32725986	129.13402820	0.00	0.00	0.00	
0.31005859	115.64421669	-30.28613494	49.83194764	129.51470121	0.00	0.00	0.00	
0.31030273	116.44948755	-30.03008578	48.91208208	129.82557906	0.00	0.00	0.00	
0.31054688	117.03513909	-29.83804891	47.92145763	129.93844330	0.00	0.00	0.00	
0.31079102	117.84040996	-29.71002432	46.57703874	130.14787091	0.00	0.00	0.00	
0.31103516	118.64568082	-29.51798745	45.23261985	130.36141706	0.00	0.00	0.00	
0.31127930	119.01171303	-29.45397516	43.95895984	130.24482578	0.00	0.00	0.00	
0.31152344	119.52415813	-29.32595058	43.10985318	130.40128525	0.00	0.00	0.00	
0.31176758	119.89019034	-29.13391371	42.40226428	130.46223470	0.00	0.00	0.00	
0.31201172	120.32942899	-29.06990142	41.97771095	130.71479972	0.00	0.00	0.00	
0.31225586	120.84187408	-29.00588913	41.76543428	131.10473537	0.00	0.00	0.00	
0.31250000	121.20790630	-28.94187684	41.27012206	131.27151922	0.00	0.00	0.00	
0.31274414	121.57393851	-28.94187684	40.42101539	131.34577741	0.00	0.00	0.00	
0.31298828	121.93997072	-28.94187684	39.57190872	131.42649905	0.00	0.00	0.00	
0.31323242	122.15959004	-28.94187684	38.72280205	131.37752119	0.00	0.00	0.00	
0.31347656	122.74524158	-28.94187684	37.51990094	131.57419782	0.00	0.00	0.00	
0.31372070	123.18448023	-28.87786455	36.67079427	131.73114432	0.00	0.00	0.00	
0.31396484	123.25768668	-29.06990142	36.17548204	131.70490498	0.00	0.00	0.00	
0.31420898	123.40409956	-29.26193829	35.75092871	131.76859157	0.00	0.00	0.00	
0.31445313	123.40409956	-29.38996287	36.10472316	131.89349014	0.00	0.00	0.00	
0.31469727	123.47730600	-29.45397516	36.74155316	132.15189548	0.00	0.00	0.00	
0.31494141	123.55051245	-29.64601203	36.81231205	132.28288428	0.00	0.00	0.00	
0.31518555	123.62371889	-29.64601203	36.24624093	132.19493138	0.00	0.00	0.00	
0.31542969	123.84333821	-29.77403662	35.25561649	132.16135657	0.00	0.00	0.00	
0.31567383	123.98975110	-29.77403662	34.54802760	132.11176270	0.00	0.00	0.00	
0.31591797	124.06295754	-29.96607349	34.26499204	132.15018983	0.00	0.00	0.00	
0.31616211	123.84333821	-30.09409807	34.54802760	132.04693624	0.00	0.00	0.00	
0.31640625	123.62371889	-30.28613494	34.97258093	131.99680018	0.00	0.00	0.00	
0.31665039	123.40409956	-30.54218410	35.46789315	131.98245430	0.00	0.00	0.00	
0.31689453	123.11127379	-30.86224555	35.75092871	131.85974685	0.00	0.00	0.00	
0.31713867	122.67203514	-31.11829471	36.03396427	131.58732101	0.00	0.00	0.00	
0.31738281	122.01317716	-31.37434387	36.88307094	131.27042994	0.00	0.00	0.00	
0.31762695	121.28111274	-31.69440533	37.37838316	130.80820755	0.00	0.00	0.00	
0.31787109	121.28111274	-31.75841762	36.81231205	130.66312301	0.00	0.00	0.00	
0.31811523	121.20790630	-31.82242991	36.45851760	130.51148263	0.00	0.00	0.00	
0.31835938	121.06149341	-32.01446678	36.74155316	130.50192718	0.00	0.00	0.00	
0.31860352	120.62225476	-32.14249136	37.37838316	130.30737363	0.00	0.00	0.00	
0.31884766	120.10980966	-32.39854052	38.29824872	130.16446389	0.00	0.00	0.00	
0.31909180	119.59736457	-32.65458968	39.14735539	130.00910458	0.00	0.00	0.00	
0.31933594	119.23133236	-32.84662655	39.78418539	129.91455999	0.00	0.00	0.00	
0.31958008	118.79209370	-32.97465113	40.06722094	129.63128997	0.00	0.00	0.00	
0.31982422	118.42606149	-33.03866342	40.13797983	129.33422883	0.00	0.00	0.00	
0.32006836	117.84040996	-33.23070029	40.49177428	128.95823140	0.00	0.00	0.00	
0.32031250	117.10834553	-33.48674946	41.48239873	128.67212747	0.00	0.00	0.00	
0.32055664	116.52269400	-33.61477404	42.47302317	128.49688303	0.00	0.00	0.00	
0.32080078	115.64421669	-33.80681091	43.74668318	128.18056642	0.00	0.00	0.00	
0.32104492	114.91215227	-33.93483549	45.30337874	128.09672878	0.00	0.00	0.00	
0.32128906	114.54612006	-34.06286007	46.43552096	128.20822775	0.00	0.00	0.00	
0.32153320	114.18008785	-34.19088465	47.21386874	128.20007198	0.00	0.00	0.00	
0.32177734	113.74084919	-34.19088465	47.92145763	128.07210262	0.00	0.00	0.00	
0.32202148	113.30161054	-34.25489694	48.41676986	127.88602941	0.00	0.00	0.00	
0.32226563	112.71595900	-34.31890923	48.62904652	127.46552126	0.00	0.00	0.00	
0.32250977	112.34992679	-34.44693381	49.05359986	127.33951845	0.00	0.00	0.00	
0.32275391	112.05710102	-34.44693381	49.83194764	127.38370439	0.00	0.00	0.00	
0.32299805	111.76427526	-34.44693381	50.68105431	127.46142059	0.00	0.00	0.00	
0.32324219	111.47144949	-34.38292152	51.74243764	127.61406347	0.00	0.00	0.00	
0.32348633	110.95900439	-34.51094610	52.94533876	127.69539911	0.00	0.00	0.00	
0.32373047	110.51976574	-34.44693381	53.58216876	127.56276368	0.00	0.00	0.00	
0.32397461	110.37335286	-34.31890923	54.00672209	127.58052588	0.00	0.00	0.00	
0.32421875	110.15373353	-33.99884778	54.57279321	127.54589926	0.00	0.00	0.00	
0.32446289	110.08052709	-33.93483549	54.21899876	127.31455270	0.00	0.00	0.00	
0.32470703	110.22693997	-33.80681091	53.51140987	127.10763056	0.00	0.00	0.00	
0.32495117	110.08052709	-33.61477404	53.44065098	126.89987650	0.00	0.00	0.00	
0.32519531	110.08052709	-33.55076175	53.86520432	127.06233232	0.00	0.00	0.00	
0.32543945	109.78770132	-33.48674946	55.13886432	127.33811726	0.00	0.00	0.00	
0.32568359	109.64128843	-33.48674946	55.84645321	127.52019783	0.00	0.00	0.00	
0.32592773	109.64128843	-33.42273717	56.05872988	127.59652301	0.00	0.00	0.00	
0.32617188	109.71449488	-33.23070029	55.91721210	127.54718514	0.00	0.00	0.00	
0.32641602	110.00732064	-33.03866342	55.35114099	127.50259874	0.00	0.00	0.00	
0.32666016	110.30014641	-32.71860197	54.71431099	127.39813594	0.00	0.00	0.00	
0.32690430	110.66617862	-32.39854052	54.50203432	127.54269977	0.00	0.00	0.00	
0.32714844	111.03221083	-32.20650365	54.21899876	127.69146623	0.00	0.00	0.00	
0.32739258	111.54465593	-31.88644220	53.51140987	127.75925191	0.00	0.00	0.00	
0.32763672	112.27672035	-31.50236845	53.15761543	128.15690863	0.00	0.00	0.00	
0.32788086	112.34992679	-31.43835616	53.79444543	128.47069178	0.00	0.00	0.00	
0.32812500	112.49633968	-31.43835616	54.07748098	128.71740608	0.00	0.00	0.00	
0.32836914	112.71595900	-31.31033158	53.93596321	128.81891323	0.00	0.00	0.00	
0.32861328	113.08199122	-31.11829471	53.15761543	128.76962794	0.00	0.00	0.00	
0.32885742	113.59443631	-30.86224555	52.16699098	128.75390910	0.00	0.00	0.00	
0.32910156	114.03367496	-30.54218410	51.31788431	128.72462579	0.00	0.00	0.00	
0.32934570	114.39970717	-30.47817181	50.89333097	128.86560090	0.00	0.00	0.00	
0.32958984	114.83894583	-30.28613494	50.53953653	129.07160106	0.00	0.00	0.00	
0.32983398	115.20497804	-30.15811036	50.39801875	129.31225340	0.00	0.00	0.00	
0.33007813	115.79062958	-29.96607349	49.76118875	129.54385884	0.00	0.00	0.00	
0.33032227	116.44948755	-29.77403662	48.91208208	129.76659116	0.00	0.00	0.00	
0.33056641	116.96193265	-29.64601203	47.99221652	129.85465939	0.00	0.00	0.00	
0.33081055	117.98682284	-29.45397516	46.64779763	130.24762585	0.00	0.00	0.00	
0.33105469	118.79209370	-29.26193829	45.16186096	130.41248500	0.00	0.00	0.00	
0.33129883	119.15812592	-29.13391371	44.02971873	130.33057980	0.00	0.00	0.00	
0.33154297	119.52415813	-29.06990142	43.18061206	130.36736096	0.00	0.00	0.00	
0.33178711	119.96339678	-29.00588913	42.54378206	130.54704732	0.00	0.00	0.00	
0.33203125	120.47584187	-28.94187684	42.04846984	130.84393194	0.00	0.00	0.00	
0.33227539	120.98828697	-28.81385226	41.76543428	131.19739009	0.00	0.00	0.00	
0.33251953	121.28111274	-28.81385226	41.34088095	131.33322057	0.00	0.00	0.00	
0.33276367	121.64714495	-28.74983997	40.56253317	131.41499256	0.00	0.00	0.00	
0.33300781	121.93997072	-28.81385226	39.43039094	131.35581552	0.00	0.00	0.00	
0.33325195	122.23279649	-28.74983997	38.36900761	131.29962140	0.00	0.00	0.00	
0.33349609	122.81844802	-28.74983997	37.37838316	131.56013074	0.00	0.00	0.00	
0.33374023	123.25768668	-28.74983997	36.67079427	131.77161218	0.00	0.00	0.00	
0.33398438	123.33089312	-28.87786455	36.24624093	131.75063658	0.00	0.00	0.00	
0.33422852	123.40409956	-29.06990142	35.89244649	131.76455772	0.00	0.00	0.00	
0.33447266	123.55051245	-29.32595058	36.24624093	132.05502825	0.00	0.00	0.00	
0.33471680	123.55051245	-29.32595058	36.88307094	132.23124224	0.00	0.00	0.00	
0.33496094	123.47730600	-29.38996287	36.95382982	132.19682505	0.00	0.00	0.00	
0.33520508	123.62371889	-29.45397516	36.24624093	132.15199774	0.00	0.00	0.00	
0.33544922	123.84333821	-29.64601203	35.32637538	132.15147085	0.00	0.00	0.00	
0.33569336	123.98975110	-29.71002432	34.54802760	132.09735097	0.00	0.00	0.00	
0.33593750	124.06295754	-29.77403662	34.40650982	132.14355303	0.00	0.00	0.00	
0.33618164	123.84333821	-29.83804891	34.61878649	132.00735570	0.00	0.00	0.00	
0.33642578	123.62371889	-30.03008578	35.04333982	131.95705964	0.00	0.00	0.00	
0.33666992	123.33089312	-30.41415952	35.68016982	131.94167202	0.00	0.00	0.00	
0.33691406	122.96486091	-30.73422097	35.89244649	131.73160999	0.00	0.00	0.00	
0.33715820	122.67203514	-30.92625784	36.24624093	131.60034807	0.00	0.00	0.00	
0.33740234	122.01317716	-31.24631929	37.02458871	131.27973202	0.00	0.00	0.00	
0.33764648	121.35431918	-31.56638075	37.37838316	130.84514016	0.00	0.00	0.00	
0.33789063	121.20790630	-31.63039304	36.81231205	130.56410161	0.00	0.00	0.00	
0.33813477	121.06149341	-31.69440533	36.45851760	130.34432869	0.00	0.00	0.00	
0.33837891	120.84187408	-31.82242991	36.74155316	130.25117008	0.00	0.00	0.00	
0.33862305	120.47584187	-32.07847907	37.44914205	130.17640160	0.00	0.00	0.00	
0.33886719	119.89019034	-32.33452823	38.36900761	129.96676575	0.00	0.00	0.00	
0.33911133	119.45095168	-32.46255281	39.28887316	129.86902151	0.00	0.00	0.00	
0.33935547	118.93850659	-32.65458968	39.71342650	129.57564131	0.00	0.00	0.00	
0.33959961	118.71888726	-32.78261426	39.99646206	129.49359431	0.00	0.00	0.00	
0.33984375	118.35285505	-32.84662655	40.13797983	129.21825181	0.00	0.00	0.00	
0.34008789	117.62079063	-33.16668800	40.56253317	128.76334369	0.00	0.00	0.00	
0.34033203	116.81551977	-33.35872488	41.62391650	128.41814750	0.00	0.00	0.00	
0.34057617	116.30307467	-33.42273717	42.61454095	128.29451913	0.00	0.00	0.00	
0.34082031	115.57101025	-33.55076175	43.95895984	128.11987424	0.00	0.00	0.00	
0.34106445	114.76573939	-33.74279862	45.37413763	127.93968798	0.00	0.00	0.00	
0.34130859	114.25329429	-33.93483549	46.50627985	127.93835383	0.00	0.00	0.00	
0.34155273	113.88726208	-33.99884778	47.42614541	127.96667294	0.00	0.00	0.00	
0.34179688	113.52122987	-34.06286007	47.92145763	127.84292772	0.00	0.00	0.00	
0.34204102	113.08199122	-34.25489694	48.41676986	127.69149660	0.00	0.00	0.00	
0.34228516	112.56954612	-34.31890923	48.69980541	127.36310805	0.00	0.00	0.00	
0.34252930	112.13030747	-34.31890923	49.05359986	127.11116805	0.00	0.00	0.00	
0.34277344	111.76427526	-34.38292152	49.83194764	127.10885697	0.00	0.00	0.00	
0.34301758	111.61786237	-34.31890923	50.68105431	127.29848388	0.00	0.00	0.00	
0.34326172	111.17862372	-34.31890923	51.67167875	127.31235717	0.00	0.00	0.00	
0.34350586	110.59297218	-34.31890923	52.94533876	127.32557450	0.00	0.00	0.00	
0.34375000	110.22693997	-34.38292152	53.65292765	127.32164087	0.00	0.00	0.00	
0.34399414	110.00732064	-34.19088465	54.14823987	127.28966600	0.00	0.00	0.00	
0.34423828	110.00732064	-33.93483549	54.57279321	127.40240741	0.00	0.00	0.00	
0.34448242	109.93411420	-33.80681091	54.21899876	127.15388219	0.00	0.00	0.00	
0.34472656	110.00732064	-33.74279862	53.51140987	126.90018928	0.00	0.00	0.00	
0.34497070	110.00732064	-33.61477404	53.44065098	126.83637809	0.00	0.00	0.00	
0.34521484	109.71449488	-33.48674946	54.14823987	126.84898366	0.00	0.00	0.00	
0.34545898	109.64128843	-33.48674946	55.13886432	127.21190541	0.00	0.00	0.00	
0.34570313	109.49487555	-33.42273717	55.84645321	127.37752340	0.00	0.00	0.00	
0.34594727	109.42166911	-33.35872488	55.98797099	127.35995874	0.00	0.00	0.00	
0.34619141	109.56808199	-33.10267571	55.84645321	127.35689250	0.00	0.00	0.00	
0.34643555	109.78770132	-33.10267571	55.28038210	127.29904613	0.00	0.00	0.00	
0.34667969	110.08052709	-32.71860197	54.85582876	127.26897229	0.00	0.00	0.00	
0.34692383	110.44655930	-32.39854052	54.50203432	127.35218739	0.00	0.00	0.00	
0.34716797	110.81259151	-32.20650365	54.14823987	127.47047186	0.00	0.00	0.00	
0.34741211	111.39824305	-31.82242991	53.44065098	127.58580946	0.00	0.00	0.00	
0.34765625	112.05710102	-31.50236845	53.08685654	127.93516891	0.00	0.00	0.00	
0.34790039	112.27672035	-31.37434387	53.58216876	128.30222210	0.00	0.00	0.00	
0.34814453	112.34992679	-31.37434387	53.86520432	128.48469068	0.00	0.00	0.00	
0.34838867	112.42313324	-31.31033158	53.65292765	128.44428518	0.00	0.00	0.00	
0.34863281	112.78916545	-31.05428242	53.08685654	128.46781167	0.00	0.00	0.00	
0.34887695	113.37481698	-30.79823326	52.09623209	128.51613788	0.00	0.00	0.00	
0.34912109	113.88726208	-30.47817181	51.10560764	128.49517716	0.00	0.00	0.00	
0.34936523	114.32650073	-30.35014723	50.61029542	128.65878209	0.00	0.00	0.00	
0.34960938	114.61932650	-30.22212265	50.39801875	128.80577238	0.00	0.00	0.00	
0.34985352	114.91215227	-30.15811036	50.32725986	129.02382510	0.00	0.00	0.00	
0.35009766	115.64421669	-29.96607349	49.76118875	129.41300677	0.00	0.00	0.00	
0.35034180	116.37628111	-29.71002432	48.77056430	129.63291362	0.00	0.00	0.00	
0.35058594	116.88872621	-29.58199974	47.63842208	129.64369742	0.00	0.00	0.00	
0.35083008	117.91361640	-29.45397516	46.36476207	130.08016277	0.00	0.00	0.00	
0.35107422	118.57247438	-29.26193829	45.02034318	130.16345114	0.00	0.00	0.00	
0.35131836	119.01171303	-29.19792600	43.74668318	130.11563707	0.00	0.00	0.00	
0.35156250	119.37774524	-29.06990142	42.89757651	130.13956853	0.00	0.00	0.00	
0.35180664	119.67057101	-28.94187684	42.26074651	130.17161171	0.00	0.00	0.00	
0.35205078	120.18301611	-28.87786455	41.90695206	130.51467754	0.00	0.00	0.00	
0.35229492	120.76866764	-28.87786455	41.55315762	130.94146422	0.00	0.00	0.00	
0.35253906	121.28111274	-28.68582768	41.05784539	131.21635449	0.00	0.00	0.00	
0.35278320	121.50073206	-28.68582768	40.27949761	131.17828528	0.00	0.00	0.00	
0.35302734	121.72035139	-28.74983997	39.43039094	131.13791584	0.00	0.00	0.00	
0.35327148	122.08638360	-28.81385226	38.29824872	131.15669635	0.00	0.00	0.00	
0.35351563	122.67203514	-28.68582768	37.23686538	131.36928506	0.00	0.00	0.00	
0.35375977	123.11127379	-28.74983997	36.38775871	131.55610217	0.00	0.00	0.00	
0.35400391	123.18448023	-28.94187684	35.96320538	131.54999258	0.00	0.00	0.00	
0.35424805	123.25768668	-29.13391371	35.68016982	131.58387732	0.00	0.00	0.00	
0.35449219	123.33089312	-29.32595058	36.10472316	131.81074163	0.00	0.00	0.00	
0.35473633	123.33089312	-29.51798745	36.60003538	131.99008815	0.00	0.00	0.00	
0.35498047	123.47730600	-29.58199974	36.60003538	132.14122141	0.00	0.00	0.00	
0.35522461	123.55051245	-29.64601203	35.96320538	132.04910941	0.00	0.00	0.00	
0.35546875	123.69692533	-29.58199974	35.04333982	131.92444698	0.00	0.00	0.00	
0.35571289	123.84333821	-29.77403662	34.40650982	131.93738513	0.00	0.00	0.00	
0.35595703	123.84333821	-29.90206120	34.19423315	131.91114913	0.00	0.00	0.00	
0.35620117	123.77013177	-30.09409807	34.47726871	131.95977537	0.00	0.00	0.00	
0.35644531	123.62371889	-30.22212265	35.04333982	132.00089482	0.00	0.00	0.00	
