Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07617188	63.00878477	22.97209064	-19.72404033	69.90609182	0.00	0.00	0.00	
0.07641602	62.86237189	22.90807835	-19.65328144	69.73312932	0.00	0.00	0.00	
0.07666016	62.86237189	22.71604148	-19.51176367	69.63049089	0.00	0.00	0.00	
0.07690430	62.71595900	22.71604148	-19.51176367	69.49833793	0.00	0.00	0.00	
0.07714844	62.78916545	22.90807835	-19.37024589	69.58782779	0.00	0.00	0.00	
0.07739258	62.86237189	22.97209064	-19.44100478	69.69467279	0.00	0.00	0.00	
0.07763672	63.00878477	23.10011522	-19.29948700	69.82973923	0.00	0.00	0.00	
0.07788086	63.08199122	23.29215209	-19.44100478	69.99867593	0.00	0.00	0.00	
0.07812500	63.22840410	23.35616438	-19.44100478	70.15193630	0.00	0.00	0.00	
0.07836914	63.37481698	23.42017667	-19.44100478	70.30522577	0.00	0.00	0.00	
0.07861328	63.44802343	23.61221355	-19.51176367	70.45493046	0.00	0.00	0.00	
0.07885742	63.59443631	23.67622584	-19.65328144	70.64748736	0.00	0.00	0.00	
0.07910156	63.74084919	23.80425042	-19.79479922	70.86164174	0.00	0.00	0.00	
0.07934570	63.74084919	23.93227500	-19.86555811	70.92453766	0.00	0.00	0.00	
0.07958984	63.81405564	23.99628729	-20.00707589	71.05166139	0.00	0.00	0.00	
0.07983398	63.81405564	24.06029958	-20.14859367	71.11327260	0.00	0.00	0.00	
0.08007813	63.88726208	23.99628729	-20.21935256	71.17742814	0.00	0.00	0.00	
0.08032227	63.81405564	23.93227500	-20.36087033	71.13053159	0.00	0.00	0.00	
0.08056641	63.74084919	23.86826271	-20.43162922	71.06364256	0.00	0.00	0.00	
0.08081055	63.66764275	23.80425042	-20.43162922	70.97649290	0.00	0.00	0.00	
0.08105469	63.52122987	23.67622584	-20.43162922	70.80227247	0.00	0.00	0.00	
0.08129883	63.37481698	23.54820125	-20.43162922	70.62815786	0.00	0.00	0.00	
0.08154297	63.30161054	23.48418896	-20.43162922	70.54114049	0.00	0.00	0.00	
0.08178711	63.15519766	23.54820125	-20.36087033	70.41066549	0.00	0.00	0.00	
0.08203125	62.93557833	23.35616438	-20.29011145	70.12906713	0.00	0.00	0.00	
0.08227539	62.86237189	23.35616438	-20.21935256	70.04291850	0.00	0.00	0.00	
0.08251953	62.86237189	23.35616438	-20.14859367	70.02252524	0.00	0.00	0.00	
0.08276367	62.78916545	23.29215209	-20.00707589	69.89482622	0.00	0.00	0.00	
0.08300781	62.71595900	23.16412751	-19.93631700	69.76621713	0.00	0.00	0.00	
0.08325195	62.56954612	23.16412751	-19.79479922	69.59424532	0.00	0.00	0.00	
0.08349609	62.56954612	23.16412751	-19.65328144	69.55412552	0.00	0.00	0.00	
0.08374023	62.64275256	23.10011522	-19.51176367	69.55888651	0.00	0.00	0.00	
0.08398438	62.71595900	23.10011522	-19.51176367	69.62482142	0.00	0.00	0.00	
0.08422852	62.71595900	23.16412751	-19.44100478	69.62629520	0.00	0.00	0.00	
0.08447266	62.86237189	23.22813980	-19.44100478	69.77948800	0.00	0.00	0.00	
0.08471680	62.86237189	23.35616438	-19.44100478	69.82220908	0.00	0.00	0.00	
0.08496094	63.00878477	23.35616438	-19.44100478	69.95405664	0.00	0.00	0.00	
0.08520508	63.08199122	23.42017667	-19.58252255	70.08079252	0.00	0.00	0.00	
0.08544922	63.15519766	23.48418896	-19.65328144	70.18787355	0.00	0.00	0.00	
0.08569336	63.15519766	23.42017667	-19.72404033	70.18633367	0.00	0.00	0.00	
0.08593750	63.22840410	23.48418896	-19.93631700	70.33345542	0.00	0.00	0.00	
0.08618164	63.30161054	23.54820125	-20.07783478	70.46084820	0.00	0.00	0.00	
0.08642578	63.30161054	23.54820125	-20.14859367	70.48104360	0.00	0.00	0.00	
0.08666992	63.30161054	23.48418896	-20.29011145	70.50028121	0.00	0.00	0.00	
0.08691406	63.22840410	23.61221355	-20.36087033	70.49774999	0.00	0.00	0.00	
0.08715820	63.22840410	23.61221355	-20.64390589	70.58001533	0.00	0.00	0.00	
0.08740234	63.22840410	23.74023813	-20.64390589	70.62294841	0.00	0.00	0.00	
0.08764648	63.22840410	23.86826271	-20.78542367	70.70755891	0.00	0.00	0.00	
0.08789063	63.22840410	23.74023813	-20.78542367	70.66444529	0.00	0.00	0.00	
0.08813477	63.15519766	23.74023813	-20.85618256	70.61981484	0.00	0.00	0.00	
0.08837891	63.08199122	23.67622584	-20.85618256	70.53284084	0.00	0.00	0.00	
0.08862305	63.00878477	23.67622584	-20.78542367	70.44646524	0.00	0.00	0.00	
0.08886719	62.93557833	23.54820125	-20.71466478	70.31715395	0.00	0.00	0.00	
0.08911133	62.78916545	23.54820125	-20.64390589	70.16529007	0.00	0.00	0.00	
0.08935547	62.86237189	23.42017667	-20.57314700	70.16720639	0.00	0.00	0.00	
0.08959961	62.78916545	23.35616438	-20.36087033	70.01824586	0.00	0.00	0.00	
0.08984375	62.78916545	23.29215209	-20.36087033	69.99691913	0.00	0.00	0.00	
0.09008789	62.64275256	23.22813980	-20.29011145	69.82370335	0.00	0.00	0.00	
0.09033203	62.56954612	23.03610293	-20.14859367	69.65325525	0.00	0.00	0.00	
0.09057617	62.49633968	22.97209064	-20.00707589	69.52548099	0.00	0.00	0.00	
0.09082031	62.49633968	22.97209064	-19.93631700	69.50515202	0.00	0.00	0.00	
0.09106445	62.49633968	22.97209064	-20.00707589	69.52548099	0.00	0.00	0.00	
0.09130859	62.56954612	22.90807835	-19.93631700	69.54987341	0.00	0.00	0.00	
0.09155273	62.56954612	23.10011522	-19.86555811	69.59313058	0.00	0.00	0.00	
0.09179688	62.71595900	23.16412751	-19.72404033	69.70585402	0.00	0.00	0.00	
0.09204102	62.93557833	23.35616438	-19.93631700	70.02752437	0.00	0.00	0.00	
0.09228516	63.00878477	23.48418896	-20.00707589	70.15623405	0.00	0.00	0.00	
0.09252930	63.15519766	23.74023813	-20.07783478	70.39387293	0.00	0.00	0.00	
0.09277344	63.30161054	23.74023813	-20.14859367	70.54543664	0.00	0.00	0.00	
0.09301758	63.44802343	23.93227500	-20.21935256	70.76176708	0.00	0.00	0.00	
0.09326172	63.52122987	23.93227500	-20.43162922	70.88830583	0.00	0.00	0.00	
0.09350586	63.74084919	23.93227500	-20.43162922	71.08516804	0.00	0.00	0.00	
0.09375000	63.74084919	23.99628729	-20.57314700	71.14753711	0.00	0.00	0.00	
0.09399414	63.66764275	24.12431187	-20.64390589	71.14577997	0.00	0.00	0.00	
0.09423828	63.74084919	24.18832416	-20.78542367	71.27415183	0.00	0.00	0.00	
0.09448242	63.66764275	24.18832416	-20.85618256	71.22937674	0.00	0.00	0.00	
0.09472656	63.66764275	24.12431187	-20.92694145	71.22842154	0.00	0.00	0.00	
0.09497070	63.66764275	24.06029958	-20.92694145	71.20676673	0.00	0.00	0.00	
0.09521484	63.59443631	23.86826271	-20.99770034	71.09746630	0.00	0.00	0.00	
0.09545898	63.44802343	23.74023813	-20.92694145	70.90266188	0.00	0.00	0.00	
0.09570313	63.37481698	23.54820125	-20.85618256	70.75214174	0.00	0.00	0.00	
0.09594727	63.22840410	23.42017667	-20.78542367	70.55756230	0.00	0.00	0.00	
0.09619141	63.08199122	23.29215209	-20.78542367	70.38391721	0.00	0.00	0.00	
0.09643555	62.93557833	23.16412751	-20.71466478	70.18946616	0.00	0.00	0.00	
0.09667969	62.78916545	23.03610293	-20.57314700	69.97425036	0.00	0.00	0.00	
0.09692383	62.56954612	23.03610293	-20.43162922	69.73565525	0.00	0.00	0.00	
0.09716797	62.56954612	23.03610293	-20.29011145	69.69432375	0.00	0.00	0.00	
0.09741211	62.56954612	23.10011522	-20.29011145	69.71550794	0.00	0.00	0.00	
0.09765625	62.71595900	23.10011522	-20.07783478	69.78557363	0.00	0.00	0.00	
0.09790039	62.64275256	23.10011522	-20.00707589	69.69944661	0.00	0.00	0.00	
0.09814453	62.78916545	23.16412751	-19.93631700	69.83203303	0.00	0.00	0.00	
0.09838867	62.86237189	23.16412751	-20.00707589	69.91807841	0.00	0.00	0.00	
0.09863281	63.00878477	23.29215209	-20.00707589	70.09218497	0.00	0.00	0.00	
0.09887695	63.00878477	23.35616438	-20.00707589	70.11348272	0.00	0.00	0.00	
0.09912109	63.30161054	23.42017667	-20.07783478	70.41816543	0.00	0.00	0.00	
0.09936523	63.30161054	23.61221355	-20.14859367	70.50245636	0.00	0.00	0.00	
0.09960938	63.44802343	23.67622584	-20.21935256	70.67557969	0.00	0.00	0.00	
0.09985352	63.59443631	23.80425042	-20.29011145	70.87018619	0.00	0.00	0.00	
0.10009766	63.59443631	23.86826271	-20.36087033	70.91199712	0.00	0.00	0.00	
0.10034180	63.66764275	23.80425042	-20.64390589	71.03789075	0.00	0.00	0.00	
0.10058594	63.66764275	23.80425042	-20.78542367	71.07914538	0.00	0.00	0.00	
0.10083008	63.59443631	23.80425042	-20.85618256	71.03432282	0.00	0.00	0.00	
0.10107422	63.52122987	23.74023813	-20.99770034	70.98907641	0.00	0.00	0.00	
0.10131836	63.59443631	23.67622584	-21.06845923	71.05417633	0.00	0.00	0.00	
0.10156250	63.52122987	23.61221355	-21.13921811	70.98837803	0.00	0.00	0.00	
0.10180664	63.44802343	23.67622584	-21.13921811	70.94421674	0.00	0.00	0.00	
0.10205078	63.44802343	23.80425042	-21.20997700	71.00814840	0.00	0.00	0.00	
0.10229492	63.37481698	23.74023813	-21.13921811	70.90016133	0.00	0.00	0.00	
0.10253906	63.30161054	23.54820125	-21.06845923	70.74949932	0.00	0.00	0.00	
0.10278320	63.22840410	23.48418896	-20.99770034	70.64164236	0.00	0.00	0.00	
0.10302734	63.08199122	23.42017667	-20.85618256	70.44730401	0.00	0.00	0.00	
0.10327148	63.08199122	23.35616438	-20.78542367	70.40512671	0.00	0.00	0.00	
0.10351563	63.08199122	23.29215209	-20.64390589	70.34225483	0.00	0.00	0.00	
0.10375977	62.93557833	23.29215209	-20.50238811	70.16950397	0.00	0.00	0.00	
0.10400391	62.93557833	23.22813980	-20.29011145	70.08653309	0.00	0.00	0.00	
0.10424805	63.00878477	23.16412751	-20.21935256	70.11066951	0.00	0.00	0.00	
0.10449219	62.93557833	23.03610293	-20.14859367	69.98224693	0.00	0.00	0.00	
0.10473633	63.00878477	23.03610293	-20.07783478	70.02776911	0.00	0.00	0.00	
0.10498047	63.00878477	23.03610293	-19.93631700	69.98732551	0.00	0.00	0.00	
0.10522461	63.08199122	22.97209064	-19.86555811	70.01210583	0.00	0.00	0.00	
0.10546875	63.15519766	22.97209064	-19.86555811	70.07807317	0.00	0.00	0.00	
0.10571289	63.15519766	23.03610293	-19.86555811	70.09908294	0.00	0.00	0.00	
0.10595703	63.22840410	23.16412751	-19.93631700	70.22723563	0.00	0.00	0.00	
0.10620117	63.22840410	23.16412751	-20.00707589	70.24735564	0.00	0.00	0.00	
0.10644531	63.44802343	23.22813980	-20.14859367	70.50648184	0.00	0.00	0.00	
0.10668945	63.52122987	23.29215209	-20.29011145	70.63398343	0.00	0.00	0.00	
0.10693359	63.59443631	23.48418896	-20.36087033	70.78364572	0.00	0.00	0.00	
0.10717773	63.59443631	23.54820125	-20.50238811	70.84573403	0.00	0.00	0.00	
0.10742188	63.66764275	23.61221355	-20.57314700	70.95322219	0.00	0.00	0.00	
0.10766602	63.81405564	23.67622584	-20.64390589	71.12642418	0.00	0.00	0.00	
0.10791016	63.88726208	23.74023813	-20.78542367	71.25457880	0.00	0.00	0.00	
0.10815430	63.81405564	23.74023813	-20.92694145	71.23039717	0.00	0.00	0.00	
0.10839844	63.74084919	23.74023813	-20.85618256	71.14404482	0.00	0.00	0.00	
0.10864258	63.66764275	23.74023813	-20.92694145	71.09925821	0.00	0.00	0.00	
0.10888672	63.74084919	23.61221355	-20.92694145	71.12221427	0.00	0.00	0.00	
0.10913086	63.66764275	23.54820125	-20.99770034	71.05624487	0.00	0.00	0.00	
0.10937500	63.44802343	23.48418896	-20.92694145	70.81734029	0.00	0.00	0.00	
0.10961914	63.52122987	23.48418896	-20.78542367	70.84128466	0.00	0.00	0.00	
0.10986328	63.44802343	23.29215209	-20.71466478	70.69139525	0.00	0.00	0.00	
0.11010742	63.22840410	23.10011522	-20.57314700	70.38963550	0.00	0.00	0.00	
0.11035156	63.22840410	22.97209064	-20.50238811	70.32706415	0.00	0.00	0.00	
0.11059570	63.08199122	22.78005377	-20.43162922	70.11219536	0.00	0.00	0.00	
0.11083984	62.86237189	22.58801690	-20.36087033	69.83166436	0.00	0.00	0.00	
0.11108398	62.78916545	22.52400461	-20.29011145	69.72444839	0.00	0.00	0.00	
0.11132813	62.71595900	22.39598003	-20.14859367	69.57612566	0.00	0.00	0.00	
0.11157227	62.71595900	22.45999232	-20.07783478	69.57630501	0.00	0.00	0.00	
0.11181641	62.71595900	22.45999232	-19.93631700	69.53559883	0.00	0.00	0.00	
0.11206055	62.78916545	22.45999232	-19.86555811	69.58139803	0.00	0.00	0.00	
0.11230469	62.86237189	22.65202919	-19.86555811	69.70963079	0.00	0.00	0.00	
0.11254883	62.93557833	22.65202919	-19.86555811	69.77565367	0.00	0.00	0.00	
0.11279297	62.93557833	22.78005377	-19.86555811	69.81732069	0.00	0.00	0.00	
0.11303711	63.08199122	22.84406606	-20.00707589	70.01051389	0.00	0.00	0.00	
0.11328125	63.30161054	22.97209064	-20.07783478	70.27040839	0.00	0.00	0.00	
0.11352539	63.44802343	22.97209064	-20.14859367	70.42254221	0.00	0.00	0.00	
0.11376953	63.44802343	23.10011522	-20.29011145	70.50500424	0.00	0.00	0.00	
0.11401367	63.59443631	23.22813980	-20.43162922	70.71951839	0.00	0.00	0.00	
0.11425781	63.52122987	23.22813980	-20.50238811	70.67418936	0.00	0.00	0.00	
0.11450195	63.66764275	23.29215209	-20.64390589	70.86793304	0.00	0.00	0.00	
0.11474609	63.74084919	23.29215209	-20.71466478	70.95433420	0.00	0.00	0.00	
0.11499023	63.74084919	23.22813980	-20.85618256	70.97480317	0.00	0.00	0.00	
0.11523438	63.66764275	23.16412751	-20.92694145	70.90897274	0.00	0.00	0.00	
0.11547852	63.52122987	22.97209064	-20.92694145	70.71492396	0.00	0.00	0.00	
0.11572266	63.37481698	22.97209064	-21.06845923	70.62552195	0.00	0.00	0.00	
0.11596680	63.30161054	22.84406606	-20.99770034	70.49715364	0.00	0.00	0.00	
0.11621094	63.15519766	22.71604148	-20.99770034	70.32425578	0.00	0.00	0.00	
0.11645508	63.08199122	22.58801690	-20.99770034	70.21723109	0.00	0.00	0.00	
0.11669922	62.93557833	22.45999232	-20.85618256	70.00227586	0.00	0.00	0.00	
0.11694336	62.78916545	22.45999232	-20.78542367	69.84958403	0.00	0.00	0.00	
0.11718750	62.64275256	22.39598003	-20.78542367	69.69740459	0.00	0.00	0.00	
0.11743164	62.56954612	22.33196774	-20.64390589	69.56892794	0.00	0.00	0.00	
0.11767578	62.64275256	22.26795545	-20.43162922	69.55161940	0.00	0.00	0.00	
0.11791992	62.56954612	22.20394316	-20.21935256	69.40306485	0.00	0.00	0.00	
0.11816406	62.56954612	22.20394316	-20.21935256	69.40306485	0.00	0.00	0.00	
0.11840820	62.64275256	22.20394316	-20.00707589	69.40758335	0.00	0.00	0.00	
0.11865234	62.64275256	22.33196774	-19.93631700	69.42829371	0.00	0.00	0.00	
0.11889648	62.64275256	22.26795545	-19.93631700	69.40773029	0.00	0.00	0.00	
0.11914063	62.86237189	22.33196774	-19.93631700	69.62651304	0.00	0.00	0.00	
0.11938477	62.86237189	22.33196774	-19.86555811	69.60628550	0.00	0.00	0.00	
0.11962891	62.93557833	22.33196774	-19.86555811	69.67240632	0.00	0.00	0.00	
0.11987305	63.08199122	22.45999232	-20.00707589	69.88613565	0.00	0.00	0.00	
0.12011719	63.15519766	22.45999232	-20.00707589	69.95222178	0.00	0.00	0.00	
0.12036133	63.15519766	22.45999232	-20.00707589	69.95222178	0.00	0.00	0.00	
0.12060547	63.08199122	22.45999232	-20.14859367	69.92678097	0.00	0.00	0.00	
0.12084961	63.30161054	22.52400461	-20.36087033	70.20676407	0.00	0.00	0.00	
0.12109375	63.22840410	22.45999232	-20.50238811	70.16145850	0.00	0.00	0.00	
0.12133789	63.30161054	22.58801690	-20.57314700	70.28916547	0.00	0.00	0.00	
0.12158203	63.30161054	22.58801690	-20.71466478	70.33071691	0.00	0.00	0.00	
0.12182617	63.30161054	22.65202919	-20.85618256	70.39310104	0.00	0.00	0.00	
0.12207031	63.30161054	22.58801690	-20.92694145	70.39353154	0.00	0.00	0.00	
0.12231445	63.30161054	22.71604148	-20.99770034	70.45577235	0.00	0.00	0.00	
0.12255859	63.30161054	22.71604148	-21.06845923	70.47689275	0.00	0.00	0.00	
0.12280273	63.15519766	22.71604148	-21.06845923	70.34541567	0.00	0.00	0.00	
0.12304688	63.08199122	22.58801690	-21.06845923	70.23842323	0.00	0.00	0.00	
0.12329102	63.08199122	22.52400461	-20.92694145	70.17553190	0.00	0.00	0.00	
0.12353516	62.93557833	22.45999232	-20.92694145	70.02339004	0.00	0.00	0.00	
0.12377930	63.00878477	22.39598003	-20.78542367	70.02657151	0.00	0.00	0.00	
0.12402344	62.93557833	22.20394316	-20.78542367	69.89947030	0.00	0.00	0.00	
0.12426758	62.93557833	22.20394316	-20.57314700	69.83664145	0.00	0.00	0.00	
0.12451172	62.86237189	22.07591858	-20.50238811	69.70919522	0.00	0.00	0.00	
0.12475586	62.78916545	22.01190629	-20.36087033	69.58137938	0.00	0.00	0.00	
0.12500000	62.71595900	21.81986941	-20.29011145	69.43404667	0.00	0.00	0.00	
0.12524414	62.64275256	21.69184483	-20.14859367	69.28648070	0.00	0.00	0.00	
0.12548828	62.64275256	21.69184483	-20.00707589	69.24545954	0.00	0.00	0.00	
0.12573242	62.56954612	21.69184483	-19.93631700	69.15880978	0.00	0.00	0.00	
0.12597656	62.71595900	21.69184483	-19.86555811	69.27097549	0.00	0.00	0.00	
0.12622070	62.64275256	21.69184483	-19.93631700	69.22504833	0.00	0.00	0.00	
0.12646484	62.71595900	21.69184483	-19.93631700	69.29130091	0.00	0.00	0.00	
0.12670898	62.86237189	21.81986941	-20.00707589	69.48429741	0.00	0.00	0.00	
0.12695313	62.86237189	22.01190629	-20.00707589	69.54484095	0.00	0.00	0.00	
0.12719727	63.08199122	22.13993087	-20.07783478	69.80425205	0.00	0.00	0.00	
0.12744141	63.15519766	22.20394316	-20.14859367	69.91108574	0.00	0.00	0.00	
0.12768555	63.30161054	22.33196774	-20.21935256	70.10444278	0.00	0.00	0.00	
0.12792969	63.37481698	22.33196774	-20.36087033	70.21146097	0.00	0.00	0.00	
0.12817383	63.44802343	22.45999232	-20.43162922	70.33885416	0.00	0.00	0.00	
0.12841797	63.52122987	22.45999232	-20.57314700	70.44609483	0.00	0.00	0.00	
0.12866211	63.44802343	22.45999232	-20.71466478	70.42158951	0.00	0.00	0.00	
0.12890625	63.44802343	22.52400461	-20.78542367	70.46287177	0.00	0.00	0.00	
0.12915039	63.44802343	22.45999232	-20.85618256	70.46334709	0.00	0.00	0.00	
0.12939453	63.44802343	22.39598003	-20.85618256	70.44296948	0.00	0.00	0.00	
0.12963867	63.37481698	22.33196774	-20.85618256	70.35669522	0.00	0.00	0.00	
0.12988281	63.30161054	22.33196774	-20.85618256	70.29076064	0.00	0.00	0.00	
0.13012695	63.15519766	22.13993087	-20.85618256	70.09804477	0.00	0.00	0.00	
0.13037109	63.08199122	21.94789400	-20.78542367	69.95056471	0.00	0.00	0.00	
0.13061523	62.93557833	21.88388171	-20.71466478	69.77742210	0.00	0.00	0.00	
0.13085938	62.78916545	21.69184483	-20.64390589	69.56426008	0.00	0.00	0.00	
0.13110352	62.71595900	21.69184483	-20.50238811	69.45628528	0.00	0.00	0.00	
0.13134766	62.49633968	21.62783254	-20.36087033	69.19624740	0.00	0.00	0.00	
0.13159180	62.49633968	21.62783254	-20.21935256	69.15473832	0.00	0.00	0.00	
0.13183594	62.49633968	21.69184483	-20.14859367	69.15413532	0.00	0.00	0.00	
0.13208008	62.56954612	21.62783254	-20.00707589	69.15919554	0.00	0.00	0.00	
0.13232422	62.56954612	21.62783254	-19.93631700	69.13875887	0.00	0.00	0.00	
0.13256836	62.56954612	21.56382025	-19.86555811	69.09838525	0.00	0.00	0.00	
0.13281250	62.71595900	21.69184483	-19.72404033	69.23052371	0.00	0.00	0.00	
0.13305664	62.78916545	21.69184483	-19.72404033	69.29684839	0.00	0.00	0.00	
0.13330078	62.93557833	21.88388171	-19.65328144	69.46972556	0.00	0.00	0.00	
0.13354492	63.08199122	21.94789400	-19.72404033	69.64255476	0.00	0.00	0.00	
0.13378906	63.22840410	22.07591858	-19.79479922	69.83560225	0.00	0.00	0.00	
0.13403320	63.37481698	22.07591858	-19.72404033	69.94820495	0.00	0.00	0.00	
0.13427734	63.44802343	22.20394316	-19.93631700	70.11507330	0.00	0.00	0.00	
0.13452148	63.59443631	22.33196774	-19.86555811	70.26812586	0.00	0.00	0.00	
0.13476563	63.74084919	22.39598003	-20.07783478	70.48116931	0.00	0.00	0.00	
0.13500977	63.81405564	22.39598003	-20.21935256	70.58778815	0.00	0.00	0.00	
0.13525391	63.81405564	22.33196774	-20.36087033	70.60818310	0.00	0.00	0.00	
0.13549805	63.81405564	22.33196774	-20.57314700	70.66968839	0.00	0.00	0.00	
0.13574219	63.66764275	22.26795545	-20.50238811	70.49665589	0.00	0.00	0.00	
0.13598633	63.66764275	22.20394316	-20.71466478	70.53850836	0.00	0.00	0.00	
0.13623047	63.59443631	22.26795545	-20.71466478	70.49263441	0.00	0.00	0.00	
0.13647461	63.59443631	22.33196774	-20.71466478	70.51288144	0.00	0.00	0.00	
0.13671875	63.66764275	22.33196774	-20.71466478	70.57891224	0.00	0.00	0.00	
0.13696289	63.59443631	22.26795545	-20.78542367	70.51345975	0.00	0.00	0.00	
0.13720703	63.52122987	22.13993087	-20.64390589	70.36543209	0.00	0.00	0.00	
0.13745117	63.44802343	22.13993087	-20.57314700	70.27860694	0.00	0.00	0.00	
0.13769531	63.37481698	22.01190629	-20.50238811	70.15154570	0.00	0.00	0.00	
0.13793945	63.22840410	21.88388171	-20.43162922	69.95846508	0.00	0.00	0.00	
0.13818359	63.15519766	21.88388171	-20.29011145	69.85106937	0.00	0.00	0.00	
0.13842773	63.15519766	21.81986941	-20.14859367	69.79005315	0.00	0.00	0.00	
0.13867188	63.15519766	21.75585712	-20.00707589	69.72932952	0.00	0.00	0.00	
0.13891602	63.08199122	21.81986941	-19.86555811	69.64254961	0.00	0.00	0.00	
0.13916016	63.08199122	21.62783254	-19.86555811	69.58262107	0.00	0.00	0.00	
0.13940430	63.15519766	21.75585712	-19.72404033	69.64864735	0.00	0.00	0.00	
0.13964844	63.22840410	21.75585712	-19.58252255	69.67512895	0.00	0.00	0.00	
0.13989258	63.30161054	21.69184483	-19.58252255	69.72162662	0.00	0.00	0.00	
0.14013672	63.37481698	21.69184483	-19.58252255	69.78809891	0.00	0.00	0.00	
0.14038086	63.37481698	21.69184483	-19.58252255	69.78809891	0.00	0.00	0.00	
0.14062500	63.52122987	21.69184483	-19.58252255	69.92108384	0.00	0.00	0.00	
0.14086914	63.44802343	21.69184483	-19.72404033	69.89438873	0.00	0.00	0.00	
0.14111328	63.52122987	21.81986941	-19.79479922	70.02062140	0.00	0.00	0.00	
0.14135742	63.59443631	21.88388171	-19.93631700	70.14708364	0.00	0.00	0.00	
0.14160156	63.66764275	22.01190629	-20.00707589	70.27357852	0.00	0.00	0.00	
0.14184570	63.74084919	22.13993087	-20.14859367	70.42043895	0.00	0.00	0.00	
0.14208984	63.81405564	22.26795545	-20.29011145	70.56758575	0.00	0.00	0.00	
0.14233398	63.81405564	22.33196774	-20.29011145	70.58781129	0.00	0.00	0.00	
0.14257813	63.96046852	22.39598003	-20.43162922	70.78116224	0.00	0.00	0.00	
0.14282227	63.88726208	22.45999232	-20.57314700	70.77632294	0.00	0.00	0.00	
0.14306641	63.88726208	22.33196774	-20.50238811	70.71525265	0.00	0.00	0.00	
0.14331055	63.81405564	22.33196774	-20.64390589	70.69031992	0.00	0.00	0.00	
0.14355469	63.74084919	22.26795545	-20.64390589	70.60402642	0.00	0.00	0.00	
0.14379883	63.59443631	22.26795545	-20.57314700	70.45117846	0.00	0.00	0.00	
0.14404297	63.59443631	22.20394316	-20.57314700	70.43097187	0.00	0.00	0.00	
