Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.24194336	-0.38799414	62.85174754	39.85494428	74.42384894	0.00	0.00	0.00	
0.24218750	-0.24158126	62.14761234	40.35025650	74.09809229	0.00	0.00	0.00	
0.24243164	-0.31478770	61.63551402	40.84556872	73.94184312	0.00	0.00	0.00	
0.24267578	-0.24158126	61.25144028	41.34088095	73.89767070	0.00	0.00	0.00	
0.24291992	-0.24158126	60.73934195	41.69467539	73.67341433	0.00	0.00	0.00	
0.24316406	0.05124451	60.54730508	42.04846984	73.71602671	0.00	0.00	0.00	
0.24340820	0.19765739	60.41928050	42.26074651	73.73261978	0.00	0.00	0.00	
0.24365234	0.49048316	60.54730508	42.26074651	73.83892890	0.00	0.00	0.00	
0.24389648	0.63689605	60.80335424	42.26074651	74.05014665	0.00	0.00	0.00	
0.24414063	0.85651537	61.12341570	41.55315762	73.91529255	0.00	0.00	0.00	
0.24438477	1.14934114	61.44347715	40.98708650	73.86855305	0.00	0.00	0.00	
0.24462891	1.29575403	61.89156318	40.91632761	74.20505668	0.00	0.00	0.00	
0.24487305	1.44216691	62.21162463	40.91632761	74.47490819	0.00	0.00	0.00	
0.24511719	1.58857980	62.65971066	40.91632761	74.85258039	0.00	0.00	0.00	
0.24536133	1.73499268	62.97977212	41.27012206	75.31722824	0.00	0.00	0.00	
0.24560547	1.80819912	63.17180899	41.62391650	75.67362460	0.00	0.00	0.00	
0.24584961	1.95461201	63.04378441	41.76543428	75.64846833	0.00	0.00	0.00	
0.24609375	2.02781845	62.78773525	41.83619317	75.47634599	0.00	0.00	0.00	
0.24633789	2.10102489	62.53168608	41.97771095	75.34423858	0.00	0.00	0.00	
0.24658203	2.17423133	62.14761234	42.18998762	75.14684329	0.00	0.00	0.00	
0.24682617	2.24743777	61.63551402	42.26074651	74.76602343	0.00	0.00	0.00	
0.24707031	2.10102489	61.12341570	42.47302317	74.46102302	0.00	0.00	0.00	
0.24731445	2.24743777	60.67532966	42.75605873	74.26053571	0.00	0.00	0.00	
0.24755859	2.32064422	60.22724363	43.10985318	74.10240013	0.00	0.00	0.00	
0.24780273	2.46705710	59.97119447	43.32212984	74.02322251	0.00	0.00	0.00	
0.24804688	2.61346999	59.77915760	43.53440651	73.99744900	0.00	0.00	0.00	
0.24829102	2.75988287	59.65113302	43.67592429	73.98284251	0.00	0.00	0.00	
0.24853516	3.05270864	59.71514531	43.81744207	74.12952069	0.00	0.00	0.00	
0.24877930	3.27232796	59.84316989	43.88820096	74.28382930	0.00	0.00	0.00	
0.24902344	3.63836018	59.90718218	43.67592429	74.22731643	0.00	0.00	0.00	
0.24926758	3.93118594	59.97119447	43.03909429	73.92132322	0.00	0.00	0.00	
0.24951172	4.15080527	59.90718218	42.26074651	73.43071807	0.00	0.00	0.00	
0.24975586	4.22401171	59.97119447	42.04846984	73.36525238	0.00	0.00	0.00	
0.25000000	4.37042460	60.03520676	42.11922873	73.46670056	0.00	0.00	0.00	
0.25024414	4.51683748	60.22724363	42.11922873	73.63254800	0.00	0.00	0.00	
0.25048828	4.66325037	60.29125592	41.97771095	73.61324379	0.00	0.00	0.00	
0.25073242	4.73645681	60.16323134	41.90695206	73.47272323	0.00	0.00	0.00	
0.25097656	4.88286969	59.90718218	41.90695206	73.27281572	0.00	0.00	0.00	
0.25122070	4.95607613	59.58712073	41.83619317	72.97571313	0.00	0.00	0.00	
0.25146484	4.95607613	59.20304699	41.83619317	72.66244231	0.00	0.00	0.00	
0.25170898	4.88286969	58.75496095	41.83619317	72.29284136	0.00	0.00	0.00	
0.25195313	4.80966325	58.37088721	42.40226428	72.30660655	0.00	0.00	0.00	
0.25219727	4.80966325	57.92280118	42.96833540	72.28043721	0.00	0.00	0.00	
0.25244141	4.80966325	57.47471515	43.10985318	72.00649403	0.00	0.00	0.00	
0.25268555	5.02928258	57.21866598	43.18061206	71.85982660	0.00	0.00	0.00	
0.25292969	5.17569546	57.09064140	43.25137095	71.81093405	0.00	0.00	0.00	
0.25317383	5.24890190	57.09064140	43.10985318	71.73110725	0.00	0.00	0.00	
0.25341797	5.24890190	57.09064140	42.96833540	71.64614542	0.00	0.00	0.00	
0.25366211	5.46852123	57.15465369	42.75605873	71.58658898	0.00	0.00	0.00	
0.25390625	5.68814056	57.41070285	42.75605873	71.80824676	0.00	0.00	0.00	
0.25415039	5.83455344	57.66675202	42.68529984	71.98285299	0.00	0.00	0.00	
0.25439453	5.98096633	57.92280118	42.75605873	72.24197819	0.00	0.00	0.00	
0.25463867	6.05417277	58.11483805	42.61454095	72.31864566	0.00	0.00	0.00	
0.25488281	6.20058565	58.17885034	42.54378206	72.34085486	0.00	0.00	0.00	
0.25512695	6.34699854	58.24286263	42.68529984	72.48827671	0.00	0.00	0.00	
0.25537109	6.42020498	58.37088721	43.18061206	72.88994968	0.00	0.00	0.00	
0.25561523	6.42020498	58.37088721	43.46364762	73.05797814	0.00	0.00	0.00	
0.25585938	6.42020498	58.17885034	43.25137095	72.77828487	0.00	0.00	0.00	
0.25610352	6.49341142	58.11483805	42.96833540	72.56567122	0.00	0.00	0.00	
0.25634766	6.49341142	57.85878889	42.82681762	72.27682997	0.00	0.00	0.00	
0.25659180	6.34699854	57.60273973	42.75605873	72.01694643	0.00	0.00	0.00	
0.25683594	6.27379209	57.34669056	42.75605873	71.80587681	0.00	0.00	0.00	
0.25708008	6.20058565	57.02662911	42.82681762	71.58645122	0.00	0.00	0.00	
0.25732422	6.20058565	56.77057995	42.96833540	71.46764203	0.00	0.00	0.00	
0.25756836	6.20058565	56.45051850	42.89757651	71.17099389	0.00	0.00	0.00	
0.25781250	6.34699854	56.32249392	43.10985318	71.21072358	0.00	0.00	0.00	
0.25805664	6.63982430	56.19446934	43.25137095	71.22209447	0.00	0.00	0.00	
0.25830078	6.63982430	56.19446934	43.32212984	71.26508672	0.00	0.00	0.00	
0.25854492	6.85944363	56.25848163	43.39288873	71.37934936	0.00	0.00	0.00	
0.25878906	7.00585652	56.38650621	43.39288873	71.49449560	0.00	0.00	0.00	
0.25903320	7.15226940	56.64255537	43.25137095	71.62552007	0.00	0.00	0.00	
0.25927734	7.29868228	56.83459224	43.18061206	71.74961252	0.00	0.00	0.00	
0.25952148	7.29868228	57.09064140	43.18061206	71.95260494	0.00	0.00	0.00	
0.25976563	7.44509517	57.21866598	43.03909429	71.98450400	0.00	0.00	0.00	
0.26000977	7.44509517	57.28267827	42.75605873	71.86664894	0.00	0.00	0.00	
0.26025391	7.44509517	57.41070285	42.96833540	72.09504901	0.00	0.00	0.00	
0.26049805	7.37188873	57.53872744	43.18061206	72.31607813	0.00	0.00	0.00	
0.26074219	7.37188873	57.53872744	43.25137095	72.35835120	0.00	0.00	0.00	
0.26098633	7.37188873	57.47471515	43.25137095	72.30745960	0.00	0.00	0.00	
0.26123047	7.44509517	57.34669056	43.32212984	72.25565234	0.00	0.00	0.00	
0.26147461	7.44509517	56.96261682	43.18061206	71.86608669	0.00	0.00	0.00	
0.26171875	7.51830161	56.64255537	42.89757651	71.45002455	0.00	0.00	0.00	
0.26196289	7.66471449	56.38650621	42.96833540	71.30542600	0.00	0.00	0.00	
0.26220703	7.59150805	56.19446934	43.18061206	71.27422141	0.00	0.00	0.00	
0.26245117	7.73792094	55.93842018	43.18061206	71.08830797	0.00	0.00	0.00	
0.26269531	7.95754026	55.61835872	43.03909429	70.77491018	0.00	0.00	0.00	
0.26293945	8.10395315	55.55434643	42.89757651	70.65523006	0.00	0.00	0.00	
0.26318359	8.17715959	55.42632185	42.75605873	70.47711438	0.00	0.00	0.00	
0.26342773	8.39677892	55.49033414	42.47302317	70.38210552	0.00	0.00	0.00	
0.26367188	8.46998536	55.55434643	42.33150540	70.35611138	0.00	0.00	0.00	
0.26391602	8.61639824	55.74638331	42.26074651	70.48313462	0.00	0.00	0.00	
0.26416016	8.83601757	55.81039560	42.26074651	70.56093932	0.00	0.00	0.00	
0.26440430	8.98243045	55.93842018	42.33150540	70.72303202	0.00	0.00	0.00	
0.26464844	8.90922401	56.06644476	42.18998762	70.73058430	0.00	0.00	0.00	
0.26489258	8.98243045	56.13045705	42.18998762	70.79058780	0.00	0.00	0.00	
0.26513672	8.98243045	56.13045705	42.33150540	70.87502109	0.00	0.00	0.00	
0.26538086	8.76281113	56.06644476	42.61454095	70.96641591	0.00	0.00	0.00	
0.26562500	8.83601757	56.00243247	42.40226428	70.79759646	0.00	0.00	0.00	
0.26586914	8.90922401	55.81039560	41.83619317	70.31672339	0.00	0.00	0.00	
0.26611328	8.83601757	55.74638331	41.90695206	70.29884131	0.00	0.00	0.00	
0.26635742	8.90922401	55.74638331	41.83619317	70.26592761	0.00	0.00	0.00	
0.26660156	8.83601757	55.55434643	41.76543428	70.06220176	0.00	0.00	0.00	
0.26684570	8.76281113	55.23428498	41.69467539	69.75714338	0.00	0.00	0.00	
0.26708984	8.90922401	55.10626040	41.76543428	69.71675343	0.00	0.00	0.00	
0.26733398	8.98243045	54.91422353	41.76543428	69.57447451	0.00	0.00	0.00	
0.26757813	9.20204978	54.72218666	41.83619317	69.49433424	0.00	0.00	0.00	
0.26782227	9.34846266	54.59416208	41.76543428	69.37051094	0.00	0.00	0.00	
0.26806641	9.42166911	54.33811292	41.83619317	69.22185654	0.00	0.00	0.00	
0.26831055	9.49487555	54.14607605	41.83619317	69.08123676	0.00	0.00	0.00	
0.26855469	9.56808199	54.01805147	41.76543428	68.94816588	0.00	0.00	0.00	
0.26879883	9.71449488	54.01805147	41.76543428	68.96863632	0.00	0.00	0.00	
0.26904297	9.78770132	54.14607605	41.83619317	69.12209276	0.00	0.00	0.00	
0.26928711	9.86090776	54.21008834	41.83619317	69.18264406	0.00	0.00	0.00	
0.26953125	9.86090776	54.33811292	41.83619317	69.28300713	0.00	0.00	0.00	
0.26977539	9.93411420	54.40212521	41.76543428	69.30100543	0.00	0.00	0.00	
0.27001953	10.00732064	54.40212521	41.62391650	69.22635422	0.00	0.00	0.00	
0.27026367	10.15373353	54.59416208	41.48239873	69.31385317	0.00	0.00	0.00	
0.27050781	10.08052709	54.59416208	41.83619317	69.51551351	0.00	0.00	0.00	
0.27075195	9.93411420	54.59416208	42.26074651	69.75084124	0.00	0.00	0.00	
0.27099609	10.15373353	54.59416208	42.40226428	69.86825355	0.00	0.00	0.00	
0.27124023	10.22693997	54.59416208	42.40226428	69.87892995	0.00	0.00	0.00	
0.27148438	10.22693997	54.46613750	42.47302317	69.82197457	0.00	0.00	0.00	
0.27172852	10.44655930	54.40212521	42.54378206	69.84765723	0.00	0.00	0.00	
0.27197266	10.59297218	54.21008834	42.47302317	69.67712993	0.00	0.00	0.00	
0.27221680	10.66617862	54.01805147	42.61454095	69.62554381	0.00	0.00	0.00	
0.27246094	10.88579795	53.76200230	42.75605873	69.54807004	0.00	0.00	0.00	
0.27270508	11.03221083	53.76200230	42.89757651	69.65819864	0.00	0.00	0.00	
0.27294922	11.17862372	53.56996543	43.03909429	69.62087662	0.00	0.00	0.00	
0.27319336	11.54465593	53.56996543	43.03909429	69.68058491	0.00	0.00	0.00	
0.27343750	11.61786237	53.37792856	43.03909429	69.54524873	0.00	0.00	0.00	
0.27368164	11.83748170	53.24990398	42.96833540	69.44030597	0.00	0.00	0.00	
0.27392578	11.98389458	53.18589169	42.96833540	69.41635723	0.00	0.00	0.00	
0.27416992	12.13030747	53.18589169	43.03909429	69.48558895	0.00	0.00	0.00	
0.27441406	12.27672035	53.12187940	43.18061206	69.55010562	0.00	0.00	0.00	
0.27465820	12.42313324	53.12187940	43.25137095	69.62003591	0.00	0.00	0.00	
0.27490234	12.49633968	53.05786711	43.39288873	69.67236583	0.00	0.00	0.00	
0.27514648	12.56954612	53.05786711	43.46364762	69.72961649	0.00	0.00	0.00	
0.27539063	12.49633968	53.12187940	43.81744207	69.98614724	0.00	0.00	0.00	
0.27563477	12.71595900	52.99385482	43.60516540	69.79580726	0.00	0.00	0.00	
0.27587891	12.78916545	52.73780566	43.10985318	69.30583193	0.00	0.00	0.00	
0.27612305	12.93557833	52.54576879	43.18061206	69.23115095	0.00	0.00	0.00	
0.27636719	13.08199122	52.54576879	43.25137095	69.30279504	0.00	0.00	0.00	
0.27661133	13.22840410	52.41774421	43.39288873	69.32209875	0.00	0.00	0.00	
0.27685547	13.37481698	52.28971963	43.53440651	69.34223142	0.00	0.00	0.00	
0.27709961	13.44802343	52.16169505	43.67592429	69.34895909	0.00	0.00	0.00	
0.27734375	13.66764275	51.96965817	43.74668318	69.29229480	0.00	0.00	0.00	
0.27758789	13.81405564	51.96965817	44.02971873	69.50028515	0.00	0.00	0.00	
0.27783203	14.03367496	51.84163359	44.17123651	69.53845800	0.00	0.00	0.00	
0.27807617	14.25329429	51.64959672	44.24199540	69.48518833	0.00	0.00	0.00	
0.27832031	14.47291362	51.58558443	44.38351318	69.57322755	0.00	0.00	0.00	
0.27856445	14.76573939	51.45755985	44.45427207	69.58512650	0.00	0.00	0.00	
0.27880859	14.91215227	51.39354756	44.38351318	69.52384669	0.00	0.00	0.00	
0.27905273	15.05856515	51.32953527	44.45427207	69.55331682	0.00	0.00	0.00	
0.27929688	15.27818448	51.32953527	44.59578985	69.69166797	0.00	0.00	0.00	
0.27954102	15.42459736	51.39354756	44.59578985	69.77104992	0.00	0.00	0.00	
0.27978516	15.57101025	51.39354756	44.59578985	69.80356411	0.00	0.00	0.00	
0.28002930	15.71742313	51.32953527	44.73730762	69.87979160	0.00	0.00	0.00	
0.28027344	15.86383602	51.32953527	44.94958429	70.04889444	0.00	0.00	0.00	
0.28051758	16.01024890	51.32953527	44.80806651	69.99151438	0.00	0.00	0.00	
0.28076172	16.22986823	51.20151069	44.66654874	69.85774041	0.00	0.00	0.00	
0.28100586	16.37628111	51.20151069	44.66654874	69.89190122	0.00	0.00	0.00	
0.28125000	16.37628111	51.00947382	44.52503096	69.66080235	0.00	0.00	0.00	
0.28149414	16.37628111	50.68941237	44.52503096	69.42677791	0.00	0.00	0.00	
0.28173828	16.59590044	50.56138779	44.59578985	69.43098961	0.00	0.00	0.00	
0.28198242	16.59590044	50.36935092	44.38351318	69.15483833	0.00	0.00	0.00	
0.28222656	16.81551977	50.24132633	44.17123651	68.97862504	0.00	0.00	0.00	
0.28247070	16.81551977	50.30533863	43.95895984	68.88961424	0.00	0.00	0.00	
0.28271484	16.88872621	50.24132633	43.95895984	68.86080231	0.00	0.00	0.00	
0.28295898	16.88872621	50.30533863	44.10047762	68.99788615	0.00	0.00	0.00	
0.28320313	17.10834553	50.30533863	44.31275429	69.18773572	0.00	0.00	0.00	
0.28344727	17.18155198	50.36935092	44.45427207	69.34305693	0.00	0.00	0.00	
0.28369141	17.47437775	50.43336321	44.45427207	69.46265404	0.00	0.00	0.00	
0.28393555	17.54758419	50.30533863	44.59578985	69.47898443	0.00	0.00	0.00	
0.28417969	17.76720351	50.30533863	44.73730762	69.62562250	0.00	0.00	0.00	
0.28442383	17.84040996	50.30533863	44.87882540	69.73533029	0.00	0.00	0.00	
0.28466797	17.91361640	50.11330175	45.09110207	69.75276447	0.00	0.00	0.00	
0.28491211	18.06002928	50.17731404	44.94958429	69.74519790	0.00	0.00	0.00	
0.28515625	18.06002928	50.04928946	45.16186096	69.79032683	0.00	0.00	0.00	
0.28540039	18.06002928	50.11330175	45.23261985	69.88202608	0.00	0.00	0.00	
0.28564453	18.13323572	49.92126488	44.87882540	69.53456619	0.00	0.00	0.00	
0.28588867	18.20644217	49.79324030	44.73730762	69.37051254	0.00	0.00	0.00	
0.28613281	18.27964861	49.66521572	44.87882540	69.38939527	0.00	0.00	0.00	
0.28637695	18.27964861	49.53719114	45.16186096	69.48145468	0.00	0.00	0.00	
0.28662109	18.35285505	49.40916656	45.16186096	69.40955780	0.00	0.00	0.00	
0.28686523	18.49926794	49.40916656	45.30337874	69.54052616	0.00	0.00	0.00	
0.28710938	18.79209370	49.21712969	45.58641429	69.66770994	0.00	0.00	0.00	
0.28735352	18.93850659	49.34515427	45.79869096	69.93662399	0.00	0.00	0.00	
0.28759766	19.23133236	49.34515427	46.08172652	70.20195092	0.00	0.00	0.00	
0.28784180	19.59736457	49.21712969	46.22324430	70.30626477	0.00	0.00	0.00	
0.28808594	19.89019034	49.15311740	46.36476207	70.43677863	0.00	0.00	0.00	
0.28833008	20.10980966	49.15311740	46.50627985	70.59226204	0.00	0.00	0.00	
0.28857422	20.18301611	49.02509282	46.78931541	70.71105926	0.00	0.00	0.00	
0.28881836	20.47584187	48.89706824	46.86007430	70.75344476	0.00	0.00	0.00	
0.28906250	20.62225476	48.96108053	47.07235096	70.98077925	0.00	0.00	0.00	
0.28930664	20.84187408	48.70503137	47.14310985	70.91570068	0.00	0.00	0.00	
0.28955078	20.91508053	48.57700679	47.07235096	70.80234747	0.00	0.00	0.00	
0.28979492	21.13469985	48.25694533	47.21386874	70.74289867	0.00	0.00	0.00	
0.29003906	21.20790630	48.06490846	47.49690430	70.82348927	0.00	0.00	0.00	
0.29028320	21.35431918	47.80885930	47.70918097	70.83685428	0.00	0.00	0.00	
0.29052734	21.50073206	47.61682243	47.70918097	70.75174348	0.00	0.00	0.00	
0.29077148	21.64714495	47.23274869	47.85069874	70.63441656	0.00	0.00	0.00	
0.29101563	21.86676428	47.04071182	47.92145763	70.62188081	0.00	0.00	0.00	
0.29125977	22.08638360	46.84867495	48.13373430	70.70688129	0.00	0.00	0.00	
0.29150391	22.23279649	46.59262578	48.27525208	70.68005362	0.00	0.00	0.00	
0.29174805	22.59882870	46.46460120	48.20449319	70.66356478	0.00	0.00	0.00	
0.29199219	22.81844802	46.27256433	48.20449319	70.60810820	0.00	0.00	0.00	
0.29223633	23.03806735	46.27256433	48.27525208	70.72766588	0.00	0.00	0.00	
0.29248047	23.40409956	46.46460120	48.41676986	71.06964644	0.00	0.00	0.00	
0.29272461	23.69692533	46.52861349	48.41676986	71.20842469	0.00	0.00	0.00	
0.29296875	23.98975110	46.59262578	48.41676986	71.34819226	0.00	0.00	0.00	
0.29321289	24.28257687	46.78466266	48.41676986	71.57256320	0.00	0.00	0.00	
0.29345703	24.42898975	46.72065036	48.62904652	71.72432556	0.00	0.00	0.00	
0.29370117	24.64860908	46.84867495	48.48752875	71.78713476	0.00	0.00	0.00	
0.29394531	24.86822840	46.72065036	48.34601097	71.68392240	0.00	0.00	0.00	
0.29418945	25.08784773	46.65663807	48.41676986	71.76646559	0.00	0.00	0.00	
0.29443359	25.16105417	46.46460120	48.48752875	71.71525818	0.00	0.00	0.00	
0.29467773	25.16105417	46.14453975	48.41676986	71.46034424	0.00	0.00	0.00	
0.29492188	25.23426061	45.88849059	48.55828763	71.41728625	0.00	0.00	0.00	
0.29516602	25.23426061	45.69645372	49.19511764	71.72930636	0.00	0.00	0.00	
0.29541016	25.23426061	45.44040456	49.69042986	71.90783751	0.00	0.00	0.00	
0.29565430	25.38067350	45.12034311	49.76118875	71.80668392	0.00	0.00	0.00	
0.29589844	25.67349927	44.86429394	49.54891208	71.60326895	0.00	0.00	0.00	
0.29614258	25.96632504	44.67225707	49.69042986	71.68681474	0.00	0.00	0.00	
0.29638672	26.18594436	44.67225707	49.83194764	71.86471484	0.00	0.00	0.00	
0.29663086	26.40556369	44.73626936	49.97346542	72.08283316	0.00	0.00	0.00	
0.29687500	26.84480234	44.86429394	49.97346542	72.32423888	0.00	0.00	0.00	
0.29711914	27.13762811	44.86429394	49.97346542	72.43343825	0.00	0.00	0.00	
0.29736328	27.35724744	44.92830623	50.11498319	72.65317081	0.00	0.00	0.00	
0.29760742	27.65007321	45.12034311	50.18574208	72.93134181	0.00	0.00	0.00	
0.29785156	28.08931186	45.24836769	50.25650097	73.22663524	0.00	0.00	0.00	
0.29809570	28.30893119	45.44040456	50.32725986	73.47828956	0.00	0.00	0.00	
0.29833984	28.52855051	45.50441685	50.39801875	73.65114012	0.00	0.00	0.00	
0.29858398	28.74816984	45.56842914	50.46877764	73.82436264	0.00	0.00	0.00	
0.29882813	29.04099561	45.50441685	50.61029542	73.99617139	0.00	0.00	0.00	
0.29907227	29.18740849	45.37639227	50.61029542	73.97515659	0.00	0.00	0.00	
0.29931641	29.48023426	45.18435540	50.68105431	74.02215513	0.00	0.00	0.00	
0.29956055	29.62664714	44.99231853	50.61029542	73.91514696	0.00	0.00	0.00	
0.29980469	29.55344070	44.67225707	50.61029542	73.69137271	0.00	0.00	0.00	
0.30004883	29.62664714	44.28818333	50.53953653	73.43994932	0.00	0.00	0.00	
0.30029297	29.62664714	44.03213417	50.82257209	73.48129622	0.00	0.00	0.00	
0.30053711	29.62664714	43.84009730	50.96408986	73.46448671	0.00	0.00	0.00	
0.30078125	29.91947291	43.71207272	50.96408986	73.50686102	0.00	0.00	0.00	
0.30102539	29.99267936	43.52003585	51.03484875	73.47183217	0.00	0.00	0.00	
0.30126953	30.21229868	43.45602356	50.89333097	73.42574557	0.00	0.00	0.00	
0.30151367	30.28550512	43.45602356	50.82257209	73.40689094	0.00	0.00	0.00	
0.30175781	30.57833089	43.52003585	50.61029542	73.41954673	0.00	0.00	0.00	
0.30200195	30.72474378	43.52003585	50.68105431	73.52940001	0.00	0.00	0.00	
0.30224609	31.16398243	43.77608501	50.61029542	73.81694536	0.00	0.00	0.00	
0.30249023	31.31039531	43.90410959	50.68105431	74.00324965	0.00	0.00	0.00	
0.30273438	31.67642753	43.84009730	50.75181320	74.16937869	0.00	0.00	0.00	
0.30297852	31.82284041	43.90410959	50.82257209	74.31822013	0.00	0.00	0.00	
0.30322266	32.11566618	43.90410959	50.89333097	74.49240223	0.00	0.00	0.00	
0.30346680	32.40849195	43.77608501	51.10560764	74.68894899	0.00	0.00	0.00	
0.30371094	32.55490483	43.64806043	50.82257209	74.48428587	0.00	0.00	0.00	
0.30395508	32.55490483	43.39201127	50.53953653	74.14130578	0.00	0.00	0.00	
0.30419922	32.55490483	43.19997440	50.11498319	73.73988851	0.00	0.00	0.00	
0.30444336	32.40849195	42.94392523	49.90270653	73.38100015	0.00	0.00	0.00	
0.30468750	32.33528551	42.75188836	49.76118875	73.14007488	0.00	0.00	0.00	
0.30493164	32.18887262	42.43182691	50.04422431	73.08219921	0.00	0.00	0.00	
0.30517578	32.11566618	42.17577775	50.46877764	73.19364562	0.00	0.00	0.00	
0.30541992	32.11566618	41.91972859	50.68105431	73.19323005	0.00	0.00	0.00	
0.30566406	32.18887262	41.72769172	50.53953653	73.01759055	0.00	0.00	0.00	
0.30590820	32.48169839	41.47164256	50.39801875	72.90348524	0.00	0.00	0.00	
0.30615234	32.55490483	41.40763027	50.53953653	72.99766041	0.00	0.00	0.00	
0.30639648	32.77452416	41.34361797	50.82257209	73.25570295	0.00	0.00	0.00	
0.30664063	33.06734993	41.40763027	51.17636653	73.66859553	0.00	0.00	0.00	
0.30688477	33.36017570	41.53565485	51.24712542	73.92144350	0.00	0.00	0.00	
0.30712891	33.50658858	41.72769172	51.45940209	74.24258749	0.00	0.00	0.00	
0.30737305	33.72620791	41.85571630	51.53016098	74.46284696	0.00	0.00	0.00	
0.30761719	34.09224012	41.85571630	51.67167875	74.72713167	0.00	0.00	0.00	
0.30786133	34.16544656	41.79170401	51.74243764	74.77368598	0.00	0.00	0.00	
0.30810547	34.38506589	41.79170401	51.95471431	75.02114115	0.00	0.00	0.00	
0.30834961	34.53147877	41.66367943	52.16699098	75.16435430	0.00	0.00	0.00	
0.30859375	34.75109810	41.53565485	52.37926765	75.34213377	0.00	0.00	0.00	
0.30883789	34.97071742	41.21559339	52.52078542	75.36649864	0.00	0.00	0.00	
0.30908203	35.11713031	40.89553194	52.45002653	75.21078817	0.00	0.00	0.00	
0.30932617	35.19033675	40.38343362	52.80382098	75.21585618	0.00	0.00	0.00	
0.30957031	35.26354319	39.99935988	52.87457987	75.09452354	0.00	0.00	0.00	
0.30981445	35.26354319	39.61528613	53.29913320	75.19099663	0.00	0.00	0.00	
0.31005859	35.40995608	39.35923697	53.51140987	75.27606200	0.00	0.00	0.00	
0.31030273	35.70278184	39.10318781	53.65292765	75.38159307	0.00	0.00	0.00	
0.31054688	35.99560761	38.84713865	53.44065098	75.23753801	0.00	0.00	0.00	
0.31079102	36.06881406	38.65510178	53.65292765	75.32471630	0.00	0.00	0.00	
0.31103516	36.58125915	38.71911407	53.65292765	75.60419936	0.00	0.00	0.00	
