Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.52026367	77.79648609	37.24683139	-14.34636476	87.43819462	0.00	0.00	0.00	
0.52050781	77.72327965	37.18281910	-14.27560587	87.33420383	0.00	0.00	0.00	
0.52075195	77.65007321	37.11880681	-14.20484698	87.23025488	0.00	0.00	0.00	
0.52099609	77.57686676	37.05479452	-14.13408809	87.12634791	0.00	0.00	0.00	
0.52124023	77.65007321	37.05479452	-13.99257032	87.16870820	0.00	0.00	0.00	
0.52148438	77.72327965	36.99078223	-13.99257032	87.20675543	0.00	0.00	0.00	
0.52172852	77.79648609	36.99078223	-13.99257032	87.27200721	0.00	0.00	0.00	
0.52197266	77.79648609	37.05479452	-14.20484698	87.33343416	0.00	0.00	0.00	
0.52221680	77.86969253	37.11880681	-14.20484698	87.42581148	0.00	0.00	0.00	
0.52246094	77.94289898	37.18281910	-14.27560587	87.52971187	0.00	0.00	0.00	
0.52270508	78.01610542	37.18281910	-14.34636476	87.60646622	0.00	0.00	0.00	
0.52294922	78.16251830	37.24683139	-14.41712365	87.77561831	0.00	0.00	0.00	
0.52319336	78.23572474	37.31084368	-14.62940032	87.90305476	0.00	0.00	0.00	
0.52343750	78.23572474	37.24683139	-14.62940032	87.87590357	0.00	0.00	0.00	
0.52368164	78.38213763	37.31084368	-14.70015921	88.04517725	0.00	0.00	0.00	
0.52392578	78.30893119	37.31084368	-14.77091810	87.99186202	0.00	0.00	0.00	
0.52416992	78.23572474	37.24683139	-14.77091810	87.89957393	0.00	0.00	0.00	
0.52441406	78.23572474	37.11880681	-14.84167699	87.85732651	0.00	0.00	0.00	
0.52465820	78.08931186	37.05479452	-14.91243587	87.71191007	0.00	0.00	0.00	
0.52490234	77.94289898	36.92676994	-14.91243587	87.52749615	0.00	0.00	0.00	
0.52514648	77.79648609	36.73473307	-14.77091810	87.29211810	0.00	0.00	0.00	
0.52539063	77.65007321	36.67072078	-14.70015921	87.12273132	0.00	0.00	0.00	
0.52563477	77.43045388	36.54269620	-14.70015921	86.87311733	0.00	0.00	0.00	
0.52587891	77.35724744	36.47868391	-14.55864143	86.75708704	0.00	0.00	0.00	
0.52612305	77.28404100	36.47868391	-14.48788254	86.67996373	0.00	0.00	0.00	
0.52636719	77.21083455	36.41467162	-14.41712365	86.57594779	0.00	0.00	0.00	
0.52661133	77.28404100	36.35065933	-14.27560587	86.59091378	0.00	0.00	0.00	
0.52685547	77.35724744	36.35065933	-14.27560587	86.65625821	0.00	0.00	0.00	
0.52709961	77.35724744	36.35065933	-14.34636476	86.66794302	0.00	0.00	0.00	
0.52734375	77.43045388	36.35065933	-14.27560587	86.72161521	0.00	0.00	0.00	
0.52758789	77.57686676	36.41467162	-14.34636476	86.89083236	0.00	0.00	0.00	
0.52783203	77.57686676	36.41467162	-14.48788254	86.91431014	0.00	0.00	0.00	
0.52807617	77.72327965	36.41467162	-14.55864143	87.05682368	0.00	0.00	0.00	
0.52832031	77.79648609	36.54269620	-14.62940032	87.18762095	0.00	0.00	0.00	
0.52856445	77.94289898	36.67072078	-14.70015921	87.38381969	0.00	0.00	0.00	
0.52880859	78.01610542	36.67072078	-14.84167699	87.47302351	0.00	0.00	0.00	
0.52905273	78.01610542	36.60670849	-15.05395365	87.48248586	0.00	0.00	0.00	
0.52929688	78.01610542	36.60670849	-15.19547143	87.50694923	0.00	0.00	0.00	
0.52954102	78.01610542	36.60670849	-15.19547143	87.50694923	0.00	0.00	0.00	
0.52978516	78.01610542	36.54269620	-15.26623032	87.49250904	0.00	0.00	0.00	
0.53002930	77.79648609	36.41467162	-15.26623032	87.24321948	0.00	0.00	0.00	
0.53027344	77.65007321	36.28664704	-15.33698921	87.07168231	0.00	0.00	0.00	
0.53051758	77.57686676	36.15862246	-15.26623032	86.94063505	0.00	0.00	0.00	
0.53076172	77.35724744	36.09461017	-15.26623032	86.71806272	0.00	0.00	0.00	
0.53100586	77.28404100	36.03059787	-15.12471254	86.60129275	0.00	0.00	0.00	
0.53125000	77.21083455	35.96658558	-15.12471254	86.50933580	0.00	0.00	0.00	
0.53149414	77.21083455	35.90257329	-14.91243587	86.44587026	0.00	0.00	0.00	
0.53173828	77.13762811	35.90257329	-14.77091810	86.35617211	0.00	0.00	0.00	
0.53198242	77.06442167	35.83856100	-14.77091810	86.26417312	0.00	0.00	0.00	
0.53222656	77.13762811	35.90257329	-14.55864143	86.32011631	0.00	0.00	0.00	
0.53247070	77.28404100	35.90257329	-14.55864143	86.45097918	0.00	0.00	0.00	
0.53271484	77.28404100	35.96658558	-14.55864143	86.47758271	0.00	0.00	0.00	
0.53295898	77.50366032	36.03059787	-14.48788254	86.68863874	0.00	0.00	0.00	
0.53320313	77.65007321	36.09461017	-14.55864143	86.85798059	0.00	0.00	0.00	
0.53344727	77.65007321	36.22263475	-14.48788254	86.89943543	0.00	0.00	0.00	
0.53369141	77.79648609	36.22263475	-14.62940032	87.05395953	0.00	0.00	0.00	
0.53393555	77.86969253	36.22263475	-14.70015921	87.13129727	0.00	0.00	0.00	
0.53417969	77.94289898	36.22263475	-14.84167699	87.22069791	0.00	0.00	0.00	
0.53442383	78.08931186	36.22263475	-14.98319476	87.37571756	0.00	0.00	0.00	
0.53466797	78.01610542	36.22263475	-15.12471254	87.33469472	0.00	0.00	0.00	
0.53491211	77.94289898	36.15862246	-15.12471254	87.24275562	0.00	0.00	0.00	
0.53515625	77.94289898	35.96658558	-15.19547143	87.17564529	0.00	0.00	0.00	
0.53540039	77.79648609	35.90257329	-15.33698921	87.04315743	0.00	0.00	0.00	
0.53564453	77.65007321	35.83856100	-15.19547143	86.86103082	0.00	0.00	0.00	
0.53588867	77.57686676	35.71053642	-15.33698921	86.76771235	0.00	0.00	0.00	
0.53613281	77.43045388	35.77454871	-15.26623032	86.65074329	0.00	0.00	0.00	
0.53637695	77.28404100	35.64652413	-15.26623032	86.46707734	0.00	0.00	0.00	
0.53662109	77.21083455	35.58251184	-15.19547143	86.36278408	0.00	0.00	0.00	
0.53686523	77.06442167	35.51849955	-15.12471254	86.19307296	0.00	0.00	0.00	
0.53710938	77.06442167	35.45448726	-14.91243587	86.12970741	0.00	0.00	0.00	
0.53735352	77.06442167	35.45448726	-14.84167699	86.11748446	0.00	0.00	0.00	
0.53759766	76.99121523	35.39047497	-14.70015921	86.00132337	0.00	0.00	0.00	
0.53784180	77.06442167	35.39047497	-14.70015921	86.06686637	0.00	0.00	0.00	
0.53808594	77.13762811	35.39047497	-14.55864143	86.10838188	0.00	0.00	0.00	
0.53833008	77.13762811	35.51849955	-14.48788254	86.14915102	0.00	0.00	0.00	
0.53857422	77.28404100	35.45448726	-14.48788254	86.25394136	0.00	0.00	0.00	
0.53881836	77.43045388	35.58251184	-14.48788254	86.43777576	0.00	0.00	0.00	
0.53906250	77.50366032	35.64652413	-14.55864143	86.54158588	0.00	0.00	0.00	
0.53930664	77.65007321	35.71053642	-14.70015921	86.72295522	0.00	0.00	0.00	
0.53955078	77.72327965	35.64652413	-14.70015921	86.76218971	0.00	0.00	0.00	
0.53979492	77.79648609	35.71053642	-14.84167699	86.87813900	0.00	0.00	0.00	
0.54003906	77.79648609	35.51849955	-14.91243587	86.81150731	0.00	0.00	0.00	
0.54028320	77.79648609	35.45448726	-15.12471254	86.82206427	0.00	0.00	0.00	
0.54052734	77.72327965	35.45448726	-15.19547143	86.76883783	0.00	0.00	0.00	
0.54077148	77.57686676	35.39047497	-15.26623032	86.62397915	0.00	0.00	0.00	
0.54101563	77.57686676	35.32646268	-15.40774810	86.62290646	0.00	0.00	0.00	
0.54125977	77.35724744	35.26245039	-15.40774810	86.40013218	0.00	0.00	0.00	
0.54150391	77.43045388	35.26245039	-15.47850699	86.47831968	0.00	0.00	0.00	
0.54174805	77.28404100	35.26245039	-15.33698921	86.32199394	0.00	0.00	0.00	
0.54199219	77.28404100	35.26245039	-15.33698921	86.32199394	0.00	0.00	0.00	
0.54223633	77.13762811	35.19843810	-15.19547143	86.13968927	0.00	0.00	0.00	
0.54248047	77.21083455	35.26245039	-15.12471254	86.21896723	0.00	0.00	0.00	
0.54272461	77.28404100	35.39047497	-15.05395365	86.32456332	0.00	0.00	0.00	
0.54296875	77.28404100	35.32646268	-14.84167699	86.26156348	0.00	0.00	0.00	
0.54321289	77.28404100	35.32646268	-14.70015921	86.23732741	0.00	0.00	0.00	
0.54345703	77.35724744	35.39047497	-14.62940032	86.31714084	0.00	0.00	0.00	
0.54370117	77.43045388	35.45448726	-14.62940032	86.40899958	0.00	0.00	0.00	
0.54394531	77.57686676	35.45448726	-14.55864143	86.52828996	0.00	0.00	0.00	
0.54418945	77.65007321	35.45448726	-14.70015921	86.61783429	0.00	0.00	0.00	
0.54443359	77.72327965	35.51849955	-14.55864143	86.68578920	0.00	0.00	0.00	
0.54467773	77.86969253	35.45448726	-14.62940032	86.80281698	0.00	0.00	0.00	
0.54492188	77.86969253	35.51849955	-14.77091810	86.85293804	0.00	0.00	0.00	
0.54516602	77.86969253	35.51849955	-14.84167699	86.86499986	0.00	0.00	0.00	
0.54541016	77.94289898	35.45448726	-15.05395365	86.94100119	0.00	0.00	0.00	
0.54565430	77.94289898	35.45448726	-15.19547143	86.96561688	0.00	0.00	0.00	
0.54589844	77.94289898	35.45448726	-15.26623032	86.97800846	0.00	0.00	0.00	
0.54614258	77.94289898	35.45448726	-15.40774810	87.00295897	0.00	0.00	0.00	
0.54638672	77.86969253	35.39047497	-15.40774810	86.91129636	0.00	0.00	0.00	
0.54663086	77.79648609	35.32646268	-15.47850699	86.83223130	0.00	0.00	0.00	
0.54687500	77.65007321	35.32646268	-15.47850699	86.70107850	0.00	0.00	0.00	
0.54711914	77.65007321	35.32646268	-15.47850699	86.70107850	0.00	0.00	0.00	
0.54736328	77.57686676	35.32646268	-15.47850699	86.63552044	0.00	0.00	0.00	
0.54760742	77.50366032	35.26245039	-15.40774810	86.53124564	0.00	0.00	0.00	
0.54785156	77.50366032	35.32646268	-15.26623032	86.53227211	0.00	0.00	0.00	
0.54809570	77.50366032	35.26245039	-15.12471254	86.48129682	0.00	0.00	0.00	
0.54833984	77.57686676	35.39047497	-15.05395365	86.58682057	0.00	0.00	0.00	
0.54858398	77.57686676	35.39047497	-14.91243587	86.56232852	0.00	0.00	0.00	
0.54882813	77.65007321	35.39047497	-14.77091810	86.60369281	0.00	0.00	0.00	
0.54907227	77.57686676	35.39047497	-14.70015921	86.52601144	0.00	0.00	0.00	
0.54931641	77.57686676	35.45448726	-14.62940032	86.54022347	0.00	0.00	0.00	
0.54956055	77.65007321	35.51849955	-14.55864143	86.62015770	0.00	0.00	0.00	
0.54980469	77.79648609	35.45448726	-14.55864143	86.72524405	0.00	0.00	0.00	
0.55004883	77.86969253	35.32646268	-14.55864143	86.73869967	0.00	0.00	0.00	
0.55029297	77.94289898	35.39047497	-14.55864143	86.83049729	0.00	0.00	0.00	
0.55053711	77.94289898	35.32646268	-14.70015921	86.82827389	0.00	0.00	0.00	
0.55078125	78.01610542	35.32646268	-14.84167699	86.91804787	0.00	0.00	0.00	
0.55102539	78.08931186	35.39047497	-14.91243587	87.02187707	0.00	0.00	0.00	
0.55126953	78.08931186	35.32646268	-15.05395365	87.02023393	0.00	0.00	0.00	
0.55151367	78.01610542	35.32646268	-15.12471254	86.96682471	0.00	0.00	0.00	
0.55175781	78.08931186	35.32646268	-15.33698921	87.06964356	0.00	0.00	0.00	
0.55200195	78.08931186	35.32646268	-15.40774810	87.08213533	0.00	0.00	0.00	
0.55224609	78.08931186	35.45448726	-15.54926588	87.15928501	0.00	0.00	0.00	
0.55249023	77.94289898	35.39047497	-15.47850699	86.98945567	0.00	0.00	0.00	
0.55273438	77.94289898	35.39047497	-15.40774810	86.97689303	0.00	0.00	0.00	
0.55297852	77.86969253	35.45448726	-15.33698921	86.92486940	0.00	0.00	0.00	
0.55322266	77.86969253	35.45448726	-15.12471254	86.88766663	0.00	0.00	0.00	
0.55346680	77.79648609	35.32646268	-15.12471254	86.76986310	0.00	0.00	0.00	
0.55371094	77.79648609	35.39047497	-14.98319476	86.77139559	0.00	0.00	0.00	
0.55395508	77.72327965	35.32646268	-14.84167699	86.65530878	0.00	0.00	0.00	
0.55419922	77.79648609	35.39047497	-14.77091810	86.73499287	0.00	0.00	0.00	
0.55444336	77.72327965	35.32646268	-14.55864143	86.60728148	0.00	0.00	0.00	
0.55468750	77.72327965	35.26245039	-14.48788254	86.56932105	0.00	0.00	0.00	
0.55493164	77.72327965	35.19843810	-14.48788254	86.54326655	0.00	0.00	0.00	
0.55517578	77.72327965	35.19843810	-14.41712365	86.53144919	0.00	0.00	0.00	
0.55541992	77.65007321	35.13442581	-14.41712365	86.43966219	0.00	0.00	0.00	
0.55566406	77.65007321	35.13442581	-14.41712365	86.43966219	0.00	0.00	0.00	
0.55590820	77.72327965	35.19843810	-14.55864143	86.55514014	0.00	0.00	0.00	
0.55615234	77.79648609	35.26245039	-14.70015921	86.67080441	0.00	0.00	0.00	
0.55639648	77.86969253	35.19843810	-14.77091810	86.72254079	0.00	0.00	0.00	
0.55664063	77.86969253	35.13442581	-14.91243587	86.72080279	0.00	0.00	0.00	
0.55688477	77.94289898	35.26245039	-14.98319476	86.85063059	0.00	0.00	0.00	
0.55712891	77.94289898	35.26245039	-15.12471254	86.87515662	0.00	0.00	0.00	
0.55737305	77.86969253	35.26245039	-15.19547143	86.82183927	0.00	0.00	0.00	
0.55761719	77.86969253	35.26245039	-15.33698921	86.84671934	0.00	0.00	0.00	
0.55786133	77.86969253	35.45448726	-15.33698921	86.92486940	0.00	0.00	0.00	
0.55810547	77.79648609	35.39047497	-15.26623032	86.82071616	0.00	0.00	0.00	
0.55834961	77.79648609	35.45448726	-15.26623032	86.84682898	0.00	0.00	0.00	
0.55859375	77.79648609	35.39047497	-15.33698921	86.83318608	0.00	0.00	0.00	
0.55883789	77.72327965	35.39047497	-15.19547143	86.74270154	0.00	0.00	0.00	
0.55908203	77.72327965	35.39047497	-15.12471254	86.73033407	0.00	0.00	0.00	
0.55932617	77.65007321	35.32646268	-14.98319476	86.61402288	0.00	0.00	0.00	
0.55957031	77.57686676	35.26245039	-14.77091810	86.48578314	0.00	0.00	0.00	
0.55981445	77.43045388	35.19843810	-14.62940032	86.30425590	0.00	0.00	0.00	
0.56005859	77.43045388	35.19843810	-14.62940032	86.30425590	0.00	0.00	0.00	
0.56030273	77.43045388	35.13442581	-14.48788254	86.25428572	0.00	0.00	0.00	
0.56054688	77.50366032	35.13442581	-14.48788254	86.32000916	0.00	0.00	0.00	
0.56079102	77.43045388	35.07041352	-14.41712365	86.21637053	0.00	0.00	0.00	
0.56103516	77.50366032	35.13442581	-14.41712365	86.30816123	0.00	0.00	0.00	
0.56127930	77.50366032	35.13442581	-14.55864143	86.33191345	0.00	0.00	0.00	
0.56152344	77.72327965	35.13442581	-14.55864143	86.52912872	0.00	0.00	0.00	
0.56176758	77.79648609	35.26245039	-14.70015921	86.67080441	0.00	0.00	0.00	
0.56201172	77.94289898	35.39047497	-14.77091810	86.86634124	0.00	0.00	0.00	
0.56225586	78.01610542	35.51849955	-14.91243587	87.00837465	0.00	0.00	0.00	
0.56250000	78.08931186	35.58251184	-14.98319476	87.11229478	0.00	0.00	0.00	
0.56274414	78.08931186	35.64652413	-15.05395365	87.15065594	0.00	0.00	0.00	
0.56298828	78.16251830	35.71053642	-15.19547143	87.26696987	0.00	0.00	0.00	
0.56323242	78.08931186	35.71053642	-15.26623032	87.21376512	0.00	0.00	0.00	
0.56347656	78.01610542	35.64652413	-15.33698921	87.13443995	0.00	0.00	0.00	
0.56372070	78.08931186	35.58251184	-15.33698921	87.17384363	0.00	0.00	0.00	
0.56396484	78.08931186	35.64652413	-15.26623032	87.18757422	0.00	0.00	0.00	
0.56420898	78.01610542	35.58251184	-15.19547143	87.08346689	0.00	0.00	0.00	
0.56445313	77.94289898	35.51849955	-15.12471254	86.97940124	0.00	0.00	0.00	
0.56469727	77.86969253	35.45448726	-14.98319476	86.86314413	0.00	0.00	0.00	
0.56494141	77.79648609	35.39047497	-14.91243587	86.75920534	0.00	0.00	0.00	
0.56518555	77.79648609	35.39047497	-14.77091810	86.73499287	0.00	0.00	0.00	
0.56542969	77.65007321	35.39047497	-14.70015921	86.59165242	0.00	0.00	0.00	
0.56567383	77.65007321	35.32646268	-14.62940032	86.55352210	0.00	0.00	0.00	
0.56591797	77.65007321	35.26245039	-14.55864143	86.51548021	0.00	0.00	0.00	
0.56616211	77.65007321	35.26245039	-14.48788254	86.50360118	0.00	0.00	0.00	
0.56640625	77.65007321	35.26245039	-14.48788254	86.50360118	0.00	0.00	0.00	
0.56665039	77.72327965	35.32646268	-14.48788254	86.59541504	0.00	0.00	0.00	
0.56689453	77.72327965	35.32646268	-14.48788254	86.59541504	0.00	0.00	0.00	
0.56713867	77.79648609	35.39047497	-14.48788254	86.68724074	0.00	0.00	0.00	
0.56738281	77.86969253	35.32646268	-14.62940032	86.75060423	0.00	0.00	0.00	
0.56762695	78.01610542	35.51849955	-14.62940032	86.96031203	0.00	0.00	0.00	
0.56787109	78.16251830	35.58251184	-14.84167699	87.15371359	0.00	0.00	0.00	
0.56811523	78.16251830	35.64652413	-14.84167699	87.17986766	0.00	0.00	0.00	
0.56835938	78.16251830	35.77454871	-14.91243587	87.24435997	0.00	0.00	0.00	
0.56860352	78.23572474	35.64652413	-15.05395365	87.28186999	0.00	0.00	0.00	
0.56884766	78.16251830	35.71053642	-15.19547143	87.26696987	0.00	0.00	0.00	
0.56909180	78.23572474	35.71053642	-15.19547143	87.33254485	0.00	0.00	0.00	
0.56933594	78.16251830	35.71053642	-15.12471254	87.25467671	0.00	0.00	0.00	
0.56958008	78.08931186	35.58251184	-15.12471254	87.13674716	0.00	0.00	0.00	
0.56982422	77.94289898	35.58251184	-15.12471254	87.00556062	0.00	0.00	0.00	
0.57006836	77.79648609	35.45448726	-15.12471254	86.82206427	0.00	0.00	0.00	
0.57031250	77.65007321	35.45448726	-14.98319476	86.66631792	0.00	0.00	0.00	
0.57055664	77.57686676	35.32646268	-14.77091810	86.51190233	0.00	0.00	0.00	
0.57080078	77.50366032	35.32646268	-14.84167699	86.45838134	0.00	0.00	0.00	
0.57104492	77.43045388	35.32646268	-14.62940032	86.35654872	0.00	0.00	0.00	
0.57128906	77.35724744	35.26245039	-14.48788254	86.24084229	0.00	0.00	0.00	
0.57153320	77.35724744	35.32646268	-14.34636476	86.24338165	0.00	0.00	0.00	
0.57177734	77.50366032	35.45448726	-14.27560587	86.41545552	0.00	0.00	0.00	
0.57202148	77.57686676	35.45448726	-14.27560587	86.48111844	0.00	0.00	0.00	
0.57226563	77.65007321	35.45448726	-14.20484698	86.53515016	0.00	0.00	0.00	
0.57250977	77.72327965	35.51849955	-14.13408809	86.61549778	0.00	0.00	0.00	
0.57275391	77.86969253	35.58251184	-14.27560587	86.79629651	0.00	0.00	0.00	
0.57299805	77.94289898	35.71053642	-14.41712365	86.93785923	0.00	0.00	0.00	
0.57324219	78.08931186	35.71053642	-14.48788254	87.08089216	0.00	0.00	0.00	
0.57348633	78.08931186	35.77454871	-14.48788254	87.10716218	0.00	0.00	0.00	
0.57373047	78.23572474	35.83856100	-14.70015921	87.30020482	0.00	0.00	0.00	
0.57397461	78.23572474	35.90257329	-14.77091810	87.33844180	0.00	0.00	0.00	
0.57421875	78.16251830	35.83856100	-14.84167699	87.25856461	0.00	0.00	0.00	
0.57446289	78.23572474	35.83856100	-14.98319476	87.34830969	0.00	0.00	0.00	
0.57470703	78.16251830	35.71053642	-14.98319476	87.23025739	0.00	0.00	0.00	
0.57495117	78.01610542	35.64652413	-15.05395365	87.08506708	0.00	0.00	0.00	
0.57519531	77.86969253	35.58251184	-15.05395365	86.92770378	0.00	0.00	0.00	
0.57543945	77.79648609	35.58251184	-15.05395365	86.86213167	0.00	0.00	0.00	
0.57568359	77.57686676	35.45448726	-14.84167699	86.57636109	0.00	0.00	0.00	
0.57592773	77.43045388	35.39047497	-14.84167699	86.41895789	0.00	0.00	0.00	
0.57617188	77.35724744	35.39047497	-14.77091810	86.34123853	0.00	0.00	0.00	
0.57641602	77.28404100	35.39047497	-14.55864143	86.23956604	0.00	0.00	0.00	
0.57666016	77.21083455	35.26245039	-14.55864143	86.12146899	0.00	0.00	0.00	
0.57690430	77.21083455	35.32646268	-14.41712365	86.12389559	0.00	0.00	0.00	
0.57714844	77.28404100	35.39047497	-14.20484698	86.18054531	0.00	0.00	0.00	
0.57739258	77.35724744	35.51849955	-14.20484698	86.29881355	0.00	0.00	0.00	
0.57763672	77.43045388	35.64652413	-14.13408809	86.40556879	0.00	0.00	0.00	
0.57788086	77.57686676	35.71053642	-14.20484698	86.57476738	0.00	0.00	0.00	
0.57812500	77.65007321	35.83856100	-14.13408809	86.68165187	0.00	0.00	0.00	
0.57836914	77.79648609	35.83856100	-14.20484698	86.82438241	0.00	0.00	0.00	
0.57861328	77.94289898	35.90257329	-14.20484698	86.98199784	0.00	0.00	0.00	
0.57885742	78.08931186	35.96658558	-14.34636476	87.16280220	0.00	0.00	0.00	
0.57910156	78.16251830	36.03059787	-14.55864143	87.28996100	0.00	0.00	0.00	
0.57934570	78.23572474	36.09461017	-14.62940032	87.39375757	0.00	0.00	0.00	
0.57958984	78.23572474	36.03059787	-14.70015921	87.37921544	0.00	0.00	0.00	
0.57983398	78.08931186	35.96658558	-14.77091810	87.23368573	0.00	0.00	0.00	
0.58007813	78.01610542	35.90257329	-14.84167699	87.15378850	0.00	0.00	0.00	
0.58032227	77.94289898	35.83856100	-14.91243587	87.07398405	0.00	0.00	0.00	
0.58056641	77.79648609	35.77454871	-14.98319476	86.92875076	0.00	0.00	0.00	
0.58081055	77.65007321	35.71053642	-15.05395365	86.78362634	0.00	0.00	0.00	
0.58105469	77.57686676	35.71053642	-14.98319476	86.70587520	0.00	0.00	0.00	
0.58129883	77.50366032	35.64652413	-14.77091810	86.57754944	0.00	0.00	0.00	
0.58154297	77.35724744	35.77454871	-14.70015921	86.48732131	0.00	0.00	0.00	
0.58178711	77.43045388	35.77454871	-14.62940032	86.54081625	0.00	0.00	0.00	
0.58203125	77.35724744	35.71053642	-14.55864143	86.43691447	0.00	0.00	0.00	
0.58227539	77.35724744	35.77454871	-14.34636476	86.42789046	0.00	0.00	0.00	
0.58251953	77.28404100	35.77454871	-14.27560587	86.35064708	0.00	0.00	0.00	
0.58276367	77.43045388	35.77454871	-14.13408809	86.45846384	0.00	0.00	0.00	
0.58300781	77.50366032	35.83856100	-14.06332921	86.53899148	0.00	0.00	0.00	
0.58325195	77.43045388	35.83856100	-13.99257032	86.46195503	0.00	0.00	0.00	
0.58349609	77.50366032	35.90257329	-14.06332921	86.56552062	0.00	0.00	0.00	
0.58374023	77.65007321	35.96658558	-13.99257032	86.71171300	0.00	0.00	0.00	
0.58398438	77.72327965	36.09461017	-13.99257032	86.83041579	0.00	0.00	0.00	
0.58422852	77.79648609	36.09461017	-14.13408809	86.91885053	0.00	0.00	0.00	
0.58447266	77.79648609	36.03059787	-14.20484698	86.90382563	0.00	0.00	0.00	
0.58471680	77.79648609	35.96658558	-14.34636476	86.90055643	0.00	0.00	0.00	
0.58496094	77.79648609	35.96658558	-14.41712365	86.91226600	0.00	0.00	0.00	
0.58520508	77.72327965	35.83856100	-14.55864143	86.81742161	0.00	0.00	0.00	
0.58544922	77.57686676	35.83856100	-14.62940032	86.69828179	0.00	0.00	0.00	
0.58569336	77.57686676	35.83856100	-14.77091810	86.72227357	0.00	0.00	0.00	
0.58593750	77.50366032	35.77454871	-14.84167699	86.64243230	0.00	0.00	0.00	
0.58618164	77.28404100	35.77454871	-14.91243587	86.45820997	0.00	0.00	0.00	
0.58642578	77.21083455	35.77454871	-14.91243587	86.39277778	0.00	0.00	0.00	
0.58666992	77.06442167	35.58251184	-14.91243587	86.18248650	0.00	0.00	0.00	
0.58691406	76.99121523	35.64652413	-14.70015921	86.10700660	0.00	0.00	0.00	
0.58715820	76.99121523	35.64652413	-14.62940032	86.09495490	0.00	0.00	0.00	
0.58740234	76.99121523	35.71053642	-14.55864143	86.10948655	0.00	0.00	0.00	
0.58764648	76.99121523	35.77454871	-14.41712365	86.11224659	0.00	0.00	0.00	
