Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07617188	-79.37774524	56.45051850	18.13196533	99.07701875	0.00	0.00	0.00	
0.07641602	-79.37774524	56.45051850	18.13196533	99.07701875	0.00	0.00	0.00	
0.07666016	-79.45095168	56.45051850	18.06120644	99.12276197	0.00	0.00	0.00	
0.07690430	-79.67057101	56.57854308	18.06120644	99.37171932	0.00	0.00	0.00	
0.07714844	-79.81698389	56.57854308	17.99044755	99.47632210	0.00	0.00	0.00	
0.07739258	-79.81698389	56.64255537	17.91968866	99.49997607	0.00	0.00	0.00	
0.07763672	-79.89019034	56.57854308	17.84892977	99.50958920	0.00	0.00	0.00	
0.07788086	-79.89019034	56.64255537	17.84892977	99.54599884	0.00	0.00	0.00	
0.07812500	-79.89019034	56.64255537	17.99044755	99.57147078	0.00	0.00	0.00	
0.07836914	-79.89019034	56.77057995	18.06120644	99.65715448	0.00	0.00	0.00	
0.07861328	-79.74377745	56.77057995	18.06120644	99.53982102	0.00	0.00	0.00	
0.07885742	-79.74377745	56.83459224	18.20272422	99.60210885	0.00	0.00	0.00	
0.07910156	-79.74377745	56.83459224	18.20272422	99.60210885	0.00	0.00	0.00	
0.07934570	-79.67057101	56.89860453	18.13196533	99.56715949	0.00	0.00	0.00	
0.07958984	-79.67057101	56.96261682	18.27348311	99.62961299	0.00	0.00	0.00	
0.07983398	-79.59736457	57.02662911	18.13196533	99.58185096	0.00	0.00	0.00	
0.08007813	-79.59736457	57.02662911	18.20272422	99.59475911	0.00	0.00	0.00	
0.08032227	-79.67057101	56.96261682	18.20272422	99.61665910	0.00	0.00	0.00	
0.08056641	-79.67057101	57.02662911	18.20272422	99.65327632	0.00	0.00	0.00	
0.08081055	-79.59736457	57.02662911	18.20272422	99.59475911	0.00	0.00	0.00	
0.08105469	-79.52415813	56.89860453	18.06120644	99.43716660	0.00	0.00	0.00	
0.08129883	-79.59736457	56.89860453	18.06120644	99.49572263	0.00	0.00	0.00	
0.08154297	-79.59736457	56.96261682	17.91968866	99.50676059	0.00	0.00	0.00	
0.08178711	-79.59736457	56.83459224	17.99044755	99.44630473	0.00	0.00	0.00	
0.08203125	-79.59736457	56.89860453	17.99044755	99.48290228	0.00	0.00	0.00	
0.08227539	-79.89019034	56.89860453	17.84892977	99.69191544	0.00	0.00	0.00	
0.08251953	-79.89019034	56.89860453	17.70741199	99.66667522	0.00	0.00	0.00	
0.08276367	-79.96339678	56.83459224	17.70741199	99.68885665	0.00	0.00	0.00	
0.08300781	-79.81698389	56.77057995	17.70741199	99.53492907	0.00	0.00	0.00	
0.08325195	-79.67057101	56.83459224	17.77817088	99.46674882	0.00	0.00	0.00	
0.08349609	-79.74377745	56.70656766	17.84892977	99.46501472	0.00	0.00	0.00	
0.08374023	-79.74377745	56.77057995	17.91968866	99.51424035	0.00	0.00	0.00	
0.08398438	-79.74377745	56.83459224	17.84892977	99.53805911	0.00	0.00	0.00	
0.08422852	-79.74377745	56.83459224	17.84892977	99.53805911	0.00	0.00	0.00	
0.08447266	-79.81698389	56.89860453	17.84892977	99.63325956	0.00	0.00	0.00	
0.08471680	-79.81698389	56.77057995	17.84892977	99.56020269	0.00	0.00	0.00	
0.08496094	-79.74377745	56.70656766	17.84892977	99.46501472	0.00	0.00	0.00	
0.08520508	-79.81698389	56.83459224	17.84892977	99.59671725	0.00	0.00	0.00	
0.08544922	-79.74377745	56.77057995	17.84892977	99.50152303	0.00	0.00	0.00	
0.08569336	-79.74377745	56.64255537	17.77817088	99.41585629	0.00	0.00	0.00	
0.08593750	-79.81698389	56.83459224	17.70741199	99.57145290	0.00	0.00	0.00	
0.08618164	-79.74377745	56.83459224	17.84892977	99.53805911	0.00	0.00	0.00	
0.08642578	-79.74377745	56.83459224	17.77817088	99.52539514	0.00	0.00	0.00	
0.08666992	-79.89019034	56.77057995	17.77817088	99.60624790	0.00	0.00	0.00	
0.08691406	-79.96339678	56.89860453	17.70741199	99.72536519	0.00	0.00	0.00	
0.08715820	-80.03660322	56.83459224	17.70741199	99.74758729	0.00	0.00	0.00	
0.08740234	-80.10980966	56.77057995	17.63665310	99.75736507	0.00	0.00	0.00	
0.08764648	-80.18301611	56.70656766	17.56589422	99.76728686	0.00	0.00	0.00	
0.08789063	-80.03660322	56.57854308	17.63665310	99.58936151	0.00	0.00	0.00	
0.08813477	-79.96339678	56.64255537	17.77817088	99.59210442	0.00	0.00	0.00	
0.08837891	-79.89019034	56.57854308	17.84892977	99.50958920	0.00	0.00	0.00	
0.08862305	-79.89019034	56.51453079	17.99044755	99.49869801	0.00	0.00	0.00	
0.08886719	-79.89019034	56.57854308	17.84892977	99.50958920	0.00	0.00	0.00	
0.08911133	-79.74377745	56.57854308	17.99044755	99.41759292	0.00	0.00	0.00	
0.08935547	-79.81698389	56.57854308	18.06120644	99.48914329	0.00	0.00	0.00	
0.08959961	-79.74377745	56.51453079	18.20272422	99.41982399	0.00	0.00	0.00	
0.08984375	-79.67057101	56.45051850	18.20272422	99.32472045	0.00	0.00	0.00	
0.09008789	-79.67057101	56.45051850	18.27348311	99.33771242	0.00	0.00	0.00	
0.09033203	-79.67057101	56.51453079	18.27348311	99.37410256	0.00	0.00	0.00	
0.09057617	-79.59736457	56.45051850	18.27348311	99.27900921	0.00	0.00	0.00	
0.09082031	-79.59736457	56.51453079	18.27348311	99.31542086	0.00	0.00	0.00	
0.09106445	-79.59736457	56.51453079	18.27348311	99.31542086	0.00	0.00	0.00	
0.09130859	-79.67057101	56.45051850	18.34424200	99.35075308	0.00	0.00	0.00	
0.09155273	-79.67057101	56.45051850	18.34424200	99.35075308	0.00	0.00	0.00	
0.09179688	-79.67057101	56.57854308	18.41500088	99.43663148	0.00	0.00	0.00	
0.09204102	-79.74377745	56.64255537	18.48575977	99.54482626	0.00	0.00	0.00	
0.09228516	-79.89019034	56.70656766	18.41500088	99.68545323	0.00	0.00	0.00	
0.09252930	-79.96339678	56.64255537	18.41500088	99.70775377	0.00	0.00	0.00	
0.09277344	-79.89019034	56.70656766	18.34424200	99.67240612	0.00	0.00	0.00	
0.09301758	-79.74377745	56.70656766	18.34424200	99.55509064	0.00	0.00	0.00	
0.09326172	-79.74377745	56.70656766	18.41500088	99.56815312	0.00	0.00	0.00	
0.09350586	-79.81698389	56.83459224	18.48575977	99.71281316	0.00	0.00	0.00	
0.09375000	-79.74377745	56.83459224	18.48575977	99.65422335	0.00	0.00	0.00	
0.09399414	-79.67057101	56.89860453	18.55651866	99.64534845	0.00	0.00	0.00	
0.09423828	-79.67057101	56.89860453	18.62727755	99.65854982	0.00	0.00	0.00	
0.09448242	-79.52415813	56.77057995	18.55651866	99.45519020	0.00	0.00	0.00	
0.09472656	-79.59736457	56.64255537	18.55651866	99.44075578	0.00	0.00	0.00	
0.09497070	-79.52415813	56.83459224	18.55651866	99.49174330	0.00	0.00	0.00	
0.09521484	-79.59736457	56.83459224	18.55651866	99.55026723	0.00	0.00	0.00	
0.09545898	-79.59736457	56.89860453	18.55651866	99.58682658	0.00	0.00	0.00	
0.09570313	-79.52415813	56.83459224	18.62727755	99.50496505	0.00	0.00	0.00	
0.09594727	-79.52415813	56.89860453	18.69803644	99.55480646	0.00	0.00	0.00	
0.09619141	-79.45095168	56.96261682	18.69803644	99.53295939	0.00	0.00	0.00	
0.09643555	-79.45095168	56.89860453	18.62727755	99.48306585	0.00	0.00	0.00	
0.09667969	-79.52415813	56.96261682	18.69803644	99.59140529	0.00	0.00	0.00	
0.09692383	-79.67057101	56.96261682	18.55651866	99.68191403	0.00	0.00	0.00	
0.09716797	-79.74377745	57.02662911	18.48575977	99.76387014	0.00	0.00	0.00	
0.09741211	-79.81698389	57.02662911	18.34424200	99.79628530	0.00	0.00	0.00	
0.09765625	-79.81698389	57.02662911	18.41500088	99.80931622	0.00	0.00	0.00	
0.09790039	-79.67057101	56.96261682	18.34424200	99.64261546	0.00	0.00	0.00	
0.09814453	-79.52415813	56.89860453	18.41500088	99.50203606	0.00	0.00	0.00	
0.09838867	-79.52415813	56.96261682	18.41500088	99.53865429	0.00	0.00	0.00	
0.09863281	-79.45095168	56.89860453	18.48575977	99.45666511	0.00	0.00	0.00	
0.09887695	-79.37774524	56.96261682	18.48575977	99.43485038	0.00	0.00	0.00	
0.09912109	-79.30453880	57.02662911	18.48575977	99.41312598	0.00	0.00	0.00	
0.09936523	-79.23133236	56.89860453	18.55651866	99.29450946	0.00	0.00	0.00	
0.09960938	-79.23133236	56.83459224	18.55651866	99.25784245	0.00	0.00	0.00	
0.09985352	-79.23133236	56.89860453	18.34424200	99.25505750	0.00	0.00	0.00	
0.10009766	-79.15812592	56.89860453	18.48575977	99.22289761	0.00	0.00	0.00	
0.10034180	-79.23133236	56.89860453	18.62727755	99.30775747	0.00	0.00	0.00	
0.10058594	-79.23133236	56.89860453	18.62727755	99.30775747	0.00	0.00	0.00	
0.10083008	-79.30453880	56.89860453	18.62727755	99.36617403	0.00	0.00	0.00	
0.10107422	-79.37774524	56.96261682	18.55651866	99.44802934	0.00	0.00	0.00	
0.10131836	-79.23133236	56.89860453	18.62727755	99.30775747	0.00	0.00	0.00	
0.10156250	-79.30453880	56.96261682	18.55651866	99.38960697	0.00	0.00	0.00	
0.10180664	-79.30453880	57.02662911	18.62727755	99.43953827	0.00	0.00	0.00	
0.10205078	-79.52415813	57.15465369	18.48575977	99.66177541	0.00	0.00	0.00	
0.10229492	-79.67057101	57.15465369	18.41500088	99.76555809	0.00	0.00	0.00	
0.10253906	-79.74377745	57.15465369	18.34424200	99.81099987	0.00	0.00	0.00	
0.10278320	-79.59736457	57.15465369	18.27348311	99.68106676	0.00	0.00	0.00	
0.10302734	-79.52415813	57.15465369	18.34424200	99.63562304	0.00	0.00	0.00	
0.10327148	-79.37774524	57.21866598	18.41500088	99.56864182	0.00	0.00	0.00	
0.10351563	-79.37774524	57.21866598	18.41500088	99.56864182	0.00	0.00	0.00	
0.10375977	-79.30453880	57.15465369	18.48575977	99.48662034	0.00	0.00	0.00	
0.10400391	-79.37774524	57.21866598	18.34424200	99.55557941	0.00	0.00	0.00	
0.10424805	-79.37774524	57.21866598	18.34424200	99.55557941	0.00	0.00	0.00	
0.10449219	-79.37774524	57.15465369	18.41500088	99.53186995	0.00	0.00	0.00	
0.10473633	-79.37774524	57.15465369	18.48575977	99.54498577	0.00	0.00	0.00	
0.10498047	-79.45095168	57.15465369	18.41500088	99.59026268	0.00	0.00	0.00	
0.10522461	-79.45095168	57.15465369	18.34424200	99.57720310	0.00	0.00	0.00	
0.10546875	-79.52415813	57.15465369	18.34424200	99.63562304	0.00	0.00	0.00	
0.10571289	-79.52415813	57.21866598	18.34424200	99.67235663	0.00	0.00	0.00	
0.10595703	-79.45095168	57.15465369	18.41500088	99.59026268	0.00	0.00	0.00	
0.10620117	-79.59736457	57.21866598	18.41500088	99.74381405	0.00	0.00	0.00	
0.10644531	-79.74377745	57.28267827	18.34424200	99.88436558	0.00	0.00	0.00	
0.10668945	-79.81698389	57.28267827	18.27348311	99.92985707	0.00	0.00	0.00	
0.10693359	-79.96339678	57.15465369	18.27348311	99.97359375	0.00	0.00	0.00	
0.10717773	-79.96339678	57.09064140	18.20272422	99.92409784	0.00	0.00	0.00	
0.10742188	-80.10980966	57.09064140	18.13196533	100.02845149	0.00	0.00	0.00	
0.10766602	-80.10980966	57.09064140	18.20272422	100.04130202	0.00	0.00	0.00	
0.10791016	-80.03660322	57.02662911	18.20272422	99.94615276	0.00	0.00	0.00	
0.10815430	-79.89019034	57.02662911	18.34424200	99.85484542	0.00	0.00	0.00	
0.10839844	-79.89019034	56.89860453	18.41500088	99.79481934	0.00	0.00	0.00	
0.10864258	-80.03660322	56.89860453	18.41500088	99.91206789	0.00	0.00	0.00	
0.10888672	-79.96339678	57.02662911	18.27348311	99.90045764	0.00	0.00	0.00	
0.10913086	-79.96339678	57.02662911	18.34424200	99.91342486	0.00	0.00	0.00	
0.10937500	-79.96339678	57.02662911	18.34424200	99.91342486	0.00	0.00	0.00	
0.10961914	-79.89019034	57.02662911	18.41500088	99.86786869	0.00	0.00	0.00	
0.10986328	-79.89019034	56.96261682	18.27348311	99.80532256	0.00	0.00	0.00	
0.11010742	-79.89019034	56.96261682	18.34424200	99.81830214	0.00	0.00	0.00	
0.11035156	-80.03660322	56.96261682	18.41500088	99.94853590	0.00	0.00	0.00	
0.11059570	-79.96339678	57.02662911	18.34424200	99.91342486	0.00	0.00	0.00	
0.11083984	-79.96339678	56.96261682	18.48575977	99.90299222	0.00	0.00	0.00	
0.11108398	-79.89019034	56.89860453	18.55651866	99.82103032	0.00	0.00	0.00	
0.11132813	-79.89019034	56.96261682	18.55651866	99.85753157	0.00	0.00	0.00	
0.11157227	-79.96339678	56.89860453	18.48575977	99.86650758	0.00	0.00	0.00	
0.11181641	-79.96339678	56.83459224	18.48575977	99.83005066	0.00	0.00	0.00	
0.11206055	-80.03660322	56.96261682	18.48575977	99.96159705	0.00	0.00	0.00	
0.11230469	-80.10980966	56.96261682	18.41500088	100.00716763	0.00	0.00	0.00	
0.11254883	-80.18301611	57.02662911	18.20272422	100.06343822	0.00	0.00	0.00	
0.11279297	-80.18301611	57.09064140	18.20272422	100.09993295	0.00	0.00	0.00	
0.11303711	-79.96339678	57.02662911	18.34424200	99.91342486	0.00	0.00	0.00	
0.11328125	-80.03660322	56.96261682	18.41500088	99.94853590	0.00	0.00	0.00	
0.11352539	-80.10980966	56.96261682	18.48575977	100.02022113	0.00	0.00	0.00	
0.11376953	-80.03660322	57.02662911	18.41500088	99.98503158	0.00	0.00	0.00	
0.11401367	-80.03660322	56.83459224	18.48575977	99.88869828	0.00	0.00	0.00	
0.11425781	-80.03660322	56.96261682	18.48575977	99.96159705	0.00	0.00	0.00	
0.11450195	-79.89019034	56.96261682	18.62727755	99.87070490	0.00	0.00	0.00	
0.11474609	-79.89019034	57.02662911	18.69803644	99.92044589	0.00	0.00	0.00	
0.11499023	-79.96339678	56.96261682	18.62727755	99.92927503	0.00	0.00	0.00	
0.11523438	-80.03660322	56.96261682	18.62727755	99.98786446	0.00	0.00	0.00	
0.11547852	-79.96339678	56.96261682	18.69803644	99.94248899	0.00	0.00	0.00	
0.11572266	-79.89019034	57.02662911	18.69803644	99.92044589	0.00	0.00	0.00	
0.11596680	-79.96339678	56.96261682	18.69803644	99.94248899	0.00	0.00	0.00	
0.11621094	-79.96339678	56.89860453	18.76879533	99.91928593	0.00	0.00	0.00	
0.11645508	-80.10980966	56.96261682	18.69803644	100.05967163	0.00	0.00	0.00	
0.11669922	-80.10980966	56.96261682	18.62727755	100.04647314	0.00	0.00	0.00	
0.11694336	-80.18301611	57.02662911	18.48575977	100.11531259	0.00	0.00	0.00	
0.11718750	-80.25622255	56.96261682	18.55651866	100.15061337	0.00	0.00	0.00	
0.11743164	-80.25622255	57.02662911	18.48575977	100.17395370	0.00	0.00	0.00	
0.11767578	-80.25622255	57.09064140	18.48575977	100.21040818	0.00	0.00	0.00	
0.11791992	-80.03660322	57.02662911	18.48575977	99.99808797	0.00	0.00	0.00	
0.11816406	-79.96339678	57.09064140	18.55651866	99.98915214	0.00	0.00	0.00	
0.11840820	-79.96339678	57.09064140	18.62727755	100.00230812	0.00	0.00	0.00	
0.11865234	-79.81698389	57.21866598	18.69803644	99.97171211	0.00	0.00	0.00	
0.11889648	-79.81698389	57.28267827	18.69803644	100.00836323	0.00	0.00	0.00	
0.11914063	-79.89019034	57.34669056	18.69803644	100.10345647	0.00	0.00	0.00	
0.11938477	-79.74377745	57.34669056	18.69803644	99.98664675	0.00	0.00	0.00	
0.11962891	-79.81698389	57.34669056	18.69803644	100.04504187	0.00	0.00	0.00	
0.11987305	-79.81698389	57.34669056	18.69803644	100.04504187	0.00	0.00	0.00	
0.12011719	-79.89019034	57.28267827	18.76879533	100.08004507	0.00	0.00	0.00	
0.12036133	-79.81698389	57.41070285	18.76879533	100.09499188	0.00	0.00	0.00	
0.12060547	-79.74377745	57.41070285	18.91031311	100.06327391	0.00	0.00	0.00	
0.12084961	-79.67057101	57.34669056	18.83955422	99.95484784	0.00	0.00	0.00	
0.12109375	-79.74377745	57.47471515	18.83955422	100.08667107	0.00	0.00	0.00	
0.12133789	-79.74377745	57.47471515	18.76879533	100.07337609	0.00	0.00	0.00	
0.12158203	-79.81698389	57.34669056	18.76879533	100.05829059	0.00	0.00	0.00	
0.12182617	-79.74377745	57.34669056	18.83955422	100.01320795	0.00	0.00	0.00	
0.12207031	-79.74377745	57.28267827	18.76879533	99.96320799	0.00	0.00	0.00	
0.12231445	-79.89019034	57.28267827	18.83955422	100.09333917	0.00	0.00	0.00	
0.12255859	-79.96339678	57.15465369	18.76879533	100.06531338	0.00	0.00	0.00	
0.12280273	-79.89019034	57.21866598	18.69803644	100.03016953	0.00	0.00	0.00	
0.12304688	-79.74377745	57.28267827	18.69803644	99.94994667	0.00	0.00	0.00	
0.12329102	-79.81698389	57.21866598	18.76879533	99.98497054	0.00	0.00	0.00	
0.12353516	-79.89019034	57.28267827	18.69803644	100.06679923	0.00	0.00	0.00	
0.12377930	-79.96339678	57.28267827	18.69803644	100.12525466	0.00	0.00	0.00	
0.12402344	-79.96339678	57.28267827	18.76879533	100.13849276	0.00	0.00	0.00	
0.12426758	-79.89019034	57.28267827	18.83955422	100.09333917	0.00	0.00	0.00	
0.12451172	-79.96339678	57.28267827	18.69803644	100.12525466	0.00	0.00	0.00	
0.12475586	-79.96339678	57.21866598	18.83955422	100.11518049	0.00	0.00	0.00	
0.12500000	-79.96339678	57.28267827	18.83955422	100.15177910	0.00	0.00	0.00	
0.12524414	-79.96339678	57.21866598	18.83955422	100.11518049	0.00	0.00	0.00	
0.12548828	-79.96339678	57.21866598	18.83955422	100.11518049	0.00	0.00	0.00	
0.12573242	-79.96339678	57.21866598	18.83955422	100.11518049	0.00	0.00	0.00	
0.12597656	-80.10980966	57.34669056	18.98107200	100.33197704	0.00	0.00	0.00	
0.12622070	-80.18301611	57.34669056	18.98107200	100.39043821	0.00	0.00	0.00	
0.12646484	-80.47584187	57.34669056	18.83955422	100.59787695	0.00	0.00	0.00	
0.12670898	-80.47584187	57.34669056	18.76879533	100.58464954	0.00	0.00	0.00	
0.12695313	-80.47584187	57.41070285	18.76879533	100.62115884	0.00	0.00	0.00	
0.12719727	-80.54904832	57.41070285	18.83955422	100.69293317	0.00	0.00	0.00	
0.12744141	-80.54904832	57.41070285	18.76879533	100.67971824	0.00	0.00	0.00	
0.12768555	-80.54904832	57.34669056	18.69803644	100.63005848	0.00	0.00	0.00	
0.12792969	-80.32942899	57.28267827	18.83955422	100.44426910	0.00	0.00	0.00	
0.12817383	-80.25622255	57.21866598	18.91031311	100.36252755	0.00	0.00	0.00	
0.12841797	-80.18301611	57.21866598	18.76879533	100.27741265	0.00	0.00	0.00	
0.12866211	-80.25622255	57.15465369	18.83955422	100.31273349	0.00	0.00	0.00	
0.12890625	-80.25622255	57.09064140	18.83955422	100.27627534	0.00	0.00	0.00	
0.12915039	-80.10980966	57.09064140	18.83955422	100.15913210	0.00	0.00	0.00	
0.12939453	-80.10980966	57.09064140	18.91031311	100.17246569	0.00	0.00	0.00	
0.12963867	-80.03660322	57.15465369	18.83955422	100.13711149	0.00	0.00	0.00	
0.12988281	-79.96339678	57.02662911	18.98107200	100.03230651	0.00	0.00	0.00	
0.13012695	-80.03660322	56.96261682	18.98107200	100.05437854	0.00	0.00	0.00	
0.13037109	-80.03660322	57.02662911	18.98107200	100.09083563	0.00	0.00	0.00	
0.13061523	-79.96339678	57.02662911	18.98107200	100.03230651	0.00	0.00	0.00	
0.13085938	-79.89019034	57.02662911	18.91031311	99.96038656	0.00	0.00	0.00	
0.13110352	-79.96339678	57.02662911	18.98107200	100.03230651	0.00	0.00	0.00	
0.13134766	-79.96339678	56.96261682	18.98107200	99.99582808	0.00	0.00	0.00	
0.13159180	-79.96339678	56.89860453	18.98107200	99.95937733	0.00	0.00	0.00	
0.13183594	-79.89019034	56.89860453	19.05183089	99.91429312	0.00	0.00	0.00	
0.13208008	-79.89019034	56.89860453	19.05183089	99.91429312	0.00	0.00	0.00	
0.13232422	-79.96339678	56.96261682	19.05183089	100.00928357	0.00	0.00	0.00	
0.13256836	-80.03660322	56.96261682	19.05183089	100.06782615	0.00	0.00	0.00	
0.13281250	-79.89019034	56.83459224	19.12258978	99.89137514	0.00	0.00	0.00	
0.13305664	-79.89019034	56.89860453	19.12258978	99.92780969	0.00	0.00	0.00	
0.13330078	-79.89019034	56.96261682	19.26410755	99.99143997	0.00	0.00	0.00	
0.13354492	-79.96339678	57.02662911	19.26410755	100.08639814	0.00	0.00	0.00	
0.13378906	-79.89019034	57.15465369	19.26410755	100.10096299	0.00	0.00	0.00	
0.13403320	-79.89019034	57.15465369	19.33486644	100.11460439	0.00	0.00	0.00	
0.13427734	-79.89019034	57.21866598	19.33486644	100.15116230	0.00	0.00	0.00	
0.13452148	-79.89019034	57.21866598	19.40562533	100.16484685	0.00	0.00	0.00	
0.13476563	-79.89019034	57.28267827	19.47638422	100.21515496	0.00	0.00	0.00	
0.13500977	-79.89019034	57.34669056	19.54714311	100.26552865	0.00	0.00	0.00	
0.13525391	-79.89019034	57.34669056	19.47638422	100.25175795	0.00	0.00	0.00	
0.13549805	-79.81698389	57.34669056	19.47638422	100.19342982	0.00	0.00	0.00	
0.13574219	-79.81698389	57.21866598	19.47638422	100.12020874	0.00	0.00	0.00	
0.13598633	-80.03660322	57.34669056	19.40562533	100.35476605	0.00	0.00	0.00	
0.13623047	-80.10980966	57.34669056	19.33486644	100.39950988	0.00	0.00	0.00	
0.13647461	-80.18301611	57.21866598	19.26410755	100.37129893	0.00	0.00	0.00	
0.13671875	-80.25622255	57.28267827	19.26410755	100.46627458	0.00	0.00	0.00	
0.13696289	-80.25622255	57.34669056	19.19334866	100.48924723	0.00	0.00	0.00	
0.13720703	-80.32942899	57.41070285	19.19334866	100.58424627	0.00	0.00	0.00	
0.13745117	-80.32942899	57.47471515	19.05183089	100.59389794	0.00	0.00	0.00	
0.13769531	-80.32942899	57.47471515	19.19334866	100.62079644	0.00	0.00	0.00	
0.13793945	-80.18301611	57.53872744	19.19334866	100.54056823	0.00	0.00	0.00	
0.13818359	-80.18301611	57.53872744	19.26410755	100.55410020	0.00	0.00	0.00	
0.13842773	-80.03660322	57.60273973	19.19334866	100.46053012	0.00	0.00	0.00	
0.13867188	-80.10980966	57.60273973	19.19334866	100.51886321	0.00	0.00	0.00	
0.13891602	-80.18301611	57.60273973	19.19334866	100.57721575	0.00	0.00	0.00	
0.13916016	-80.25622255	57.66675202	19.26410755	100.68575562	0.00	0.00	0.00	
0.13940430	-80.18301611	57.60273973	19.19334866	100.57721575	0.00	0.00	0.00	
0.13964844	-80.18301611	57.60273973	19.26410755	100.59074279	0.00	0.00	0.00	
0.13989258	-80.10980966	57.66675202	19.19334866	100.55555940	0.00	0.00	0.00	
0.14013672	-80.03660322	57.66675202	19.12258978	100.48375781	0.00	0.00	0.00	
0.14038086	-80.18301611	57.73076431	19.26410755	100.66411008	0.00	0.00	0.00	
0.14062500	-80.10980966	57.66675202	19.19334866	100.55555940	0.00	0.00	0.00	
0.14086914	-80.10980966	57.66675202	19.26410755	100.56908935	0.00	0.00	0.00	
0.14111328	-80.10980966	57.66675202	19.33486644	100.58266726	0.00	0.00	0.00	
0.14135742	-80.03660322	57.60273973	19.40562533	100.50130235	0.00	0.00	0.00	
0.14160156	-80.18301611	57.53872744	19.26410755	100.55410020	0.00	0.00	0.00	
0.14184570	-80.32942899	57.47471515	19.19334866	100.62079644	0.00	0.00	0.00	
0.14208984	-80.40263543	57.47471515	19.12258978	100.66578418	0.00	0.00	0.00	
0.14233398	-80.47584187	57.41070285	19.05183089	100.67433728	0.00	0.00	0.00	
0.14257813	-80.47584187	57.34669056	19.05183089	100.63784728	0.00	0.00	0.00	
0.14282227	-80.40263543	57.21866598	19.12258978	100.51981377	0.00	0.00	0.00	
0.14306641	-80.40263543	57.21866598	19.26410755	100.54683168	0.00	0.00	0.00	
0.14331055	-80.47584187	57.21866598	19.19334866	100.59185601	0.00	0.00	0.00	
0.14355469	-80.47584187	57.28267827	19.12258978	100.61480903	0.00	0.00	0.00	
0.14379883	-80.54904832	57.28267827	19.12258978	100.67337212	0.00	0.00	0.00	
