Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.75439453	-45.62957540	-47.56945334	60.51653989	89.48275053	0.00	0.00	0.00	
0.75463867	-45.70278184	-47.50544104	60.51653989	89.48610394	0.00	0.00	0.00	
0.75488281	-45.70278184	-47.44142875	60.51653989	89.45213821	0.00	0.00	0.00	
0.75512695	-45.77598829	-47.44142875	60.58729878	89.53742815	0.00	0.00	0.00	
0.75537109	-45.77598829	-47.50544104	60.51653989	89.52351441	0.00	0.00	0.00	
0.75561523	-45.62957540	-47.50544104	60.51653989	89.44873772	0.00	0.00	0.00	
0.75585938	-45.70278184	-47.56945334	60.51653989	89.52010254	0.00	0.00	0.00	
0.75610352	-45.70278184	-47.50544104	60.58729878	89.53397104	0.00	0.00	0.00	
0.75634766	-45.62957540	-47.50544104	60.51653989	89.44873772	0.00	0.00	0.00	
0.75659180	-45.70278184	-47.50544104	60.51653989	89.48610394	0.00	0.00	0.00	
0.75683594	-45.70278184	-47.44142875	60.58729878	89.50002349	0.00	0.00	0.00	
0.75708008	-45.70278184	-47.44142875	60.51653989	89.45213821	0.00	0.00	0.00	
0.75732422	-45.70278184	-47.50544104	60.51653989	89.48610394	0.00	0.00	0.00	
0.75756836	-45.70278184	-47.50544104	60.58729878	89.53397104	0.00	0.00	0.00	
0.75781250	-45.70278184	-47.50544104	60.65805767	89.58186846	0.00	0.00	0.00	
0.75805664	-45.70278184	-47.44142875	60.58729878	89.50002349	0.00	0.00	0.00	
0.75830078	-45.70278184	-47.50544104	60.58729878	89.53397104	0.00	0.00	0.00	
0.75854492	-45.70278184	-47.50544104	60.58729878	89.53397104	0.00	0.00	0.00	
0.75878906	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.75903320	-45.70278184	-47.44142875	60.65805767	89.54793906	0.00	0.00	0.00	
0.75927734	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.75952148	-45.70278184	-47.44142875	60.58729878	89.50002349	0.00	0.00	0.00	
0.75976563	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.76000977	-45.70278184	-47.44142875	60.65805767	89.54793906	0.00	0.00	0.00	
0.76025391	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.76049805	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.76074219	-45.77598829	-47.44142875	60.58729878	89.53742815	0.00	0.00	0.00	
0.76098633	-45.77598829	-47.44142875	60.58729878	89.53742815	0.00	0.00	0.00	
0.76123047	-45.77598829	-47.50544104	60.51653989	89.52351441	0.00	0.00	0.00	
0.76147461	-45.77598829	-47.44142875	60.65805767	89.58532372	0.00	0.00	0.00	
0.76171875	-45.77598829	-47.44142875	60.58729878	89.53742815	0.00	0.00	0.00	
0.76196289	-45.70278184	-47.44142875	60.58729878	89.50002349	0.00	0.00	0.00	
0.76220703	-45.77598829	-47.50544104	60.51653989	89.52351441	0.00	0.00	0.00	
0.76245117	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.76269531	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.76293945	-45.77598829	-47.44142875	60.65805767	89.58532372	0.00	0.00	0.00	
0.76318359	-45.77598829	-47.44142875	60.58729878	89.53742815	0.00	0.00	0.00	
0.76342773	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.76367188	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.76391602	-45.84919473	-47.50544104	60.51653989	89.56096910	0.00	0.00	0.00	
0.76416016	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.76440430	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.76464844	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.76489258	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.76513672	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.76538086	-45.70278184	-47.56945334	60.65805767	89.61583074	0.00	0.00	0.00	
0.76562500	-45.84919473	-47.69747792	60.58729878	89.71075092	0.00	0.00	0.00	
0.76586914	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.76611328	-45.77598829	-47.63346563	60.58729878	89.63932689	0.00	0.00	0.00	
0.76635742	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.76660156	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.76684570	-45.92240117	-47.56945334	60.65805767	89.72803230	0.00	0.00	0.00	
0.76708984	-45.84919473	-47.63346563	60.58729878	89.67673320	0.00	0.00	0.00	
0.76733398	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.76757813	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.76782227	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.76806641	-45.77598829	-47.76149021	60.65805767	89.75522832	0.00	0.00	0.00	
0.76831055	-45.84919473	-47.76149021	60.65805767	89.79258635	0.00	0.00	0.00	
0.76855469	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.76879883	-45.84919473	-47.63346563	60.72881656	89.77240592	0.00	0.00	0.00	
0.76904297	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.76928711	-45.92240117	-47.76149021	60.65805767	89.82998851	0.00	0.00	0.00	
0.76953125	-45.92240117	-47.69747792	60.65805767	89.79597034	0.00	0.00	0.00	
0.76977539	-45.92240117	-47.76149021	60.72881656	89.87778389	0.00	0.00	0.00	
0.77001953	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77026367	-45.84919473	-47.76149021	60.65805767	89.79258635	0.00	0.00	0.00	
0.77050781	-45.99560761	-47.63346563	60.65805767	89.79945950	0.00	0.00	0.00	
0.77075195	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77099609	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77124023	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77148438	-45.84919473	-47.82550250	60.65805767	89.82665143	0.00	0.00	0.00	
0.77172852	-45.84919473	-47.76149021	60.65805767	89.79258635	0.00	0.00	0.00	
0.77197266	-45.92240117	-47.69747792	60.65805767	89.79597034	0.00	0.00	0.00	
0.77221680	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77246094	-45.84919473	-47.82550250	60.65805767	89.82665143	0.00	0.00	0.00	
0.77270508	-45.84919473	-47.76149021	60.65805767	89.79258635	0.00	0.00	0.00	
0.77294922	-45.84919473	-47.69747792	60.65805767	89.75855400	0.00	0.00	0.00	
0.77319336	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77343750	-45.84919473	-47.69747792	60.65805767	89.75855400	0.00	0.00	0.00	
0.77368164	-45.77598829	-47.69747792	60.72881656	89.76903510	0.00	0.00	0.00	
0.77392578	-45.77598829	-47.69747792	60.72881656	89.76903510	0.00	0.00	0.00	
0.77416992	-45.77598829	-47.69747792	60.72881656	89.76903510	0.00	0.00	0.00	
0.77441406	-45.84919473	-47.82550250	60.72881656	89.87444858	0.00	0.00	0.00	
0.77465820	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77490234	-45.84919473	-47.69747792	60.65805767	89.75855400	0.00	0.00	0.00	
0.77514648	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77539063	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77563477	-45.84919473	-47.69747792	60.72881656	89.80638740	0.00	0.00	0.00	
0.77587891	-45.92240117	-47.69747792	60.65805767	89.79597034	0.00	0.00	0.00	
0.77612305	-45.84919473	-47.82550250	60.72881656	89.87444858	0.00	0.00	0.00	
0.77636719	-45.77598829	-47.76149021	60.72881656	89.80306348	0.00	0.00	0.00	
0.77661133	-45.84919473	-47.69747792	60.65805767	89.75855400	0.00	0.00	0.00	
0.77685547	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.77709961	-45.77598829	-47.63346563	60.65805767	89.68716804	0.00	0.00	0.00	
0.77734375	-45.92240117	-47.63346563	60.65805767	89.76198492	0.00	0.00	0.00	
0.77758789	-45.84919473	-47.63346563	60.65805767	89.72455441	0.00	0.00	0.00	
0.77783203	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.77807617	-45.77598829	-47.63346563	60.65805767	89.68716804	0.00	0.00	0.00	
0.77832031	-45.84919473	-47.63346563	60.72881656	89.77240592	0.00	0.00	0.00	
0.77856445	-45.92240117	-47.63346563	60.65805767	89.76198492	0.00	0.00	0.00	
0.77880859	-45.84919473	-47.69747792	60.65805767	89.75855400	0.00	0.00	0.00	
0.77905273	-45.84919473	-47.63346563	60.65805767	89.72455441	0.00	0.00	0.00	
0.77929688	-45.77598829	-47.63346563	60.58729878	89.63932689	0.00	0.00	0.00	
0.77954102	-45.70278184	-47.56945334	60.58729878	89.56795148	0.00	0.00	0.00	
0.77978516	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.78002930	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78027344	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78051758	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78076172	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78100586	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.78125000	-45.84919473	-47.50544104	60.58729878	89.60879622	0.00	0.00	0.00	
0.78149414	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.78173828	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.78198242	-45.84919473	-47.50544104	60.58729878	89.60879622	0.00	0.00	0.00	
0.78222656	-45.84919473	-47.56945334	60.65805767	89.69058762	0.00	0.00	0.00	
0.78247070	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.78271484	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78295898	-45.70278184	-47.56945334	60.58729878	89.56795148	0.00	0.00	0.00	
0.78320313	-45.70278184	-47.56945334	60.58729878	89.56795148	0.00	0.00	0.00	
0.78344727	-45.70278184	-47.56945334	60.58729878	89.56795148	0.00	0.00	0.00	
0.78369141	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.78393555	-45.70278184	-47.50544104	60.65805767	89.58186846	0.00	0.00	0.00	
0.78417969	-45.62957540	-47.63346563	60.65805767	89.61252791	0.00	0.00	0.00	
0.78442383	-45.70278184	-47.63346563	60.58729878	89.60196476	0.00	0.00	0.00	
0.78466797	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.78491211	-45.70278184	-47.63346563	60.58729878	89.60196476	0.00	0.00	0.00	
0.78515625	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78540039	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.78564453	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78588867	-45.84919473	-47.50544104	60.58729878	89.60879622	0.00	0.00	0.00	
0.78613281	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.78637695	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.78662109	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.78686523	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.78710938	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.78735352	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.78759766	-45.70278184	-47.56945334	60.58729878	89.56795148	0.00	0.00	0.00	
0.78784180	-45.70278184	-47.50544104	60.51653989	89.48610394	0.00	0.00	0.00	
0.78808594	-45.70278184	-47.50544104	60.58729878	89.53397104	0.00	0.00	0.00	
0.78833008	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.78857422	-45.77598829	-47.63346563	60.58729878	89.63932689	0.00	0.00	0.00	
0.78881836	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.78906250	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.78930664	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.78955078	-45.84919473	-47.56945334	60.65805767	89.69058762	0.00	0.00	0.00	
0.78979492	-45.77598829	-47.50544104	60.72881656	89.66714668	0.00	0.00	0.00	
0.79003906	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.79028320	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.79052734	-45.70278184	-47.50544104	60.65805767	89.58186846	0.00	0.00	0.00	
0.79077148	-45.70278184	-47.50544104	60.65805767	89.58186846	0.00	0.00	0.00	
0.79101563	-45.77598829	-47.50544104	60.51653989	89.52351441	0.00	0.00	0.00	
0.79125977	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.79150391	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.79174805	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.79199219	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.79223633	-45.70278184	-47.50544104	60.65805767	89.58186846	0.00	0.00	0.00	
0.79248047	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.79272461	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.79296875	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.79321289	-45.77598829	-47.50544104	60.58729878	89.57136153	0.00	0.00	0.00	
0.79345703	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.79370117	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.79394531	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.79418945	-45.84919473	-47.50544104	60.51653989	89.56096910	0.00	0.00	0.00	
0.79443359	-45.77598829	-47.56945334	60.58729878	89.60532779	0.00	0.00	0.00	
0.79467773	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.79492188	-45.77598829	-47.56945334	60.65805767	89.65318708	0.00	0.00	0.00	
0.79516602	-45.84919473	-47.56945334	60.65805767	89.69058762	0.00	0.00	0.00	
0.79541016	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.79565430	-45.92240117	-47.50544104	60.58729878	89.64627506	0.00	0.00	0.00	
0.79589844	-45.77598829	-47.44142875	60.58729878	89.53742815	0.00	0.00	0.00	
0.79614258	-45.84919473	-47.50544104	60.51653989	89.56096910	0.00	0.00	0.00	
0.79638672	-45.84919473	-47.50544104	60.58729878	89.60879622	0.00	0.00	0.00	
0.79663086	-45.84919473	-47.50544104	60.58729878	89.60879622	0.00	0.00	0.00	
0.79687500	-45.77598829	-47.56945334	60.72881656	89.70107666	0.00	0.00	0.00	
0.79711914	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.79736328	-45.77598829	-47.50544104	60.65805767	89.61923896	0.00	0.00	0.00	
0.79760742	-45.84919473	-47.44142875	60.65805767	89.62275258	0.00	0.00	0.00	
0.79785156	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.79809570	-45.84919473	-47.50544104	60.65805767	89.65665366	0.00	0.00	0.00	
0.79833984	-45.84919473	-47.56945334	60.58729878	89.64274829	0.00	0.00	0.00	
0.79858398	-45.84919473	-47.50544104	60.51653989	89.56096910	0.00	0.00	0.00	
0.79882813	-45.84919473	-47.50544104	60.58729878	89.60879622	0.00	0.00	0.00	
0.79907227	-45.92240117	-47.50544104	60.58729878	89.64627506	0.00	0.00	0.00	
0.79931641	-45.92240117	-47.56945334	60.58729878	89.68021294	0.00	0.00	0.00	
0.79956055	-45.92240117	-47.50544104	60.65805767	89.69411251	0.00	0.00	0.00	
0.79980469	-45.92240117	-47.56945334	60.58729878	89.68021294	0.00	0.00	0.00	
0.80004883	-45.92240117	-47.56945334	60.65805767	89.72803230	0.00	0.00	0.00	
0.80029297	-45.92240117	-47.44142875	60.51653989	89.56454484	0.00	0.00	0.00	
0.80053711	-45.92240117	-47.50544104	60.65805767	89.69411251	0.00	0.00	0.00	
0.80078125	-45.84919473	-47.50544104	60.58729878	89.60879622	0.00	0.00	0.00	
0.80102539	-45.92240117	-47.56945334	60.58729878	89.68021294	0.00	0.00	0.00	
0.80126953	-45.99560761	-47.56945334	60.58729878	89.71772168	0.00	0.00	0.00	
0.80151367	-45.92240117	-47.50544104	60.58729878	89.64627506	0.00	0.00	0.00	
0.80175781	-45.92240117	-47.50544104	60.65805767	89.69411251	0.00	0.00	0.00	
0.80200195	-45.84919473	-47.50544104	60.51653989	89.56096910	0.00	0.00	0.00	
0.80224609	-45.92240117	-47.50544104	60.51653989	89.59846795	0.00	0.00	0.00	
0.80249023	-45.84919473	-47.56945334	60.65805767	89.69058762	0.00	0.00	0.00	
0.80273438	-45.84919473	-47.56945334	60.65805767	89.69058762	0.00	0.00	0.00	
0.80297852	-45.92240117	-47.50544104	60.65805767	89.69411251	0.00	0.00	0.00	
0.80322266	-45.92240117	-47.44142875	60.58729878	89.61237004	0.00	0.00	0.00	
0.80346680	-45.92240117	-47.44142875	60.72881656	89.70811141	0.00	0.00	0.00	
0.80371094	-45.92240117	-47.50544104	60.65805767	89.69411251	0.00	0.00	0.00	
0.80395508	-45.99560761	-47.50544104	60.65805767	89.73161544	0.00	0.00	0.00	
0.80419922	-45.92240117	-47.56945334	60.72881656	89.77588195	0.00	0.00	0.00	
0.80444336	-45.92240117	-47.56945334	60.72881656	89.77588195	0.00	0.00	0.00	
0.80468750	-45.92240117	-47.56945334	60.58729878	89.68021294	0.00	0.00	0.00	
0.80493164	-45.99560761	-47.56945334	60.65805767	89.76552106	0.00	0.00	0.00	
0.80517578	-45.99560761	-47.63346563	60.58729878	89.75167820	0.00	0.00	0.00	
0.80541992	-45.99560761	-47.56945334	60.72881656	89.81335074	0.00	0.00	0.00	
0.80566406	-46.06881406	-47.56945334	60.58729878	89.75527445	0.00	0.00	0.00	
0.80590820	-46.06881406	-47.56945334	60.58729878	89.75527445	0.00	0.00	0.00	
0.80615234	-46.06881406	-47.50544104	60.65805767	89.76916240	0.00	0.00	0.00	
0.80639648	-46.06881406	-47.56945334	60.79957545	89.89870351	0.00	0.00	0.00	
0.80664063	-46.06881406	-47.50544104	60.65805767	89.76916240	0.00	0.00	0.00	
0.80688477	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.80712891	-45.99560761	-47.50544104	60.65805767	89.73161544	0.00	0.00	0.00	
0.80737305	-46.14202050	-47.56945334	60.58729878	89.79287121	0.00	0.00	0.00	
0.80761719	-46.06881406	-47.63346563	60.58729878	89.78921678	0.00	0.00	0.00	
0.80786133	-45.99560761	-47.56945334	60.65805767	89.76552106	0.00	0.00	0.00	
0.80810547	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.80834961	-46.14202050	-47.56945334	60.72881656	89.88842031	0.00	0.00	0.00	
0.80859375	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.80883789	-46.06881406	-47.50544104	60.65805767	89.76916240	0.00	0.00	0.00	
0.80908203	-46.06881406	-47.63346563	60.72881656	89.88476977	0.00	0.00	0.00	
0.80932617	-45.99560761	-47.56945334	60.65805767	89.76552106	0.00	0.00	0.00	
0.80957031	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.80981445	-46.14202050	-47.56945334	60.72881656	89.88842031	0.00	0.00	0.00	
0.81005859	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.81030273	-46.06881406	-47.56945334	60.72881656	89.85086354	0.00	0.00	0.00	
0.81054688	-46.06881406	-47.44142875	60.79957545	89.83102563	0.00	0.00	0.00	
0.81079102	-45.99560761	-47.56945334	60.58729878	89.71772168	0.00	0.00	0.00	
0.81103516	-45.99560761	-47.63346563	60.65805767	89.79945950	0.00	0.00	0.00	
0.81127930	-45.99560761	-47.50544104	60.58729878	89.68379799	0.00	0.00	0.00	
0.81152344	-46.06881406	-47.63346563	60.65805767	89.83697811	0.00	0.00	0.00	
0.81176758	-46.06881406	-47.63346563	60.72881656	89.88476977	0.00	0.00	0.00	
0.81201172	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.81225586	-46.06881406	-47.63346563	60.65805767	89.83697811	0.00	0.00	0.00	
0.81250000	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.81274414	-46.06881406	-47.63346563	60.65805767	89.83697811	0.00	0.00	0.00	
0.81298828	-46.14202050	-47.63346563	60.65805767	89.87454068	0.00	0.00	0.00	
0.81323242	-46.06881406	-47.63346563	60.65805767	89.83697811	0.00	0.00	0.00	
0.81347656	-45.99560761	-47.63346563	60.65805767	89.79945950	0.00	0.00	0.00	
0.81372070	-46.14202050	-47.63346563	60.65805767	89.87454068	0.00	0.00	0.00	
0.81396484	-45.99560761	-47.69747792	60.65805767	89.83343074	0.00	0.00	0.00	
0.81420898	-45.99560761	-47.69747792	60.58729878	89.78566752	0.00	0.00	0.00	
0.81445313	-46.06881406	-47.63346563	60.65805767	89.83697811	0.00	0.00	0.00	
0.81469727	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.81494141	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.81518555	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81542969	-46.06881406	-47.63346563	60.72881656	89.88476977	0.00	0.00	0.00	
0.81567383	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.81591797	-46.06881406	-47.63346563	60.58729878	89.78921678	0.00	0.00	0.00	
0.81616211	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81640625	-46.06881406	-47.63346563	60.65805767	89.83697811	0.00	0.00	0.00	
0.81665039	-46.06881406	-47.56945334	60.65805767	89.80305384	0.00	0.00	0.00	
0.81689453	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81713867	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81738281	-46.06881406	-47.63346563	60.65805767	89.83697811	0.00	0.00	0.00	
0.81762695	-46.06881406	-47.56945334	60.72881656	89.85086354	0.00	0.00	0.00	
0.81787109	-46.06881406	-47.56945334	60.72881656	89.85086354	0.00	0.00	0.00	
0.81811523	-46.06881406	-47.56945334	60.72881656	89.85086354	0.00	0.00	0.00	
0.81835938	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81860352	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81884766	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81909180	-46.06881406	-47.50544104	60.72881656	89.81699014	0.00	0.00	0.00	
0.81933594	-46.14202050	-47.56945334	60.65805767	89.84063060	0.00	0.00	0.00	
0.81958008	-46.21522694	-47.56945334	60.65805767	89.87825127	0.00	0.00	0.00	
0.81982422	-46.14202050	-47.56945334	60.58729878	89.79287121	0.00	0.00	0.00	
0.82006836	-46.21522694	-47.56945334	60.65805767	89.87825127	0.00	0.00	0.00	
0.82031250	-46.14202050	-47.56945334	60.58729878	89.79287121	0.00	0.00	0.00	
0.82055664	-46.21522694	-47.50544104	60.58729878	89.79663080	0.00	0.00	0.00	
0.82080078	-46.21522694	-47.56945334	60.58729878	89.83051188	0.00	0.00	0.00	
0.82104492	-46.14202050	-47.63346563	60.65805767	89.87454068	0.00	0.00	0.00	
0.82128906	-46.14202050	-47.50544104	60.58729878	89.75897592	0.00	0.00	0.00	
0.82153320	-46.21522694	-47.56945334	60.51653989	89.78280287	0.00	0.00	0.00	
0.82177734	-46.21522694	-47.50544104	60.58729878	89.79663080	0.00	0.00	0.00	
0.82202148	-46.21522694	-47.50544104	60.51653989	89.74890378	0.00	0.00	0.00	
0.82226563	-46.21522694	-47.56945334	60.58729878	89.83051188	0.00	0.00	0.00	
0.82250977	-46.06881406	-47.56945334	60.58729878	89.75527445	0.00	0.00	0.00	
0.82275391	-46.21522694	-47.50544104	60.58729878	89.79663080	0.00	0.00	0.00	
0.82299805	-46.21522694	-47.50544104	60.58729878	89.79663080	0.00	0.00	0.00	
0.82324219	-46.21522694	-47.50544104	60.65805767	89.84438819	0.00	0.00	0.00	
0.82348633	-46.21522694	-47.50544104	60.65805767	89.84438819	0.00	0.00	0.00	
0.82373047	-46.21522694	-47.44142875	60.65805767	89.81055797	0.00	0.00	0.00	
0.82397461	-46.14202050	-47.50544104	60.65805767	89.80675334	0.00	0.00	0.00	
0.82421875	-46.36163982	-47.44142875	60.65805767	89.88598762	0.00	0.00	0.00	
0.82446289	-46.28843338	-47.50544104	60.65805767	89.88206692	0.00	0.00	0.00	
0.82470703	-46.28843338	-47.44142875	60.58729878	89.80049555	0.00	0.00	0.00	
0.82495117	-46.21522694	-47.50544104	60.58729878	89.79663080	0.00	0.00	0.00	
0.82519531	-46.21522694	-47.44142875	60.65805767	89.81055797	0.00	0.00	0.00	
0.82543945	-46.21522694	-47.50544104	60.65805767	89.84438819	0.00	0.00	0.00	
0.82568359	-46.28843338	-47.50544104	60.65805767	89.88206692	0.00	0.00	0.00	
0.82592773	-46.28843338	-47.56945334	60.65805767	89.91591581	0.00	0.00	0.00	
0.82617188	-46.36163982	-47.56945334	60.65805767	89.95362415	0.00	0.00	0.00	
0.82641602	-46.21522694	-47.63346563	60.65805767	89.91214717	0.00	0.00	0.00	
0.82666016	-46.28843338	-47.63346563	60.65805767	89.94979751	0.00	0.00	0.00	
0.82690430	-46.28843338	-47.63346563	60.72881656	89.99752926	0.00	0.00	0.00	
0.82714844	-46.28843338	-47.63346563	60.65805767	89.94979751	0.00	0.00	0.00	
0.82739258	-46.21522694	-47.63346563	60.72881656	89.95989889	0.00	0.00	0.00	
0.82763672	-46.21522694	-47.63346563	60.65805767	89.91214717	0.00	0.00	0.00	
0.82788086	-46.21522694	-47.69747792	60.65805767	89.94607585	0.00	0.00	0.00	
0.82812500	-46.21522694	-47.63346563	60.65805767	89.91214717	0.00	0.00	0.00	
0.82836914	-46.28843338	-47.56945334	60.65805767	89.91591581	0.00	0.00	0.00	
0.82861328	-46.21522694	-47.56945334	60.58729878	89.83051188	0.00	0.00	0.00	
0.82885742	-46.21522694	-47.56945334	60.58729878	89.83051188	0.00	0.00	0.00	
0.82910156	-46.28843338	-47.50544104	60.58729878	89.83432956	0.00	0.00	0.00	
0.82934570	-46.28843338	-47.56945334	60.58729878	89.86819643	0.00	0.00	0.00	
0.82958984	-46.28843338	-47.63346563	60.65805767	89.94979751	0.00	0.00	0.00	
