Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.72070313	-45.19033675	-46.22519524	63.06385990	90.31049571	0.00	0.00	0.00	
0.72094727	-45.26354319	-46.22519524	63.20537768	90.44598821	0.00	0.00	0.00	
0.72119141	-45.26354319	-46.22519524	63.20537768	90.44598821	0.00	0.00	0.00	
0.72143555	-45.19033675	-46.22519524	63.13461879	90.35992087	0.00	0.00	0.00	
0.72167969	-45.26354319	-46.35321982	63.20537768	90.51148599	0.00	0.00	0.00	
0.72192383	-45.19033675	-46.28920753	63.20537768	90.44211981	0.00	0.00	0.00	
0.72216797	-45.11713031	-46.16118295	63.27613656	90.38959961	0.00	0.00	0.00	
0.72241211	-45.19033675	-46.28920753	63.20537768	90.44211981	0.00	0.00	0.00	
0.72265625	-45.19033675	-46.28920753	63.20537768	90.44211981	0.00	0.00	0.00	
0.72290039	-45.19033675	-46.22519524	63.20537768	90.40937439	0.00	0.00	0.00	
0.72314453	-45.26354319	-46.28920753	63.20537768	90.47872039	0.00	0.00	0.00	
0.72338867	-45.33674963	-46.28920753	63.27613656	90.56478929	0.00	0.00	0.00	
0.72363281	-45.33674963	-46.28920753	63.13461879	90.46596979	0.00	0.00	0.00	
0.72387695	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.72412109	-45.26354319	-46.41723211	63.13461879	90.49490521	0.00	0.00	0.00	
0.72436523	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.72460938	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.72485352	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.72509766	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.72534180	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.72558594	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.72583008	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.72607422	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.72631836	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.72656250	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.72680664	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.72705078	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.72729492	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.72753906	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.72778320	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.72802734	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.72827148	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.72851563	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.72875977	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.72900391	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.72924805	-45.48316252	-46.28920753	63.27613656	90.63817223	0.00	0.00	0.00	
0.72949219	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.72973633	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.72998047	-45.26354319	-46.41723211	63.20537768	90.54428500	0.00	0.00	0.00	
0.73022461	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.73046875	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.73071289	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.73095703	-45.33674963	-46.41723211	63.27613656	90.63029164	0.00	0.00	0.00	
0.73120117	-45.33674963	-46.48124440	63.20537768	90.61372256	0.00	0.00	0.00	
0.73144531	-45.40995608	-46.48124440	63.27613656	90.69972244	0.00	0.00	0.00	
0.73168945	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.73193359	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.73217773	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.73242188	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.73266602	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.73291016	-45.40995608	-46.41723211	63.13461879	90.56822642	0.00	0.00	0.00	
0.73315430	-45.40995608	-46.35321982	63.27613656	90.63417985	0.00	0.00	0.00	
0.73339844	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.73364258	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.73388672	-45.33674963	-46.41723211	63.20537768	90.58090346	0.00	0.00	0.00	
0.73413086	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.73437500	-45.33674963	-46.35321982	63.27613656	90.59752377	0.00	0.00	0.00	
0.73461914	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.73486328	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.73510742	-45.33674963	-46.35321982	63.20537768	90.54811772	0.00	0.00	0.00	
0.73535156	-45.33674963	-46.28920753	63.20537768	90.51536537	0.00	0.00	0.00	
0.73559570	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.73583984	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.73608398	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.73632813	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.73657227	-45.40995608	-46.41723211	63.27613656	90.66693447	0.00	0.00	0.00	
0.73681641	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.73706055	-45.48316252	-46.48124440	63.27613656	90.73639629	0.00	0.00	0.00	
0.73730469	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.73754883	-45.48316252	-46.48124440	63.20537768	90.68706590	0.00	0.00	0.00	
0.73779297	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.73803711	-45.48316252	-46.48124440	63.20537768	90.68706590	0.00	0.00	0.00	
0.73828125	-45.48316252	-46.48124440	63.27613656	90.73639629	0.00	0.00	0.00	
0.73852539	-45.55636896	-46.41723211	63.20537768	90.69102467	0.00	0.00	0.00	
0.73876953	-45.48316252	-46.48124440	63.27613656	90.73639629	0.00	0.00	0.00	
0.73901367	-45.48316252	-46.41723211	63.27613656	90.70362158	0.00	0.00	0.00	
0.73925781	-45.55636896	-46.41723211	63.27613656	90.74035292	0.00	0.00	0.00	
0.73950195	-45.55636896	-46.48124440	63.27613656	90.77311437	0.00	0.00	0.00	
0.73974609	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.73999023	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.74023438	-45.48316252	-46.41723211	63.27613656	90.70362158	0.00	0.00	0.00	
0.74047852	-45.55636896	-46.35321982	63.27613656	90.70762481	0.00	0.00	0.00	
0.74072266	-45.55636896	-46.28920753	63.34689545	90.72432226	0.00	0.00	0.00	
0.74096680	-45.55636896	-46.35321982	63.27613656	90.70762481	0.00	0.00	0.00	
0.74121094	-45.55636896	-46.35321982	63.27613656	90.70762481	0.00	0.00	0.00	
0.74145508	-45.48316252	-46.35321982	63.34689545	90.72027460	0.00	0.00	0.00	
0.74169922	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.74194336	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.74218750	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.74243164	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.74267578	-45.48316252	-46.28920753	63.13461879	90.53943282	0.00	0.00	0.00	
0.74291992	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.74316406	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.74340820	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.74365234	-45.40995608	-46.35321982	63.34689545	90.68359423	0.00	0.00	0.00	
0.74389648	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.74414063	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.74438477	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.74462891	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.74487305	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.74511719	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.74536133	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.74560547	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.74584961	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.74609375	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.74633789	-45.48316252	-46.22519524	63.13461879	90.50672261	0.00	0.00	0.00	
0.74658203	-45.48316252	-46.22519524	63.20537768	90.55609595	0.00	0.00	0.00	
0.74682617	-45.48316252	-46.22519524	63.27613656	90.60549766	0.00	0.00	0.00	
0.74707031	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.74731445	-45.48316252	-46.22519524	63.20537768	90.55609595	0.00	0.00	0.00	
0.74755859	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.74780273	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.74804688	-45.55636896	-46.35321982	63.13461879	90.60896109	0.00	0.00	0.00	
0.74829102	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.74853516	-45.55636896	-46.28920753	63.20537768	90.62556622	0.00	0.00	0.00	
0.74877930	-45.33674963	-46.35321982	63.13461879	90.49874001	0.00	0.00	0.00	
0.74902344	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.74926758	-45.40995608	-46.28920753	63.27613656	90.60145861	0.00	0.00	0.00	
0.74951172	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.74975586	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.75000000	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.75024414	-45.55636896	-46.35321982	63.27613656	90.70762481	0.00	0.00	0.00	
0.75048828	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.75073242	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.75097656	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.75122070	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.75146484	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.75170898	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.75195313	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.75219727	-45.55636896	-46.35321982	63.34689545	90.75699920	0.00	0.00	0.00	
0.75244141	-45.40995608	-46.22519524	63.20537768	90.51934905	0.00	0.00	0.00	
0.75268555	-45.40995608	-46.22519524	63.27613656	90.56877080	0.00	0.00	0.00	
0.75292969	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.75317383	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.75341797	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.75366211	-45.55636896	-46.35321982	63.13461879	90.60896109	0.00	0.00	0.00	
0.75390625	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.75415039	-45.40995608	-46.41723211	63.13461879	90.56822642	0.00	0.00	0.00	
0.75439453	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.75463867	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.75488281	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.75512695	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.75537109	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.75561523	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.75585938	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.75610352	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.75634766	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.75659180	-45.33674963	-46.41723211	63.13461879	90.53154364	0.00	0.00	0.00	
0.75683594	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.75708008	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.75732422	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.75756836	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.75781250	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.75805664	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.75830078	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.75854492	-45.55636896	-46.41723211	63.20537768	90.69102467	0.00	0.00	0.00	
0.75878906	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.75903320	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.75927734	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.75952148	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.75976563	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.76000977	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.76025391	-45.55636896	-46.41723211	63.20537768	90.69102467	0.00	0.00	0.00	
0.76049805	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.76074219	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.76098633	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.76123047	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.76147461	-45.55636896	-46.41723211	63.20537768	90.69102467	0.00	0.00	0.00	
0.76171875	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.76196289	-45.55636896	-46.28920753	63.06385990	90.52692368	0.00	0.00	0.00	
0.76220703	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.76245117	-45.55636896	-46.41723211	63.13461879	90.64172482	0.00	0.00	0.00	
0.76269531	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.76293945	-45.55636896	-46.35321982	63.13461879	90.60896109	0.00	0.00	0.00	
0.76318359	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.76342773	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.76367188	-45.40995608	-46.35321982	63.13461879	90.53543609	0.00	0.00	0.00	
0.76391602	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.76416016	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.76440430	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.76464844	-45.40995608	-46.35321982	63.13461879	90.53543609	0.00	0.00	0.00	
0.76489258	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.76513672	-45.40995608	-46.35321982	63.13461879	90.53543609	0.00	0.00	0.00	
0.76538086	-45.40995608	-46.41723211	63.13461879	90.56822642	0.00	0.00	0.00	
0.76562500	-45.55636896	-46.41723211	63.13461879	90.64172482	0.00	0.00	0.00	
0.76586914	-45.40995608	-46.41723211	63.13461879	90.56822642	0.00	0.00	0.00	
0.76611328	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.76635742	-45.48316252	-46.48124440	63.13461879	90.63776389	0.00	0.00	0.00	
0.76660156	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.76684570	-45.55636896	-46.48124440	63.13461879	90.67452191	0.00	0.00	0.00	
0.76708984	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.76733398	-45.48316252	-46.48124440	63.20537768	90.68706590	0.00	0.00	0.00	
0.76757813	-45.40995608	-46.48124440	63.20537768	90.65037208	0.00	0.00	0.00	
0.76782227	-45.48316252	-46.48124440	63.20537768	90.68706590	0.00	0.00	0.00	
0.76806641	-45.48316252	-46.48124440	63.20537768	90.68706590	0.00	0.00	0.00	
0.76831055	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.76855469	-45.55636896	-46.41723211	63.13461879	90.64172482	0.00	0.00	0.00	
0.76879883	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.76904297	-45.55636896	-46.35321982	63.06385990	90.55967185	0.00	0.00	0.00	
0.76928711	-45.48316252	-46.35321982	63.06385990	90.52286720	0.00	0.00	0.00	
0.76953125	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.76977539	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.77001953	-45.55636896	-46.41723211	63.06385990	90.59245341	0.00	0.00	0.00	
0.77026367	-45.48316252	-46.41723211	63.06385990	90.55566208	0.00	0.00	0.00	
0.77050781	-45.48316252	-46.41723211	63.06385990	90.55566208	0.00	0.00	0.00	
0.77075195	-45.48316252	-46.48124440	63.13461879	90.63776389	0.00	0.00	0.00	
0.77099609	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.77124023	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.77148438	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.77172852	-45.40995608	-46.48124440	63.13461879	90.60105011	0.00	0.00	0.00	
0.77197266	-45.40995608	-46.41723211	63.13461879	90.56822642	0.00	0.00	0.00	
0.77221680	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.77246094	-45.48316252	-46.41723211	63.20537768	90.65427335	0.00	0.00	0.00	
0.77270508	-45.55636896	-46.41723211	63.13461879	90.64172482	0.00	0.00	0.00	
0.77294922	-45.48316252	-46.41723211	63.13461879	90.60495350	0.00	0.00	0.00	
0.77319336	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.77343750	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.77368164	-45.48316252	-46.28920753	63.27613656	90.63817223	0.00	0.00	0.00	
0.77392578	-45.40995608	-46.28920753	63.13461879	90.50267915	0.00	0.00	0.00	
0.77416992	-45.40995608	-46.41723211	63.20537768	90.61756626	0.00	0.00	0.00	
0.77441406	-45.40995608	-46.35321982	63.13461879	90.53543609	0.00	0.00	0.00	
0.77465820	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.77490234	-45.40995608	-46.28920753	63.13461879	90.50267915	0.00	0.00	0.00	
0.77514648	-45.55636896	-46.35321982	63.27613656	90.70762481	0.00	0.00	0.00	
0.77539063	-45.40995608	-46.35321982	63.13461879	90.53543609	0.00	0.00	0.00	
0.77563477	-45.40995608	-46.28920753	63.13461879	90.50267915	0.00	0.00	0.00	
0.77587891	-45.48316252	-46.35321982	63.13461879	90.57217646	0.00	0.00	0.00	
0.77612305	-45.55636896	-46.35321982	63.27613656	90.70762481	0.00	0.00	0.00	
0.77636719	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.77661133	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.77685547	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.77709961	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.77734375	-45.48316252	-46.35321982	63.20537768	90.62151415	0.00	0.00	0.00	
0.77758789	-45.55636896	-46.28920753	63.20537768	90.62556622	0.00	0.00	0.00	
0.77783203	-45.48316252	-46.22519524	63.27613656	90.60549766	0.00	0.00	0.00	
0.77807617	-45.48316252	-46.22519524	63.20537768	90.55609595	0.00	0.00	0.00	
0.77832031	-45.55636896	-46.22519524	63.20537768	90.59288711	0.00	0.00	0.00	
0.77856445	-45.48316252	-46.22519524	63.20537768	90.55609595	0.00	0.00	0.00	
0.77880859	-45.40995608	-46.22519524	63.20537768	90.51934905	0.00	0.00	0.00	
0.77905273	-45.48316252	-46.16118295	63.20537768	90.52343703	0.00	0.00	0.00	
0.77929688	-45.48316252	-46.22519524	63.27613656	90.60549766	0.00	0.00	0.00	
0.77954102	-45.48316252	-46.22519524	63.13461879	90.50672261	0.00	0.00	0.00	
0.77978516	-45.48316252	-46.22519524	63.20537768	90.55609595	0.00	0.00	0.00	
0.78002930	-45.48316252	-46.22519524	63.20537768	90.55609595	0.00	0.00	0.00	
0.78027344	-45.40995608	-46.22519524	63.27613656	90.56877080	0.00	0.00	0.00	
0.78051758	-45.48316252	-46.16118295	63.27613656	90.57285654	0.00	0.00	0.00	
0.78076172	-45.48316252	-46.22519524	63.27613656	90.60549766	0.00	0.00	0.00	
0.78100586	-45.48316252	-46.22519524	63.27613656	90.60549766	0.00	0.00	0.00	
0.78125000	-45.40995608	-46.16118295	63.20537768	90.48667686	0.00	0.00	0.00	
0.78149414	-45.40995608	-46.22519524	63.20537768	90.51934905	0.00	0.00	0.00	
0.78173828	-45.48316252	-46.16118295	63.13461879	90.47404585	0.00	0.00	0.00	
0.78198242	-45.55636896	-46.16118295	63.13461879	90.51087036	0.00	0.00	0.00	
0.78222656	-45.55636896	-46.22519524	63.20537768	90.59288711	0.00	0.00	0.00	
0.78247070	-45.48316252	-46.16118295	63.06385990	90.42468307	0.00	0.00	0.00	
0.78271484	-45.48316252	-46.16118295	63.13461879	90.47404585	0.00	0.00	0.00	
0.78295898	-45.55636896	-46.22519524	63.13461879	90.54353382	0.00	0.00	0.00	
0.78320313	-45.48316252	-46.28920753	63.13461879	90.53943282	0.00	0.00	0.00	
0.78344727	-45.55636896	-46.22519524	63.20537768	90.59288711	0.00	0.00	0.00	
0.78369141	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.78393555	-45.55636896	-46.28920753	63.13461879	90.57623074	0.00	0.00	0.00	
0.78417969	-45.55636896	-46.22519524	63.13461879	90.54353382	0.00	0.00	0.00	
0.78442383	-45.48316252	-46.28920753	63.13461879	90.53943282	0.00	0.00	0.00	
0.78466797	-45.40995608	-46.28920753	63.20537768	90.55205471	0.00	0.00	0.00	
0.78491211	-45.40995608	-46.35321982	63.20537768	90.58479379	0.00	0.00	0.00	
0.78515625	-45.48316252	-46.22519524	63.13461879	90.50672261	0.00	0.00	0.00	
0.78540039	-45.55636896	-46.22519524	63.20537768	90.59288711	0.00	0.00	0.00	
0.78564453	-45.55636896	-46.28920753	63.13461879	90.57623074	0.00	0.00	0.00	
0.78588867	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.78613281	-45.48316252	-46.28920753	63.13461879	90.53943282	0.00	0.00	0.00	
0.78637695	-45.48316252	-46.22519524	63.20537768	90.55609595	0.00	0.00	0.00	
0.78662109	-45.55636896	-46.28920753	63.13461879	90.57623074	0.00	0.00	0.00	
0.78686523	-45.55636896	-46.28920753	63.20537768	90.62556622	0.00	0.00	0.00	
0.78710938	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.78735352	-45.40995608	-46.28920753	63.13461879	90.50267915	0.00	0.00	0.00	
0.78759766	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.78784180	-45.48316252	-46.35321982	63.27613656	90.67088021	0.00	0.00	0.00	
0.78808594	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.78833008	-45.55636896	-46.28920753	63.13461879	90.57623074	0.00	0.00	0.00	
0.78857422	-45.48316252	-46.28920753	63.20537768	90.58878834	0.00	0.00	0.00	
0.78881836	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.78906250	-45.55636896	-46.35321982	63.13461879	90.60896109	0.00	0.00	0.00	
0.78930664	-45.48316252	-46.28920753	63.06385990	90.49010571	0.00	0.00	0.00	
0.78955078	-45.55636896	-46.22519524	63.20537768	90.59288711	0.00	0.00	0.00	
0.78979492	-45.62957540	-46.28920753	63.27613656	90.71173212	0.00	0.00	0.00	
0.79003906	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.79028320	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.79052734	-45.55636896	-46.41723211	63.20537768	90.69102467	0.00	0.00	0.00	
0.79077148	-45.55636896	-46.41723211	63.27613656	90.74035292	0.00	0.00	0.00	
0.79101563	-45.55636896	-46.41723211	63.27613656	90.74035292	0.00	0.00	0.00	
0.79125977	-45.55636896	-46.35321982	63.20537768	90.65827876	0.00	0.00	0.00	
0.79150391	-45.55636896	-46.41723211	63.20537768	90.69102467	0.00	0.00	0.00	
0.79174805	-45.55636896	-46.35321982	63.13461879	90.60896109	0.00	0.00	0.00	
0.79199219	-45.55636896	-46.35321982	63.27613656	90.70762481	0.00	0.00	0.00	
0.79223633	-45.55636896	-46.41723211	63.27613656	90.74035292	0.00	0.00	0.00	
0.79248047	-45.55636896	-46.41723211	63.27613656	90.74035292	0.00	0.00	0.00	
0.79272461	-45.55636896	-46.48124440	63.27613656	90.77311437	0.00	0.00	0.00	
0.79296875	-45.55636896	-46.48124440	63.27613656	90.77311437	0.00	0.00	0.00	
0.79321289	-45.55636896	-46.48124440	63.34689545	90.82245316	0.00	0.00	0.00	
0.79345703	-45.55636896	-46.41723211	63.27613656	90.74035292	0.00	0.00	0.00	
0.79370117	-45.62957540	-46.41723211	63.27613656	90.77712843	0.00	0.00	0.00	
0.79394531	-45.48316252	-46.41723211	63.34689545	90.75299815	0.00	0.00	0.00	
0.79418945	-45.62957540	-46.48124440	63.34689545	90.85919544	0.00	0.00	0.00	
0.79443359	-45.70278184	-46.54525669	63.34689545	90.92873227	0.00	0.00	0.00	
0.79467773	-45.62957540	-46.41723211	63.27613656	90.77712843	0.00	0.00	0.00	
0.79492188	-45.62957540	-46.35321982	63.27613656	90.74441359	0.00	0.00	0.00	
0.79516602	-45.62957540	-46.35321982	63.27613656	90.74441359	0.00	0.00	0.00	
0.79541016	-45.48316252	-46.41723211	63.48841323	90.85183611	0.00	0.00	0.00	
0.79565430	-45.55636896	-46.41723211	63.34689545	90.78970951	0.00	0.00	0.00	
0.79589844	-45.62957540	-46.41723211	63.34689545	90.82646504	0.00	0.00	0.00	
