Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.72485352	-78.79209370	55.42632185	17.99044755	97.99962953	0.00	0.00	0.00	
0.72509766	-78.71888726	55.42632185	18.06120644	97.95380311	0.00	0.00	0.00	
0.72534180	-78.57247438	55.29829727	18.20272422	97.78995132	0.00	0.00	0.00	
0.72558594	-78.42606149	55.36230956	18.20272422	97.70860561	0.00	0.00	0.00	
0.72583008	-78.42606149	55.36230956	18.27348311	97.72181244	0.00	0.00	0.00	
0.72607422	-78.35285505	55.29829727	18.20272422	97.61357869	0.00	0.00	0.00	
0.72631836	-78.42606149	55.36230956	18.27348311	97.72181244	0.00	0.00	0.00	
0.72656250	-78.35285505	55.36230956	18.27348311	97.66307081	0.00	0.00	0.00	
0.72680664	-78.27964861	55.36230956	18.34424200	97.61762096	0.00	0.00	0.00	
0.72705078	-78.27964861	55.29829727	18.34424200	97.58133163	0.00	0.00	0.00	
0.72729492	-78.20644217	55.29829727	18.41500088	97.53594996	0.00	0.00	0.00	
0.72753906	-78.20644217	55.29829727	18.41500088	97.53594996	0.00	0.00	0.00	
0.72778320	-78.20644217	55.29829727	18.41500088	97.53594996	0.00	0.00	0.00	
0.72802734	-78.13323572	55.23428498	18.48575977	97.45435894	0.00	0.00	0.00	
0.72827148	-78.20644217	55.23428498	18.41500088	97.49967226	0.00	0.00	0.00	
0.72851563	-78.20644217	55.23428498	18.48575977	97.51306142	0.00	0.00	0.00	
0.72875977	-78.20644217	55.29829727	18.55651866	97.56276781	0.00	0.00	0.00	
0.72900391	-78.06002928	55.29829727	18.55651866	97.44544237	0.00	0.00	0.00	
0.72924805	-78.13323572	55.36230956	18.48575977	97.52697657	0.00	0.00	0.00	
0.72949219	-78.13323572	55.36230956	18.48575977	97.52697657	0.00	0.00	0.00	
0.72973633	-78.27964861	55.36230956	18.41500088	97.63094266	0.00	0.00	0.00	
0.72998047	-78.27964861	55.36230956	18.41500088	97.63094266	0.00	0.00	0.00	
0.73022461	-78.13323572	55.29829727	18.48575977	97.49065350	0.00	0.00	0.00	
0.73046875	-78.13323572	55.29829727	18.62727755	97.51758649	0.00	0.00	0.00	
0.73071289	-78.06002928	55.29829727	18.69803644	97.47249058	0.00	0.00	0.00	
0.73095703	-78.06002928	55.23428498	18.69803644	97.43618925	0.00	0.00	0.00	
0.73120117	-77.84040996	55.23428498	18.69803644	97.26033223	0.00	0.00	0.00	
0.73144531	-77.91361640	55.29829727	18.76879533	97.36889123	0.00	0.00	0.00	
0.73168945	-77.98682284	55.29829727	18.76879533	97.42748019	0.00	0.00	0.00	
0.73193359	-77.98682284	55.36230956	18.83955422	97.47747771	0.00	0.00	0.00	
0.73217773	-77.91361640	55.36230956	18.83955422	97.41891882	0.00	0.00	0.00	
0.73242188	-77.84040996	55.42632185	18.83955422	97.39679348	0.00	0.00	0.00	
0.73266602	-77.84040996	55.49033414	18.83955422	97.43323565	0.00	0.00	0.00	
0.73291016	-77.84040996	55.49033414	18.91031311	97.44694222	0.00	0.00	0.00	
0.73315430	-77.84040996	55.42632185	18.91031311	97.41050517	0.00	0.00	0.00	
0.73339844	-77.76720351	55.49033414	18.91031311	97.38847502	0.00	0.00	0.00	
0.73364258	-77.84040996	55.61835872	18.83955422	97.50620520	0.00	0.00	0.00	
0.73388672	-78.06002928	55.61835872	18.76879533	97.66799720	0.00	0.00	0.00	
0.73413086	-78.27964861	55.74638331	18.69803644	97.90290703	0.00	0.00	0.00	
0.73437500	-78.27964861	55.74638331	18.76879533	97.91644559	0.00	0.00	0.00	
0.73461914	-78.27964861	55.87440789	18.69803644	97.97586136	0.00	0.00	0.00	
0.73486328	-78.35285505	55.81039560	18.69803644	97.99789140	0.00	0.00	0.00	
0.73510742	-78.20644217	55.81039560	18.69803644	97.88086851	0.00	0.00	0.00	
0.73535156	-78.13323572	55.74638331	18.76879533	97.79943484	0.00	0.00	0.00	
0.73559570	-78.06002928	55.74638331	18.91031311	97.76823290	0.00	0.00	0.00	
0.73583984	-77.98682284	55.68237102	18.76879533	97.64598638	0.00	0.00	0.00	
0.73608398	-77.98682284	55.74638331	18.83955422	97.69612373	0.00	0.00	0.00	
0.73632813	-78.06002928	55.81039560	18.83955422	97.79108973	0.00	0.00	0.00	
0.73657227	-77.98682284	55.87440789	18.91031311	97.78289183	0.00	0.00	0.00	
0.73681641	-77.98682284	55.87440789	18.83955422	97.76923236	0.00	0.00	0.00	
0.73706055	-77.98682284	55.93842018	18.76879533	97.79222396	0.00	0.00	0.00	
0.73730469	-78.06002928	56.00243247	18.83955422	97.90081418	0.00	0.00	0.00	
0.73754883	-78.06002928	56.06644476	18.83955422	97.93744535	0.00	0.00	0.00	
0.73779297	-78.06002928	56.00243247	18.83955422	97.90081418	0.00	0.00	0.00	
0.73803711	-78.06002928	56.13045705	18.83955422	97.97410466	0.00	0.00	0.00	
0.73828125	-77.98682284	56.13045705	18.76879533	97.90219826	0.00	0.00	0.00	
0.73852539	-77.98682284	56.19446934	18.69803644	97.92537714	0.00	0.00	0.00	
0.73876953	-77.98682284	56.19446934	18.62727755	97.91189095	0.00	0.00	0.00	
0.73901367	-77.98682284	56.19446934	18.62727755	97.91189095	0.00	0.00	0.00	
0.73925781	-78.06002928	56.06644476	18.62727755	97.89683278	0.00	0.00	0.00	
0.73950195	-78.06002928	56.19446934	18.55651866	97.95678098	0.00	0.00	0.00	
0.73974609	-78.27964861	56.19446934	18.55651866	98.13188144	0.00	0.00	0.00	
0.73999023	-78.35285505	56.13045705	18.48575977	98.14031494	0.00	0.00	0.00	
0.74023438	-78.27964861	56.13045705	18.48575977	98.08187860	0.00	0.00	0.00	
0.74047852	-78.20644217	56.13045705	18.41500088	98.01014265	0.00	0.00	0.00	
0.74072266	-78.20644217	56.06644476	18.41500088	97.97349683	0.00	0.00	0.00	
0.74096680	-78.20644217	56.13045705	18.48575977	98.02346209	0.00	0.00	0.00	
0.74121094	-78.20644217	56.06644476	18.48575977	97.98682125	0.00	0.00	0.00	
0.74145508	-78.27964861	56.06644476	18.41500088	98.03194312	0.00	0.00	0.00	
0.74169922	-78.27964861	56.06644476	18.41500088	98.03194312	0.00	0.00	0.00	
0.74194336	-78.20644217	55.93842018	18.55651866	97.92700768	0.00	0.00	0.00	
0.74218750	-78.20644217	55.93842018	18.48575977	97.91362399	0.00	0.00	0.00	
0.74243164	-78.27964861	56.00243247	18.62727755	98.03545939	0.00	0.00	0.00	
0.74267578	-78.35285505	56.06644476	18.62727755	98.13048248	0.00	0.00	0.00	
0.74291992	-78.20644217	56.06644476	18.69803644	98.02709009	0.00	0.00	0.00	
0.74316406	-78.27964861	56.06644476	18.62727755	98.07204027	0.00	0.00	0.00	
0.74340820	-78.27964861	56.06644476	18.62727755	98.07204027	0.00	0.00	0.00	
0.74365234	-78.35285505	56.06644476	18.69803644	98.14393863	0.00	0.00	0.00	
0.74389648	-78.57247438	56.13045705	18.55651866	98.32907161	0.00	0.00	0.00	
0.74414063	-78.57247438	56.06644476	18.62727755	98.30592773	0.00	0.00	0.00	
0.74438477	-78.64568082	56.13045705	18.48575977	98.37425799	0.00	0.00	0.00	
0.74462891	-78.71888726	56.13045705	18.41500088	98.41952894	0.00	0.00	0.00	
0.74487305	-78.64568082	56.06644476	18.34424200	98.31124327	0.00	0.00	0.00	
0.74511719	-78.42606149	56.00243247	18.34424200	98.09908653	0.00	0.00	0.00	
0.74536133	-78.35285505	56.00243247	18.48575977	98.06714869	0.00	0.00	0.00	
0.74560547	-78.42606149	56.13045705	18.55651866	98.21211593	0.00	0.00	0.00	
0.74584961	-78.42606149	56.19446934	18.69803644	98.27554158	0.00	0.00	0.00	
0.74609375	-78.27964861	56.13045705	18.69803644	98.12210842	0.00	0.00	0.00	
0.74633789	-78.35285505	56.13045705	18.76879533	98.19402111	0.00	0.00	0.00	
0.74658203	-78.27964861	56.13045705	18.69803644	98.12210842	0.00	0.00	0.00	
0.74682617	-78.27964861	56.13045705	18.69803644	98.12210842	0.00	0.00	0.00	
0.74707031	-78.20644217	56.13045705	18.76879533	98.07723224	0.00	0.00	0.00	
0.74731445	-78.20644217	56.06644476	18.76879533	98.04061149	0.00	0.00	0.00	
0.74755859	-78.13323572	56.13045705	18.76879533	98.01886763	0.00	0.00	0.00	
0.74780273	-78.13323572	56.13045705	18.69803644	98.00534322	0.00	0.00	0.00	
0.74804688	-78.20644217	56.06644476	18.69803644	98.02709009	0.00	0.00	0.00	
0.74829102	-78.20644217	56.06644476	18.69803644	98.02709009	0.00	0.00	0.00	
0.74853516	-78.13323572	56.00243247	18.83955422	97.95919441	0.00	0.00	0.00	
0.74877930	-78.13323572	55.87440789	18.76879533	97.87246630	0.00	0.00	0.00	
0.74902344	-78.06002928	55.93842018	18.76879533	97.85061421	0.00	0.00	0.00	
0.74926758	-78.06002928	56.00243247	18.91031311	97.91445529	0.00	0.00	0.00	
0.74951172	-77.98682284	55.87440789	18.76879533	97.75562220	0.00	0.00	0.00	
0.74975586	-77.98682284	55.93842018	18.76879533	97.79222396	0.00	0.00	0.00	
0.75000000	-77.91361640	55.93842018	18.76879533	97.73385365	0.00	0.00	0.00	
0.75024414	-77.98682284	55.87440789	18.76879533	97.75562220	0.00	0.00	0.00	
0.75048828	-77.98682284	55.87440789	18.91031311	97.78289183	0.00	0.00	0.00	
0.75073242	-78.06002928	55.81039560	18.91031311	97.80474615	0.00	0.00	0.00	
0.75097656	-77.98682284	55.87440789	18.76879533	97.75562220	0.00	0.00	0.00	
0.75122070	-77.91361640	55.87440789	18.83955422	97.71084832	0.00	0.00	0.00	
0.75146484	-77.84040996	55.87440789	18.91031311	97.66616006	0.00	0.00	0.00	
0.75170898	-77.84040996	55.81039560	18.91031311	97.62955301	0.00	0.00	0.00	
0.75195313	-77.91361640	55.81039560	18.91031311	97.68793077	0.00	0.00	0.00	
0.75219727	-77.84040996	55.74638331	18.91031311	97.59297421	0.00	0.00	0.00	
0.75244141	-77.84040996	55.81039560	18.98107200	97.64328330	0.00	0.00	0.00	
0.75268555	-77.76720351	55.81039560	18.91031311	97.57119524	0.00	0.00	0.00	
0.75292969	-77.91361640	55.87440789	18.83955422	97.71084832	0.00	0.00	0.00	
0.75317383	-77.91361640	55.87440789	18.91031311	97.72451596	0.00	0.00	0.00	
0.75341797	-77.91361640	55.87440789	18.83955422	97.71084832	0.00	0.00	0.00	
0.75366211	-77.98682284	55.93842018	18.76879533	97.79222396	0.00	0.00	0.00	
0.75390625	-78.20644217	56.00243247	18.69803644	97.99049242	0.00	0.00	0.00	
0.75415039	-78.27964861	55.93842018	18.55651866	97.98548170	0.00	0.00	0.00	
0.75439453	-78.42606149	56.06644476	18.41500088	98.14889509	0.00	0.00	0.00	
0.75463867	-78.42606149	56.06644476	18.41500088	98.14889509	0.00	0.00	0.00	
0.75488281	-78.27964861	56.06644476	18.48575977	98.04525959	0.00	0.00	0.00	
0.75512695	-78.13323572	56.06644476	18.41500088	97.91507039	0.00	0.00	0.00	
0.75537109	-78.06002928	56.13045705	18.41500088	97.89335339	0.00	0.00	0.00	
0.75561523	-77.91361640	56.19446934	18.48575977	97.82675155	0.00	0.00	0.00	
0.75585938	-77.91361640	56.13045705	18.48575977	97.78999511	0.00	0.00	0.00	
0.75610352	-77.84040996	56.13045705	18.48575977	97.73167831	0.00	0.00	0.00	
0.75634766	-77.91361640	56.13045705	18.55651866	97.80339572	0.00	0.00	0.00	
0.75659180	-77.91361640	56.13045705	18.48575977	97.78999511	0.00	0.00	0.00	
0.75683594	-77.91361640	56.13045705	18.48575977	97.78999511	0.00	0.00	0.00	
0.75708008	-77.84040996	56.06644476	18.48575977	97.69492804	0.00	0.00	0.00	
0.75732422	-77.91361640	56.06644476	18.48575977	97.75326676	0.00	0.00	0.00	
0.75756836	-77.91361640	56.00243247	18.48575977	97.71656654	0.00	0.00	0.00	
0.75781250	-77.98682284	56.06644476	18.48575977	97.81162548	0.00	0.00	0.00	
0.75805664	-77.91361640	55.93842018	18.55651866	97.69331020	0.00	0.00	0.00	
0.75830078	-77.98682284	55.93842018	18.55651866	97.75170471	0.00	0.00	0.00	
0.75854492	-77.98682284	55.93842018	18.48575977	97.73829701	0.00	0.00	0.00	
0.75878906	-77.98682284	55.93842018	18.41500088	97.72493871	0.00	0.00	0.00	
0.75903320	-77.91361640	55.74638331	18.41500088	97.55666625	0.00	0.00	0.00	
0.75927734	-77.98682284	55.81039560	18.48575977	97.66508131	0.00	0.00	0.00	
0.75952148	-78.20644217	55.81039560	18.48575977	97.84053949	0.00	0.00	0.00	
0.75976563	-78.27964861	55.74638331	18.34424200	97.83595378	0.00	0.00	0.00	
0.76000977	-78.20644217	55.81039560	18.34424200	97.81390017	0.00	0.00	0.00	
0.76025391	-78.13323572	55.74638331	18.34424200	97.71884665	0.00	0.00	0.00	
0.76049805	-78.06002928	55.74638331	18.41500088	97.67363862	0.00	0.00	0.00	
0.76074219	-78.06002928	55.81039560	18.55651866	97.73695725	0.00	0.00	0.00	
0.76098633	-78.06002928	55.74638331	18.55651866	97.70041867	0.00	0.00	0.00	
0.76123047	-78.06002928	55.74638331	18.55651866	97.70041867	0.00	0.00	0.00	
0.76147461	-78.13323572	55.68237102	18.55651866	97.72243014	0.00	0.00	0.00	
0.76171875	-78.06002928	55.74638331	18.62727755	97.71388280	0.00	0.00	0.00	
0.76196289	-77.98682284	55.74638331	18.55651866	97.64193860	0.00	0.00	0.00	
0.76220703	-77.98682284	55.74638331	18.62727755	97.65541079	0.00	0.00	0.00	
0.76245117	-78.06002928	55.74638331	18.62727755	97.71388280	0.00	0.00	0.00	
0.76269531	-78.06002928	55.68237102	18.62727755	97.67737754	0.00	0.00	0.00	
0.76293945	-77.98682284	55.68237102	18.69803644	97.63241032	0.00	0.00	0.00	
0.76318359	-78.06002928	55.68237102	18.62727755	97.67737754	0.00	0.00	0.00	
0.76342773	-78.20644217	55.81039560	18.62727755	97.86737619	0.00	0.00	0.00	
0.76367188	-78.42606149	55.81039560	18.55651866	98.02954536	0.00	0.00	0.00	
0.76391602	-78.49926794	55.81039560	18.48575977	98.07476045	0.00	0.00	0.00	
0.76416016	-78.49926794	55.74638331	18.48575977	98.03834776	0.00	0.00	0.00	
0.76440430	-78.57247438	55.74638331	18.41500088	98.08366449	0.00	0.00	0.00	
0.76464844	-78.57247438	55.74638331	18.55651866	98.11033262	0.00	0.00	0.00	
0.76489258	-78.49926794	55.74638331	18.55651866	98.05171443	0.00	0.00	0.00	
0.76513672	-78.42606149	55.68237102	18.55651866	97.95671467	0.00	0.00	0.00	
0.76538086	-78.35285505	55.74638331	18.62727755	97.94796892	0.00	0.00	0.00	
0.76562500	-78.27964861	55.68237102	18.76879533	97.88001587	0.00	0.00	0.00	
0.76586914	-78.27964861	55.68237102	18.69803644	97.86647227	0.00	0.00	0.00	
0.76611328	-78.27964861	55.61835872	18.69803644	97.83006583	0.00	0.00	0.00	
0.76635742	-78.20644217	55.61835872	18.69803644	97.77149887	0.00	0.00	0.00	
0.76660156	-78.27964861	55.68237102	18.76879533	97.88001587	0.00	0.00	0.00	
0.76684570	-78.27964861	55.68237102	18.76879533	97.88001587	0.00	0.00	0.00	
0.76708984	-78.20644217	55.61835872	18.83955422	97.79866168	0.00	0.00	0.00	
0.76733398	-78.20644217	55.68237102	18.83955422	97.83507981	0.00	0.00	0.00	
0.76757813	-78.13323572	55.61835872	18.83955422	97.74013073	0.00	0.00	0.00	
0.76782227	-78.13323572	55.61835872	18.83955422	97.74013073	0.00	0.00	0.00	
0.76806641	-78.13323572	55.61835872	18.91031311	97.75379427	0.00	0.00	0.00	
0.76831055	-78.13323572	55.74638331	18.91031311	97.82669226	0.00	0.00	0.00	
0.76855469	-78.13323572	55.74638331	18.91031311	97.82669226	0.00	0.00	0.00	
0.76879883	-78.06002928	55.74638331	18.98107200	97.78194372	0.00	0.00	0.00	
0.76904297	-78.13323572	55.74638331	19.05183089	97.85414675	0.00	0.00	0.00	
0.76928711	-78.13323572	55.74638331	19.05183089	97.85414675	0.00	0.00	0.00	
0.76953125	-78.20644217	55.87440789	18.91031311	97.95813899	0.00	0.00	0.00	
0.76977539	-78.35285505	55.81039560	18.91031311	98.03861532	0.00	0.00	0.00	
0.77001953	-78.35285505	55.74638331	18.83955422	97.98856030	0.00	0.00	0.00	
0.77026367	-78.13323572	55.81039560	18.91031311	97.86318370	0.00	0.00	0.00	
0.77050781	-78.06002928	55.81039560	18.91031311	97.80474615	0.00	0.00	0.00	
0.77075195	-78.13323572	55.74638331	18.98107200	97.84039488	0.00	0.00	0.00	
0.77099609	-78.06002928	55.87440789	19.05183089	97.86873805	0.00	0.00	0.00	
0.77124023	-78.13323572	55.87440789	18.98107200	97.91339579	0.00	0.00	0.00	
0.77148438	-78.13323572	55.93842018	19.05183089	97.96367509	0.00	0.00	0.00	
0.77172852	-78.13323572	55.87440789	18.98107200	97.91339579	0.00	0.00	0.00	
0.77197266	-78.13323572	56.00243247	19.05183089	98.00024095	0.00	0.00	0.00	
0.77221680	-78.20644217	56.13045705	18.98107200	98.11807631	0.00	0.00	0.00	
0.77246094	-78.20644217	56.19446934	18.98107200	98.15470990	0.00	0.00	0.00	
0.77270508	-78.20644217	56.25848163	18.91031311	98.17771791	0.00	0.00	0.00	
0.77294922	-78.20644217	56.25848163	18.91031311	98.17771791	0.00	0.00	0.00	
0.77319336	-78.20644217	56.32249392	18.76879533	98.18726290	0.00	0.00	0.00	
0.77343750	-78.35285505	56.45051850	18.83955422	98.39085190	0.00	0.00	0.00	
0.77368164	-78.42606149	56.38650621	18.76879533	98.39894757	0.00	0.00	0.00	
0.77392578	-78.49926794	56.45051850	18.76879533	98.49397841	0.00	0.00	0.00	
0.77416992	-78.42606149	56.38650621	18.69803644	98.38547540	0.00	0.00	0.00	
0.77441406	-78.49926794	56.38650621	18.62727755	98.43042527	0.00	0.00	0.00	
0.77465820	-78.49926794	56.45051850	18.69803644	98.48051925	0.00	0.00	0.00	
0.77490234	-78.27964861	56.45051850	18.69803644	98.30554914	0.00	0.00	0.00	
0.77514648	-78.27964861	56.51453079	18.69803644	98.34232122	0.00	0.00	0.00	
0.77539063	-78.20644217	56.51453079	18.91031311	98.32466490	0.00	0.00	0.00	
0.77563477	-78.13323572	56.51453079	18.91031311	98.26644726	0.00	0.00	0.00	
0.77587891	-78.13323572	56.51453079	18.83955422	98.25285501	0.00	0.00	0.00	
0.77612305	-78.13323572	56.51453079	18.83955422	98.25285501	0.00	0.00	0.00	
0.77636719	-78.20644217	56.45051850	18.91031311	98.28788622	0.00	0.00	0.00	
0.77661133	-78.13323572	56.51453079	18.91031311	98.26644726	0.00	0.00	0.00	
0.77685547	-78.06002928	56.45051850	18.91031311	98.17142737	0.00	0.00	0.00	
0.77709961	-77.98682284	56.38650621	18.91031311	98.07641185	0.00	0.00	0.00	
0.77734375	-77.98682284	56.45051850	18.98107200	98.12689066	0.00	0.00	0.00	
0.77758789	-78.06002928	56.38650621	18.91031311	98.13463301	0.00	0.00	0.00	
0.77783203	-78.13323572	56.32249392	18.91031311	98.15612965	0.00	0.00	0.00	
0.77807617	-78.06002928	56.25848163	18.98107200	98.07479809	0.00	0.00	0.00	
0.77832031	-78.06002928	56.13045705	18.98107200	98.00141567	0.00	0.00	0.00	
0.77856445	-78.06002928	56.13045705	18.91031311	97.98773557	0.00	0.00	0.00	
0.77880859	-78.06002928	56.06644476	18.91031311	97.95108137	0.00	0.00	0.00	
0.77905273	-78.06002928	56.06644476	18.98107200	97.96476659	0.00	0.00	0.00	
0.77929688	-78.06002928	56.06644476	18.98107200	97.96476659	0.00	0.00	0.00	
0.77954102	-78.13323572	56.06644476	18.98107200	98.02310874	0.00	0.00	0.00	
0.77978516	-78.27964861	56.00243247	18.83955422	98.07601456	0.00	0.00	0.00	
0.78002930	-78.27964861	55.93842018	18.83955422	98.03947695	0.00	0.00	0.00	
0.78027344	-78.06002928	55.93842018	18.83955422	97.86421116	0.00	0.00	0.00	
0.78051758	-78.20644217	55.87440789	18.98107200	97.97182323	0.00	0.00	0.00	
0.78076172	-78.06002928	55.87440789	19.12258978	97.88253709	0.00	0.00	0.00	
0.78100586	-78.13323572	55.81039560	19.19334866	97.91826905	0.00	0.00	0.00	
0.78125000	-78.13323572	55.87440789	19.19334866	97.95476821	0.00	0.00	0.00	
0.78149414	-78.13323572	55.93842018	19.26410755	98.00517954	0.00	0.00	0.00	
0.78173828	-78.06002928	55.93842018	19.33486644	97.96076809	0.00	0.00	0.00	
0.78198242	-78.06002928	55.87440789	19.26410755	97.91028275	0.00	0.00	0.00	
0.78222656	-78.13323572	55.93842018	19.33486644	98.01911261	0.00	0.00	0.00	
0.78247070	-78.13323572	55.87440789	19.26410755	97.96865734	0.00	0.00	0.00	
0.78271484	-77.98682284	56.00243247	19.26410755	97.92508779	0.00	0.00	0.00	
0.78295898	-78.13323572	56.00243247	19.33486644	98.05565780	0.00	0.00	0.00	
0.78320313	-78.20644217	56.06644476	19.26410755	98.13663773	0.00	0.00	0.00	
0.78344727	-78.35285505	56.06644476	19.12258978	98.22570724	0.00	0.00	0.00	
0.78369141	-78.42606149	56.06644476	19.05183089	98.27036995	0.00	0.00	0.00	
0.78393555	-78.42606149	56.00243247	19.12258978	98.24761067	0.00	0.00	0.00	
0.78417969	-78.42606149	56.00243247	19.05183089	98.23386292	0.00	0.00	0.00	
0.78442383	-78.42606149	56.06644476	19.05183089	98.27036995	0.00	0.00	0.00	
0.78466797	-78.27964861	56.00243247	19.05183089	98.11701223	0.00	0.00	0.00	
0.78491211	-78.20644217	55.93842018	19.19334866	98.04967660	0.00	0.00	0.00	
0.78515625	-78.06002928	55.93842018	19.12258978	97.91909141	0.00	0.00	0.00	
0.78540039	-78.13323572	56.06644476	19.19334866	98.06443487	0.00	0.00	0.00	
0.78564453	-78.13323572	56.13045705	19.19334866	98.10104671	0.00	0.00	0.00	
0.78588867	-78.13323572	56.13045705	19.12258978	98.08722737	0.00	0.00	0.00	
0.78613281	-78.06002928	56.19446934	19.19334866	98.07941267	0.00	0.00	0.00	
0.78637695	-78.06002928	56.19446934	19.19334866	98.07941267	0.00	0.00	0.00	
0.78662109	-77.91361640	56.25848163	19.19334866	97.99965821	0.00	0.00	0.00	
0.78686523	-77.91361640	56.32249392	19.12258978	98.02259118	0.00	0.00	0.00	
0.78710938	-77.98682284	56.32249392	19.12258978	98.08078965	0.00	0.00	0.00	
0.78735352	-77.91361640	56.45051850	19.12258978	98.09620838	0.00	0.00	0.00	
0.78759766	-77.91361640	56.51453079	19.05183089	98.11929510	0.00	0.00	0.00	
0.78784180	-77.84040996	56.57854308	19.12258978	98.11184637	0.00	0.00	0.00	
0.78808594	-77.84040996	56.57854308	19.12258978	98.11184637	0.00	0.00	0.00	
0.78833008	-77.91361640	56.70656766	19.19334866	98.25757512	0.00	0.00	0.00	
0.78857422	-77.91361640	56.77057995	19.12258978	98.28073976	0.00	0.00	0.00	
0.78881836	-77.91361640	56.89860453	19.12258978	98.35474700	0.00	0.00	0.00	
0.78906250	-77.91361640	56.89860453	19.05183089	98.34101422	0.00	0.00	0.00	
0.78930664	-77.98682284	56.89860453	19.12258978	98.41274904	0.00	0.00	0.00	
0.78955078	-78.06002928	56.96261682	18.98107200	98.48039897	0.00	0.00	0.00	
0.78979492	-78.13323572	57.02662911	18.91031311	98.56185314	0.00	0.00	0.00	
0.79003906	-77.98682284	56.89860453	18.83955422	98.35814424	0.00	0.00	0.00	
0.79028320	-77.91361640	56.96261682	18.98107200	98.36438598	0.00	0.00	0.00	
0.79052734	-77.91361640	56.89860453	18.91031311	98.31369569	0.00	0.00	0.00	
0.79077148	-77.76720351	56.89860453	18.91031311	98.19770406	0.00	0.00	0.00	
0.79101563	-77.76720351	56.83459224	18.98107200	98.17428335	0.00	0.00	0.00	
0.79125977	-77.76720351	56.70656766	18.83955422	98.07294001	0.00	0.00	0.00	
0.79150391	-77.76720351	56.70656766	18.76879533	98.05937200	0.00	0.00	0.00	
0.79174805	-77.84040996	56.70656766	18.91031311	98.14460851	0.00	0.00	0.00	
0.79199219	-77.84040996	56.64255537	18.83955422	98.09402278	0.00	0.00	0.00	
0.79223633	-77.84040996	56.57854308	18.91031311	98.07069339	0.00	0.00	0.00	
0.79248047	-77.76720351	56.51453079	18.76879533	97.94844466	0.00	0.00	0.00	
0.79272461	-77.84040996	56.57854308	18.69803644	98.02998279	0.00	0.00	0.00	
0.79296875	-78.13323572	56.57854308	18.62727755	98.24922153	0.00	0.00	0.00	
0.79321289	-78.27964861	56.51453079	18.62727755	98.32889222	0.00	0.00	0.00	
0.79345703	-78.35285505	56.38650621	18.48575977	98.28698434	0.00	0.00	0.00	
0.79370117	-78.35285505	56.38650621	18.41500088	98.27370063	0.00	0.00	0.00	
0.79394531	-78.49926794	56.25848163	18.48575977	98.33043850	0.00	0.00	0.00	
0.79418945	-78.64568082	56.25848163	18.41500088	98.43410041	0.00	0.00	0.00	
0.79443359	-78.64568082	56.25848163	18.48575977	98.44736249	0.00	0.00	0.00	
0.79467773	-78.64568082	56.25848163	18.41500088	98.43410041	0.00	0.00	0.00	
0.79492188	-78.49926794	56.19446934	18.55651866	98.30716065	0.00	0.00	0.00	
0.79516602	-78.49926794	56.19446934	18.55651866	98.30716065	0.00	0.00	0.00	
0.79541016	-78.49926794	56.25848163	18.55651866	98.34376547	0.00	0.00	0.00	
0.79565430	-78.42606149	56.19446934	18.69803644	98.27554158	0.00	0.00	0.00	
0.79589844	-78.35285505	56.19446934	18.62727755	98.20368500	0.00	0.00	0.00	
0.79614258	-78.42606149	56.25848163	18.62727755	98.29872505	0.00	0.00	0.00	
0.79638672	-78.49926794	56.19446934	18.62727755	98.32054170	0.00	0.00	0.00	
0.79663086	-78.49926794	56.19446934	18.69803644	98.33397184	0.00	0.00	0.00	
0.79687500	-78.49926794	56.25848163	18.62727755	98.35714153	0.00	0.00	0.00	
0.79711914	-78.57247438	56.19446934	18.69803644	98.39242187	0.00	0.00	0.00	
0.79736328	-78.49926794	56.25848163	18.62727755	98.35714153	0.00	0.00	0.00	
0.79760742	-78.42606149	56.19446934	18.76879533	98.28902881	0.00	0.00	0.00	
0.79785156	-78.49926794	56.19446934	18.69803644	98.33397184	0.00	0.00	0.00	
0.79809570	-78.64568082	56.06644476	18.69803644	98.37787305	0.00	0.00	0.00	
0.79833984	-78.57247438	56.19446934	18.69803644	98.39242187	0.00	0.00	0.00	
0.79858398	-78.64568082	56.25848163	18.76879533	98.50090124	0.00	0.00	0.00	
0.79882813	-78.64568082	56.38650621	18.83955422	98.58757527	0.00	0.00	0.00	
0.79907227	-78.79209370	56.38650621	18.76879533	98.69093064	0.00	0.00	0.00	
0.79931641	-78.93850659	56.45051850	18.69803644	98.83099427	0.00	0.00	0.00	
0.79956055	-78.93850659	56.45051850	18.69803644	98.83099427	0.00	0.00	0.00	
0.79980469	-78.86530015	56.38650621	18.69803644	98.73596212	0.00	0.00	0.00	
0.80004883	-78.79209370	56.38650621	18.76879533	98.69093064	0.00	0.00	0.00	
0.80029297	-78.79209370	56.32249392	18.76879533	98.65437157	0.00	0.00	0.00	
0.80053711	-78.79209370	56.38650621	18.91031311	98.71794191	0.00	0.00	0.00	
0.80078125	-78.79209370	56.32249392	18.83955422	98.66785776	0.00	0.00	0.00	
0.80102539	-78.79209370	56.13045705	18.98107200	98.58551279	0.00	0.00	0.00	
0.80126953	-78.71888726	56.25848163	19.05183089	98.61365132	0.00	0.00	0.00	
0.80151367	-78.71888726	56.13045705	19.12258978	98.55437514	0.00	0.00	0.00	
0.80175781	-78.64568082	56.06644476	19.05183089	98.44572921	0.00	0.00	0.00	
