Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.82250977	67.32796486	17.14697222	-16.11533699	71.32164885	0.00	0.00	0.00	
0.82275391	67.25475842	17.01894764	-16.04457810	71.20586770	0.00	0.00	0.00	
0.82299805	67.25475842	16.82691077	-15.90306032	71.12843864	0.00	0.00	0.00	
0.82324219	67.25475842	16.76289848	-15.76154254	71.08180863	0.00	0.00	0.00	
0.82348633	67.18155198	16.69888619	-15.69078365	70.98178934	0.00	0.00	0.00	
0.82373047	67.03513909	16.63487390	-15.62002477	70.81252768	0.00	0.00	0.00	
0.82397461	67.03513909	16.57086161	-15.40774810	70.75098606	0.00	0.00	0.00	
0.82421875	66.96193265	16.50684932	-15.33698921	70.65125432	0.00	0.00	0.00	
0.82446289	67.03513909	16.50684932	-15.33698921	70.72064186	0.00	0.00	0.00	
0.82470703	67.03513909	16.63487390	-15.40774810	70.76600599	0.00	0.00	0.00	
0.82495117	67.10834553	16.63487390	-15.40774810	70.83535679	0.00	0.00	0.00	
0.82519531	67.10834553	16.69888619	-15.40774810	70.85041667	0.00	0.00	0.00	
0.82543945	67.25475842	16.82691077	-15.40774810	71.01933650	0.00	0.00	0.00	
0.82568359	67.32796486	16.89092306	-15.54926588	71.13464559	0.00	0.00	0.00	
0.82592773	67.47437775	16.89092306	-15.69078365	71.30424690	0.00	0.00	0.00	
0.82617188	67.40117130	16.95493535	-15.76154254	71.26579789	0.00	0.00	0.00	
0.82641602	67.54758419	17.14697222	-15.90306032	71.48148091	0.00	0.00	0.00	
0.82666016	67.69399707	17.27499680	-15.90306032	71.65061117	0.00	0.00	0.00	
0.82690430	67.84040996	17.40302138	-16.11533699	71.86717236	0.00	0.00	0.00	
0.82714844	67.91361640	17.46703367	-16.25685477	71.98362233	0.00	0.00	0.00	
0.82739258	67.84040996	17.53104596	-16.32761366	71.94615878	0.00	0.00	0.00	
0.82763672	67.91361640	17.46703367	-16.39837255	72.01571481	0.00	0.00	0.00	
0.82788086	67.91361640	17.46703367	-16.46913143	72.03185995	0.00	0.00	0.00	
0.82812500	67.76720351	17.33900909	-16.46913143	71.86283740	0.00	0.00	0.00	
0.82836914	67.69399707	17.27499680	-16.53989032	71.79464274	0.00	0.00	0.00	
0.82861328	67.69399707	17.21098451	-16.46913143	71.76299546	0.00	0.00	0.00	
0.82885742	67.62079063	17.14697222	-16.46913143	71.67860400	0.00	0.00	0.00	
0.82910156	67.40117130	17.08295993	-16.46913143	71.45612432	0.00	0.00	0.00	
0.82934570	67.32796486	17.01894764	-16.32761366	71.33926267	0.00	0.00	0.00	
0.82958984	67.18155198	16.89092306	-16.18609588	71.13827316	0.00	0.00	0.00	
0.82983398	67.10834553	16.82691077	-16.04457810	71.02185194	0.00	0.00	0.00	
0.83007813	66.96193265	16.76289848	-15.90306032	70.83644907	0.00	0.00	0.00	
0.83032227	66.88872621	16.76289848	-15.83230143	70.75138322	0.00	0.00	0.00	
0.83056641	66.88872621	16.69888619	-15.69078365	70.70470412	0.00	0.00	0.00	
0.83081055	66.96193265	16.76289848	-15.62002477	70.77344391	0.00	0.00	0.00	
0.83105469	66.96193265	16.89092306	-15.54926588	70.78829971	0.00	0.00	0.00	
0.83129883	67.03513909	16.89092306	-15.33698921	70.81127306	0.00	0.00	0.00	
0.83154297	67.18155198	16.95493535	-15.26623032	70.94990167	0.00	0.00	0.00	
0.83178711	67.32796486	17.08295993	-15.26623032	71.11919685	0.00	0.00	0.00	
0.83203125	67.40117130	17.08295993	-15.19547143	71.17336415	0.00	0.00	0.00	
0.83227539	67.62079063	17.27499680	-15.26623032	71.44266672	0.00	0.00	0.00	
0.83251953	67.69399707	17.33900909	-15.26623032	71.52745112	0.00	0.00	0.00	
0.83276367	67.91361640	17.33900909	-15.33698921	71.75042694	0.00	0.00	0.00	
0.83300781	67.98682284	17.40302138	-15.47850699	71.86555094	0.00	0.00	0.00	
0.83325195	68.06002928	17.33900909	-15.54926588	71.93461261	0.00	0.00	0.00	
0.83349609	68.06002928	17.33900909	-15.62002477	71.94994090	0.00	0.00	0.00	
0.83374023	68.06002928	17.33900909	-15.90306032	72.01191672	0.00	0.00	0.00	
0.83398438	68.13323572	17.46703367	-15.97381921	72.12765056	0.00	0.00	0.00	
0.83422852	67.98682284	17.53104596	-16.11533699	72.03644729	0.00	0.00	0.00	
0.83447266	67.91361640	17.46703367	-16.18609588	71.96767509	0.00	0.00	0.00	
0.83471680	67.91361640	17.33900909	-16.32761366	71.96868414	0.00	0.00	0.00	
0.83496094	67.84040996	17.33900909	-16.39837255	71.91570817	0.00	0.00	0.00	
0.83520508	67.84040996	17.27499680	-16.46913143	71.91647258	0.00	0.00	0.00	
0.83544922	67.62079063	17.21098451	-16.61064921	71.72658489	0.00	0.00	0.00	
0.83569336	67.47437775	17.14697222	-16.46913143	71.54049621	0.00	0.00	0.00	
0.83593750	67.40117130	17.08295993	-16.53989032	71.47246592	0.00	0.00	0.00	
0.83618164	67.32796486	17.08295993	-16.39837255	71.37078530	0.00	0.00	0.00	
0.83642578	67.25475842	17.08295993	-16.32761366	71.28548953	0.00	0.00	0.00	
0.83666992	67.25475842	17.08295993	-16.18609588	71.25320870	0.00	0.00	0.00	
0.83691406	67.18155198	17.08295993	-16.11533699	71.16805837	0.00	0.00	0.00	
0.83715820	67.25475842	17.08295993	-15.90306032	71.18944709	0.00	0.00	0.00	
0.83740234	67.25475842	16.95493535	-15.83230143	71.14305399	0.00	0.00	0.00	
0.83764648	67.18155198	16.89092306	-15.69078365	71.02721239	0.00	0.00	0.00	
0.83789063	67.10834553	16.82691077	-15.47850699	70.89611516	0.00	0.00	0.00	
0.83813477	67.10834553	16.76289848	-15.33698921	70.85018027	0.00	0.00	0.00	
0.83837891	67.03513909	16.69888619	-15.26623032	70.75040962	0.00	0.00	0.00	
0.83862305	67.10834553	16.76289848	-15.33698921	70.85018027	0.00	0.00	0.00	
0.83886719	67.18155198	16.82691077	-15.33698921	70.93468186	0.00	0.00	0.00	
0.83911133	67.18155198	16.82691077	-15.33698921	70.93468186	0.00	0.00	0.00	
0.83935547	67.18155198	16.95493535	-15.33698921	70.96516044	0.00	0.00	0.00	
0.83959961	67.32796486	16.95493535	-15.47850699	71.13444217	0.00	0.00	0.00	
0.83984375	67.47437775	16.95493535	-15.54926588	71.28843633	0.00	0.00	0.00	
0.84008789	67.47437775	17.08295993	-15.69078365	71.34998153	0.00	0.00	0.00	
0.84033203	67.47437775	17.08295993	-15.83230143	71.38123661	0.00	0.00	0.00	
0.84057617	67.54758419	17.21098451	-15.97381921	71.51263537	0.00	0.00	0.00	
0.84082031	67.62079063	17.33900909	-16.18609588	71.66032557	0.00	0.00	0.00	
0.84106445	67.69399707	17.46703367	-16.32761366	71.79251683	0.00	0.00	0.00	
0.84130859	67.76720351	17.53104596	-16.39837255	71.89324076	0.00	0.00	0.00	
0.84155273	67.76720351	17.53104596	-16.46913143	71.90941339	0.00	0.00	0.00	
0.84179688	67.76720351	17.59505825	-16.53989032	71.94128105	0.00	0.00	0.00	
0.84204102	67.76720351	17.53104596	-16.46913143	71.90941339	0.00	0.00	0.00	
0.84228516	67.62079063	17.53104596	-16.53989032	71.78772088	0.00	0.00	0.00	
0.84252930	67.54758419	17.53104596	-16.46913143	71.70248247	0.00	0.00	0.00	
0.84277344	67.47437775	17.40302138	-16.46913143	71.60229812	0.00	0.00	0.00	
0.84301758	67.32796486	17.27499680	-16.46913143	71.43327416	0.00	0.00	0.00	
0.84326172	67.32796486	17.14697222	-16.39837255	71.38613402	0.00	0.00	0.00	
0.84350586	67.18155198	17.08295993	-16.18609588	71.18411442	0.00	0.00	0.00	
0.84375000	67.03513909	16.95493535	-16.18609588	71.01527586	0.00	0.00	0.00	
0.84399414	66.96193265	16.95493535	-16.04457810	70.91402360	0.00	0.00	0.00	
0.84423828	66.96193265	16.89092306	-15.97381921	70.88276664	0.00	0.00	0.00	
0.84448242	66.81551977	16.82691077	-15.90306032	70.71326562	0.00	0.00	0.00	
0.84472656	66.81551977	16.76289848	-15.69078365	70.65061315	0.00	0.00	0.00	
0.84497070	66.81551977	16.82691077	-15.62002477	70.65015061	0.00	0.00	0.00	
0.84521484	66.81551977	16.82691077	-15.62002477	70.65015061	0.00	0.00	0.00	
0.84545898	66.88872621	16.82691077	-15.62002477	70.71938768	0.00	0.00	0.00	
0.84570313	66.96193265	16.89092306	-15.54926588	70.78829971	0.00	0.00	0.00	
0.84594727	67.03513909	17.01894764	-15.62002477	70.90373492	0.00	0.00	0.00	
0.84619141	67.18155198	17.14697222	-15.62002477	71.07295376	0.00	0.00	0.00	
0.84643555	67.25475842	17.27499680	-15.69078365	71.18868405	0.00	0.00	0.00	
0.84667969	67.40117130	17.40302138	-15.76154254	71.37372955	0.00	0.00	0.00	
0.84692383	67.54758419	17.59505825	-15.90306032	71.59028937	0.00	0.00	0.00	
0.84716797	67.76720351	17.65907054	-16.04457810	71.84472932	0.00	0.00	0.00	
0.84741211	67.91361640	17.72308283	-16.04457810	71.99857946	0.00	0.00	0.00	
0.84765625	68.06002928	17.78709512	-16.18609588	72.18405668	0.00	0.00	0.00	
0.84790039	68.06002928	17.72308283	-16.39837255	72.21621614	0.00	0.00	0.00	
0.84814453	67.98682284	17.72308283	-16.46913143	72.16334274	0.00	0.00	0.00	
0.84838867	67.98682284	17.72308283	-16.61064921	72.19577143	0.00	0.00	0.00	
0.84863281	67.98682284	17.72308283	-16.75216699	72.22846284	0.00	0.00	0.00	
0.84887695	67.91361640	17.65907054	-16.75216699	72.14386435	0.00	0.00	0.00	
0.84912109	67.84040996	17.65907054	-16.82292588	72.09143382	0.00	0.00	0.00	
0.84936523	67.76720351	17.59505825	-16.82292588	72.00688010	0.00	0.00	0.00	
0.84960938	67.69399707	17.59505825	-16.82292588	71.93798822	0.00	0.00	0.00	
0.84985352	67.54758419	17.53104596	-16.82292588	71.78457033	0.00	0.00	0.00	
0.85009766	67.40117130	17.40302138	-16.75216699	71.59900939	0.00	0.00	0.00	
0.85034180	67.32796486	17.33900909	-16.68140810	71.49801022	0.00	0.00	0.00	
0.85058594	67.32796486	17.33900909	-16.61064921	71.48153437	0.00	0.00	0.00	
0.85083008	67.18155198	17.33900909	-16.39837255	71.29452142	0.00	0.00	0.00	
0.85107422	67.10834553	17.40302138	-16.25685477	71.20871099	0.00	0.00	0.00	
0.85131836	67.10834553	17.40302138	-16.18609588	71.19259016	0.00	0.00	0.00	
0.85156250	67.25475842	17.33900909	-15.90306032	71.25132345	0.00	0.00	0.00	
0.85180664	67.18155198	17.33900909	-15.76154254	71.15074410	0.00	0.00	0.00	
0.85205078	67.32796486	17.40302138	-15.76154254	71.30460174	0.00	0.00	0.00	
0.85229492	67.32796486	17.40302138	-15.76154254	71.30460174	0.00	0.00	0.00	
0.85253906	67.47437775	17.40302138	-15.62002477	71.41177759	0.00	0.00	0.00	
0.85278320	67.62079063	17.40302138	-15.69078365	71.56561444	0.00	0.00	0.00	
0.85302734	67.62079063	17.46703367	-15.69078365	71.58120761	0.00	0.00	0.00	
0.85327148	67.62079063	17.46703367	-15.69078365	71.58120761	0.00	0.00	0.00	
0.85351563	67.69399707	17.59505825	-15.76154254	71.69720732	0.00	0.00	0.00	
0.85375977	67.76720351	17.53104596	-15.83230143	71.76624007	0.00	0.00	0.00	
0.85400391	67.84040996	17.72308283	-15.90306032	71.89809605	0.00	0.00	0.00	
0.85424805	67.84040996	17.72308283	-15.97381921	71.91378024	0.00	0.00	0.00	
0.85449219	67.84040996	17.78709512	-16.18609588	71.97702186	0.00	0.00	0.00	
0.85473633	67.98682284	17.78709512	-16.32761366	72.14693202	0.00	0.00	0.00	
0.85498047	67.91361640	17.78709512	-16.46913143	72.11014031	0.00	0.00	0.00	
0.85522461	67.98682284	17.91511970	-16.53989032	72.22691718	0.00	0.00	0.00	
0.85546875	67.98682284	17.85110741	-16.68140810	72.24361212	0.00	0.00	0.00	
0.85571289	67.98682284	17.91511970	-16.82292588	72.29225705	0.00	0.00	0.00	
0.85595703	67.91361640	17.97913199	-16.82292588	72.23931973	0.00	0.00	0.00	
0.85620117	67.84040996	18.04314428	-16.82292588	72.18647459	0.00	0.00	0.00	
0.85644531	67.91361640	18.10715657	-16.75216699	72.25485112	0.00	0.00	0.00	
0.85668945	67.84040996	18.04314428	-16.82292588	72.18647459	0.00	0.00	0.00	
0.85693359	67.76720351	18.04314428	-16.75216699	72.10120683	0.00	0.00	0.00	
0.85717773	67.69399707	17.97913199	-16.61064921	71.98360990	0.00	0.00	0.00	
0.85742188	67.62079063	17.85110741	-16.53989032	71.86655226	0.00	0.00	0.00	
0.85766602	67.62079063	17.78709512	-16.46913143	71.83442328	0.00	0.00	0.00	
0.85791016	67.54758419	17.72308283	-16.39837255	71.73346790	0.00	0.00	0.00	
0.85815430	67.40117130	17.53104596	-16.25685477	71.51601773	0.00	0.00	0.00	
0.85839844	67.32796486	17.53104596	-16.11533699	71.41495999	0.00	0.00	0.00	
0.85864258	67.25475842	17.46703367	-16.04457810	71.31429227	0.00	0.00	0.00	
0.85888672	67.32796486	17.53104596	-15.90306032	71.36735775	0.00	0.00	0.00	
0.85913086	67.32796486	17.46703367	-15.69078365	71.30464788	0.00	0.00	0.00	
0.85937500	67.32796486	17.53104596	-15.62002477	71.30482171	0.00	0.00	0.00	
0.85961914	67.32796486	17.53104596	-15.69078365	71.32035555	0.00	0.00	0.00	
0.85986328	67.40117130	17.65907054	-15.69078365	71.42101481	0.00	0.00	0.00	
0.86010742	67.54758419	17.65907054	-15.83230143	71.59036716	0.00	0.00	0.00	
0.86035156	67.54758419	17.72308283	-15.76154254	71.59057213	0.00	0.00	0.00	
0.86059570	67.69399707	17.85110741	-15.90306032	71.79168895	0.00	0.00	0.00	
0.86083984	67.76720351	17.97913199	-15.97381921	71.90831634	0.00	0.00	0.00	
0.86108398	67.98682284	18.10715657	-16.04457810	72.16304931	0.00	0.00	0.00	
0.86132813	68.06002928	18.17116886	-16.18609588	72.27965595	0.00	0.00	0.00	
0.86157227	68.13323572	18.29919345	-16.32761366	72.41263190	0.00	0.00	0.00	
0.86181641	68.20644217	18.36320574	-16.39837255	72.51367250	0.00	0.00	0.00	
0.86206055	68.35285505	18.36320574	-16.46913143	72.66740954	0.00	0.00	0.00	
0.86230469	68.35285505	18.42721803	-16.46913143	72.68361196	0.00	0.00	0.00	
0.86254883	68.42606149	18.55524261	-16.61064921	72.81714487	0.00	0.00	0.00	
0.86279297	68.35285505	18.49123032	-16.82292588	72.78083008	0.00	0.00	0.00	
0.86303711	68.20644217	18.36320574	-16.75216699	72.59449825	0.00	0.00	0.00	
0.86328125	68.27964861	18.29919345	-16.82292588	72.66348278	0.00	0.00	0.00	
0.86352539	68.27964861	18.23518115	-16.82292588	72.64738867	0.00	0.00	0.00	
0.86376953	68.13323572	18.23518115	-16.75216699	72.49341171	0.00	0.00	0.00	
0.86401367	67.98682284	18.04314428	-16.68140810	72.29130315	0.00	0.00	0.00	
0.86425781	67.84040996	18.04314428	-16.61064921	72.13729927	0.00	0.00	0.00	
0.86450195	67.76720351	18.04314428	-16.61064921	72.06845770	0.00	0.00	0.00	
0.86474609	67.62079063	17.91511970	-16.53989032	71.88247917	0.00	0.00	0.00	
0.86499023	67.54758419	17.85110741	-16.46913143	71.78140745	0.00	0.00	0.00	
0.86523438	67.47437775	17.78709512	-16.39837255	71.68039500	0.00	0.00	0.00	
0.86547852	67.47437775	17.72308283	-16.25685477	71.63228772	0.00	0.00	0.00	
0.86572266	67.47437775	17.72308283	-16.04457810	71.58441034	0.00	0.00	0.00	
0.86596680	67.54758419	17.78709512	-15.97381921	71.65347014	0.00	0.00	0.00	
0.86621094	67.62079063	17.85110741	-15.97381921	71.73838764	0.00	0.00	0.00	
0.86645508	67.76720351	17.85110741	-15.83230143	71.84509501	0.00	0.00	0.00	
0.86669922	67.84040996	17.97913199	-15.83230143	71.94603658	0.00	0.00	0.00	
0.86694336	67.98682284	18.10715657	-15.83230143	72.11614915	0.00	0.00	0.00	
0.86718750	68.13323572	18.23518115	-15.90306032	72.30191539	0.00	0.00	0.00	
0.86743164	68.27964861	18.36320574	-15.97381921	72.48779648	0.00	0.00	0.00	
0.86767578	68.35285505	18.29919345	-16.04457810	72.55619726	0.00	0.00	0.00	
0.86791992	68.42606149	18.29919345	-16.04457810	72.62516684	0.00	0.00	0.00	
0.86816406	68.42606149	18.36320574	-16.18609588	72.67271095	0.00	0.00	0.00	
0.86840820	68.49926794	18.29919345	-16.25685477	72.74129168	0.00	0.00	0.00	
0.86865234	68.49926794	18.36320574	-16.53989032	72.82118514	0.00	0.00	0.00	
0.86889648	68.42606149	18.29919345	-16.61064921	72.75231982	0.00	0.00	0.00	
0.86914063	68.42606149	18.23518115	-16.75216699	72.76869397	0.00	0.00	0.00	
0.86938477	68.42606149	18.23518115	-16.89368477	72.80140320	0.00	0.00	0.00	
0.86962891	68.27964861	18.23518115	-16.96444366	72.68029028	0.00	0.00	0.00	
0.86987305	68.20644217	18.10715657	-17.03520255	72.59604671	0.00	0.00	0.00	
0.87011719	68.06002928	18.04314428	-17.03520255	72.44253424	0.00	0.00	0.00	
0.87036133	67.91361640	18.10715657	-17.10596144	72.33769645	0.00	0.00	0.00	
0.87060547	67.84040996	18.10715657	-17.03520255	72.25225580	0.00	0.00	0.00	
0.87084961	67.76720351	18.10715657	-16.96444366	72.16685763	0.00	0.00	0.00	
0.87109375	67.76720351	18.10715657	-16.96444366	72.16685763	0.00	0.00	0.00	
0.87133789	67.62079063	18.10715657	-16.89368477	72.01275602	0.00	0.00	0.00	
0.87158203	67.54758419	18.10715657	-16.68140810	71.89446867	0.00	0.00	0.00	
0.87182617	67.47437775	18.04314428	-16.61064921	71.79317777	0.00	0.00	0.00	
0.87207031	67.54758419	18.04314428	-16.53989032	71.84566206	0.00	0.00	0.00	
0.87231445	67.54758419	18.04314428	-16.32761366	71.79709014	0.00	0.00	0.00	
0.87255859	67.62079063	17.97913199	-16.25685477	71.83387668	0.00	0.00	0.00	
0.87280273	67.62079063	17.91511970	-16.11533699	71.78598001	0.00	0.00	0.00	
0.87304688	67.54758419	17.91511970	-16.04457810	71.70115850	0.00	0.00	0.00	
0.87329102	67.54758419	17.85110741	-15.97381921	71.66938723	0.00	0.00	0.00	
0.87353516	67.62079063	17.85110741	-15.90306032	71.72266510	0.00	0.00	0.00	
0.87377930	67.76720351	17.91511970	-15.90306032	71.87664929	0.00	0.00	0.00	
0.87402344	67.76720351	17.97913199	-15.90306032	71.89263096	0.00	0.00	0.00	
0.87426758	67.84040996	18.04314428	-15.97381921	71.99332732	0.00	0.00	0.00	
0.87451172	67.91361640	18.10715657	-15.97381921	72.07836924	0.00	0.00	0.00	
0.87475586	67.91361640	18.17116886	-16.11533699	72.12596451	0.00	0.00	0.00	
0.87500000	67.98682284	18.29919345	-16.18609588	72.24304991	0.00	0.00	0.00	
0.87524414	68.06002928	18.23518115	-16.32761366	72.32759076	0.00	0.00	0.00	
0.87548828	68.13323572	18.29919345	-16.46913143	72.44467255	0.00	0.00	0.00	
0.87573242	68.20644217	18.36320574	-16.61064921	72.56197176	0.00	0.00	0.00	
0.87597656	68.35285505	18.55524261	-16.68140810	72.76454630	0.00	0.00	0.00	
0.87622070	68.35285505	18.61925490	-16.75216699	72.79714655	0.00	0.00	0.00	
0.87646484	68.35285505	18.68326719	-16.89368477	72.84623430	0.00	0.00	0.00	
0.87670898	68.27964861	18.68326719	-16.89368477	72.77754786	0.00	0.00	0.00	
0.87695313	68.35285505	18.74727948	-17.03520255	72.89561995	0.00	0.00	0.00	
0.87719727	68.35285505	18.81129177	-16.96444366	72.89560920	0.00	0.00	0.00	
0.87744141	68.27964861	18.68326719	-16.89368477	72.77754786	0.00	0.00	0.00	
0.87768555	68.20644217	18.68326719	-16.89368477	72.70887024	0.00	0.00	0.00	
0.87792969	68.13323572	18.55524261	-16.89368477	72.60737858	0.00	0.00	0.00	
0.87817383	68.13323572	18.49123032	-16.75216699	72.55824218	0.00	0.00	0.00	
0.87841797	68.06002928	18.29919345	-16.68140810	72.42442573	0.00	0.00	0.00	
0.87866211	67.91361640	18.23518115	-16.53989032	72.23814156	0.00	0.00	0.00	
0.87890625	67.76720351	18.17116886	-16.53989032	72.08434797	0.00	0.00	0.00	
0.87915039	67.76720351	18.04314428	-16.39837255	72.01982748	0.00	0.00	0.00	
0.87939453	67.62079063	17.97913199	-16.18609588	71.81789618	0.00	0.00	0.00	
0.87963867	67.54758419	17.97913199	-16.18609588	71.74897223	0.00	0.00	0.00	
0.87988281	67.62079063	18.04314428	-16.04457810	71.80219264	0.00	0.00	0.00	
0.88012695	67.47437775	17.97913199	-16.04457810	71.64823324	0.00	0.00	0.00	
0.88037109	67.54758419	17.97913199	-15.97381921	71.70138225	0.00	0.00	0.00	
0.88061523	67.62079063	18.04314428	-15.90306032	71.77070230	0.00	0.00	0.00	
0.88085938	67.69399707	18.17116886	-15.83230143	71.85631765	0.00	0.00	0.00	
0.88110352	67.84040996	18.29919345	-15.90306032	72.04227253	0.00	0.00	0.00	
0.88134766	67.98682284	18.36320574	-15.97381921	72.21203712	0.00	0.00	0.00	
0.88159180	68.20644217	18.49123032	-16.04457810	72.46704657	0.00	0.00	0.00	
0.88183594	68.27964861	18.61925490	-16.11533699	72.58437265	0.00	0.00	0.00	
0.88208008	68.42606149	18.74727948	-16.18609588	72.77070894	0.00	0.00	0.00	
0.88232422	68.49926794	18.81129177	-16.32761366	72.88762154	0.00	0.00	0.00	
0.88256836	68.57247438	18.87530406	-16.46913143	73.00475078	0.00	0.00	0.00	
0.88281250	68.57247438	18.81129177	-16.53989032	73.00422530	0.00	0.00	0.00	
0.88305664	68.57247438	18.81129177	-16.68140810	73.03641774	0.00	0.00	0.00	
0.88330078	68.64568082	18.68326719	-16.75216699	73.08850161	0.00	0.00	0.00	
0.88354492	68.49926794	18.74727948	-16.89368477	73.00004644	0.00	0.00	0.00	
0.88378906	68.42606149	18.74727948	-16.96444366	72.94778083	0.00	0.00	0.00	
0.88403320	68.42606149	18.68326719	-16.96444366	72.93135617	0.00	0.00	0.00	
0.88427734	68.27964861	18.61925490	-17.03520255	72.79412884	0.00	0.00	0.00	
0.88452148	68.13323572	18.49123032	-16.96444366	72.60754615	0.00	0.00	0.00	
0.88476563	67.91361640	18.55524261	-17.03520255	72.43448382	0.00	0.00	0.00	
0.88500977	67.91361640	18.42721803	-16.89368477	72.36862747	0.00	0.00	0.00	
0.88525391	67.76720351	18.29919345	-16.89368477	72.19869069	0.00	0.00	0.00	
0.88549805	67.69399707	18.17116886	-16.75216699	72.06458018	0.00	0.00	0.00	
0.88574219	67.54758419	18.10715657	-16.61064921	71.87808370	0.00	0.00	0.00	
0.88598633	67.32796486	18.04314428	-16.46913143	71.62291671	0.00	0.00	0.00	
0.88623047	67.40117130	17.91511970	-16.39837255	71.64339487	0.00	0.00	0.00	
0.88647461	67.40117130	18.10715657	-16.18609588	71.64339964	0.00	0.00	0.00	
0.88671875	67.40117130	18.17116886	-16.11533699	71.64365539	0.00	0.00	0.00	
0.88696289	67.54758419	18.17116886	-16.04457810	71.76556273	0.00	0.00	0.00	
0.88720703	67.62079063	18.29919345	-15.90306032	71.83550051	0.00	0.00	0.00	
0.88745117	67.69399707	18.29919345	-16.04457810	71.93584786	0.00	0.00	0.00	
0.88769531	67.69399707	18.36320574	-15.90306032	71.92073339	0.00	0.00	0.00	
0.88793945	67.76720351	18.36320574	-15.97381921	72.00530603	0.00	0.00	0.00	
0.88818359	67.91361640	18.42721803	-15.97381921	72.15943844	0.00	0.00	0.00	
0.88842773	67.98682284	18.42721803	-15.97381921	72.22834170	0.00	0.00	0.00	
0.88867188	68.13323572	18.49123032	-16.11533699	72.41386259	0.00	0.00	0.00	
0.88891602	68.13323572	18.55524261	-16.18609588	72.44601120	0.00	0.00	0.00	
0.88916016	68.20644217	18.68326719	-16.18609588	72.54772860	0.00	0.00	0.00	
0.88940430	68.27964861	18.61925490	-16.46913143	72.66374170	0.00	0.00	0.00	
0.88964844	68.35285505	18.61925490	-16.46913143	72.73253561	0.00	0.00	0.00	
0.88989258	68.49926794	18.74727948	-16.68140810	72.95121364	0.00	0.00	0.00	
0.89013672	68.27964861	18.74727948	-16.82292588	72.77761838	0.00	0.00	0.00	
0.89038086	68.35285505	18.68326719	-16.89368477	72.84623430	0.00	0.00	0.00	
0.89062500	68.35285505	18.74727948	-16.96444366	72.87911656	0.00	0.00	0.00	
0.89086914	68.27964861	18.74727948	-16.89368477	72.79400722	0.00	0.00	0.00	
0.89111328	68.06002928	18.81129177	-16.96444366	72.62110322	0.00	0.00	0.00	
0.89135742	68.13323572	18.81129177	-16.96444366	72.68971631	0.00	0.00	0.00	
0.89160156	68.20644217	18.81129177	-16.89368477	72.74187265	0.00	0.00	0.00	
0.89184570	68.13323572	18.74727948	-16.89368477	72.65669194	0.00	0.00	0.00	
0.89208984	67.98682284	18.74727948	-16.75216699	72.48657577	0.00	0.00	0.00	
0.89233398	67.98682284	18.68326719	-16.68140810	72.45372267	0.00	0.00	0.00	
0.89257813	67.84040996	18.55524261	-16.46913143	72.23469071	0.00	0.00	0.00	
0.89282227	67.69399707	18.42721803	-16.32761366	72.03214957	0.00	0.00	0.00	
0.89306641	67.62079063	18.29919345	-16.25685477	71.91465173	0.00	0.00	0.00	
0.89331055	67.54758419	18.17116886	-16.18609588	71.79733426	0.00	0.00	0.00	
0.89355469	67.32796486	18.17116886	-16.04457810	71.55888985	0.00	0.00	0.00	
0.89379883	67.32796486	18.10715657	-15.90306032	71.51105718	0.00	0.00	0.00	
0.89404297	67.32796486	18.04314428	-15.69078365	71.44795728	0.00	0.00	0.00	
0.89428711	67.32796486	18.10715657	-15.62002477	71.44864691	0.00	0.00	0.00	
0.89453125	67.47437775	18.10715657	-15.62002477	71.58663245	0.00	0.00	0.00	
0.89477539	67.32796486	18.17116886	-15.62002477	71.46489631	0.00	0.00	0.00	
0.89501953	67.47437775	18.23518115	-15.62002477	71.61912215	0.00	0.00	0.00	
0.89526367	67.54758419	18.36320574	-15.69078365	71.73621224	0.00	0.00	0.00	
0.89550781	67.69399707	18.36320574	-15.76154254	71.88957357	0.00	0.00	0.00	
0.89575195	67.69399707	18.49123032	-15.83230143	71.93792190	0.00	0.00	0.00	
0.89599609	67.84040996	18.55524261	-15.97381921	72.12337451	0.00	0.00	0.00	
0.89624023	67.91361640	18.68326719	-16.18609588	72.27249452	0.00	0.00	0.00	
0.89648438	67.98682284	18.81129177	-16.25685477	72.39031776	0.00	0.00	0.00	
0.89672852	68.13323572	18.81129177	-16.32761366	72.54373492	0.00	0.00	0.00	
0.89697266	68.20644217	18.87530406	-16.39837255	72.64504442	0.00	0.00	0.00	
0.89721680	68.20644217	18.87530406	-16.53989032	72.67712039	0.00	0.00	0.00	
0.89746094	68.20644217	18.87530406	-16.61064921	72.69325638	0.00	0.00	0.00	
0.89770508	68.13323572	18.81129177	-16.61064921	72.60796221	0.00	0.00	0.00	
0.89794922	67.91361640	18.74727948	-16.75216699	72.41791822	0.00	0.00	0.00	
0.89819336	67.91361640	18.68326719	-16.75216699	72.40137336	0.00	0.00	0.00	
0.89843750	67.76720351	18.61925490	-16.82292588	72.26397000	0.00	0.00	0.00	
0.89868164	67.69399707	18.49123032	-16.82292588	72.16241178	0.00	0.00	0.00	
0.89892578	67.54758419	18.36320574	-16.75216699	71.97581923	0.00	0.00	0.00	
0.89916992	67.40117130	18.29919345	-16.82292588	71.83863312	0.00	0.00	0.00	
0.89941406	67.40117130	18.17116886	-16.68140810	71.77310532	0.00	0.00	0.00	
