Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07348633	-26.08345534	22.39598003	-50.64567486	61.21201636	0.00	0.00	0.00	
0.07373047	-26.15666179	22.39598003	-50.71643375	61.30177428	0.00	0.00	0.00	
0.07397461	-26.08345534	22.45999232	-50.78719264	61.35256176	0.00	0.00	0.00	
0.07421875	-26.08345534	22.45999232	-50.71643375	61.29400093	0.00	0.00	0.00	
0.07446289	-26.08345534	22.39598003	-50.78719264	61.32915702	0.00	0.00	0.00	
0.07470703	-26.15666179	22.45999232	-50.64567486	61.26668420	0.00	0.00	0.00	
0.07495117	-26.15666179	22.45999232	-50.71643375	61.32518947	0.00	0.00	0.00	
0.07519531	-26.22986823	22.45999232	-50.71643375	61.35644950	0.00	0.00	0.00	
0.07543945	-26.22986823	22.52400461	-50.64567486	61.32145753	0.00	0.00	0.00	
0.07568359	-26.30307467	22.58801690	-50.64567486	61.37633605	0.00	0.00	0.00	
0.07592773	-26.22986823	22.58801690	-50.64567486	61.34499879	0.00	0.00	0.00	
0.07617188	-26.22986823	22.52400461	-50.57491597	61.26303042	0.00	0.00	0.00	
0.07641602	-26.22986823	22.45999232	-50.57491597	61.23952456	0.00	0.00	0.00	
0.07666016	-26.22986823	22.39598003	-50.71643375	61.33304624	0.00	0.00	0.00	
0.07690430	-26.22986823	22.45999232	-50.64567486	61.29797407	0.00	0.00	0.00	
0.07714844	-26.15666179	22.33196774	-50.57491597	61.16134289	0.00	0.00	0.00	
0.07739258	-26.08345534	22.33196774	-50.57491597	61.13007076	0.00	0.00	0.00	
0.07763672	-26.08345534	22.33196774	-50.57491597	61.13007076	0.00	0.00	0.00	
0.07788086	-26.15666179	22.39598003	-50.64567486	61.24324664	0.00	0.00	0.00	
0.07812500	-26.22986823	22.45999232	-50.57491597	61.23952456	0.00	0.00	0.00	
0.07836914	-26.22986823	22.52400461	-50.71643375	61.37991058	0.00	0.00	0.00	
0.07861328	-26.15666179	22.39598003	-50.57491597	61.18474486	0.00	0.00	0.00	
0.07885742	-26.22986823	22.39598003	-50.71643375	61.33304624	0.00	0.00	0.00	
0.07910156	-26.22986823	22.52400461	-50.71643375	61.37991058	0.00	0.00	0.00	
0.07934570	-26.30307467	22.39598003	-50.64567486	61.30592174	0.00	0.00	0.00	
0.07958984	-26.22986823	22.39598003	-50.64567486	61.27454848	0.00	0.00	0.00	
0.07983398	-26.22986823	22.33196774	-50.57491597	61.19268662	0.00	0.00	0.00	
0.08007813	-26.15666179	22.33196774	-50.71643375	61.27841701	0.00	0.00	0.00	
0.08032227	-26.15666179	22.26795545	-50.64567486	61.19654547	0.00	0.00	0.00	
0.08056641	-26.15666179	22.13993087	-50.64567486	61.15007667	0.00	0.00	0.00	
0.08081055	-26.15666179	22.13993087	-50.64567486	61.15007667	0.00	0.00	0.00	
0.08105469	-26.22986823	22.20394316	-50.57491597	61.14608086	0.00	0.00	0.00	
0.08129883	-26.22986823	22.33196774	-50.50415708	61.13421835	0.00	0.00	0.00	
0.08154297	-26.30307467	22.33196774	-50.64567486	61.28256606	0.00	0.00	0.00	
0.08178711	-26.30307467	22.39598003	-50.50415708	61.18906390	0.00	0.00	0.00	
0.08203125	-26.30307467	22.33196774	-50.57491597	61.22410184	0.00	0.00	0.00	
0.08227539	-26.22986823	22.33196774	-50.57491597	61.19268662	0.00	0.00	0.00	
0.08251953	-26.22986823	22.33196774	-50.71643375	61.30970089	0.00	0.00	0.00	
0.08276367	-26.15666179	22.33196774	-50.64567486	61.21986705	0.00	0.00	0.00	
0.08300781	-26.15666179	22.26795545	-50.57491597	61.13799900	0.00	0.00	0.00	
0.08325195	-26.15666179	22.33196774	-50.64567486	61.21986705	0.00	0.00	0.00	
0.08349609	-26.15666179	22.33196774	-50.50415708	61.10284463	0.00	0.00	0.00	
0.08374023	-26.08345534	22.33196774	-50.57491597	61.13007076	0.00	0.00	0.00	
0.08398438	-26.01024890	22.20394316	-50.64567486	61.11082164	0.00	0.00	0.00	
0.08422852	-26.08345534	22.20394316	-50.64567486	61.14201597	0.00	0.00	0.00	
0.08447266	-26.15666179	22.26795545	-50.57491597	61.13799900	0.00	0.00	0.00	
0.08471680	-26.22986823	22.39598003	-50.57491597	61.21607660	0.00	0.00	0.00	
0.08496094	-26.30307467	22.45999232	-50.50415708	61.21252221	0.00	0.00	0.00	
0.08520508	-26.22986823	22.33196774	-50.57491597	61.19268662	0.00	0.00	0.00	
0.08544922	-26.22986823	22.45999232	-50.50415708	61.18110104	0.00	0.00	0.00	
0.08569336	-26.15666179	22.45999232	-50.43339820	61.09132397	0.00	0.00	0.00	
0.08593750	-26.08345534	22.33196774	-50.43339820	61.01304024	0.00	0.00	0.00	
0.08618164	-26.15666179	22.33196774	-50.50415708	61.10284463	0.00	0.00	0.00	
0.08642578	-26.08345534	22.26795545	-50.50415708	61.04816431	0.00	0.00	0.00	
0.08666992	-26.08345534	22.26795545	-50.50415708	61.04816431	0.00	0.00	0.00	
0.08691406	-26.15666179	22.33196774	-50.50415708	61.10284463	0.00	0.00	0.00	
0.08715820	-26.08345534	22.26795545	-50.50415708	61.04816431	0.00	0.00	0.00	
0.08740234	-26.08345534	22.26795545	-50.50415708	61.04816431	0.00	0.00	0.00	
0.08764648	-26.08345534	22.33196774	-50.50415708	61.07154254	0.00	0.00	0.00	
0.08789063	-26.15666179	22.39598003	-50.43339820	61.06781911	0.00	0.00	0.00	
0.08813477	-26.30307467	22.45999232	-50.50415708	61.21252221	0.00	0.00	0.00	
0.08837891	-26.30307467	22.39598003	-50.43339820	61.13067407	0.00	0.00	0.00	
0.08862305	-26.22986823	22.45999232	-50.43339820	61.12270360	0.00	0.00	0.00	
0.08886719	-26.15666179	22.39598003	-50.43339820	61.06781911	0.00	0.00	0.00	
0.08911133	-26.15666179	22.39598003	-50.43339820	61.06781911	0.00	0.00	0.00	
0.08935547	-26.15666179	22.39598003	-50.36263931	61.00939530	0.00	0.00	0.00	
0.08959961	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.08984375	-26.22986823	22.33196774	-50.50415708	61.13421835	0.00	0.00	0.00	
0.09008789	-26.15666179	22.39598003	-50.50415708	61.12626899	0.00	0.00	0.00	
0.09033203	-26.22986823	22.33196774	-50.36263931	61.01735989	0.00	0.00	0.00	
0.09057617	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.09082031	-26.15666179	22.26795545	-50.50415708	61.07947837	0.00	0.00	0.00	
0.09106445	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.09130859	-26.22986823	22.33196774	-50.36263931	61.01735989	0.00	0.00	0.00	
0.09155273	-26.30307467	22.33196774	-50.43339820	61.10725140	0.00	0.00	0.00	
0.09179688	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.09204102	-26.22986823	22.45999232	-50.50415708	61.18110104	0.00	0.00	0.00	
0.09228516	-26.30307467	22.45999232	-50.50415708	61.21252221	0.00	0.00	0.00	
0.09252930	-26.22986823	22.39598003	-50.50415708	61.15763069	0.00	0.00	0.00	
0.09277344	-26.22986823	22.33196774	-50.50415708	61.13421835	0.00	0.00	0.00	
0.09301758	-26.15666179	22.45999232	-50.43339820	61.09132397	0.00	0.00	0.00	
0.09326172	-26.22986823	22.45999232	-50.43339820	61.12270360	0.00	0.00	0.00	
0.09350586	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.09375000	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.09399414	-26.15666179	22.33196774	-50.50415708	61.10284463	0.00	0.00	0.00	
0.09423828	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.09448242	-26.15666179	22.45999232	-50.43339820	61.09132397	0.00	0.00	0.00	
0.09472656	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.09497070	-26.22986823	22.33196774	-50.43339820	61.07577608	0.00	0.00	0.00	
0.09521484	-26.22986823	22.45999232	-50.43339820	61.12270360	0.00	0.00	0.00	
0.09545898	-26.22986823	22.52400461	-50.57491597	61.26303042	0.00	0.00	0.00	
0.09570313	-26.22986823	22.52400461	-50.50415708	61.20462935	0.00	0.00	0.00	
0.09594727	-26.30307467	22.45999232	-50.50415708	61.21252221	0.00	0.00	0.00	
0.09619141	-26.22986823	22.45999232	-50.50415708	61.18110104	0.00	0.00	0.00	
0.09643555	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.09667969	-26.22986823	22.39598003	-50.50415708	61.15763069	0.00	0.00	0.00	
0.09692383	-26.30307467	22.39598003	-50.57491597	61.24747982	0.00	0.00	0.00	
0.09716797	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.09741211	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.09765625	-26.30307467	22.33196774	-50.43339820	61.10725140	0.00	0.00	0.00	
0.09790039	-26.30307467	22.45999232	-50.43339820	61.15415477	0.00	0.00	0.00	
0.09814453	-26.37628111	22.39598003	-50.36263931	61.10387520	0.00	0.00	0.00	
0.09838867	-26.15666179	22.39598003	-50.50415708	61.12626899	0.00	0.00	0.00	
0.09863281	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.09887695	-26.22986823	22.39598003	-50.50415708	61.15763069	0.00	0.00	0.00	
0.09912109	-26.15666179	22.39598003	-50.57491597	61.18474486	0.00	0.00	0.00	
0.09936523	-26.22986823	22.33196774	-50.57491597	61.19268662	0.00	0.00	0.00	
0.09960938	-26.30307467	22.33196774	-50.43339820	61.10725140	0.00	0.00	0.00	
0.09985352	-26.22986823	22.26795545	-50.43339820	61.05239947	0.00	0.00	0.00	
0.10009766	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.10034180	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.10058594	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.10083008	-26.08345534	22.33196774	-50.36263931	60.95456393	0.00	0.00	0.00	
0.10107422	-26.22986823	22.33196774	-50.43339820	61.07577608	0.00	0.00	0.00	
0.10131836	-26.22986823	22.33196774	-50.36263931	61.01735989	0.00	0.00	0.00	
0.10156250	-26.22986823	22.52400461	-50.36263931	61.08790559	0.00	0.00	0.00	
0.10180664	-26.30307467	22.39598003	-50.43339820	61.13067407	0.00	0.00	0.00	
0.10205078	-26.22986823	22.39598003	-50.36263931	61.04081705	0.00	0.00	0.00	
0.10229492	-26.22986823	22.33196774	-50.43339820	61.07577608	0.00	0.00	0.00	
0.10253906	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.10278320	-26.30307467	22.45999232	-50.36263931	61.09581352	0.00	0.00	0.00	
0.10302734	-26.22986823	22.39598003	-50.36263931	61.04081705	0.00	0.00	0.00	
0.10327148	-26.30307467	22.33196774	-50.36263931	61.04886533	0.00	0.00	0.00	
0.10351563	-26.22986823	22.33196774	-50.36263931	61.01735989	0.00	0.00	0.00	
0.10375977	-26.22986823	22.26795545	-50.43339820	61.05239947	0.00	0.00	0.00	
0.10400391	-26.15666179	22.26795545	-50.43339820	61.02098368	0.00	0.00	0.00	
0.10424805	-26.22986823	22.33196774	-50.29188042	60.95896986	0.00	0.00	0.00	
0.10449219	-26.30307467	22.26795545	-50.36263931	61.02547841	0.00	0.00	0.00	
0.10473633	-26.22986823	22.26795545	-50.36263931	60.99396089	0.00	0.00	0.00	
0.10498047	-26.08345534	22.33196774	-50.36263931	60.95456393	0.00	0.00	0.00	
0.10522461	-26.30307467	22.39598003	-50.36263931	61.07231039	0.00	0.00	0.00	
0.10546875	-26.22986823	22.33196774	-50.36263931	61.01735989	0.00	0.00	0.00	
0.10571289	-26.30307467	22.39598003	-50.36263931	61.07231039	0.00	0.00	0.00	
0.10595703	-26.22986823	22.39598003	-50.29188042	60.98244948	0.00	0.00	0.00	
0.10620117	-26.30307467	22.33196774	-50.29188042	60.99050546	0.00	0.00	0.00	
0.10644531	-26.15666179	22.33196774	-50.36263931	60.98592605	0.00	0.00	0.00	
0.10668945	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.10693359	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.10717773	-26.01024890	22.26795545	-50.36263931	60.89983847	0.00	0.00	0.00	
0.10742188	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.10766602	-26.08345534	22.33196774	-50.43339820	61.01304024	0.00	0.00	0.00	
0.10791016	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.10815430	-26.15666179	22.39598003	-50.43339820	61.06781911	0.00	0.00	0.00	
0.10839844	-26.22986823	22.39598003	-50.36263931	61.04081705	0.00	0.00	0.00	
0.10864258	-26.22986823	22.33196774	-50.36263931	61.01735989	0.00	0.00	0.00	
0.10888672	-26.22986823	22.33196774	-50.43339820	61.07577608	0.00	0.00	0.00	
0.10913086	-26.15666179	22.26795545	-50.43339820	61.02098368	0.00	0.00	0.00	
0.10937500	-26.15666179	22.20394316	-50.36263931	60.93916217	0.00	0.00	0.00	
0.10961914	-26.15666179	22.20394316	-50.36263931	60.93916217	0.00	0.00	0.00	
0.10986328	-26.08345534	22.26795545	-50.36263931	60.93114081	0.00	0.00	0.00	
0.11010742	-26.15666179	22.33196774	-50.29188042	60.92750590	0.00	0.00	0.00	
0.11035156	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.11059570	-26.08345534	22.20394316	-50.29188042	60.84928077	0.00	0.00	0.00	
0.11083984	-26.08345534	22.26795545	-50.29188042	60.87266807	0.00	0.00	0.00	
0.11108398	-26.08345534	22.26795545	-50.36263931	60.93114081	0.00	0.00	0.00	
0.11132813	-26.08345534	22.33196774	-50.43339820	61.01304024	0.00	0.00	0.00	
0.11157227	-26.15666179	22.26795545	-50.50415708	61.07947837	0.00	0.00	0.00	
0.11181641	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.11206055	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.11230469	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.11254883	-26.15666179	22.26795545	-50.43339820	61.02098368	0.00	0.00	0.00	
0.11279297	-26.15666179	22.26795545	-50.43339820	61.02098368	0.00	0.00	0.00	
0.11303711	-26.08345534	22.26795545	-50.43339820	60.98963958	0.00	0.00	0.00	
0.11328125	-25.93704246	22.33196774	-50.43339820	60.95059153	0.00	0.00	0.00	
0.11352539	-26.01024890	22.26795545	-50.43339820	60.95836728	0.00	0.00	0.00	
0.11376953	-26.08345534	22.33196774	-50.43339820	61.01304024	0.00	0.00	0.00	
0.11401367	-26.08345534	22.26795545	-50.43339820	60.98963958	0.00	0.00	0.00	
0.11425781	-26.15666179	22.26795545	-50.43339820	61.02098368	0.00	0.00	0.00	
0.11450195	-26.08345534	22.26795545	-50.43339820	60.98963958	0.00	0.00	0.00	
0.11474609	-26.22986823	22.33196774	-50.50415708	61.13421835	0.00	0.00	0.00	
0.11499023	-26.22986823	22.33196774	-50.43339820	61.07577608	0.00	0.00	0.00	
0.11523438	-26.22986823	22.39598003	-50.36263931	61.04081705	0.00	0.00	0.00	
0.11547852	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.11572266	-26.15666179	22.39598003	-50.36263931	61.00939530	0.00	0.00	0.00	
0.11596680	-26.30307467	22.39598003	-50.43339820	61.13067407	0.00	0.00	0.00	
0.11621094	-26.22986823	22.39598003	-50.43339820	61.09921082	0.00	0.00	0.00	
0.11645508	-26.22986823	22.33196774	-50.50415708	61.13421835	0.00	0.00	0.00	
0.11669922	-26.15666179	22.33196774	-50.43339820	61.04437232	0.00	0.00	0.00	
0.11694336	-26.08345534	22.20394316	-50.43339820	60.96629715	0.00	0.00	0.00	
0.11718750	-26.08345534	22.13993087	-50.36263931	60.88446944	0.00	0.00	0.00	
0.11743164	-26.22986823	22.26795545	-50.36263931	60.99396089	0.00	0.00	0.00	
0.11767578	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.11791992	-26.22986823	22.26795545	-50.43339820	61.05239947	0.00	0.00	0.00	
0.11816406	-26.22986823	22.33196774	-50.43339820	61.07577608	0.00	0.00	0.00	
0.11840820	-26.22986823	22.33196774	-50.43339820	61.07577608	0.00	0.00	0.00	
0.11865234	-26.30307467	22.33196774	-50.43339820	61.10725140	0.00	0.00	0.00	
0.11889648	-26.30307467	22.33196774	-50.43339820	61.10725140	0.00	0.00	0.00	
0.11914063	-26.15666179	22.20394316	-50.36263931	60.93916217	0.00	0.00	0.00	
0.11938477	-26.15666179	22.20394316	-50.36263931	60.93916217	0.00	0.00	0.00	
0.11962891	-26.15666179	22.13993087	-50.29188042	60.85738025	0.00	0.00	0.00	
0.11987305	-26.15666179	22.20394316	-50.22112153	60.82225822	0.00	0.00	0.00	
0.12011719	-26.22986823	22.20394316	-50.36263931	60.97062011	0.00	0.00	0.00	
0.12036133	-26.15666179	22.13993087	-50.36263931	60.91586766	0.00	0.00	0.00	
0.12060547	-26.15666179	22.13993087	-50.29188042	60.85738025	0.00	0.00	0.00	
0.12084961	-26.15666179	22.20394316	-50.36263931	60.93916217	0.00	0.00	0.00	
0.12109375	-26.08345534	22.20394316	-50.36263931	60.90777596	0.00	0.00	0.00	
0.12133789	-26.08345534	22.26795545	-50.36263931	60.93114081	0.00	0.00	0.00	
0.12158203	-26.30307467	22.26795545	-50.36263931	61.02547841	0.00	0.00	0.00	
0.12182617	-26.30307467	22.26795545	-50.36263931	61.02547841	0.00	0.00	0.00	
0.12207031	-26.30307467	22.33196774	-50.29188042	60.99050546	0.00	0.00	0.00	
0.12231445	-26.22986823	22.33196774	-50.36263931	61.01735989	0.00	0.00	0.00	
0.12255859	-26.22986823	22.26795545	-50.22112153	60.87716218	0.00	0.00	0.00	
0.12280273	-26.30307467	22.20394316	-50.36263931	61.00214969	0.00	0.00	0.00	
0.12304688	-26.15666179	22.13993087	-50.29188042	60.85738025	0.00	0.00	0.00	
0.12329102	-26.15666179	22.20394316	-50.29188042	60.88069713	0.00	0.00	0.00	
0.12353516	-26.15666179	22.07591858	-50.29188042	60.83412178	0.00	0.00	0.00	
0.12377930	-26.01024890	22.07591858	-50.29188042	60.77131284	0.00	0.00	0.00	
0.12402344	-26.08345534	22.01190629	-50.22112153	60.72093303	0.00	0.00	0.00	
0.12426758	-26.15666179	22.07591858	-50.22112153	60.77563808	0.00	0.00	0.00	
0.12451172	-26.22986823	22.13993087	-50.29188042	60.88888045	0.00	0.00	0.00	
0.12475586	-26.22986823	22.13993087	-50.29188042	60.88888045	0.00	0.00	0.00	
0.12500000	-26.30307467	22.20394316	-50.22112153	60.88536669	0.00	0.00	0.00	
0.12524414	-26.22986823	22.20394316	-50.29188042	60.91218527	0.00	0.00	0.00	
0.12548828	-26.22986823	22.26795545	-50.29188042	60.93554843	0.00	0.00	0.00	
0.12573242	-26.22986823	22.20394316	-50.29188042	60.91218527	0.00	0.00	0.00	
0.12597656	-26.15666179	22.20394316	-50.36263931	60.93916217	0.00	0.00	0.00	
0.12622070	-26.08345534	22.20394316	-50.29188042	60.84928077	0.00	0.00	0.00	
0.12646484	-26.22986823	22.20394316	-50.36263931	60.97062011	0.00	0.00	0.00	
0.12670898	-26.08345534	22.20394316	-50.43339820	60.96629715	0.00	0.00	0.00	
0.12695313	-26.08345534	22.26795545	-50.36263931	60.93114081	0.00	0.00	0.00	
0.12719727	-26.01024890	22.20394316	-50.36263931	60.87646161	0.00	0.00	0.00	
0.12744141	-26.08345534	22.13993087	-50.36263931	60.88446944	0.00	0.00	0.00	
0.12768555	-26.08345534	22.26795545	-50.36263931	60.93114081	0.00	0.00	0.00	
0.12792969	-26.08345534	22.20394316	-50.43339820	60.96629715	0.00	0.00	0.00	
0.12817383	-26.08345534	22.20394316	-50.36263931	60.90777596	0.00	0.00	0.00	
0.12841797	-26.15666179	22.26795545	-50.36263931	60.96251499	0.00	0.00	0.00	
0.12866211	-26.22986823	22.26795545	-50.36263931	60.99396089	0.00	0.00	0.00	
0.12890625	-26.15666179	22.26795545	-50.29188042	60.90407237	0.00	0.00	0.00	
0.12915039	-26.15666179	22.20394316	-50.43339820	60.99765324	0.00	0.00	0.00	
0.12939453	-26.08345534	22.26795545	-50.43339820	60.98963958	0.00	0.00	0.00	
0.12963867	-26.08345534	22.26795545	-50.36263931	60.93114081	0.00	0.00	0.00	
0.12988281	-26.08345534	22.20394316	-50.43339820	60.96629715	0.00	0.00	0.00	
0.13012695	-26.08345534	22.20394316	-50.36263931	60.90777596	0.00	0.00	0.00	
0.13037109	-26.15666179	22.20394316	-50.36263931	60.93916217	0.00	0.00	0.00	
0.13061523	-26.15666179	22.20394316	-50.43339820	60.99765324	0.00	0.00	0.00	
0.13085938	-26.08345534	22.13993087	-50.57491597	61.06017775	0.00	0.00	0.00	
0.13110352	-26.08345534	22.07591858	-50.50415708	60.97837901	0.00	0.00	0.00	
0.13134766	-26.08345534	22.13993087	-50.57491597	61.06017775	0.00	0.00	0.00	
0.13159180	-26.08345534	22.20394316	-50.43339820	60.96629715	0.00	0.00	0.00	
0.13183594	-26.15666179	22.20394316	-50.43339820	60.99765324	0.00	0.00	0.00	
0.13208008	-26.15666179	22.20394316	-50.50415708	61.05617029	0.00	0.00	0.00	
0.13232422	-26.15666179	22.26795545	-50.50415708	61.07947837	0.00	0.00	0.00	
0.13256836	-26.15666179	22.20394316	-50.43339820	60.99765324	0.00	0.00	0.00	
0.13281250	-26.08345534	22.20394316	-50.43339820	60.96629715	0.00	0.00	0.00	
0.13305664	-26.01024890	22.07591858	-50.50415708	60.94710093	0.00	0.00	0.00	
0.13330078	-26.01024890	22.20394316	-50.36263931	60.87646161	0.00	0.00	0.00	
0.13354492	-26.01024890	22.20394316	-50.43339820	60.93501287	0.00	0.00	0.00	
0.13378906	-26.01024890	22.01190629	-50.43339820	60.86529980	0.00	0.00	0.00	
0.13403320	-26.01024890	22.07591858	-50.50415708	60.94710093	0.00	0.00	0.00	
0.13427734	-26.08345534	22.20394316	-50.43339820	60.96629715	0.00	0.00	0.00	
0.13452148	-26.01024890	22.13993087	-50.43339820	60.91171677	0.00	0.00	0.00	
0.13476563	-26.01024890	22.07591858	-50.43339820	60.88847906	0.00	0.00	0.00	
0.13500977	-26.08345534	22.13993087	-50.43339820	60.94301301	0.00	0.00	0.00	
0.13525391	-26.15666179	22.20394316	-50.43339820	60.99765324	0.00	0.00	0.00	
0.13549805	-26.15666179	22.20394316	-50.43339820	60.99765324	0.00	0.00	0.00	
0.13574219	-26.15666179	22.13993087	-50.43339820	60.97438108	0.00	0.00	0.00	
0.13598633	-26.08345534	22.13993087	-50.36263931	60.88446944	0.00	0.00	0.00	
0.13623047	-26.08345534	22.13993087	-50.36263931	60.88446944	0.00	0.00	0.00	
0.13647461	-26.08345534	22.07591858	-50.36263931	60.86122133	0.00	0.00	0.00	
0.13671875	-26.01024890	22.01190629	-50.50415708	60.92394397	0.00	0.00	0.00	
0.13696289	-26.01024890	21.94789400	-50.36263931	60.78353837	0.00	0.00	0.00	
0.13720703	-26.01024890	21.94789400	-50.43339820	60.84217906	0.00	0.00	0.00	
0.13745117	-26.01024890	22.07591858	-50.43339820	60.88847906	0.00	0.00	0.00	
0.13769531	-26.01024890	22.07591858	-50.36263931	60.82988301	0.00	0.00	0.00	
0.13793945	-26.15666179	22.07591858	-50.36263931	60.89263153	0.00	0.00	0.00	
0.13818359	-26.15666179	22.13993087	-50.36263931	60.91586766	0.00	0.00	0.00	
0.13842773	-26.15666179	22.07591858	-50.36263931	60.89263153	0.00	0.00	0.00	
0.13867188	-26.22986823	22.13993087	-50.36263931	60.94733763	0.00	0.00	0.00	
0.13891602	-26.15666179	22.13993087	-50.36263931	60.91586766	0.00	0.00	0.00	
0.13916016	-26.15666179	22.07591858	-50.43339820	60.95116726	0.00	0.00	0.00	
0.13940430	-26.08345534	22.01190629	-50.36263931	60.83803168	0.00	0.00	0.00	
0.13964844	-26.15666179	22.13993087	-50.43339820	60.97438108	0.00	0.00	0.00	
0.13989258	-26.15666179	22.13993087	-50.43339820	60.97438108	0.00	0.00	0.00	
0.14013672	-26.15666179	22.07591858	-50.50415708	61.00972889	0.00	0.00	0.00	
0.14038086	-26.15666179	22.01190629	-50.43339820	60.92801185	0.00	0.00	0.00	
0.14062500	-26.08345534	22.01190629	-50.43339820	60.89661989	0.00	0.00	0.00	
0.14086914	-26.08345534	22.01190629	-50.43339820	60.89661989	0.00	0.00	0.00	
0.14111328	-26.01024890	22.01190629	-50.36263931	60.80668141	0.00	0.00	0.00	
0.14135742	-26.01024890	22.01190629	-50.43339820	60.86529980	0.00	0.00	0.00	
0.14160156	-26.01024890	22.07591858	-50.36263931	60.82988301	0.00	0.00	0.00	
0.14184570	-26.22986823	22.07591858	-50.36263931	60.92411350	0.00	0.00	0.00	
0.14208984	-26.30307467	22.07591858	-50.36263931	60.95566714	0.00	0.00	0.00	
