Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07495117	-25.57101025	21.81986941	-49.79656819	60.08062475	0.00	0.00	0.00	
0.07519531	-25.57101025	21.88388171	-49.72580930	60.04529086	0.00	0.00	0.00	
0.07543945	-25.57101025	21.75585712	-49.72580930	59.99874995	0.00	0.00	0.00	
0.07568359	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
0.07592773	-25.42459736	21.75585712	-49.72580930	59.93649624	0.00	0.00	0.00	
0.07617188	-25.42459736	21.69184483	-49.65505042	59.85457639	0.00	0.00	0.00	
0.07641602	-25.42459736	21.62783254	-49.79656819	59.94890738	0.00	0.00	0.00	
0.07666016	-25.42459736	21.56382025	-49.79656819	59.92584333	0.00	0.00	0.00	
0.07690430	-25.42459736	21.69184483	-49.65505042	59.85457639	0.00	0.00	0.00	
0.07714844	-25.49780381	21.69184483	-49.72580930	59.94439292	0.00	0.00	0.00	
0.07739258	-25.49780381	21.75585712	-49.79656819	60.02627360	0.00	0.00	0.00	
0.07763672	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.07788086	-25.57101025	21.81986941	-49.79656819	60.08062475	0.00	0.00	0.00	
0.07812500	-25.57101025	21.81986941	-49.79656819	60.08062475	0.00	0.00	0.00	
0.07836914	-25.57101025	21.88388171	-49.72580930	60.04529086	0.00	0.00	0.00	
0.07861328	-25.57101025	21.81986941	-49.79656819	60.08062475	0.00	0.00	0.00	
0.07885742	-25.49780381	21.75585712	-49.72580930	59.96758649	0.00	0.00	0.00	
0.07910156	-25.49780381	21.75585712	-49.86732708	60.08498672	0.00	0.00	0.00	
0.07934570	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
0.07958984	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
0.07983398	-25.57101025	21.69184483	-49.79656819	60.03424774	0.00	0.00	0.00	
0.08007813	-25.49780381	21.69184483	-49.72580930	59.94439292	0.00	0.00	0.00	
0.08032227	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.08056641	-25.42459736	21.69184483	-49.79656819	59.97203088	0.00	0.00	0.00	
0.08081055	-25.42459736	21.75585712	-49.72580930	59.93649624	0.00	0.00	0.00	
0.08105469	-25.49780381	21.75585712	-49.79656819	60.02627360	0.00	0.00	0.00	
0.08129883	-25.64421669	21.81986941	-49.79656819	60.11181876	0.00	0.00	0.00	
0.08154297	-25.57101025	21.81986941	-49.79656819	60.08062475	0.00	0.00	0.00	
0.08178711	-25.49780381	21.81986941	-49.72580930	59.99083939	0.00	0.00	0.00	
0.08203125	-25.57101025	21.81986941	-49.86732708	60.13928480	0.00	0.00	0.00	
0.08227539	-25.57101025	21.81986941	-49.72580930	60.02199078	0.00	0.00	0.00	
0.08251953	-25.42459736	21.81986941	-49.79656819	60.01845596	0.00	0.00	0.00	
0.08276367	-25.49780381	21.81986941	-49.79656819	60.04950378	0.00	0.00	0.00	
0.08300781	-25.49780381	21.81986941	-49.72580930	59.99083939	0.00	0.00	0.00	
0.08325195	-25.49780381	21.75585712	-49.86732708	60.08498672	0.00	0.00	0.00	
0.08349609	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.08374023	-25.57101025	21.69184483	-49.93808597	60.15168433	0.00	0.00	0.00	
0.08398438	-25.57101025	21.75585712	-49.86732708	60.11608932	0.00	0.00	0.00	
0.08422852	-25.49780381	21.75585712	-49.86732708	60.08498672	0.00	0.00	0.00	
0.08447266	-25.42459736	21.69184483	-49.79656819	59.97203088	0.00	0.00	0.00	
0.08471680	-25.49780381	21.62783254	-49.79656819	59.97999119	0.00	0.00	0.00	
0.08496094	-25.64421669	21.75585712	-49.86732708	60.14726494	0.00	0.00	0.00	
0.08520508	-25.64421669	21.75585712	-49.86732708	60.14726494	0.00	0.00	0.00	
0.08544922	-25.49780381	21.81986941	-49.86732708	60.10819421	0.00	0.00	0.00	
0.08569336	-25.57101025	21.81986941	-49.86732708	60.13928480	0.00	0.00	0.00	
0.08593750	-25.42459736	21.69184483	-49.79656819	59.97203088	0.00	0.00	0.00	
0.08618164	-25.49780381	21.75585712	-49.79656819	60.02627360	0.00	0.00	0.00	
0.08642578	-25.57101025	21.69184483	-49.86732708	60.09295306	0.00	0.00	0.00	
0.08666992	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.08691406	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.08715820	-25.57101025	21.56382025	-49.93808597	60.10563484	0.00	0.00	0.00	
0.08740234	-25.49780381	21.69184483	-49.86732708	60.06183848	0.00	0.00	0.00	
0.08764648	-25.57101025	21.75585712	-49.86732708	60.11608932	0.00	0.00	0.00	
0.08789063	-25.64421669	21.69184483	-49.86732708	60.12414068	0.00	0.00	0.00	
0.08813477	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.08837891	-25.57101025	21.69184483	-49.72580930	59.97556843	0.00	0.00	0.00	
0.08862305	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
0.08886719	-25.49780381	21.75585712	-49.79656819	60.02627360	0.00	0.00	0.00	
0.08911133	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.08935547	-25.57101025	21.62783254	-49.86732708	60.06987611	0.00	0.00	0.00	
0.08959961	-25.64421669	21.62783254	-49.79656819	60.04237832	0.00	0.00	0.00	
0.08984375	-25.64421669	21.62783254	-49.79656819	60.04237832	0.00	0.00	0.00	
0.09008789	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.09033203	-25.64421669	21.62783254	-49.65505042	59.92506172	0.00	0.00	0.00	
0.09057617	-25.57101025	21.69184483	-49.72580930	59.97556843	0.00	0.00	0.00	
0.09082031	-25.49780381	21.69184483	-49.86732708	60.06183848	0.00	0.00	0.00	
0.09106445	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.09130859	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.09155273	-25.71742313	21.75585712	-49.86732708	60.17851346	0.00	0.00	0.00	
0.09179688	-25.79062958	21.75585712	-49.86732708	60.20983477	0.00	0.00	0.00	
0.09204102	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.09228516	-25.57101025	21.49980796	-49.79656819	59.96512746	0.00	0.00	0.00	
0.09252930	-25.57101025	21.56382025	-49.93808597	60.10563484	0.00	0.00	0.00	
0.09277344	-25.57101025	21.69184483	-49.79656819	60.03424774	0.00	0.00	0.00	
0.09301758	-25.49780381	21.56382025	-49.79656819	59.95693910	0.00	0.00	0.00	
0.09326172	-25.49780381	21.49980796	-49.72580930	59.87516891	0.00	0.00	0.00	
0.09350586	-25.49780381	21.62783254	-49.72580930	59.92125875	0.00	0.00	0.00	
0.09375000	-25.49780381	21.49980796	-49.65505042	59.81641725	0.00	0.00	0.00	
0.09399414	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.09423828	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.09448242	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.09472656	-25.71742313	21.75585712	-49.79656819	60.11989168	0.00	0.00	0.00	
0.09497070	-25.79062958	21.69184483	-49.79656819	60.12812079	0.00	0.00	0.00	
0.09521484	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.09545898	-25.57101025	21.69184483	-49.79656819	60.03424774	0.00	0.00	0.00	
0.09570313	-25.57101025	21.69184483	-49.65505042	59.91691522	0.00	0.00	0.00	
0.09594727	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.09619141	-25.57101025	21.69184483	-49.86732708	60.09295306	0.00	0.00	0.00	
0.09643555	-25.49780381	21.62783254	-49.79656819	59.97999119	0.00	0.00	0.00	
0.09667969	-25.57101025	21.56382025	-49.72580930	59.92938361	0.00	0.00	0.00	
0.09692383	-25.64421669	21.56382025	-49.79656819	60.01935019	0.00	0.00	0.00	
0.09716797	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.09741211	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.09765625	-25.64421669	21.75585712	-49.79656819	60.08861267	0.00	0.00	0.00	
0.09790039	-25.64421669	21.75585712	-49.86732708	60.14726494	0.00	0.00	0.00	
0.09814453	-25.64421669	21.81986941	-49.79656819	60.11181876	0.00	0.00	0.00	
0.09838867	-25.64421669	21.75585712	-49.79656819	60.08861267	0.00	0.00	0.00	
0.09863281	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.09887695	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.09912109	-25.64421669	21.62783254	-49.79656819	60.04237832	0.00	0.00	0.00	
0.09936523	-25.64421669	21.69184483	-49.86732708	60.12414068	0.00	0.00	0.00	
0.09960938	-25.64421669	21.69184483	-49.86732708	60.12414068	0.00	0.00	0.00	
0.09985352	-25.57101025	21.62783254	-49.86732708	60.06987611	0.00	0.00	0.00	
0.10009766	-25.49780381	21.49980796	-49.79656819	59.93394652	0.00	0.00	0.00	
0.10034180	-25.49780381	21.56382025	-49.86732708	60.01572005	0.00	0.00	0.00	
0.10058594	-25.57101025	21.56382025	-49.86732708	60.04685853	0.00	0.00	0.00	
0.10083008	-25.49780381	21.69184483	-49.86732708	60.06183848	0.00	0.00	0.00	
0.10107422	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.10131836	-25.64421669	21.69184483	-49.86732708	60.12414068	0.00	0.00	0.00	
0.10156250	-25.57101025	21.69184483	-49.86732708	60.09295306	0.00	0.00	0.00	
0.10180664	-25.57101025	21.75585712	-49.86732708	60.11608932	0.00	0.00	0.00	
0.10205078	-25.64421669	21.81986941	-49.86732708	60.17044841	0.00	0.00	0.00	
0.10229492	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.10253906	-25.49780381	21.62783254	-49.79656819	59.97999119	0.00	0.00	0.00	
0.10278320	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.10302734	-25.42459736	21.69184483	-49.79656819	59.97203088	0.00	0.00	0.00	
0.10327148	-25.49780381	21.56382025	-49.79656819	59.95693910	0.00	0.00	0.00	
0.10351563	-25.49780381	21.49980796	-49.79656819	59.93394652	0.00	0.00	0.00	
0.10375977	-25.49780381	21.62783254	-49.93808597	60.09753381	0.00	0.00	0.00	
0.10400391	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.10424805	-25.49780381	21.56382025	-49.86732708	60.01572005	0.00	0.00	0.00	
0.10449219	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.10473633	-25.57101025	21.69184483	-49.93808597	60.15168433	0.00	0.00	0.00	
0.10498047	-25.64421669	21.75585712	-49.86732708	60.14726494	0.00	0.00	0.00	
0.10522461	-25.57101025	21.69184483	-49.86732708	60.09295306	0.00	0.00	0.00	
0.10546875	-25.64421669	21.75585712	-49.93808597	60.20594322	0.00	0.00	0.00	
0.10571289	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.10595703	-25.64421669	21.62783254	-49.86732708	60.10107570	0.00	0.00	0.00	
0.10620117	-25.64421669	21.62783254	-49.86732708	60.10107570	0.00	0.00	0.00	
0.10644531	-25.64421669	21.62783254	-49.86732708	60.10107570	0.00	0.00	0.00	
0.10668945	-25.49780381	21.56382025	-49.79656819	59.95693910	0.00	0.00	0.00	
0.10693359	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.10717773	-25.49780381	21.56382025	-49.79656819	59.95693910	0.00	0.00	0.00	
0.10742188	-25.64421669	21.56382025	-49.79656819	60.01935019	0.00	0.00	0.00	
0.10766602	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.10791016	-25.64421669	21.69184483	-49.72580930	60.00681705	0.00	0.00	0.00	
0.10815430	-25.71742313	21.75585712	-49.79656819	60.11989168	0.00	0.00	0.00	
0.10839844	-25.64421669	21.69184483	-49.72580930	60.00681705	0.00	0.00	0.00	
0.10864258	-25.64421669	21.62783254	-49.79656819	60.04237832	0.00	0.00	0.00	
0.10888672	-25.64421669	21.56382025	-49.79656819	60.01935019	0.00	0.00	0.00	
0.10913086	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.10937500	-25.64421669	21.56382025	-49.72580930	59.96065631	0.00	0.00	0.00	
0.10961914	-25.71742313	21.62783254	-49.79656819	60.07368140	0.00	0.00	0.00	
0.10986328	-25.57101025	21.69184483	-49.86732708	60.09295306	0.00	0.00	0.00	
0.11010742	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.11035156	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.11059570	-25.71742313	21.62783254	-49.65505042	59.95642605	0.00	0.00	0.00	
0.11083984	-25.71742313	21.62783254	-49.72580930	60.01504065	0.00	0.00	0.00	
0.11108398	-25.71742313	21.62783254	-49.72580930	60.01504065	0.00	0.00	0.00	
0.11132813	-25.71742313	21.69184483	-49.72580930	60.03813868	0.00	0.00	0.00	
0.11157227	-25.79062958	21.69184483	-49.79656819	60.12812079	0.00	0.00	0.00	
0.11181641	-25.71742313	21.69184483	-49.79656819	60.09675689	0.00	0.00	0.00	
0.11206055	-25.71742313	21.62783254	-49.79656819	60.07368140	0.00	0.00	0.00	
0.11230469	-25.71742313	21.62783254	-49.72580930	60.01504065	0.00	0.00	0.00	
0.11254883	-25.71742313	21.62783254	-49.79656819	60.07368140	0.00	0.00	0.00	
0.11279297	-25.71742313	21.62783254	-49.65505042	59.95642605	0.00	0.00	0.00	
0.11303711	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.11328125	-25.64421669	21.56382025	-49.79656819	60.01935019	0.00	0.00	0.00	
0.11352539	-25.71742313	21.62783254	-49.65505042	59.95642605	0.00	0.00	0.00	
0.11376953	-25.64421669	21.62783254	-49.65505042	59.92506172	0.00	0.00	0.00	
0.11401367	-25.71742313	21.62783254	-49.65505042	59.95642605	0.00	0.00	0.00	
0.11425781	-25.57101025	21.62783254	-49.65505042	59.89377044	0.00	0.00	0.00	
0.11450195	-25.64421669	21.56382025	-49.72580930	59.96065631	0.00	0.00	0.00	
0.11474609	-25.71742313	21.62783254	-49.72580930	60.01504065	0.00	0.00	0.00	
0.11499023	-25.71742313	21.75585712	-49.79656819	60.11989168	0.00	0.00	0.00	
0.11523438	-25.71742313	21.75585712	-49.72580930	60.06129605	0.00	0.00	0.00	
0.11547852	-25.64421669	21.75585712	-49.72580930	60.02998651	0.00	0.00	0.00	
0.11572266	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.11596680	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.11621094	-25.49780381	21.62783254	-49.72580930	59.92125875	0.00	0.00	0.00	
0.11645508	-25.49780381	21.62783254	-49.79656819	59.97999119	0.00	0.00	0.00	
0.11669922	-25.49780381	21.56382025	-49.65505042	59.83945500	0.00	0.00	0.00	
0.11694336	-25.49780381	21.49980796	-49.72580930	59.87516891	0.00	0.00	0.00	
0.11718750	-25.57101025	21.56382025	-49.79656819	59.98810810	0.00	0.00	0.00	
0.11743164	-25.57101025	21.69184483	-49.72580930	59.97556843	0.00	0.00	0.00	
0.11767578	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.11791992	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.11816406	-25.71742313	21.75585712	-49.65505042	60.00272663	0.00	0.00	0.00	
0.11840820	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.11865234	-25.57101025	21.56382025	-49.72580930	59.92938361	0.00	0.00	0.00	
0.11889648	-25.57101025	21.62783254	-49.65505042	59.89377044	0.00	0.00	0.00	
0.11914063	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.11938477	-25.57101025	21.69184483	-49.72580930	59.97556843	0.00	0.00	0.00	
0.11962891	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.11987305	-25.64421669	21.69184483	-49.72580930	60.00681705	0.00	0.00	0.00	
0.12011719	-25.49780381	21.62783254	-49.72580930	59.92125875	0.00	0.00	0.00	
0.12036133	-25.42459736	21.62783254	-49.72580930	59.89014445	0.00	0.00	0.00	
0.12060547	-25.49780381	21.62783254	-49.79656819	59.97999119	0.00	0.00	0.00	
0.12084961	-25.49780381	21.62783254	-49.72580930	59.92125875	0.00	0.00	0.00	
0.12109375	-25.57101025	21.69184483	-49.72580930	59.97556843	0.00	0.00	0.00	
0.12133789	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.12158203	-25.57101025	21.69184483	-49.79656819	60.03424774	0.00	0.00	0.00	
0.12182617	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
0.12207031	-25.49780381	21.75585712	-49.79656819	60.02627360	0.00	0.00	0.00	
0.12231445	-25.64421669	21.75585712	-49.79656819	60.08861267	0.00	0.00	0.00	
0.12255859	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.12280273	-25.57101025	21.56382025	-49.79656819	59.98810810	0.00	0.00	0.00	
0.12304688	-25.42459736	21.62783254	-49.79656819	59.94890738	0.00	0.00	0.00	
0.12329102	-25.49780381	21.62783254	-49.72580930	59.92125875	0.00	0.00	0.00	
0.12353516	-25.42459736	21.62783254	-49.79656819	59.94890738	0.00	0.00	0.00	
0.12377930	-25.42459736	21.69184483	-49.79656819	59.97203088	0.00	0.00	0.00	
0.12402344	-25.49780381	21.75585712	-49.86732708	60.08498672	0.00	0.00	0.00	
0.12426758	-25.57101025	21.69184483	-49.79656819	60.03424774	0.00	0.00	0.00	
0.12451172	-25.57101025	21.75585712	-49.86732708	60.11608932	0.00	0.00	0.00	
0.12475586	-25.57101025	21.81986941	-49.79656819	60.08062475	0.00	0.00	0.00	
0.12500000	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
0.12524414	-25.64421669	21.75585712	-49.86732708	60.14726494	0.00	0.00	0.00	
0.12548828	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.12573242	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
0.12597656	-25.57101025	21.69184483	-49.79656819	60.03424774	0.00	0.00	0.00	
0.12622070	-25.57101025	21.69184483	-49.72580930	59.97556843	0.00	0.00	0.00	
0.12646484	-25.42459736	21.62783254	-49.79656819	59.94890738	0.00	0.00	0.00	
0.12670898	-25.42459736	21.56382025	-49.72580930	59.86705777	0.00	0.00	0.00	
0.12695313	-25.49780381	21.49980796	-49.72580930	59.87516891	0.00	0.00	0.00	
0.12719727	-25.57101025	21.56382025	-49.86732708	60.04685853	0.00	0.00	0.00	
0.12744141	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.12768555	-25.64421669	21.62783254	-49.72580930	59.98370696	0.00	0.00	0.00	
0.12792969	-25.71742313	21.69184483	-49.79656819	60.09675689	0.00	0.00	0.00	
0.12817383	-25.71742313	21.75585712	-49.72580930	60.06129605	0.00	0.00	0.00	
0.12841797	-25.71742313	21.69184483	-49.79656819	60.09675689	0.00	0.00	0.00	
0.12866211	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.12890625	-25.49780381	21.56382025	-49.72580930	59.89818406	0.00	0.00	0.00	
0.12915039	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.12939453	-25.64421669	21.62783254	-49.79656819	60.04237832	0.00	0.00	0.00	
0.12963867	-25.71742313	21.69184483	-49.72580930	60.03813868	0.00	0.00	0.00	
0.12988281	-25.64421669	21.62783254	-49.65505042	59.92506172	0.00	0.00	0.00	
0.13012695	-25.57101025	21.56382025	-49.72580930	59.92938361	0.00	0.00	0.00	
0.13037109	-25.49780381	21.56382025	-49.72580930	59.89818406	0.00	0.00	0.00	
0.13061523	-25.49780381	21.56382025	-49.79656819	59.95693910	0.00	0.00	0.00	
0.13085938	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.13110352	-25.64421669	21.69184483	-49.86732708	60.12414068	0.00	0.00	0.00	
0.13134766	-25.64421669	21.69184483	-49.79656819	60.06546583	0.00	0.00	0.00	
0.13159180	-25.71742313	21.75585712	-49.72580930	60.06129605	0.00	0.00	0.00	
0.13183594	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.13208008	-25.49780381	21.62783254	-49.72580930	59.92125875	0.00	0.00	0.00	
0.13232422	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.13256836	-25.49780381	21.56382025	-49.65505042	59.83945500	0.00	0.00	0.00	
0.13281250	-25.49780381	21.56382025	-49.72580930	59.89818406	0.00	0.00	0.00	
0.13305664	-25.49780381	21.56382025	-49.72580930	59.89818406	0.00	0.00	0.00	
0.13330078	-25.49780381	21.56382025	-49.65505042	59.83945500	0.00	0.00	0.00	
0.13354492	-25.42459736	21.56382025	-49.79656819	59.92584333	0.00	0.00	0.00	
0.13378906	-25.49780381	21.49980796	-49.72580930	59.87516891	0.00	0.00	0.00	
0.13403320	-25.57101025	21.62783254	-49.79656819	60.01114821	0.00	0.00	0.00	
0.13427734	-25.49780381	21.56382025	-49.79656819	59.95693910	0.00	0.00	0.00	
0.13452148	-25.49780381	21.56382025	-49.79656819	59.95693910	0.00	0.00	0.00	
0.13476563	-25.57101025	21.62783254	-49.72580930	59.95244629	0.00	0.00	0.00	
0.13500977	-25.64421669	21.69184483	-49.65505042	59.94819442	0.00	0.00	0.00	
0.13525391	-25.64421669	21.75585712	-49.65505042	59.97138652	0.00	0.00	0.00	
0.13549805	-25.57101025	21.69184483	-49.72580930	59.97556843	0.00	0.00	0.00	
0.13574219	-25.57101025	21.56382025	-49.72580930	59.92938361	0.00	0.00	0.00	
0.13598633	-25.49780381	21.56382025	-49.72580930	59.89818406	0.00	0.00	0.00	
0.13623047	-25.57101025	21.49980796	-49.79656819	59.96512746	0.00	0.00	0.00	
0.13647461	-25.57101025	21.43579567	-49.79656819	59.94220638	0.00	0.00	0.00	
0.13671875	-25.57101025	21.56382025	-49.79656819	59.98810810	0.00	0.00	0.00	
0.13696289	-25.57101025	21.56382025	-49.79656819	59.98810810	0.00	0.00	0.00	
0.13720703	-25.57101025	21.56382025	-49.72580930	59.92938361	0.00	0.00	0.00	
0.13745117	-25.64421669	21.62783254	-49.79656819	60.04237832	0.00	0.00	0.00	
0.13769531	-25.49780381	21.62783254	-49.86732708	60.03874957	0.00	0.00	0.00	
0.13793945	-25.64421669	21.69184483	-49.65505042	59.94819442	0.00	0.00	0.00	
0.13818359	-25.57101025	21.75585712	-49.72580930	59.99874995	0.00	0.00	0.00	
0.13842773	-25.49780381	21.81986941	-49.86732708	60.10819421	0.00	0.00	0.00	
0.13867188	-25.49780381	21.69184483	-49.86732708	60.06183848	0.00	0.00	0.00	
0.13891602	-25.49780381	21.56382025	-49.86732708	60.01572005	0.00	0.00	0.00	
0.13916016	-25.49780381	21.56382025	-49.86732708	60.01572005	0.00	0.00	0.00	
0.13940430	-25.49780381	21.62783254	-49.79656819	59.97999119	0.00	0.00	0.00	
0.13964844	-25.42459736	21.69184483	-49.72580930	59.91329063	0.00	0.00	0.00	
0.13989258	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.14013672	-25.42459736	21.56382025	-49.79656819	59.92584333	0.00	0.00	0.00	
0.14038086	-25.35139092	21.43579567	-49.72580930	59.78998636	0.00	0.00	0.00	
0.14062500	-25.42459736	21.62783254	-49.86732708	60.00769619	0.00	0.00	0.00	
0.14086914	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.14111328	-25.49780381	21.69184483	-49.93808597	60.12060015	0.00	0.00	0.00	
0.14135742	-25.49780381	21.69184483	-49.72580930	59.94439292	0.00	0.00	0.00	
0.14160156	-25.49780381	21.69184483	-49.79656819	60.00310271	0.00	0.00	0.00	
0.14184570	-25.49780381	21.75585712	-49.79656819	60.02627360	0.00	0.00	0.00	
0.14208984	-25.57101025	21.75585712	-49.79656819	60.05740661	0.00	0.00	0.00	
