Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.82250977	-156.39092240	360.38087313	159.29594905	423.91944248	0.00	0.00	0.00	
0.82275391	-156.17130307	359.86877480	159.15443128	423.34990726	0.00	0.00	0.00	
0.82299805	-156.09809663	359.42068877	159.08367239	422.91543139	0.00	0.00	0.00	
0.82324219	-156.02489019	359.16463961	159.15443128	422.69745410	0.00	0.00	0.00	
0.82348633	-155.87847731	358.58852900	158.94215461	422.07397613	0.00	0.00	0.00	
0.82373047	-155.95168375	358.52451671	159.15443128	422.12662761	0.00	0.00	0.00	
0.82397461	-156.17130307	358.97260274	159.50822572	422.72175186	0.00	0.00	0.00	
0.82421875	-156.61054173	359.93278710	160.42809128	424.04674917	0.00	0.00	0.00	
0.82446289	-157.12298682	361.40506977	161.48947462	425.88743567	0.00	0.00	0.00	
0.82470703	-157.19619327	361.46908206	161.77251017	426.07614990	0.00	0.00	0.00	
0.82495117	-157.04978038	361.14902061	161.56023350	425.67001029	0.00	0.00	0.00	
0.82519531	-156.97657394	360.82895916	161.63099239	425.39835476	0.00	0.00	0.00	
0.82543945	-156.53733529	359.74075022	161.13568017	424.12504304	0.00	0.00	0.00	
0.82568359	-156.24450952	358.90859045	160.71112684	423.14984266	0.00	0.00	0.00	
0.82592773	-156.31771596	358.90859045	160.92340350	423.25754148	0.00	0.00	0.00	
0.82617188	-156.53733529	359.10062732	161.34795684	423.66302772	0.00	0.00	0.00	
0.82641602	-156.53733529	359.03661503	161.48947462	423.66269447	0.00	0.00	0.00	
0.82666016	-156.39092240	358.52451671	161.41871573	423.14767100	0.00	0.00	0.00	
0.82690430	-156.24450952	358.01241838	161.27719795	422.60569453	0.00	0.00	0.00	
0.82714844	-156.68374817	358.90859045	162.12630462	423.85152104	0.00	0.00	0.00	
0.82739258	-157.12298682	359.93278710	162.97541129	425.20610167	0.00	0.00	0.00	
0.82763672	-157.12298682	359.80476251	163.04617018	425.12486839	0.00	0.00	0.00	
0.82788086	-156.90336750	359.22865190	162.90465240	424.50184552	0.00	0.00	0.00	
0.82812500	-156.75695461	358.78056587	162.90465240	424.06858294	0.00	0.00	0.00	
0.82836914	-156.75695461	358.78056587	163.04617018	424.12296669	0.00	0.00	0.00	
0.82861328	-156.90336750	359.16463961	163.39996462	424.63802646	0.00	0.00	0.00	
0.82885742	-156.53733529	358.07643067	162.97541129	423.41900315	0.00	0.00	0.00	
0.82910156	-156.17130307	357.11624632	162.55085795	422.30826503	0.00	0.00	0.00	
0.82934570	-156.17130307	356.86019716	162.76313462	422.17355935	0.00	0.00	0.00	
0.82958984	-156.02489019	356.41211113	162.69237573	421.71337237	0.00	0.00	0.00	
0.82983398	-156.02489019	356.41211113	162.97541129	421.82264520	0.00	0.00	0.00	
0.83007813	-156.24450952	356.60414800	163.25844684	422.17553883	0.00	0.00	0.00	
0.83032227	-156.39092240	356.98822174	163.82451796	422.77320605	0.00	0.00	0.00	
0.83056641	-156.83016105	357.56433235	164.46134796	423.66907624	0.00	0.00	0.00	
0.83081055	-157.12298682	358.39649213	165.16893685	424.75458356	0.00	0.00	0.00	
0.83105469	-157.48901903	359.29266419	165.94728463	425.94895344	0.00	0.00	0.00	
0.83129883	-157.56222548	359.35667648	166.15956129	426.11274991	0.00	0.00	0.00	
0.83154297	-157.48901903	359.10062732	166.15956129	425.86975881	0.00	0.00	0.00	
0.83178711	-157.41581259	358.71655358	166.30107907	425.57414485	0.00	0.00	0.00	
0.83203125	-157.12298682	357.82038151	165.94728463	424.57220786	0.00	0.00	0.00	
0.83227539	-156.75695461	356.79618487	165.45197240	423.37998952	0.00	0.00	0.00	
0.83251953	-156.61054173	356.34809883	165.52273129	422.97589045	0.00	0.00	0.00	
0.83276367	-156.75695461	356.60414800	165.87652574	423.38432066	0.00	0.00	0.00	
0.83300781	-156.68374817	356.09204967	165.80576685	422.89821128	0.00	0.00	0.00	
0.83325195	-156.09809663	354.61976700	165.09817796	421.16410493	0.00	0.00	0.00	
0.83349609	-155.95168375	354.04365638	165.02741907	420.59706054	0.00	0.00	0.00	
0.83374023	-156.39092240	354.81180387	165.80576685	421.71209266	0.00	0.00	0.00	
0.83398438	-156.75695461	355.70797593	166.79639130	422.99165844	0.00	0.00	0.00	
0.83422852	-157.12298682	356.47612342	167.50398019	424.05240588	0.00	0.00	0.00	
0.83447266	-157.41581259	357.05223403	168.07005130	424.86889510	0.00	0.00	0.00	
0.83471680	-157.48901903	357.11624632	168.21156908	425.00580758	0.00	0.00	0.00	
0.83496094	-157.48901903	357.05223403	168.49460463	425.06413720	0.00	0.00	0.00	
0.83520508	-157.56222548	357.11624632	168.77764019	425.25728696	0.00	0.00	0.00	
0.83544922	-157.41581259	356.79618487	168.77764019	424.93428600	0.00	0.00	0.00	
0.83569336	-157.34260615	356.47612342	168.84839908	424.66657997	0.00	0.00	0.00	
0.83593750	-157.26939971	356.09204967	168.84839908	424.31709110	0.00	0.00	0.00	
0.83618164	-157.12298682	355.38791448	168.77764019	423.64382986	0.00	0.00	0.00	
0.83642578	-156.75695461	354.23569325	168.14081019	422.28781802	0.00	0.00	0.00	
0.83666992	-156.24450952	352.82742287	167.57473908	420.69089633	0.00	0.00	0.00	
0.83691406	-156.46412884	352.95544745	167.92853352	421.02085918	0.00	0.00	0.00	
0.83715820	-157.04978038	354.10766867	169.06067575	422.65634576	0.00	0.00	0.00	
0.83740234	-157.34260615	355.13186532	169.98054131	423.99141724	0.00	0.00	0.00	
0.83764648	-157.56222548	355.25988990	170.33433575	424.32208310	0.00	0.00	0.00	
0.83789063	-157.63543192	355.19587761	170.47585353	424.35251561	0.00	0.00	0.00	
0.83813477	-157.70863836	355.51593906	170.90040686	424.81825126	0.00	0.00	0.00	
0.83837891	-158.00146413	355.90001280	171.46647798	425.47624475	0.00	0.00	0.00	
0.83862305	-158.00146413	355.77198822	171.67875464	425.45477441	0.00	0.00	0.00	
0.83886719	-157.48901903	354.61976700	171.18344242	424.10109787	0.00	0.00	0.00	
0.83911133	-157.34260615	353.78760722	170.82964797	423.20814661	0.00	0.00	0.00	
0.83935547	-156.97657394	353.01945974	170.75888909	422.40144640	0.00	0.00	0.00	
0.83959961	-156.68374817	351.93125080	170.26357686	421.18296242	0.00	0.00	0.00	
0.83984375	-156.09809663	350.45896812	169.55598797	419.44884928	0.00	0.00	0.00	
0.84008789	-156.09809663	350.20291896	169.76826464	419.32083647	0.00	0.00	0.00	
0.84033203	-156.46412884	350.84304186	170.47585353	420.27833667	0.00	0.00	0.00	
0.84057617	-157.19619327	352.37933683	171.89103131	422.40782053	0.00	0.00	0.00	
0.84082031	-157.70863836	353.46754577	172.81089687	423.88079291	0.00	0.00	0.00	
0.84106445	-158.00146413	354.10766867	173.44772687	424.78325960	0.00	0.00	0.00	
0.84130859	-158.07467057	353.97964409	173.66000354	424.79052101	0.00	0.00	0.00	
0.84155273	-157.85505124	353.46754577	173.51848576	424.22421903	0.00	0.00	0.00	
0.84179688	-157.92825769	353.46754577	173.87228021	424.39628923	0.00	0.00	0.00	
0.84204102	-157.85505124	353.21149661	173.94303909	424.18481749	0.00	0.00	0.00	
0.84228516	-157.63543192	352.63538599	173.80152132	423.56535938	0.00	0.00	0.00	
0.84252930	-157.70863836	352.50736141	174.08455687	423.60227502	0.00	0.00	0.00	
0.84277344	-157.70863836	352.18729996	174.01379798	423.30687539	0.00	0.00	0.00	
0.84301758	-157.48901903	351.67520164	173.94303909	422.76993674	0.00	0.00	0.00	
0.84326172	-157.26939971	350.77902957	173.73076243	421.85538931	0.00	0.00	0.00	
0.84350586	-157.04978038	350.07489438	173.51848576	421.10061754	0.00	0.00	0.00	
0.84375000	-157.12298682	349.94686980	173.80152132	421.13823560	0.00	0.00	0.00	
0.84399414	-157.41581259	350.39495583	174.50911021	421.91206746	0.00	0.00	0.00	
0.84423828	-157.85505124	351.35514019	175.42897577	423.25403398	0.00	0.00	0.00	
0.84448242	-158.44070278	352.50736141	176.34884132	424.81032236	0.00	0.00	0.00	
0.84472656	-158.36749634	352.44334912	176.56111799	424.81808651	0.00	0.00	0.00	
0.84497070	-158.44070278	352.44334912	176.70263577	424.90421524	0.00	0.00	0.00	
0.84521484	-158.73352855	352.95544745	177.41022466	425.73262593	0.00	0.00	0.00	
0.84545898	-158.51390922	352.31532454	177.19794799	425.03159894	0.00	0.00	0.00	
0.84570313	-158.07467057	350.77902957	176.56111799	423.32889985	0.00	0.00	0.00	
0.84594727	-157.85505124	350.26693125	176.56111799	422.82262087	0.00	0.00	0.00	
0.84619141	-158.14787701	350.84304186	177.19794799	423.67523388	0.00	0.00	0.00	
0.84643555	-158.44070278	351.29112790	177.76401910	424.39245908	0.00	0.00	0.00	
0.84667969	-158.14787701	350.45896812	177.33946577	423.41649172	0.00	0.00	0.00	
0.84692383	-157.63543192	349.17872231	176.84415355	421.95801232	0.00	0.00	0.00	
0.84716797	-157.70863836	348.85866086	176.91491244	421.75024139	0.00	0.00	0.00	
0.84741211	-158.14787701	349.62680835	177.83477799	422.93600507	0.00	0.00	0.00	
0.84765625	-158.66032211	350.77902957	178.89616133	424.52663278	0.00	0.00	0.00	
0.84790039	-158.73352855	350.84304186	179.03767911	424.66653229	0.00	0.00	0.00	
0.84814453	-158.66032211	350.58699270	179.10843800	424.45750061	0.00	0.00	0.00	
0.84838867	-158.66032211	350.65100499	179.53299133	424.68967505	0.00	0.00	0.00	
0.84863281	-158.58711567	350.26693125	179.46223244	424.31531820	0.00	0.00	0.00	
0.84887695	-158.22108346	349.24273461	179.10843800	423.18344897	0.00	0.00	0.00	
0.84912109	-158.22108346	348.73063628	178.96692022	422.70098943	0.00	0.00	0.00	
0.84936523	-158.14787701	348.60261170	179.17919689	422.65791899	0.00	0.00	0.00	
0.84960938	-158.00146413	347.96248880	178.96692022	421.98520686	0.00	0.00	0.00	
0.84985352	-157.70863836	347.13032902	178.54236688	421.00933091	0.00	0.00	0.00	
0.85009766	-157.63543192	346.49020612	178.47160800	420.42419911	0.00	0.00	0.00	
0.85034180	-157.63543192	346.68224299	178.89616133	420.76281150	0.00	0.00	0.00	
0.85058594	-158.51390922	348.28255025	180.52361578	423.10302537	0.00	0.00	0.00	
0.85083008	-159.02635432	349.62680835	181.65575800	424.88480898	0.00	0.00	0.00	
0.85107422	-159.17276720	350.07489438	181.93879356	425.42934325	0.00	0.00	0.00	
0.85131836	-159.31918009	350.07489438	182.36334690	425.66585852	0.00	0.00	0.00	
0.85156250	-159.46559297	350.26693125	182.64638245	425.99988203	0.00	0.00	0.00	
0.85180664	-159.53879941	350.33094354	182.85865912	426.17096069	0.00	0.00	0.00	
0.85205078	-159.09956076	348.98668544	182.22182912	424.62827492	0.00	0.00	0.00	
0.85229492	-158.73352855	348.02650109	181.65575800	423.45908062	0.00	0.00	0.00	
0.85253906	-158.80673499	348.15452567	182.15107023	423.80439498	0.00	0.00	0.00	
0.85278320	-159.09956076	348.66662399	182.78790023	424.60864498	0.00	0.00	0.00	
0.85302734	-159.09956076	348.47458712	182.78790023	424.45096840	0.00	0.00	0.00	
0.85327148	-158.80673499	347.64242735	182.36334690	423.47517833	0.00	0.00	0.00	
0.85351563	-158.51390922	346.74625528	182.00955245	422.47733922	0.00	0.00	0.00	
0.85375977	-158.22108346	346.10613238	181.79727578	421.75065572	0.00	0.00	0.00	
0.85400391	-158.58711567	346.55421841	182.36334690	422.49981047	0.00	0.00	0.00	
0.85424805	-159.09956076	347.83446422	183.56624801	424.26177313	0.00	0.00	0.00	
0.85449219	-159.68521230	349.05069773	184.62763135	425.93792843	0.00	0.00	0.00	
0.85473633	-159.75841874	348.98668544	184.76914912	425.97429200	0.00	0.00	0.00	
0.85498047	-159.53879941	348.53859941	184.62763135	425.46344855	0.00	0.00	0.00	
0.85522461	-159.68521230	348.53859941	184.83990801	425.61051902	0.00	0.00	0.00	
0.85546875	-159.53879941	348.28255025	184.83990801	425.34592383	0.00	0.00	0.00	
0.85571289	-159.39238653	347.77045193	184.62763135	424.77945145	0.00	0.00	0.00	
0.85595703	-159.24597365	347.13032902	184.41535468	424.10820375	0.00	0.00	0.00	
0.85620117	-159.24597365	347.13032902	184.55687246	424.16975920	0.00	0.00	0.00	
0.85644531	-158.87994143	346.36218154	184.27383690	423.28057309	0.00	0.00	0.00	
0.85668945	-158.73352855	345.85008322	184.06156023	422.71417187	0.00	0.00	0.00	
0.85693359	-159.02635432	346.29816925	184.62763135	423.43732198	0.00	0.00	0.00	
0.85717773	-159.24597365	346.74625528	185.12294357	424.10228708	0.00	0.00	0.00	
0.85742188	-159.31918009	346.81026757	185.40597913	424.30571518	0.00	0.00	0.00	
0.85766602	-159.46559297	346.93829215	185.68901468	424.58905318	0.00	0.00	0.00	
0.85791016	-159.39238653	346.55421841	185.61825579	424.21680314	0.00	0.00	0.00	
0.85815430	-159.61200586	347.13032902	186.18432691	425.01771884	0.00	0.00	0.00	
0.85839844	-159.75841874	347.25835360	186.46736246	425.30129763	0.00	0.00	0.00	
0.85864258	-159.31918009	346.23415696	185.75977357	423.98984194	0.00	0.00	0.00	
0.85888672	-158.95314788	345.27397260	185.26446135	422.85120316	0.00	0.00	0.00	
0.85913086	-159.31918009	345.78607093	185.90129135	423.68608440	0.00	0.00	0.00	
0.85937500	-159.61200586	346.49020612	186.60888024	424.68144477	0.00	0.00	0.00	
0.85961914	-159.46559297	346.04212009	186.39660357	424.16755892	0.00	0.00	0.00	
0.85986328	-158.95314788	344.63384970	185.47673802	422.42184357	0.00	0.00	0.00	
0.86010742	-158.80673499	344.12175138	185.33522024	421.88683638	0.00	0.00	0.00	
0.86035156	-159.02635432	344.56983741	185.90129135	422.58377199	0.00	0.00	0.00	
0.86059570	-159.24597365	345.33798489	186.53812135	423.57298621	0.00	0.00	0.00	
0.86083984	-159.53879941	345.33798489	186.67963913	423.74548964	0.00	0.00	0.00	
0.86108398	-159.68521230	345.59403405	187.03343358	424.16519032	0.00	0.00	0.00	
0.86132813	-159.83162518	345.91409551	187.45798691	424.66834911	0.00	0.00	0.00	
0.86157227	-159.83162518	346.10613238	187.67026358	424.91849937	0.00	0.00	0.00	
0.86181641	-160.34407028	347.06631673	188.59012913	426.29976060	0.00	0.00	0.00	
0.86206055	-160.34407028	347.06631673	188.59012913	426.29976060	0.00	0.00	0.00	
0.86230469	-159.90483163	346.04212009	187.95329913	425.01899570	0.00	0.00	0.00	
0.86254883	-159.61200586	345.08193573	187.45798691	423.90804621	0.00	0.00	0.00	
0.86279297	-159.46559297	344.88989886	187.45798691	423.69660671	0.00	0.00	0.00	
0.86303711	-159.61200586	344.95391115	187.59950469	423.86644995	0.00	0.00	0.00	
0.86328125	-159.53879941	344.69786199	187.52874580	423.59919155	0.00	0.00	0.00	
0.86352539	-159.24597365	343.86570221	187.10419246	422.62380449	0.00	0.00	0.00	
0.86376953	-159.17276720	343.73767763	187.10419246	422.49205872	0.00	0.00	0.00	
0.86401367	-159.46559297	344.18576367	187.52874580	423.15499023	0.00	0.00	0.00	
0.86425781	-159.83162518	345.08193573	188.37785247	424.39828708	0.00	0.00	0.00	
0.86450195	-160.27086384	345.97810780	189.01468247	425.57508275	0.00	0.00	0.00	
0.86474609	-160.05124451	345.46600947	188.66088802	424.91892784	0.00	0.00	0.00	
0.86499023	-160.12445095	345.40199718	188.73164691	424.92589236	0.00	0.00	0.00	
0.86523438	-160.12445095	345.40199718	188.94392358	425.02021800	0.00	0.00	0.00	
0.86547852	-159.83162518	344.82588657	188.59012913	424.28442968	0.00	0.00	0.00	
0.86572266	-159.53879941	344.05773909	188.02405802	423.29824325	0.00	0.00	0.00	
0.86596680	-159.53879941	343.86570221	188.09481691	423.17361665	0.00	0.00	0.00	
0.86621094	-159.61200586	343.99372680	188.30709358	423.39961972	0.00	0.00	0.00	
0.86645508	-159.68521230	343.99372680	188.30709358	423.42722231	0.00	0.00	0.00	
0.86669922	-159.53879941	343.60965305	188.16557580	422.99705212	0.00	0.00	0.00	
0.86694336	-159.24597365	342.90551786	187.67026358	422.09430478	0.00	0.00	0.00	
0.86718750	-159.46559297	343.28959160	188.09481691	422.67798522	0.00	0.00	0.00	
0.86743164	-159.46559297	343.60965305	188.30709358	423.03242252	0.00	0.00	0.00	
0.86767578	-159.68521230	343.86570221	188.59012913	423.44920002	0.00	0.00	0.00	
0.86791992	-159.83162518	344.37780054	188.94392358	424.07785154	0.00	0.00	0.00	
0.86816406	-160.05124451	344.69786199	189.22695914	424.54665114	0.00	0.00	0.00	
0.86840820	-160.27086384	345.14594802	189.65151247	425.18251541	0.00	0.00	0.00	
0.86865234	-160.12445095	344.50582512	189.15620025	424.38681816	0.00	0.00	0.00	
0.86889648	-159.61200586	343.35360389	188.44861136	422.94274889	0.00	0.00	0.00	
0.86914063	-159.39238653	342.84150557	188.16557580	422.31802559	0.00	0.00	0.00	
0.86938477	-159.53879941	342.96953015	188.23633469	422.50875118	0.00	0.00	0.00	
0.86962891	-159.39238653	342.71348099	187.88254024	422.08803805	0.00	0.00	0.00	
0.86987305	-158.80673499	341.56125976	187.10419246	420.58489284	0.00	0.00	0.00	
0.87011719	-158.58711567	340.85712457	186.75039802	419.77275255	0.00	0.00	0.00	
0.87036133	-159.09956076	341.75329663	187.45798691	421.00888690	0.00	0.00	0.00	
0.87060547	-159.75841874	343.16156702	188.51937025	422.87370029	0.00	0.00	0.00	
0.87084961	-159.90483163	343.60965305	188.73164691	423.38727354	0.00	0.00	0.00	
0.87109375	-159.83162518	343.54564076	188.59012913	423.24460127	0.00	0.00	0.00	
0.87133789	-159.97803807	343.80168992	188.87316469	423.63385960	0.00	0.00	0.00	
0.87158203	-160.12445095	343.99372680	189.01468247	423.90809624	0.00	0.00	0.00	
0.87182617	-160.05124451	343.92971451	188.80240580	423.73387618	0.00	0.00	0.00	
0.87207031	-159.75841874	343.35360389	188.37785247	422.96650572	0.00	0.00	0.00	
0.87231445	-159.53879941	342.84150557	188.02405802	422.31028031	0.00	0.00	0.00	
0.87255859	-159.61200586	343.03354244	188.09481691	422.52534102	0.00	0.00	0.00	
0.87280273	-159.75841874	343.35360389	188.30709358	422.93499637	0.00	0.00	0.00	
0.87304688	-159.61200586	342.96953015	187.95329913	422.41038538	0.00	0.00	0.00	
0.87329102	-159.17276720	342.00934579	187.17495135	421.11854013	0.00	0.00	0.00	
0.87353516	-158.80673499	341.30521060	186.60888024	420.15675652	0.00	0.00	0.00	
0.87377930	-159.02635432	341.68928434	186.89191580	420.67747336	0.00	0.00	0.00	
0.87402344	-159.24597365	342.26539496	187.31646913	421.41706220	0.00	0.00	0.00	
0.87426758	-159.53879941	342.96953015	187.59950469	422.22541526	0.00	0.00	0.00	
0.87451172	-159.97803807	344.05773909	188.44861136	423.65266388	0.00	0.00	0.00	
0.87475586	-159.97803807	344.05773909	188.30709358	423.58973309	0.00	0.00	0.00	
0.87500000	-159.90483163	343.92971451	188.16557580	423.39519082	0.00	0.00	0.00	
0.87524414	-159.83162518	343.73767763	187.95329913	423.11722027	0.00	0.00	0.00	
0.87548828	-159.61200586	343.48162847	187.67026358	422.70054334	0.00	0.00	0.00	
0.87573242	-159.61200586	343.22557931	187.38722802	422.36685942	0.00	0.00	0.00	
0.87597656	-159.31918009	342.58545641	186.82115691	421.48492352	0.00	0.00	0.00	
0.87622070	-159.09956076	342.07335808	186.32584468	420.76617372	0.00	0.00	0.00	
0.87646484	-159.17276720	342.07335808	186.25508580	420.76253293	0.00	0.00	0.00	
0.87670898	-159.09956076	341.88132121	186.11356802	420.51607369	0.00	0.00	0.00	
0.87695313	-159.17276720	341.94533350	185.97205024	420.53321438	0.00	0.00	0.00	
0.87719727	-159.09956076	342.07335808	186.04280913	420.64091500	0.00	0.00	0.00	
0.87744141	-159.02635432	342.13737038	185.90129135	420.60272431	0.00	0.00	0.00	
0.87768555	-159.24597365	342.45743183	186.25508580	421.10251688	0.00	0.00	0.00	
0.87792969	-159.31918009	342.58545641	186.11356802	421.17176577	0.00	0.00	0.00	
0.87817383	-159.46559297	342.96953015	186.32584468	421.63336484	0.00	0.00	0.00	
0.87841797	-159.68521230	343.54564076	186.60888024	422.31013308	0.00	0.00	0.00	
0.87866211	-159.39238653	343.22557931	186.11356802	421.72027622	0.00	0.00	0.00	
0.87890625	-159.09956076	342.45743183	185.47673802	420.70343853	0.00	0.00	0.00	
0.87915039	-158.87994143	342.00934579	185.05218468	420.06849377	0.00	0.00	0.00	
0.87939453	-158.80673499	341.68928434	184.69839024	419.62440524	0.00	0.00	0.00	
0.87963867	-158.51390922	341.17718602	184.27383690	418.90975000	0.00	0.00	0.00	
0.87988281	-158.51390922	341.17718602	184.13231912	418.84751715	0.00	0.00	0.00	
0.88012695	-158.44070278	341.11317373	183.84928357	418.64330003	0.00	0.00	0.00	
0.88037109	-158.44070278	341.17718602	183.84928357	418.69545929	0.00	0.00	0.00	
0.88061523	-158.51390922	341.62527205	184.06156023	419.18151662	0.00	0.00	0.00	
0.88085938	-158.58711567	341.68928434	183.92004246	419.19926325	0.00	0.00	0.00	
0.88110352	-158.73352855	341.94533350	183.99080134	419.49440899	0.00	0.00	0.00	
0.88134766	-159.09956076	342.64946870	184.41535468	420.39309185	0.00	0.00	0.00	
0.88159180	-159.31918009	343.28959160	184.62763135	421.09109122	0.00	0.00	0.00	
0.88183594	-159.61200586	344.12175138	185.12294357	422.09747265	0.00	0.00	0.00	
0.88208008	-159.53879941	344.05773909	184.83990801	421.89352678	0.00	0.00	0.00	
0.88232422	-159.09956076	343.03354244	183.92004246	420.48931436	0.00	0.00	0.00	
0.88256836	-158.95314788	342.64946870	183.63700690	419.99679989	0.00	0.00	0.00	
0.88281250	-158.44070278	341.94533350	182.92941801	418.91913226	0.00	0.00	0.00	
0.88305664	-158.29428990	341.24119831	182.22182912	417.98018212	0.00	0.00	0.00	
0.88330078	-158.14787701	341.04916144	181.86803467	417.61377319	0.00	0.00	0.00	
0.88354492	-157.85505124	340.47305083	181.37272245	416.81672230	0.00	0.00	0.00	
0.88378906	-157.92825769	340.53706312	181.30196356	416.86595918	0.00	0.00	0.00	
0.88403320	-158.22108346	341.30521060	181.65575800	417.75827035	0.00	0.00	0.00	
0.88427734	-158.44070278	342.00934579	182.00955245	418.57057480	0.00	0.00	0.00	
0.88452148	-158.80673499	343.03354244	182.57562356	419.79214933	0.00	0.00	0.00	
0.88476563	-158.87994143	343.09755473	182.36334690	419.77989250	0.00	0.00	0.00	
0.88500977	-158.73352855	342.96953015	182.00955245	419.46621900	0.00	0.00	0.00	
0.88525391	-158.36749634	342.32940725	181.30196356	418.49741810	0.00	0.00	0.00	
0.88549805	-158.00146413	341.43323518	180.52361578	417.28874009	0.00	0.00	0.00	
0.88574219	-157.92825769	341.30521060	180.24058022	417.03386927	0.00	0.00	0.00	
0.88598633	-158.14787701	341.81730892	180.52361578	417.65847236	0.00	0.00	0.00	
0.88623047	-158.36749634	342.32940725	180.59437467	418.19136185	0.00	0.00	0.00	
0.88647461	-158.36749634	342.58545641	180.52361578	418.37045151	0.00	0.00	0.00	
0.88671875	-158.29428990	342.52144412	180.45285689	418.25979421	0.00	0.00	0.00	
0.88696289	-158.07467057	342.13737038	179.88678578	417.61805203	0.00	0.00	0.00	
0.88720703	-158.44070278	342.64946870	179.95754467	418.20668644	0.00	0.00	0.00	
0.88745117	-158.73352855	343.48162847	180.45285689	419.21259015	0.00	0.00	0.00	
0.88769531	-158.95314788	344.31378825	180.94816911	420.19082320	0.00	0.00	0.00	
0.88793945	-158.73352855	344.05773909	180.38209800	419.65433656	0.00	0.00	0.00	
0.88818359	-158.51390922	343.80168992	180.09906244	419.23970912	0.00	0.00	0.00	
0.88842773	-158.51390922	343.60965305	179.67450911	418.89996695	0.00	0.00	0.00	
0.88867188	-158.14787701	343.03354244	179.03767911	418.01585231	0.00	0.00	0.00	
0.88891602	-158.00146413	342.58545641	178.54236688	417.38068281	0.00	0.00	0.00	
0.88916016	-157.78184480	342.45743183	178.18857244	417.04120961	0.00	0.00	0.00	
0.88940430	-157.56222548	341.88132121	177.62250133	416.24325300	0.00	0.00	0.00	
0.88964844	-157.12298682	340.79311228	176.63187688	414.76065181	0.00	0.00	0.00	
0.88989258	-156.83016105	340.21700166	176.13656466	413.96545393	0.00	0.00	0.00	
0.89013672	-156.97657394	340.79311228	176.34884132	414.58473679	0.00	0.00	0.00	
0.89038086	-157.56222548	342.07335808	177.05643021	416.15984512	0.00	0.00	0.00	
0.89062500	-157.92825769	343.16156702	177.69326022	417.46387913	0.00	0.00	0.00	
0.89086914	-158.29428990	344.24977596	177.97629577	418.61742954	0.00	0.00	0.00	
0.89111328	-158.44070278	344.76187428	178.04705466	419.12403883	0.00	0.00	0.00	
0.89135742	-158.44070278	344.88989886	177.90553688	419.16927212	0.00	0.00	0.00	
0.89160156	-158.44070278	345.01792344	177.83477799	419.24459693	0.00	0.00	0.00	
0.89184570	-158.14787701	344.44181283	177.05643021	418.32988527	0.00	0.00	0.00	
0.89208984	-157.63543192	343.41761618	176.13656466	416.90367941	0.00	0.00	0.00	
0.89233398	-157.48901903	343.35360389	175.92428799	416.70594371	0.00	0.00	0.00	
0.89257813	-158.00146413	344.50582512	176.56111799	418.11787165	0.00	0.00	0.00	
0.89282227	-158.14787701	344.95391115	176.63187688	418.57230170	0.00	0.00	0.00	
0.89306641	-157.70863836	344.12175138	175.71201132	417.33260753	0.00	0.00	0.00	
0.89331055	-157.19619327	342.96953015	174.72138687	415.77193847	0.00	0.00	0.00	
0.89355469	-156.90336750	342.32940725	173.94303909	414.80630497	0.00	0.00	0.00	
0.89379883	-156.90336750	342.64946870	174.01379798	415.10014095	0.00	0.00	0.00	
0.89404297	-157.26939971	343.54564076	174.43835132	416.15623242	0.00	0.00	0.00	
0.89428711	-157.63543192	344.50582512	174.86290465	417.26517751	0.00	0.00	0.00	
0.89453125	-158.14787701	345.91409551	175.57049354	418.91802381	0.00	0.00	0.00	
0.89477539	-158.07467057	345.97810780	175.42897577	418.88396733	0.00	0.00	0.00	
0.89501953	-157.85505124	345.53002176	174.79214576	418.16445014	0.00	0.00	0.00	
0.89526367	-157.85505124	345.59403405	174.65062799	418.15821818	0.00	0.00	0.00	
0.89550781	-157.48901903	345.20996031	174.22607465	417.52536798	0.00	0.00	0.00	
0.89575195	-157.19619327	344.63384970	173.44772687	416.61402700	0.00	0.00	0.00	
0.89599609	-157.26939971	344.69786199	173.30620909	416.63571889	0.00	0.00	0.00	
0.89624023	-157.19619327	344.69786199	172.95241465	416.46103896	0.00	0.00	0.00	
0.89648438	-156.97657394	344.37780054	172.52786131	415.93698705	0.00	0.00	0.00	
0.89672852	-156.83016105	344.31378825	172.38634353	415.77005139	0.00	0.00	0.00	
0.89697266	-156.83016105	344.31378825	172.03254909	415.62348603	0.00	0.00	0.00	
0.89721680	-157.04978038	345.08193573	172.31558465	416.45988594	0.00	0.00	0.00	
0.89746094	-157.41581259	346.10613238	172.66937909	417.59299252	0.00	0.00	0.00	
0.89770508	-157.48901903	346.42619383	172.74013798	417.91512793	0.00	0.00	0.00	
0.89794922	-157.12298682	345.65804634	171.96179020	416.81887587	0.00	0.00	0.00	
0.89819336	-156.97657394	345.46600947	171.67875464	416.48769881	0.00	0.00	0.00	
0.89843750	-157.12298682	345.97810780	171.74951353	416.99685786	0.00	0.00	0.00	
0.89868164	-157.04978038	345.85008322	171.39571909	416.71741756	0.00	0.00	0.00	
0.89892578	-156.46412884	344.76187428	170.40509464	415.18630740	0.00	0.00	0.00	
0.89916992	-156.31771596	344.50582512	170.05130019	414.77335565	0.00	0.00	0.00	
0.89941406	-156.39092240	344.76187428	169.90978242	414.95566598	0.00	0.00	0.00	
