Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.84228516	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.84252930	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.84277344	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.84301758	-7.48901903	-0.13634618	-45.40951707	46.02312720	0.00	0.00	0.00	
0.84326172	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.84350586	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.84375000	-7.34260615	-0.20035847	-45.33875818	45.92991402	0.00	0.00	0.00	
0.84399414	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.84423828	-7.56222548	-0.20035847	-45.48027596	46.10512877	0.00	0.00	0.00	
0.84448242	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.84472656	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.84497070	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.84521484	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.84545898	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.84570313	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.84594727	-7.34260615	-0.26437076	-45.55103485	46.13979338	0.00	0.00	0.00	
0.84619141	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.84643555	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.84667969	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.84692383	-7.34260615	-0.26437076	-45.40951707	46.00008693	0.00	0.00	0.00	
0.84716797	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.84741211	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.84765625	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.84790039	-7.41581259	-0.32838305	-45.55103485	46.15191099	0.00	0.00	0.00	
0.84814453	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.84838867	-7.34260615	-0.26437076	-45.33875818	45.93023787	0.00	0.00	0.00	
0.84863281	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.84887695	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.84912109	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.84936523	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.84960938	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.84985352	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.85009766	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.85034180	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.85058594	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.85083008	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.85107422	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.85131836	-7.34260615	-0.26437076	-45.55103485	46.13979338	0.00	0.00	0.00	
0.85156250	-7.26939971	-0.26437076	-45.48027596	46.05832786	0.00	0.00	0.00	
0.85180664	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.85205078	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.85229492	-7.34260615	-0.26437076	-45.40951707	46.00008693	0.00	0.00	0.00	
0.85253906	-7.34260615	-0.26437076	-45.40951707	46.00008693	0.00	0.00	0.00	
0.85278320	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.85302734	-7.41581259	-0.26437076	-45.26799929	45.87216943	0.00	0.00	0.00	
0.85327148	-7.41581259	-0.32838305	-45.33875818	45.94241075	0.00	0.00	0.00	
0.85351563	-7.34260615	-0.32838305	-45.26799929	45.86080527	0.00	0.00	0.00	
0.85375977	-7.41581259	-0.20035847	-45.33875818	45.94167404	0.00	0.00	0.00	
0.85400391	-7.48901903	-0.39239534	-45.33875818	45.95478619	0.00	0.00	0.00	
0.85424805	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.85449219	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.85473633	-7.56222548	-0.26437076	-45.40951707	46.03565343	0.00	0.00	0.00	
0.85498047	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.85522461	-7.34260615	-0.26437076	-45.33875818	45.93023787	0.00	0.00	0.00	
0.85546875	-7.34260615	-0.32838305	-45.33875818	45.93065092	0.00	0.00	0.00	
0.85571289	-7.41581259	-0.32838305	-45.40951707	46.01224133	0.00	0.00	0.00	
0.85595703	-7.41581259	-0.26437076	-45.33875818	45.94199780	0.00	0.00	0.00	
0.85620117	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.85644531	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.85668945	-7.34260615	-0.26437076	-45.33875818	45.93023787	0.00	0.00	0.00	
0.85693359	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.85717773	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.85742188	-7.48901903	-0.26437076	-45.33875818	45.95387134	0.00	0.00	0.00	
0.85766602	-7.41581259	-0.26437076	-45.26799929	45.87216943	0.00	0.00	0.00	
0.85791016	-7.34260615	-0.26437076	-45.33875818	45.93023787	0.00	0.00	0.00	
0.85815430	-7.41581259	-0.32838305	-45.33875818	45.94241075	0.00	0.00	0.00	
0.85839844	-7.34260615	-0.32838305	-45.33875818	45.93065092	0.00	0.00	0.00	
0.85864258	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.85888672	-7.48901903	-0.20035847	-45.33875818	45.95354767	0.00	0.00	0.00	
0.85913086	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.85937500	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.85961914	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.85986328	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.86010742	-7.41581259	-0.13634618	-45.48027596	46.08110641	0.00	0.00	0.00	
0.86035156	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.86059570	-7.34260615	-0.13634618	-45.48027596	46.06938199	0.00	0.00	0.00	
0.86083984	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.86108398	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.86132813	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.86157227	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.86181641	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.86206055	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.86230469	-7.34260615	-0.13634618	-45.40951707	45.99952930	0.00	0.00	0.00	
0.86254883	-7.34260615	-0.13634618	-45.40951707	45.99952930	0.00	0.00	0.00	
0.86279297	-7.34260615	-0.20035847	-45.33875818	45.92991402	0.00	0.00	0.00	
0.86303711	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.86328125	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.86352539	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.86376953	-7.34260615	-0.20035847	-45.33875818	45.92991402	0.00	0.00	0.00	
0.86401367	-7.26939971	-0.20035847	-45.40951707	45.98813495	0.00	0.00	0.00	
0.86425781	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.86450195	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.86474609	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.86499023	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.86523438	-7.34260615	-0.26437076	-45.40951707	46.00008693	0.00	0.00	0.00	
0.86547852	-7.26939971	-0.26437076	-45.40951707	45.98845838	0.00	0.00	0.00	
0.86572266	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.86596680	-7.34260615	-0.20035847	-45.33875818	45.92991402	0.00	0.00	0.00	
0.86621094	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.86645508	-7.34260615	-0.13634618	-45.48027596	46.06938199	0.00	0.00	0.00	
0.86669922	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.86694336	-7.34260615	-0.13634618	-45.40951707	45.99952930	0.00	0.00	0.00	
0.86718750	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.86743164	-7.34260615	-0.20035847	-45.55103485	46.13947100	0.00	0.00	0.00	
0.86767578	-7.34260615	-0.13634618	-45.48027596	46.06938199	0.00	0.00	0.00	
0.86791992	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.86816406	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.86840820	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.86865234	-7.41581259	-0.20035847	-45.62179374	46.22101777	0.00	0.00	0.00	
0.86889648	-7.48901903	-0.26437076	-45.62179374	46.23314138	0.00	0.00	0.00	
0.86914063	-7.48901903	-0.20035847	-45.55103485	46.16299736	0.00	0.00	0.00	
0.86938477	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.86962891	-7.48901903	-0.20035847	-45.62179374	46.23281966	0.00	0.00	0.00	
0.86987305	-7.34260615	-0.20035847	-45.62179374	46.20932885	0.00	0.00	0.00	
0.87011719	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.87036133	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.87060547	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.87084961	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.87109375	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.87133789	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.87158203	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.87182617	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.87207031	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.87231445	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.87255859	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.87280273	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.87304688	-7.26939971	-0.26437076	-45.40951707	45.98845838	0.00	0.00	0.00	
0.87329102	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.87353516	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.87377930	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.87402344	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.87426758	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.87451172	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.87475586	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.87500000	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.87524414	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.87548828	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.87573242	-7.41581259	-0.32838305	-45.40951707	46.01224133	0.00	0.00	0.00	
0.87597656	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.87622070	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.87646484	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.87670898	-7.41581259	-0.20035847	-45.33875818	45.94167404	0.00	0.00	0.00	
0.87695313	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.87719727	-7.48901903	-0.32838305	-45.33875818	45.95428418	0.00	0.00	0.00	
0.87744141	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.87768555	-7.34260615	-0.26437076	-45.33875818	45.93023787	0.00	0.00	0.00	
0.87792969	-7.41581259	-0.32838305	-45.33875818	45.94241075	0.00	0.00	0.00	
0.87817383	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.87841797	-7.34260615	-0.13634618	-45.33875818	45.92967939	0.00	0.00	0.00	
0.87866211	-7.34260615	-0.20035847	-45.26799929	45.86006725	0.00	0.00	0.00	
0.87890625	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.87915039	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.87939453	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.87963867	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.87988281	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.88012695	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.88037109	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.88061523	-7.41581259	-0.13634618	-45.40951707	46.01127152	0.00	0.00	0.00	
0.88085938	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.88110352	-7.34260615	-0.13634618	-45.40951707	45.99952930	0.00	0.00	0.00	
0.88134766	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.88159180	-7.48901903	-0.26437076	-45.55103485	46.16331957	0.00	0.00	0.00	
0.88183594	-7.48901903	-0.26437076	-45.40951707	46.02368454	0.00	0.00	0.00	
0.88208008	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.88232422	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.88256836	-7.34260615	-0.13634618	-45.40951707	45.99952930	0.00	0.00	0.00	
0.88281250	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.88305664	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.88330078	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.88354492	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.88378906	-7.34260615	-0.26437076	-45.40951707	46.00008693	0.00	0.00	0.00	
0.88403320	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.88427734	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.88452148	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.88476563	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.88500977	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.88525391	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.88549805	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.88574219	-7.26939971	-0.20035847	-45.48027596	46.05800492	0.00	0.00	0.00	
0.88598633	-7.26939971	-0.26437076	-45.55103485	46.12820005	0.00	0.00	0.00	
0.88623047	-7.26939971	-0.20035847	-45.48027596	46.05800492	0.00	0.00	0.00	
0.88647461	-7.26939971	-0.26437076	-45.55103485	46.12820005	0.00	0.00	0.00	
0.88671875	-7.26939971	-0.13634618	-45.55103485	46.12764397	0.00	0.00	0.00	
0.88696289	-7.26939971	-0.26437076	-45.40951707	45.98845838	0.00	0.00	0.00	
0.88720703	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.88745117	-7.26939971	-0.32838305	-45.48027596	46.05873977	0.00	0.00	0.00	
0.88769531	-7.26939971	-0.26437076	-45.40951707	45.98845838	0.00	0.00	0.00	
0.88793945	-7.34260615	-0.26437076	-45.55103485	46.13979338	0.00	0.00	0.00	
0.88818359	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.88842773	-7.34260615	-0.20035847	-45.40951707	45.99976358	0.00	0.00	0.00	
0.88867188	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.88891602	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.88916016	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.88940430	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.88964844	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.88989258	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.89013672	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.89038086	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.89062500	-7.34260615	-0.32838305	-45.55103485	46.14020455	0.00	0.00	0.00	
0.89086914	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.89111328	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.89135742	-7.34260615	-0.26437076	-45.40951707	46.00008693	0.00	0.00	0.00	
0.89160156	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.89184570	-7.48901903	-0.32838305	-45.48027596	46.09391221	0.00	0.00	0.00	
0.89208984	-7.41581259	-0.39239534	-45.48027596	46.08257536	0.00	0.00	0.00	
0.89233398	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.89257813	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.89282227	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.89306641	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.89331055	-7.41581259	-0.39239534	-45.40951707	46.01274270	0.00	0.00	0.00	
0.89355469	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.89379883	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.89404297	-7.41581259	-0.32838305	-45.40951707	46.01224133	0.00	0.00	0.00	
0.89428711	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.89453125	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.89477539	-7.34260615	-0.26437076	-45.55103485	46.13979338	0.00	0.00	0.00	
0.89501953	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.89526367	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.89550781	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.89575195	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.89599609	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.89624023	-7.41581259	-0.32838305	-45.55103485	46.15191099	0.00	0.00	0.00	
0.89648438	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.89672852	-7.19619327	-0.32838305	-45.48027596	46.04724242	0.00	0.00	0.00	
0.89697266	-7.26939971	-0.32838305	-45.40951707	45.98887092	0.00	0.00	0.00	
0.89721680	-7.26939971	-0.32838305	-45.40951707	45.98887092	0.00	0.00	0.00	
0.89746094	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.89770508	-7.34260615	-0.20035847	-45.55103485	46.13947100	0.00	0.00	0.00	
0.89794922	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.89819336	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.89843750	-7.41581259	-0.39239534	-45.48027596	46.08257536	0.00	0.00	0.00	
0.89868164	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.89892578	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.89916992	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.89941406	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.89965820	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.89990234	-7.34260615	-0.32838305	-45.48027596	46.07035057	0.00	0.00	0.00	
0.90014648	-7.41581259	-0.26437076	-45.40951707	46.01182901	0.00	0.00	0.00	
0.90039063	-7.41581259	-0.20035847	-45.40951707	46.01150574	0.00	0.00	0.00	
0.90063477	-7.48901903	-0.20035847	-45.48027596	46.09317792	0.00	0.00	0.00	
0.90087891	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.90112305	-7.48901903	-0.32838305	-45.48027596	46.09391221	0.00	0.00	0.00	
0.90136719	-7.41581259	-0.32838305	-45.40951707	46.01224133	0.00	0.00	0.00	
0.90161133	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.90185547	-7.34260615	-0.20035847	-45.55103485	46.13947100	0.00	0.00	0.00	
0.90209961	-7.41581259	-0.20035847	-45.48027596	46.08134027	0.00	0.00	0.00	
0.90234375	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.90258789	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.90283203	-7.34260615	-0.13634618	-45.55103485	46.13923744	0.00	0.00	0.00	
0.90307617	-7.26939971	-0.20035847	-45.55103485	46.12787759	0.00	0.00	0.00	
0.90332031	-7.34260615	-0.20035847	-45.55103485	46.13947100	0.00	0.00	0.00	
0.90356445	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.90380859	-7.34260615	-0.13634618	-45.55103485	46.13923744	0.00	0.00	0.00	
0.90405273	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.90429688	-7.34260615	-0.20035847	-45.55103485	46.13947100	0.00	0.00	0.00	
0.90454102	-7.34260615	-0.20035847	-45.62179374	46.20932885	0.00	0.00	0.00	
0.90478516	-7.34260615	-0.26437076	-45.55103485	46.13979338	0.00	0.00	0.00	
0.90502930	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.90527344	-7.34260615	-0.26437076	-45.55103485	46.13979338	0.00	0.00	0.00	
0.90551758	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.90576172	-7.34260615	-0.20035847	-45.48027596	46.06961591	0.00	0.00	0.00	
0.90600586	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.90625000	-7.41581259	-0.20035847	-45.55103485	46.15117762	0.00	0.00	0.00	
0.90649414	-7.34260615	-0.13634618	-45.62179374	46.20909563	0.00	0.00	0.00	
0.90673828	-7.41581259	-0.20035847	-45.69255263	46.29086071	0.00	0.00	0.00	
0.90698242	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.90722656	-7.34260615	-0.20035847	-45.55103485	46.13947100	0.00	0.00	0.00	
0.90747070	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.90771484	-7.34260615	-0.26437076	-45.48027596	46.06993877	0.00	0.00	0.00	
0.90795898	-7.34260615	-0.26437076	-45.55103485	46.13979338	0.00	0.00	0.00	
0.90820313	-7.26939971	-0.32838305	-45.62179374	46.19848560	0.00	0.00	0.00	
0.90844727	-7.26939971	-0.32838305	-45.55103485	46.12861133	0.00	0.00	0.00	
0.90869141	-7.34260615	-0.32838305	-45.40951707	46.00049936	0.00	0.00	0.00	
0.90893555	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.90917969	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.90942383	-7.34260615	-0.32838305	-45.62179374	46.21006129	0.00	0.00	0.00	
0.90966797	-7.34260615	-0.32838305	-45.62179374	46.21006129	0.00	0.00	0.00	
0.90991211	-7.34260615	-0.32838305	-45.55103485	46.14020455	0.00	0.00	0.00	
0.91015625	-7.34260615	-0.32838305	-45.55103485	46.14020455	0.00	0.00	0.00	
0.91040039	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.91064453	-7.48901903	-0.32838305	-45.55103485	46.16373054	0.00	0.00	0.00	
0.91088867	-7.41581259	-0.32838305	-45.40951707	46.01224133	0.00	0.00	0.00	
0.91113281	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.91137695	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.91162109	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.91186523	-7.41581259	-0.32838305	-45.62179374	46.22175003	0.00	0.00	0.00	
0.91210938	-7.41581259	-0.32838305	-45.55103485	46.15191099	0.00	0.00	0.00	
0.91235352	-7.48901903	-0.26437076	-45.55103485	46.16331957	0.00	0.00	0.00	
0.91259766	-7.48901903	-0.26437076	-45.55103485	46.16331957	0.00	0.00	0.00	
0.91284180	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.91308594	-7.41581259	-0.26437076	-45.55103485	46.15149991	0.00	0.00	0.00	
0.91333008	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.91357422	-7.48901903	-0.32838305	-45.55103485	46.16373054	0.00	0.00	0.00	
0.91381836	-7.41581259	-0.32838305	-45.40951707	46.01224133	0.00	0.00	0.00	
0.91406250	-7.41581259	-0.32838305	-45.55103485	46.15191099	0.00	0.00	0.00	
0.91430664	-7.48901903	-0.26437076	-45.48027596	46.09350062	0.00	0.00	0.00	
0.91455078	-7.56222548	-0.26437076	-45.48027596	46.10545138	0.00	0.00	0.00	
0.91479492	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
0.91503906	-7.41581259	-0.32838305	-45.48027596	46.08207475	0.00	0.00	0.00	
0.91528320	-7.48901903	-0.20035847	-45.40951707	46.02336135	0.00	0.00	0.00	
0.91552734	-7.48901903	-0.32838305	-45.48027596	46.09391221	0.00	0.00	0.00	
0.91577148	-7.41581259	-0.26437076	-45.48027596	46.08166305	0.00	0.00	0.00	
