Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07495117	-53.53587116	58.30687492	-42.01309039	89.61518246	0.00	0.00	0.00	
0.07519531	-53.60907760	58.17885034	-42.01309039	89.57573105	0.00	0.00	0.00	
0.07543945	-53.53587116	58.05082576	-42.01309039	89.44879896	0.00	0.00	0.00	
0.07568359	-53.46266471	57.92280118	-42.01309039	89.32193000	0.00	0.00	0.00	
0.07592773	-53.46266471	57.85878889	-42.08384928	89.31375225	0.00	0.00	0.00	
0.07617188	-53.46266471	57.98681347	-42.08384928	89.39674169	0.00	0.00	0.00	
0.07641602	-53.38945827	57.85878889	-42.15460817	89.30332970	0.00	0.00	0.00	
0.07666016	-53.24304539	57.60273973	-42.15460817	89.05003367	0.00	0.00	0.00	
0.07690430	-53.24304539	57.60273973	-42.15460817	89.05003367	0.00	0.00	0.00	
0.07714844	-53.46266471	57.85878889	-42.15460817	89.34711501	0.00	0.00	0.00	
0.07739258	-53.46266471	57.98681347	-42.15460817	89.43007349	0.00	0.00	0.00	
0.07763672	-53.53587116	57.98681347	-42.01309039	89.40726929	0.00	0.00	0.00	
0.07788086	-53.46266471	57.85878889	-42.08384928	89.31375225	0.00	0.00	0.00	
0.07812500	-53.53587116	58.05082576	-42.01309039	89.44879896	0.00	0.00	0.00	
0.07836914	-53.68228404	58.17885034	-41.87157262	89.55330725	0.00	0.00	0.00	
0.07861328	-53.68228404	58.11483805	-42.01309039	89.57802066	0.00	0.00	0.00	
0.07885742	-53.46266471	57.92280118	-42.08384928	89.35523368	0.00	0.00	0.00	
0.07910156	-53.16983895	57.60273973	-42.15460817	89.00628285	0.00	0.00	0.00	
0.07934570	-53.24304539	57.60273973	-42.08384928	89.01655956	0.00	0.00	0.00	
0.07958984	-53.24304539	57.73076431	-42.01309039	89.06605860	0.00	0.00	0.00	
0.07983398	-53.16983895	57.60273973	-42.08384928	88.97279229	0.00	0.00	0.00	
0.08007813	-53.24304539	57.60273973	-42.15460817	89.05003367	0.00	0.00	0.00	
0.08032227	-53.31625183	57.73076431	-42.15460817	89.17664967	0.00	0.00	0.00	
0.08056641	-53.38945827	57.73076431	-42.15460817	89.22043708	0.00	0.00	0.00	
0.08081055	-53.31625183	57.79477660	-42.15460817	89.21810299	0.00	0.00	0.00	
0.08105469	-53.31625183	57.79477660	-42.15460817	89.21810299	0.00	0.00	0.00	
0.08129883	-53.38945827	57.79477660	-42.08384928	89.22847543	0.00	0.00	0.00	
0.08154297	-53.38945827	57.85878889	-42.08384928	89.26995058	0.00	0.00	0.00	
0.08178711	-53.31625183	57.85878889	-42.08384928	89.22618747	0.00	0.00	0.00	
0.08203125	-53.38945827	57.92280118	-42.15460817	89.34481597	0.00	0.00	0.00	
0.08227539	-53.38945827	57.79477660	-42.22536706	89.29530828	0.00	0.00	0.00	
0.08251953	-53.38945827	57.79477660	-42.08384928	89.22847543	0.00	0.00	0.00	
0.08276367	-53.46266471	57.92280118	-42.22536706	89.42197179	0.00	0.00	0.00	
0.08300781	-53.46266471	57.92280118	-42.15460817	89.38858095	0.00	0.00	0.00	
0.08325195	-53.31625183	57.73076431	-42.15460817	89.17664967	0.00	0.00	0.00	
0.08349609	-53.24304539	57.60273973	-42.22536706	89.08355140	0.00	0.00	0.00	
0.08374023	-53.24304539	57.60273973	-42.15460817	89.05003367	0.00	0.00	0.00	
0.08398438	-53.24304539	57.73076431	-42.15460817	89.13290088	0.00	0.00	0.00	
0.08422852	-53.38945827	57.92280118	-42.15460817	89.34481597	0.00	0.00	0.00	
0.08447266	-53.46266471	57.92280118	-42.22536706	89.42197179	0.00	0.00	0.00	
0.08471680	-53.53587116	57.92280118	-42.15460817	89.43238444	0.00	0.00	0.00	
0.08496094	-53.46266471	57.98681347	-42.15460817	89.43007349	0.00	0.00	0.00	
0.08520508	-53.46266471	57.98681347	-42.22536706	89.46344884	0.00	0.00	0.00	
0.08544922	-53.46266471	57.85878889	-42.22536706	89.38052133	0.00	0.00	0.00	
0.08569336	-53.53587116	57.92280118	-42.22536706	89.46575893	0.00	0.00	0.00	
0.08593750	-53.53587116	57.98681347	-42.22536706	89.50721569	0.00	0.00	0.00	
0.08618164	-53.53587116	57.85878889	-42.29612595	89.45776223	0.00	0.00	0.00	
0.08642578	-53.38945827	57.79477660	-42.36688484	89.36231525	0.00	0.00	0.00	
0.08666992	-53.24304539	57.73076431	-42.36688484	89.23349125	0.00	0.00	0.00	
0.08691406	-53.24304539	57.53872744	-42.43764373	89.14303474	0.00	0.00	0.00	
0.08715820	-53.24304539	57.60273973	-42.43764373	89.18436585	0.00	0.00	0.00	
0.08740234	-53.38945827	57.85878889	-42.29612595	89.37021862	0.00	0.00	0.00	
0.08764648	-53.60907760	58.05082576	-42.29612595	89.62585477	0.00	0.00	0.00	
0.08789063	-53.68228404	57.98681347	-42.29612595	89.62823454	0.00	0.00	0.00	
0.08813477	-53.60907760	58.37088721	-42.15460817	89.76694639	0.00	0.00	0.00	
0.08837891	-53.60907760	58.24286263	-42.22536706	89.71703223	0.00	0.00	0.00	
0.08862305	-53.46266471	58.05082576	-42.29612595	89.53835580	0.00	0.00	0.00	
0.08886719	-53.38945827	57.73076431	-42.43764373	89.35451308	0.00	0.00	0.00	
0.08911133	-53.31625183	57.73076431	-42.43764373	89.31079141	0.00	0.00	0.00	
0.08935547	-53.46266471	58.05082576	-42.36688484	89.57180260	0.00	0.00	0.00	
0.08959961	-53.46266471	58.11483805	-42.36688484	89.61330175	0.00	0.00	0.00	
0.08984375	-53.46266471	58.05082576	-42.36688484	89.57180260	0.00	0.00	0.00	
0.09008789	-53.38945827	57.79477660	-42.36688484	89.36231525	0.00	0.00	0.00	
0.09033203	-53.24304539	57.66675202	-42.43764373	89.22572373	0.00	0.00	0.00	
0.09057617	-53.31625183	57.66675202	-42.43764373	89.26942703	0.00	0.00	0.00	
0.09082031	-53.31625183	57.79477660	-42.36688484	89.31859740	0.00	0.00	0.00	
0.09106445	-53.31625183	57.92280118	-42.43764373	89.43504465	0.00	0.00	0.00	
0.09130859	-53.46266471	58.05082576	-42.36688484	89.57180260	0.00	0.00	0.00	
0.09155273	-53.60907760	58.11483805	-42.36688484	89.70072761	0.00	0.00	0.00	
0.09179688	-53.60907760	58.24286263	-42.36688484	89.78372447	0.00	0.00	0.00	
0.09204102	-53.60907760	58.11483805	-42.43764373	89.73416968	0.00	0.00	0.00	
0.09228516	-53.53587116	58.11483805	-42.43764373	89.69045382	0.00	0.00	0.00	
0.09252930	-53.46266471	58.05082576	-42.43764373	89.60529278	0.00	0.00	0.00	
0.09277344	-53.53587116	58.05082576	-42.43764373	89.64899038	0.00	0.00	0.00	
0.09301758	-53.46266471	58.05082576	-42.43764373	89.60529278	0.00	0.00	0.00	
0.09326172	-53.31625183	57.73076431	-42.50840262	89.34443547	0.00	0.00	0.00	
0.09350586	-53.24304539	57.66675202	-42.50840262	89.25939986	0.00	0.00	0.00	
0.09375000	-53.46266471	57.85878889	-42.43764373	89.48100120	0.00	0.00	0.00	
0.09399414	-53.46266471	57.85878889	-42.43764373	89.48100120	0.00	0.00	0.00	
0.09423828	-53.38945827	57.79477660	-42.43764373	89.39588392	0.00	0.00	0.00	
0.09448242	-53.38945827	57.73076431	-42.57916151	89.42181164	0.00	0.00	0.00	
0.09472656	-53.53587116	57.85878889	-42.43764373	89.52475947	0.00	0.00	0.00	
0.09497070	-53.75549048	58.24286263	-42.43764373	89.90460172	0.00	0.00	0.00	
0.09521484	-53.75549048	58.37088721	-42.43764373	89.98759268	0.00	0.00	0.00	
0.09545898	-53.60907760	58.17885034	-42.36688484	89.74221280	0.00	0.00	0.00	
0.09570313	-53.46266471	57.98681347	-42.50840262	89.59738471	0.00	0.00	0.00	
0.09594727	-53.53587116	57.85878889	-42.57916151	89.59193014	0.00	0.00	0.00	
0.09619141	-53.53587116	57.92280118	-42.50840262	89.59969135	0.00	0.00	0.00	
0.09643555	-53.46266471	57.92280118	-42.50840262	89.55596969	0.00	0.00	0.00	
0.09667969	-53.38945827	57.73076431	-42.50840262	89.38814069	0.00	0.00	0.00	
0.09692383	-53.38945827	57.66675202	-42.50840262	89.34681212	0.00	0.00	0.00	
0.09716797	-53.46266471	57.79477660	-42.50840262	89.47321953	0.00	0.00	0.00	
0.09741211	-53.60907760	58.05082576	-42.36688484	89.65926892	0.00	0.00	0.00	
0.09765625	-53.75549048	58.05082576	-42.43764373	89.78031373	0.00	0.00	0.00	
0.09790039	-53.60907760	58.05082576	-42.43764373	89.69272645	0.00	0.00	0.00	
0.09814453	-53.68228404	58.24286263	-42.43764373	89.86084950	0.00	0.00	0.00	
0.09838867	-53.75549048	58.37088721	-42.43764373	89.98759268	0.00	0.00	0.00	
0.09863281	-53.68228404	58.17885034	-42.50840262	89.85282711	0.00	0.00	0.00	
0.09887695	-53.46266471	57.98681347	-42.57916151	89.63097706	0.00	0.00	0.00	
0.09912109	-53.38945827	57.79477660	-42.57916151	89.46315136	0.00	0.00	0.00	
0.09936523	-53.38945827	57.85878889	-42.57916151	89.50451777	0.00	0.00	0.00	
0.09960938	-53.46266471	57.98681347	-42.43764373	89.56383567	0.00	0.00	0.00	
0.09985352	-53.31625183	57.73076431	-42.57916151	89.37812289	0.00	0.00	0.00	
0.10009766	-53.38945827	57.66675202	-42.57916151	89.38049864	0.00	0.00	0.00	
0.10034180	-53.38945827	57.66675202	-42.57916151	89.38049864	0.00	0.00	0.00	
0.10058594	-53.46266471	57.73076431	-42.57916151	89.46553895	0.00	0.00	0.00	
0.10083008	-53.53587116	57.92280118	-42.50840262	89.59969135	0.00	0.00	0.00	
0.10107422	-53.60907760	57.98681347	-42.57916151	89.71838570	0.00	0.00	0.00	
0.10131836	-53.60907760	57.92280118	-42.57916151	89.67702656	0.00	0.00	0.00	
0.10156250	-53.60907760	57.98681347	-42.43764373	89.65130976	0.00	0.00	0.00	
0.10180664	-53.82869693	58.17885034	-42.50840262	89.94037765	0.00	0.00	0.00	
0.10205078	-53.68228404	58.11483805	-42.50840262	89.81139301	0.00	0.00	0.00	
0.10229492	-53.53587116	57.79477660	-42.43764373	89.48340241	0.00	0.00	0.00	
0.10253906	-53.53587116	57.79477660	-42.50840262	89.51698160	0.00	0.00	0.00	
0.10278320	-53.60907760	57.98681347	-42.57916151	89.71838570	0.00	0.00	0.00	
0.10302734	-53.60907760	57.98681347	-42.57916151	89.71838570	0.00	0.00	0.00	
0.10327148	-53.53587116	57.98681347	-42.57916151	89.67466215	0.00	0.00	0.00	
0.10351563	-53.53587116	57.92280118	-42.57916151	89.63328283	0.00	0.00	0.00	
0.10375977	-53.46266471	57.79477660	-42.72067929	89.57426616	0.00	0.00	0.00	
0.10400391	-53.46266471	57.85878889	-42.64992040	89.58187138	0.00	0.00	0.00	
0.10424805	-53.53587116	57.92280118	-42.57916151	89.63328283	0.00	0.00	0.00	
0.10449219	-53.60907760	58.11483805	-42.50840262	89.76765506	0.00	0.00	0.00	
0.10473633	-53.68228404	58.17885034	-42.50840262	89.85282711	0.00	0.00	0.00	
0.10498047	-53.68228404	58.24286263	-42.57916151	89.92776914	0.00	0.00	0.00	
0.10522461	-53.68228404	58.17885034	-42.72067929	89.95344732	0.00	0.00	0.00	
0.10546875	-53.60907760	57.92280118	-42.64992040	89.71064489	0.00	0.00	0.00	
0.10571289	-53.46266471	57.98681347	-42.72067929	89.69829147	0.00	0.00	0.00	
0.10595703	-53.46266471	58.05082576	-42.72067929	89.73968647	0.00	0.00	0.00	
0.10620117	-53.53587116	57.98681347	-42.72067929	89.74194379	0.00	0.00	0.00	
0.10644531	-53.60907760	58.05082576	-42.64992040	89.79335879	0.00	0.00	0.00	
0.10668945	-53.53587116	57.92280118	-42.72067929	89.70059551	0.00	0.00	0.00	
0.10693359	-53.38945827	57.73076431	-42.72067929	89.48928338	0.00	0.00	0.00	
0.10717773	-53.46266471	57.73076431	-42.64992040	89.49923673	0.00	0.00	0.00	
0.10742188	-53.60907760	58.05082576	-42.72067929	89.82698932	0.00	0.00	0.00	
0.10766602	-53.68228404	58.24286263	-42.64992040	89.96129377	0.00	0.00	0.00	
0.10791016	-53.68228404	58.24286263	-42.64992040	89.96129377	0.00	0.00	0.00	
0.10815430	-53.75549048	58.37088721	-42.72067929	90.12141626	0.00	0.00	0.00	
0.10839844	-53.68228404	58.24286263	-42.72067929	89.99486155	0.00	0.00	0.00	
0.10864258	-53.60907760	58.11483805	-42.79143817	89.90202881	0.00	0.00	0.00	
0.10888672	-53.46266471	57.85878889	-42.79143817	89.64933436	0.00	0.00	0.00	
0.10913086	-53.38945827	57.85878889	-42.86219706	89.63950939	0.00	0.00	0.00	
0.10937500	-53.46266471	58.05082576	-42.86219706	89.80714240	0.00	0.00	0.00	
0.10961914	-53.53587116	58.11483805	-42.79143817	89.85839462	0.00	0.00	0.00	
0.10986328	-53.60907760	58.17885034	-42.79143817	89.94342115	0.00	0.00	0.00	
0.11010742	-53.53587116	58.05082576	-42.86219706	89.85074184	0.00	0.00	0.00	
0.11035156	-53.46266471	57.98681347	-42.93295595	89.79958664	0.00	0.00	0.00	
0.11059570	-53.38945827	57.79477660	-42.86219706	89.59820530	0.00	0.00	0.00	
0.11083984	-53.38945827	57.79477660	-42.93295595	89.63207664	0.00	0.00	0.00	
0.11108398	-53.53587116	58.05082576	-42.79143817	89.81700871	0.00	0.00	0.00	
0.11132813	-53.53587116	58.05082576	-42.79143817	89.81700871	0.00	0.00	0.00	
0.11157227	-53.68228404	58.30687492	-42.79143817	90.06989766	0.00	0.00	0.00	
0.11181641	-53.82869693	58.56292408	-42.79143817	90.32304175	0.00	0.00	0.00	
0.11206055	-53.90190337	58.43489950	-42.72067929	90.25025820	0.00	0.00	0.00	
0.11230469	-53.68228404	58.30687492	-42.79143817	90.06989766	0.00	0.00	0.00	
0.11254883	-53.60907760	58.11483805	-42.93295595	89.96947432	0.00	0.00	0.00	
0.11279297	-53.60907760	58.17885034	-42.93295595	90.01083565	0.00	0.00	0.00	
0.11303711	-53.60907760	58.17885034	-42.79143817	89.94342115	0.00	0.00	0.00	
0.11328125	-53.53587116	58.05082576	-42.86219706	89.85074184	0.00	0.00	0.00	
0.11352539	-53.46266471	57.92280118	-42.93295595	89.75826492	0.00	0.00	0.00	
0.11376953	-53.46266471	57.92280118	-42.86219706	89.72444122	0.00	0.00	0.00	
0.11401367	-53.53587116	58.05082576	-42.93295595	89.88451801	0.00	0.00	0.00	
0.11425781	-53.53587116	58.05082576	-42.93295595	89.88451801	0.00	0.00	0.00	
0.11450195	-53.53587116	58.05082576	-42.93295595	89.88451801	0.00	0.00	0.00	
0.11474609	-53.68228404	58.24286263	-42.86219706	90.06212636	0.00	0.00	0.00	
0.11499023	-53.82869693	58.30687492	-42.86219706	90.19084329	0.00	0.00	0.00	
0.11523438	-53.75549048	58.30687492	-42.93295595	90.18083570	0.00	0.00	0.00	
0.11547852	-53.53587116	58.17885034	-42.93295595	89.96725423	0.00	0.00	0.00	
0.11572266	-53.53587116	58.05082576	-42.93295595	89.88451801	0.00	0.00	0.00	
0.11596680	-53.60907760	58.17885034	-43.00371484	90.04460738	0.00	0.00	0.00	
0.11621094	-53.75549048	58.30687492	-42.86219706	90.14717054	0.00	0.00	0.00	
0.11645508	-53.68228404	58.30687492	-42.93295595	90.13721756	0.00	0.00	0.00	
0.11669922	-53.53587116	58.05082576	-43.00371484	89.91833718	0.00	0.00	0.00	
0.11694336	-53.46266471	57.98681347	-43.00371484	89.83343779	0.00	0.00	0.00	
0.11718750	-53.60907760	58.11483805	-43.00371484	90.00326157	0.00	0.00	0.00	
0.11743164	-53.75549048	58.37088721	-42.93295595	90.22223638	0.00	0.00	0.00	
0.11767578	-53.75549048	58.43489950	-42.93295595	90.26366347	0.00	0.00	0.00	
0.11791992	-53.68228404	58.30687492	-42.93295595	90.13721756	0.00	0.00	0.00	
0.11816406	-53.68228404	58.30687492	-42.93295595	90.13721756	0.00	0.00	0.00	
0.11840820	-53.82869693	58.56292408	-42.93295595	90.39017312	0.00	0.00	0.00	
0.11865234	-53.97510981	58.81897324	-42.86219706	90.60988925	0.00	0.00	0.00	
0.11889648	-53.90190337	58.62693637	-42.79143817	90.40818567	0.00	0.00	0.00	
0.11914063	-53.75549048	58.37088721	-42.93295595	90.22223638	0.00	0.00	0.00	
0.11938477	-53.60907760	58.30687492	-43.00371484	90.12737849	0.00	0.00	0.00	
0.11962891	-53.60907760	58.24286263	-42.86219706	90.01851024	0.00	0.00	0.00	
0.11987305	-53.53587116	58.17885034	-42.93295595	89.96725423	0.00	0.00	0.00	
0.12011719	-53.46266471	57.98681347	-43.00371484	89.83343779	0.00	0.00	0.00	
0.12036133	-53.46266471	57.98681347	-42.93295595	89.79958664	0.00	0.00	0.00	
0.12060547	-53.38945827	58.05082576	-42.93295595	89.79739046	0.00	0.00	0.00	
0.12084961	-53.46266471	58.11483805	-43.07447373	89.94999281	0.00	0.00	0.00	
0.12109375	-53.53587116	58.24286263	-43.00371484	90.04243465	0.00	0.00	0.00	
0.12133789	-53.60907760	58.49891179	-43.00371484	90.25173335	0.00	0.00	0.00	
0.12158203	-53.82869693	58.56292408	-42.93295595	90.39017312	0.00	0.00	0.00	
0.12182617	-53.82869693	58.56292408	-42.93295595	90.39017312	0.00	0.00	0.00	
0.12207031	-53.68228404	58.43489950	-42.93295595	90.22008538	0.00	0.00	0.00	
0.12231445	-53.46266471	58.37088721	-43.00371484	90.08183214	0.00	0.00	0.00	
0.12255859	-53.46266471	58.30687492	-43.07447373	90.07418314	0.00	0.00	0.00	
0.12280273	-53.60907760	58.43489950	-42.93295595	90.17654566	0.00	0.00	0.00	
0.12304688	-53.60907760	58.43489950	-43.07447373	90.24400793	0.00	0.00	0.00	
0.12329102	-53.53587116	58.30687492	-43.07447373	90.11765338	0.00	0.00	0.00	
0.12353516	-53.46266471	58.30687492	-43.14523262	90.10804226	0.00	0.00	0.00	
0.12377930	-53.46266471	58.30687492	-43.14523262	90.10804226	0.00	0.00	0.00	
0.12402344	-53.46266471	58.24286263	-43.07447373	90.03275989	0.00	0.00	0.00	
0.12426758	-53.38945827	58.24286263	-43.14523262	90.02319923	0.00	0.00	0.00	
0.12451172	-53.53587116	58.37088721	-43.07447373	90.15908308	0.00	0.00	0.00	
0.12475586	-53.60907760	58.62693637	-43.07447373	90.36847435	0.00	0.00	0.00	
0.12500000	-53.82869693	58.94699782	-43.07447373	90.70660093	0.00	0.00	0.00	
0.12524414	-53.82869693	58.88298553	-43.07447373	90.66501467	0.00	0.00	0.00	
0.12548828	-53.60907760	58.62693637	-43.21599151	90.43601490	0.00	0.00	0.00	
0.12573242	-53.53587116	58.49891179	-43.21599151	90.30965676	0.00	0.00	0.00	
0.12597656	-53.53587116	58.56292408	-43.21599151	90.35113447	0.00	0.00	0.00	
0.12622070	-53.60907760	58.69094866	-43.21599151	90.47752526	0.00	0.00	0.00	
0.12646484	-53.60907760	58.62693637	-43.14523262	90.40222324	0.00	0.00	0.00	
0.12670898	-53.53587116	58.49891179	-43.28675040	90.34353846	0.00	0.00	0.00	
0.12695313	-53.24304539	58.24286263	-43.28675040	90.00442039	0.00	0.00	0.00	
0.12719727	-53.24304539	58.30687492	-43.28675040	90.04585668	0.00	0.00	0.00	
0.12744141	-53.38945827	58.49891179	-43.28675040	90.25685401	0.00	0.00	0.00	
0.12768555	-53.53587116	58.69094866	-43.28675040	90.46800382	0.00	0.00	0.00	
0.12792969	-53.68228404	58.81897324	-43.28675040	90.63775148	0.00	0.00	0.00	
0.12817383	-53.90190337	59.13903469	-43.21599151	90.94208340	0.00	0.00	0.00	
0.12841797	-53.82869693	59.07502240	-43.21599151	90.85707901	0.00	0.00	0.00	
0.12866211	-53.60907760	58.81897324	-43.28675040	90.59441249	0.00	0.00	0.00	
0.12890625	-53.53587116	58.75496095	-43.35750929	90.54340699	0.00	0.00	0.00	
0.12915039	-53.53587116	58.69094866	-43.42826818	90.53580194	0.00	0.00	0.00	
0.12939453	-53.68228404	58.81897324	-43.35750929	90.67156580	0.00	0.00	0.00	
0.12963867	-53.75549048	58.94699782	-43.42826818	90.83179942	0.00	0.00	0.00	
0.12988281	-53.68228404	58.81897324	-43.35750929	90.67156580	0.00	0.00	0.00	
0.13012695	-53.38945827	58.56292408	-43.42826818	90.36628137	0.00	0.00	0.00	
0.13037109	-53.24304539	58.43489950	-43.42826818	90.19686158	0.00	0.00	0.00	
0.13061523	-53.31625183	58.49891179	-43.42826818	90.28155884	0.00	0.00	0.00	
0.13085938	-53.31625183	58.56292408	-43.42826818	90.32304946	0.00	0.00	0.00	
0.13110352	-53.38945827	58.62693637	-43.42826818	90.40777842	0.00	0.00	0.00	
0.13134766	-53.46266471	58.75496095	-43.49902707	90.56802587	0.00	0.00	0.00	
0.13159180	-53.53587116	58.94699782	-43.42826818	90.70199849	0.00	0.00	0.00	
0.13183594	-53.75549048	59.07502240	-43.42826818	90.91493555	0.00	0.00	0.00	
0.13208008	-53.68228404	59.13903469	-43.42826818	90.91329672	0.00	0.00	0.00	
0.13232422	-53.60907760	59.01101011	-43.49902707	90.82069077	0.00	0.00	0.00	
0.13256836	-53.60907760	58.88298553	-43.49902707	90.73755861	0.00	0.00	0.00	
0.13281250	-53.68228404	58.94699782	-43.49902707	90.82236249	0.00	0.00	0.00	
0.13305664	-53.60907760	59.01101011	-43.49902707	90.82069077	0.00	0.00	0.00	
0.13330078	-53.53587116	58.75496095	-43.42826818	90.57731180	0.00	0.00	0.00	
0.13354492	-53.46266471	58.81897324	-43.49902707	90.60956620	0.00	0.00	0.00	
0.13378906	-53.53587116	58.81897324	-43.49902707	90.65277971	0.00	0.00	0.00	
0.13403320	-53.53587116	58.81897324	-43.49902707	90.65277971	0.00	0.00	0.00	
0.13427734	-53.60907760	59.01101011	-43.49902707	90.82069077	0.00	0.00	0.00	
0.13452148	-53.60907760	59.13903469	-43.64054484	90.97173066	0.00	0.00	0.00	
0.13476563	-53.75549048	59.26705928	-43.56978595	91.10742736	0.00	0.00	0.00	
0.13500977	-53.82869693	59.39508386	-43.56978595	91.23393473	0.00	0.00	0.00	
0.13525391	-53.75549048	59.26705928	-43.49902707	91.07360994	0.00	0.00	0.00	
0.13549805	-53.53587116	59.07502240	-43.64054484	90.88698987	0.00	0.00	0.00	
0.13574219	-53.68228404	59.13903469	-43.49902707	90.94711870	0.00	0.00	0.00	
0.13598633	-53.68228404	59.26705928	-43.64054484	91.09812890	0.00	0.00	0.00	
0.13623047	-53.60907760	59.26705928	-43.64054484	91.05500904	0.00	0.00	0.00	
0.13647461	-53.60907760	59.20304699	-43.71130373	91.04730664	0.00	0.00	0.00	
0.13671875	-53.31625183	58.88298553	-43.78206262	90.70114499	0.00	0.00	0.00	
0.13696289	-53.24304539	58.69094866	-43.85282151	90.56776077	0.00	0.00	0.00	
0.13720703	-53.38945827	58.94699782	-43.71130373	90.75164396	0.00	0.00	0.00	
0.13745117	-53.68228404	59.20304699	-43.71130373	91.09043016	0.00	0.00	0.00	
0.13769531	-53.75549048	59.39508386	-43.78206262	91.29237510	0.00	0.00	0.00	
0.13793945	-53.60907760	59.45909615	-43.71130373	91.21400874	0.00	0.00	0.00	
0.13818359	-53.82869693	59.65113302	-43.64054484	91.43458556	0.00	0.00	0.00	
0.13842773	-53.97510981	59.77915760	-43.64054484	91.60435206	0.00	0.00	0.00	
0.13867188	-53.82869693	59.65113302	-43.78206262	91.50221467	0.00	0.00	0.00	
0.13891602	-53.53587116	59.26705928	-43.92358040	91.14798259	0.00	0.00	0.00	
0.13916016	-53.53587116	59.13903469	-43.92358040	91.06478925	0.00	0.00	0.00	
0.13940430	-53.60907760	59.33107157	-43.85282151	91.19857021	0.00	0.00	0.00	
0.13964844	-53.60907760	59.45909615	-43.85282151	91.28191097	0.00	0.00	0.00	
0.13989258	-53.60907760	59.45909615	-43.71130373	91.21400874	0.00	0.00	0.00	
0.14013672	-53.60907760	59.45909615	-43.85282151	91.28191097	0.00	0.00	0.00	
0.14038086	-53.53587116	59.39508386	-43.92358040	91.23127973	0.00	0.00	0.00	
0.14062500	-53.53587116	59.45909615	-43.85282151	91.23893670	0.00	0.00	0.00	
0.14086914	-53.38945827	59.39508386	-43.99433929	91.17955983	0.00	0.00	0.00	
0.14111328	-53.46266471	59.39508386	-43.85282151	91.15427834	0.00	0.00	0.00	
0.14135742	-53.60907760	59.52310844	-43.78206262	91.28966341	0.00	0.00	0.00	
0.14160156	-53.75549048	59.71514531	-43.85282151	91.53480917	0.00	0.00	0.00	
0.14184570	-53.75549048	59.77915760	-43.85282151	91.57658213	0.00	0.00	0.00	
0.14208984	-53.82869693	59.90718218	-43.92358040	91.73701545	0.00	0.00	0.00	
