Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.26708984	-81.50073206	57.15465369	15.23085088	100.70254507	0.00	0.00	0.00	
0.26733398	-81.50073206	57.15465369	15.37236865	100.72404620	0.00	0.00	0.00	
0.26757813	-81.42752562	57.21866598	15.37236865	100.70117866	0.00	0.00	0.00	
0.26782227	-81.42752562	57.21866598	15.30160976	100.69040137	0.00	0.00	0.00	
0.26806641	-81.35431918	57.34669056	15.23085088	100.69333139	0.00	0.00	0.00	
0.26831055	-81.42752562	57.34669056	15.16009199	100.74181474	0.00	0.00	0.00	
0.26855469	-81.72035139	57.41070285	15.01857421	100.99387212	0.00	0.00	0.00	
0.26879883	-81.86676428	57.41070285	14.87705643	101.09145712	0.00	0.00	0.00	
0.26904297	-81.79355783	57.41070285	14.87705643	101.03218157	0.00	0.00	0.00	
0.26928711	-82.01317716	57.47471515	14.73553865	101.22568947	0.00	0.00	0.00	
0.26953125	-82.01317716	57.47471515	14.73553865	101.22568947	0.00	0.00	0.00	
0.26977539	-82.01317716	57.53872744	14.66477976	101.25177603	0.00	0.00	0.00	
0.27001953	-81.86676428	57.47471515	14.59402087	101.08657388	0.00	0.00	0.00	
0.27026367	-81.72035139	57.47471515	14.66477976	100.97828716	0.00	0.00	0.00	
0.27050781	-81.72035139	57.41070285	14.73553865	100.95217052	0.00	0.00	0.00	
0.27075195	-81.57393851	57.41070285	14.80629754	100.84405135	0.00	0.00	0.00	
0.27099609	-81.50073206	57.41070285	14.87705643	100.79526247	0.00	0.00	0.00	
0.27124023	-81.50073206	57.41070285	14.80629754	100.78484299	0.00	0.00	0.00	
0.27148438	-81.42752562	57.41070285	14.87705643	100.73607864	0.00	0.00	0.00	
0.27172852	-81.50073206	57.34669056	14.87705643	100.75881626	0.00	0.00	0.00	
0.27197266	-81.50073206	57.41070285	14.87705643	100.79526247	0.00	0.00	0.00	
0.27221680	-81.57393851	57.34669056	14.87705643	100.81803990	0.00	0.00	0.00	
0.27246094	-81.50073206	57.34669056	14.66477976	100.72769238	0.00	0.00	0.00	
0.27270508	-81.57393851	57.34669056	14.59402087	100.77666301	0.00	0.00	0.00	
0.27294922	-81.64714495	57.34669056	14.52326198	100.82571267	0.00	0.00	0.00	
0.27319336	-81.64714495	57.41070285	14.59402087	100.87234768	0.00	0.00	0.00	
0.27343750	-81.64714495	57.41070285	14.59402087	100.87234768	0.00	0.00	0.00	
0.27368164	-81.64714495	57.41070285	14.66477976	100.88260924	0.00	0.00	0.00	
0.27392578	-81.72035139	57.41070285	14.59402087	100.93161090	0.00	0.00	0.00	
0.27416992	-81.64714495	57.41070285	14.52326198	100.86213471	0.00	0.00	0.00	
0.27441406	-81.79355783	57.28267827	14.59402087	100.91816872	0.00	0.00	0.00	
0.27465820	-81.79355783	57.34669056	14.59402087	100.95451682	0.00	0.00	0.00	
0.27490234	-81.64714495	57.28267827	14.52326198	100.78931812	0.00	0.00	0.00	
0.27514648	-81.79355783	57.34669056	14.45250310	100.93415610	0.00	0.00	0.00	
0.27539063	-81.79355783	57.34669056	14.45250310	100.93415610	0.00	0.00	0.00	
0.27563477	-81.72035139	57.41070285	14.45250310	100.91124556	0.00	0.00	0.00	
0.27587891	-81.64714495	57.34669056	14.31098532	100.79535454	0.00	0.00	0.00	
0.27612305	-81.72035139	57.47471515	14.31098532	100.92751366	0.00	0.00	0.00	
0.27636719	-81.72035139	57.47471515	14.31098532	100.92751366	0.00	0.00	0.00	
0.27661133	-81.79355783	57.47471515	14.31098532	100.98679758	0.00	0.00	0.00	
0.27685547	-81.72035139	57.53872744	14.38174421	100.97403405	0.00	0.00	0.00	
0.27709961	-81.72035139	57.53872744	14.38174421	100.97403405	0.00	0.00	0.00	
0.27734375	-81.79355783	57.53872744	14.38174421	101.03329067	0.00	0.00	0.00	
0.27758789	-81.79355783	57.47471515	14.59402087	101.02729547	0.00	0.00	0.00	
0.27783203	-81.79355783	57.53872744	14.59402087	101.06372595	0.00	0.00	0.00	
0.27807617	-81.93997072	57.53872744	14.59402087	101.18225833	0.00	0.00	0.00	
0.27832031	-82.01317716	57.53872744	14.45250310	101.22124890	0.00	0.00	0.00	
0.27856445	-82.15959004	57.47471515	14.38174421	101.29351254	0.00	0.00	0.00	
0.27880859	-82.23279649	57.41070285	14.24022643	101.29662220	0.00	0.00	0.00	
0.27905273	-82.30600293	57.47471515	14.16946754	101.38241864	0.00	0.00	0.00	
0.27929688	-82.30600293	57.41070285	14.24022643	101.35606035	0.00	0.00	0.00	
0.27954102	-82.30600293	57.47471515	14.16946754	101.38241864	0.00	0.00	0.00	
0.27978516	-82.37920937	57.47471515	14.09870865	101.43199990	0.00	0.00	0.00	
0.28002930	-82.23279649	57.41070285	14.16946754	101.28669918	0.00	0.00	0.00	
0.28027344	-82.23279649	57.41070285	14.16946754	101.28669918	0.00	0.00	0.00	
0.28051758	-82.15959004	57.47471515	14.16946754	101.26359132	0.00	0.00	0.00	
0.28076172	-82.15959004	57.41070285	14.31098532	101.24717941	0.00	0.00	0.00	
0.28100586	-82.15959004	57.47471515	14.31098532	101.28349035	0.00	0.00	0.00	
0.28125000	-82.15959004	57.53872744	14.31098532	101.31982872	0.00	0.00	0.00	
0.28149414	-82.08638360	57.53872744	14.31098532	101.26047515	0.00	0.00	0.00	
0.28173828	-82.01317716	57.47471515	14.52326198	101.19500604	0.00	0.00	0.00	
0.28198242	-82.01317716	57.41070285	14.52326198	101.15866334	0.00	0.00	0.00	
0.28222656	-82.08638360	57.47471515	14.38174421	101.23414355	0.00	0.00	0.00	
0.28247070	-82.01317716	57.41070285	14.45250310	101.14852879	0.00	0.00	0.00	
0.28271484	-82.01317716	57.41070285	14.38174421	101.13844272	0.00	0.00	0.00	
0.28295898	-82.01317716	57.41070285	14.38174421	101.13844272	0.00	0.00	0.00	
0.28320313	-82.08638360	57.41070285	14.38174421	101.19781490	0.00	0.00	0.00	
0.28344727	-82.01317716	57.47471515	14.45250310	101.18487513	0.00	0.00	0.00	
0.28369141	-82.01317716	57.47471515	14.45250310	101.18487513	0.00	0.00	0.00	
0.28393555	-82.01317716	57.47471515	14.45250310	101.18487513	0.00	0.00	0.00	
0.28417969	-82.08638360	57.47471515	14.45250310	101.24422008	0.00	0.00	0.00	
0.28442383	-82.08638360	57.53872744	14.52326198	101.29069388	0.00	0.00	0.00	
0.28466797	-82.01317716	57.47471515	14.52326198	101.19500604	0.00	0.00	0.00	
0.28491211	-81.93997072	57.47471515	14.66477976	101.15610435	0.00	0.00	0.00	
0.28515625	-81.79355783	57.47471515	14.73553865	101.04783562	0.00	0.00	0.00	
0.28540039	-81.93997072	57.60273973	14.73553865	101.23917485	0.00	0.00	0.00	
0.28564453	-81.93997072	57.60273973	14.66477976	101.22889998	0.00	0.00	0.00	
0.28588867	-81.93997072	57.53872744	14.59402087	101.18225833	0.00	0.00	0.00	
0.28613281	-81.93997072	57.53872744	14.52326198	101.17207666	0.00	0.00	0.00	
0.28637695	-82.08638360	57.66675202	14.45250310	101.35335962	0.00	0.00	0.00	
0.28662109	-82.01317716	57.53872744	14.38174421	101.21117008	0.00	0.00	0.00	
0.28686523	-82.01317716	57.53872744	14.45250310	101.22124890	0.00	0.00	0.00	
0.28710938	-82.01317716	57.53872744	14.59402087	101.24155188	0.00	0.00	0.00	
0.28735352	-82.01317716	57.53872744	14.45250310	101.22124890	0.00	0.00	0.00	
0.28759766	-82.01317716	57.53872744	14.45250310	101.22124890	0.00	0.00	0.00	
0.28784180	-82.15959004	57.60273973	14.38174421	101.36620949	0.00	0.00	0.00	
0.28808594	-82.23279649	57.66675202	14.52326198	101.48207844	0.00	0.00	0.00	
0.28833008	-82.30600293	57.66675202	14.38174421	101.52126365	0.00	0.00	0.00	
0.28857422	-82.37920937	57.60273973	14.31098532	101.53429992	0.00	0.00	0.00	
0.28881836	-82.37920937	57.66675202	14.31098532	101.57062925	0.00	0.00	0.00	
0.28906250	-82.45241581	57.60273973	14.38174421	101.60369611	0.00	0.00	0.00	
0.28930664	-82.45241581	57.60273973	14.31098532	101.59370452	0.00	0.00	0.00	
0.28955078	-82.52562225	57.60273973	14.31098532	101.65312712	0.00	0.00	0.00	
0.28979492	-82.37920937	57.66675202	14.24022643	101.56068370	0.00	0.00	0.00	
0.29003906	-82.37920937	57.53872744	14.24022643	101.48804531	0.00	0.00	0.00	
0.29028320	-82.23279649	57.53872744	14.24022643	101.36923607	0.00	0.00	0.00	
0.29052734	-82.23279649	57.66675202	14.38174421	101.46192228	0.00	0.00	0.00	
0.29077148	-82.23279649	57.53872744	14.31098532	101.37920040	0.00	0.00	0.00	
0.29101563	-82.23279649	57.60273973	14.38174421	101.42555402	0.00	0.00	0.00	
0.29125977	-82.23279649	57.53872744	14.45250310	101.39927425	0.00	0.00	0.00	
0.29150391	-82.23279649	57.41070285	14.45250310	101.32668191	0.00	0.00	0.00	
0.29174805	-82.23279649	57.47471515	14.45250310	101.36296436	0.00	0.00	0.00	
0.29199219	-82.30600293	57.47471515	14.45250310	101.42236363	0.00	0.00	0.00	
0.29223633	-82.23279649	57.53872744	14.52326198	101.40938374	0.00	0.00	0.00	
0.29248047	-82.23279649	57.53872744	14.45250310	101.39927425	0.00	0.00	0.00	
0.29272461	-82.30600293	57.47471515	14.52326198	101.43247083	0.00	0.00	0.00	
0.29296875	-82.30600293	57.47471515	14.59402087	101.44262637	0.00	0.00	0.00	
0.29321289	-82.30600293	57.41070285	14.45250310	101.38610243	0.00	0.00	0.00	
0.29345703	-82.23279649	57.53872744	14.52326198	101.40938374	0.00	0.00	0.00	
0.29370117	-82.30600293	57.66675202	14.38174421	101.52126365	0.00	0.00	0.00	
0.29394531	-82.45241581	57.66675202	14.38174421	101.64000063	0.00	0.00	0.00	
0.29418945	-82.52562225	57.73076431	14.38174421	101.73570682	0.00	0.00	0.00	
0.29443359	-82.45241581	57.79477660	14.38174421	101.71269164	0.00	0.00	0.00	
0.29467773	-82.30600293	57.73076431	14.38174421	101.55763798	0.00	0.00	0.00	
0.29492188	-82.30600293	57.85878889	14.45250310	101.64050578	0.00	0.00	0.00	
0.29516602	-82.23279649	57.92280118	14.52326198	101.62779567	0.00	0.00	0.00	
0.29541016	-82.37920937	57.98681347	14.52326198	101.78275793	0.00	0.00	0.00	
0.29565430	-82.52562225	57.98681347	14.38174421	101.88122217	0.00	0.00	0.00	
0.29589844	-82.45241581	57.92280118	14.38174421	101.78549178	0.00	0.00	0.00	
0.29614258	-82.45241581	57.73076431	14.16946754	101.64652395	0.00	0.00	0.00	
0.29638672	-82.45241581	57.85878889	14.16946754	101.71929087	0.00	0.00	0.00	
0.29663086	-82.37920937	57.79477660	14.16946754	101.62354131	0.00	0.00	0.00	
0.29687500	-82.45241581	57.66675202	14.16946754	101.61018144	0.00	0.00	0.00	
0.29711914	-82.37920937	57.73076431	14.16946754	101.58715024	0.00	0.00	0.00	
0.29736328	-82.37920937	57.66675202	14.02794976	101.53113709	0.00	0.00	0.00	
0.29760742	-82.45241581	57.73076431	13.88643198	101.60745550	0.00	0.00	0.00	
0.29785156	-82.45241581	57.85878889	13.95719087	101.68993806	0.00	0.00	0.00	
0.29809570	-82.59882870	57.79477660	13.81567309	101.75301237	0.00	0.00	0.00	
0.29833984	-82.81844802	57.79477660	13.81567309	101.93137082	0.00	0.00	0.00	
0.29858398	-82.81844802	57.66675202	13.74491420	101.84926258	0.00	0.00	0.00	
0.29882813	-82.81844802	57.66675202	13.74491420	101.84926258	0.00	0.00	0.00	
0.29907227	-82.96486091	57.66675202	13.74491420	101.96835342	0.00	0.00	0.00	
0.29931641	-82.89165447	57.60273973	13.60339643	101.85359296	0.00	0.00	0.00	
0.29956055	-82.96486091	57.60273973	13.74491420	101.93216585	0.00	0.00	0.00	
0.29980469	-82.81844802	57.53872744	13.74491420	101.77683015	0.00	0.00	0.00	
0.30004883	-82.59882870	57.41070285	13.74491420	101.52575028	0.00	0.00	0.00	
0.30029297	-82.52562225	57.41070285	13.67415532	101.45663928	0.00	0.00	0.00	
0.30053711	-82.52562225	57.28267827	13.60339643	101.37473035	0.00	0.00	0.00	
0.30078125	-82.45241581	57.21866598	13.60339643	101.27896625	0.00	0.00	0.00	
0.30102539	-82.52562225	57.21866598	13.67415532	101.34809613	0.00	0.00	0.00	
0.30126953	-82.52562225	57.21866598	13.53263754	101.32909920	0.00	0.00	0.00	
0.30151367	-82.52562225	57.28267827	13.46187865	101.35583721	0.00	0.00	0.00	
0.30175781	-82.59882870	57.28267827	13.53263754	101.42486880	0.00	0.00	0.00	
0.30200195	-82.52562225	57.28267827	13.60339643	101.37473035	0.00	0.00	0.00	
0.30224609	-82.37920937	57.28267827	13.60339643	101.25557644	0.00	0.00	0.00	
0.30249023	-82.45241581	57.28267827	13.67415532	101.32466939	0.00	0.00	0.00	
0.30273438	-82.45241581	57.28267827	13.60339643	101.31514446	0.00	0.00	0.00	
0.30297852	-82.37920937	57.41070285	13.60339643	101.32805798	0.00	0.00	0.00	
0.30322266	-82.37920937	57.34669056	13.67415532	101.30133059	0.00	0.00	0.00	
0.30346680	-82.30600293	57.28267827	13.60339643	101.19602632	0.00	0.00	0.00	
0.30371094	-82.37920937	57.28267827	13.53263754	101.24609447	0.00	0.00	0.00	
0.30395508	-82.37920937	57.28267827	13.53263754	101.24609447	0.00	0.00	0.00	
0.30419922	-82.37920937	57.28267827	13.46187865	101.23666106	0.00	0.00	0.00	
0.30444336	-82.37920937	57.34669056	13.53263754	101.28232488	0.00	0.00	0.00	
0.30468750	-82.37920937	57.28267827	13.39111976	101.22727624	0.00	0.00	0.00	
0.30493164	-82.15959004	57.21866598	13.39111976	101.01235598	0.00	0.00	0.00	
0.30517578	-82.15959004	57.21866598	13.46187865	101.02176077	0.00	0.00	0.00	
0.30541992	-82.30600293	57.34669056	13.32036087	101.19462955	0.00	0.00	0.00	
0.30566406	-82.23279649	57.28267827	13.46187865	101.11755646	0.00	0.00	0.00	
0.30590820	-82.15959004	57.28267827	13.46187865	101.05803107	0.00	0.00	0.00	
0.30615234	-82.15959004	57.34669056	13.39111976	101.08493084	0.00	0.00	0.00	
0.30639648	-82.15959004	57.41070285	13.39111976	101.12125952	0.00	0.00	0.00	
0.30664063	-82.01317716	57.41070285	13.39111976	101.00233719	0.00	0.00	0.00	
0.30688477	-82.08638360	57.34669056	13.53263754	101.04429509	0.00	0.00	0.00	
0.30712891	-82.01317716	57.28267827	13.53263754	100.94849547	0.00	0.00	0.00	
0.30737305	-82.15959004	57.28267827	13.46187865	101.05803107	0.00	0.00	0.00	
0.30761719	-82.30600293	57.41070285	13.39111976	101.24025390	0.00	0.00	0.00	
0.30786133	-82.45241581	57.41070285	13.17884309	101.33149353	0.00	0.00	0.00	
0.30810547	-82.52562225	57.41070285	13.10808420	101.38189682	0.00	0.00	0.00	
0.30834961	-82.67203514	57.41070285	13.03732531	101.49199992	0.00	0.00	0.00	
0.30859375	-82.74524158	57.47471515	12.96656642	101.57878583	0.00	0.00	0.00	
0.30883789	-82.74524158	57.41070285	12.96656642	101.54258048	0.00	0.00	0.00	
0.30908203	-82.81844802	57.41070285	12.96656642	101.60224397	0.00	0.00	0.00	
0.30932617	-82.81844802	57.41070285	12.75428976	101.57537124	0.00	0.00	0.00	
0.30957031	-82.81844802	57.47471515	12.82504865	101.62047081	0.00	0.00	0.00	
0.30981445	-82.81844802	57.34669056	12.96656642	101.56608734	0.00	0.00	0.00	
0.31005859	-82.67203514	57.41070285	12.82504865	101.46494995	0.00	0.00	0.00	
0.31030273	-82.67203514	57.34669056	12.89580754	101.43771569	0.00	0.00	0.00	
0.31054688	-82.67203514	57.41070285	12.89580754	101.47391807	0.00	0.00	0.00	
0.31079102	-82.59882870	57.47471515	12.82504865	101.44156572	0.00	0.00	0.00	
0.31103516	-82.52562225	57.53872744	12.82504865	101.41826934	0.00	0.00	0.00	
0.31127930	-82.59882870	57.47471515	12.75428976	101.43264411	0.00	0.00	0.00	
0.31152344	-82.67203514	57.53872744	12.68353087	101.51966560	0.00	0.00	0.00	
0.31176758	-82.59882870	57.53872744	12.75428976	101.46892906	0.00	0.00	0.00	
0.31201172	-82.59882870	57.47471515	12.75428976	101.43264411	0.00	0.00	0.00	
0.31225586	-82.59882870	57.47471515	12.68353087	101.42377107	0.00	0.00	0.00	
0.31250000	-82.52562225	57.41070285	12.68353087	101.32787912	0.00	0.00	0.00	
0.31274414	-82.59882870	57.41070285	12.61277198	101.37868278	0.00	0.00	0.00	
0.31298828	-82.52562225	57.34669056	12.61277198	101.28278859	0.00	0.00	0.00	
0.31323242	-82.52562225	57.28267827	12.68353087	101.25539746	0.00	0.00	0.00	
0.31347656	-82.59882870	57.21866598	12.82504865	101.29671323	0.00	0.00	0.00	
0.31372070	-82.59882870	57.21866598	12.82504865	101.29671323	0.00	0.00	0.00	
0.31396484	-82.52562225	57.21866598	12.89580754	101.24601680	0.00	0.00	0.00	
0.31420898	-82.52562225	57.21866598	12.82504865	101.23702849	0.00	0.00	0.00	
0.31445313	-82.52562225	57.15465369	12.82504865	101.20086284	0.00	0.00	0.00	
0.31469727	-82.45241581	57.09064140	12.75428976	101.09606380	0.00	0.00	0.00	
0.31494141	-82.30600293	57.09064140	12.96656642	101.00371923	0.00	0.00	0.00	
0.31518555	-82.23279649	57.02662911	13.03732531	100.91700103	0.00	0.00	0.00	
0.31542969	-82.30600293	56.96261682	12.96656642	100.93141076	0.00	0.00	0.00	
0.31567383	-82.37920937	56.96261682	12.89580754	100.98205635	0.00	0.00	0.00	
0.31591797	-82.37920937	57.02662911	12.82504865	101.00917007	0.00	0.00	0.00	
0.31616211	-82.37920937	57.02662911	12.82504865	101.00917007	0.00	0.00	0.00	
0.31640625	-82.45241581	56.89860453	12.89580754	101.00571233	0.00	0.00	0.00	
0.31665039	-82.45241581	57.02662911	12.96656642	101.08693855	0.00	0.00	0.00	
0.31689453	-82.45241581	56.96261682	12.89580754	101.04178562	0.00	0.00	0.00	
0.31713867	-82.37920937	56.89860453	12.89580754	100.94596171	0.00	0.00	0.00	
0.31738281	-82.37920937	56.96261682	12.96656642	100.99111692	0.00	0.00	0.00	
0.31762695	-82.59882870	56.96261682	13.03732531	101.17943501	0.00	0.00	0.00	
0.31787109	-82.59882870	57.02662911	12.96656642	101.20639691	0.00	0.00	0.00	
0.31811523	-82.67203514	57.02662911	12.75428976	101.23919068	0.00	0.00	0.00	
0.31835938	-82.67203514	57.02662911	12.68353087	101.23030069	0.00	0.00	0.00	
0.31860352	-82.81844802	57.02662911	12.68353087	101.34990733	0.00	0.00	0.00	
0.31884766	-82.74524158	56.96261682	12.68353087	101.25406992	0.00	0.00	0.00	
0.31909180	-82.81844802	57.02662911	12.75428976	101.35878683	0.00	0.00	0.00	
0.31933594	-82.74524158	56.89860453	12.75428976	101.22696335	0.00	0.00	0.00	
0.31958008	-82.67203514	56.96261682	12.75428976	101.20314727	0.00	0.00	0.00	
0.31982422	-82.59882870	57.02662911	12.82504865	101.18836298	0.00	0.00	0.00	
0.32006836	-82.37920937	57.09064140	12.89580754	101.05432858	0.00	0.00	0.00	
0.32031250	-82.37920937	57.15465369	12.96656642	101.09955697	0.00	0.00	0.00	
0.32055664	-82.37920937	57.21866598	12.96656642	101.13575885	0.00	0.00	0.00	
0.32080078	-82.37920937	57.34669056	13.03732531	101.21733501	0.00	0.00	0.00	
0.32104492	-82.23279649	57.34669056	13.10808420	101.10735684	0.00	0.00	0.00	
0.32128906	-82.23279649	57.21866598	13.17884309	101.04400259	0.00	0.00	0.00	
0.32153320	-82.15959004	57.41070285	13.17884309	101.09336746	0.00	0.00	0.00	
0.32177734	-82.08638360	57.41070285	13.17884309	101.03388085	0.00	0.00	0.00	
0.32202148	-82.15959004	57.41070285	13.17884309	101.09336746	0.00	0.00	0.00	
0.32226563	-82.15959004	57.47471515	13.17884309	101.12973362	0.00	0.00	0.00	
0.32250977	-82.15959004	57.41070285	13.10808420	101.08416745	0.00	0.00	0.00	
0.32275391	-82.08638360	57.41070285	13.17884309	101.03388085	0.00	0.00	0.00	
0.32299805	-82.08638360	57.53872744	13.17884309	101.10668342	0.00	0.00	0.00	
0.32324219	-82.01317716	57.47471515	13.17884309	101.01082127	0.00	0.00	0.00	
0.32348633	-82.01317716	57.47471515	13.17884309	101.01082127	0.00	0.00	0.00	
0.32373047	-82.08638360	57.47471515	13.17884309	101.07026842	0.00	0.00	0.00	
0.32397461	-82.08638360	57.47471515	13.24960198	101.07951922	0.00	0.00	0.00	
0.32421875	-81.93997072	57.53872744	13.24960198	100.99710842	0.00	0.00	0.00	
0.32446289	-81.93997072	57.47471515	13.32036087	100.96996433	0.00	0.00	0.00	
0.32470703	-81.93997072	57.47471515	13.32036087	100.96996433	0.00	0.00	0.00	
0.32495117	-81.72035139	57.41070285	13.39111976	100.76470971	0.00	0.00	0.00	
0.32519531	-81.72035139	57.41070285	13.53263754	100.78361431	0.00	0.00	0.00	
0.32543945	-81.79355783	57.47471515	13.46187865	100.86997155	0.00	0.00	0.00	
0.32568359	-81.93997072	57.47471515	13.46187865	100.98873135	0.00	0.00	0.00	
0.32592773	-81.86676428	57.34669056	13.32036087	100.83770141	0.00	0.00	0.00	
0.32617188	-81.86676428	57.34669056	13.32036087	100.83770141	0.00	0.00	0.00	
0.32641602	-81.93997072	57.34669056	13.24960198	100.88782718	0.00	0.00	0.00	
0.32666016	-81.93997072	57.34669056	13.17884309	100.87855880	0.00	0.00	0.00	
0.32690430	-81.86676428	57.28267827	13.10808420	100.77347962	0.00	0.00	0.00	
0.32714844	-81.93997072	57.34669056	13.17884309	100.87855880	0.00	0.00	0.00	
0.32739258	-82.01317716	57.41070285	13.17884309	100.97441228	0.00	0.00	0.00	
0.32763672	-82.15959004	57.41070285	13.10808420	101.08416745	0.00	0.00	0.00	
0.32788086	-82.30600293	57.47471515	13.03732531	101.23039489	0.00	0.00	0.00	
0.32812500	-82.37920937	57.53872744	12.82504865	101.29916665	0.00	0.00	0.00	
0.32836914	-82.45241581	57.53872744	12.82504865	101.35870905	0.00	0.00	0.00	
0.32861328	-82.52562225	57.53872744	12.82504865	101.41826934	0.00	0.00	0.00	
0.32885742	-82.59882870	57.53872744	12.82504865	101.47784748	0.00	0.00	0.00	
0.32910156	-82.59882870	57.60273973	12.75428976	101.50524141	0.00	0.00	0.00	
0.32934570	-82.59882870	57.53872744	12.68353087	101.46005920	0.00	0.00	0.00	
0.32958984	-82.59882870	57.53872744	12.61277198	101.45123791	0.00	0.00	0.00	
0.32983398	-82.45241581	57.47471515	12.54201309	101.28694806	0.00	0.00	0.00	
0.33007813	-82.37920937	57.53872744	12.54201309	101.26372195	0.00	0.00	0.00	
0.33032227	-82.30600293	57.60273973	12.54201309	101.24058393	0.00	0.00	0.00	
0.33056641	-82.30600293	57.60273973	12.47125420	101.23184244	0.00	0.00	0.00	
0.33081055	-82.30600293	57.53872744	12.40049531	101.18673607	0.00	0.00	0.00	
0.33105469	-82.30600293	57.47471515	12.40049531	101.15034989	0.00	0.00	0.00	
0.33129883	-82.30600293	57.53872744	12.54201309	101.20417662	0.00	0.00	0.00	
0.33154297	-82.30600293	57.47471515	12.47125420	101.15904893	0.00	0.00	0.00	
0.33178711	-82.30600293	57.60273973	12.47125420	101.23184244	0.00	0.00	0.00	
0.33203125	-82.23279649	57.53872744	12.54201309	101.14464922	0.00	0.00	0.00	
0.33227539	-82.23279649	57.60273973	12.61277198	101.18987330	0.00	0.00	0.00	
0.33251953	-82.23279649	57.53872744	12.61277198	101.15344774	0.00	0.00	0.00	
0.33276367	-82.15959004	57.47471515	12.68353087	101.06637954	0.00	0.00	0.00	
